"Time Stamp","Time Zone","Name","PTID","Load"
"12/31/2024 10:05:00","EST","N.Y.C.",61761,5414.094
"12/31/2024 10:05:00","EST","NORTH",61755,651.0973
"12/31/2024 10:05:00","EST","WEST",61752,1774.3846
"12/31/2024 10:10:00","EST","CAPITL",61757,1091.912
"12/31/2024 10:10:00","EST","CENTRL",61754,1494.6433
"12/31/2024 10:10:00","EST","DUNWOD",61760,582.6774
"12/31/2024 10:10:00","EST","GENESE",61753,1047.3716
"12/31/2024 10:10:00","EST","HUD VL",61758,899.4118
"12/31/2024 10:10:00","EST","LONGIL",61762,1882.7275
"12/31/2024 10:10:00","EST","MHK VL",61756,789.402
"12/31/2024 10:10:00","EST","MILLWD",61759,316.7279
"12/31/2024 10:10:00","EST","N.Y.C.",61761,5407.034
"12/31/2024 10:10:00","EST","NORTH",61755,651.1887
"12/31/2024 10:10:00","EST","WEST",61752,1799.1
"12/31/2024 10:15:00","EST","CAPITL",61757,1108.9514
"12/31/2024 10:15:00","EST","CENTRL",61754,1486.97
"12/31/2024 10:15:00","EST","DUNWOD",61760,621.3815
"12/31/2024 10:15:00","EST","GENESE",61753,1043.1337
"12/31/2024 10:15:00","EST","HUD VL",61758,880.1377
"12/31/2024 10:15:00","EST","LONGIL",61762,1867.939
"12/31/2024 10:15:00","EST","MHK VL",61756,790.7061
"12/31/2024 10:15:00","EST","MILLWD",61759,273.6362
"12/31/2024 10:15:00","EST","N.Y.C.",61761,5396.907
"12/31/2024 10:15:00","EST","NORTH",61755,625.3955
"12/31/2024 10:15:00","EST","WEST",61752,1776.2609
"12/31/2024 10:20:00","EST","CAPITL",61757,1082.458
"12/31/2024 10:20:00","EST","CENTRL",61754,1480.7097
"12/31/2024 10:20:00","EST","DUNWOD",61760,626.7356
"12/31/2024 10:20:00","EST","GENESE",61753,1032.4441
"12/31/2024 10:20:00","EST","HUD VL",61758,908.9374
"12/31/2024 10:20:00","EST","LONGIL",61762,1861.9998
"12/31/2024 10:20:00","EST","MHK VL",61756,803.1975
"12/31/2024 10:20:00","EST","MILLWD",61759,265.7897
"12/31/2024 10:20:00","EST","N.Y.C.",61761,5394.8657
"12/31/2024 10:20:00","EST","NORTH",61755,611.1299
"12/31/2024 10:20:00","EST","WEST",61752,1781.325
"12/31/2024 10:25:00","EST","CAPITL",61757,1086.3031
"12/31/2024 10:25:00","EST","CENTRL",61754,1471.2361
"12/31/2024 10:25:00","EST","DUNWOD",61760,562.0049
"12/31/2024 10:25:00","EST","GENESE",61753,1027.679
"12/31/2024 10:25:00","EST","HUD VL",61758,875.7533
"12/31/2024 10:25:00","EST","LONGIL",61762,1860.5857
"12/31/2024 10:25:00","EST","MHK VL",61756,775.1796
"12/31/2024 10:25:00","EST","MILLWD",61759,319.849
"12/31/2024 10:25:00","EST","N.Y.C.",61761,5454.2266
"12/31/2024 10:25:00","EST","NORTH",61755,620.0641
"12/31/2024 10:25:00","EST","WEST",61752,1765.2917
"12/31/2024 10:30:00","EST","CAPITL",61757,1074.7067
"12/31/2024 10:30:00","EST","CENTRL",61754,1475.0859
"12/31/2024 10:30:00","EST","DUNWOD",61760,608.3124
"12/31/2024 10:30:00","EST","GENESE",61753,1036.6895
"12/31/2024 10:30:00","EST","HUD VL",61758,860.098
"12/31/2024 10:30:00","EST","LONGIL",61762,1858.6241
"12/31/2024 10:30:00","EST","MHK VL",61756,779.9192
"12/31/2024 10:30:00","EST","MILLWD",61759,285.0487
"12/31/2024 10:30:00","EST","N.Y.C.",61761,5433.674
"12/31/2024 10:30:00","EST","NORTH",61755,612.7572
"12/31/2024 10:30:00","EST","WEST",61752,1778.5004
"12/31/2024 10:35:00","EST","CAPITL",61757,1064.2899
"12/31/2024 10:35:00","EST","CENTRL",61754,1491.874
"12/31/2024 10:35:00","EST","DUNWOD",61760,608.4007
"12/31/2024 10:35:00","EST","GENESE",61753,1032.302
"12/31/2024 10:35:00","EST","HUD VL",61758,885.0465
"12/31/2024 10:35:00","EST","LONGIL",61762,1845.0708
"12/31/2024 10:35:00","EST","MHK VL",61756,767.9602
"12/31/2024 10:35:00","EST","MILLWD",61759,283.4701
"12/31/2024 10:35:00","EST","N.Y.C.",61761,5413.7695
"12/31/2024 10:35:00","EST","NORTH",61755,622.2077
"12/31/2024 10:35:00","EST","WEST",61752,1774.4327
"12/31/2024 10:40:00","EST","CAPITL",61757,1087.9281
"12/31/2024 10:40:00","EST","CENTRL",61754,1475.8188
"12/31/2024 10:40:00","EST","DUNWOD",61760,634.3987
"12/31/2024 10:40:00","EST","GENESE",61753,1042.6296
"12/31/2024 10:40:00","EST","HUD VL",61758,933.4783
"12/31/2024 10:40:00","EST","LONGIL",61762,1827.6415
"12/31/2024 10:40:00","EST","MHK VL",61756,769.6716
"12/31/2024 10:40:00","EST","MILLWD",61759,256.0211
"12/31/2024 10:40:00","EST","N.Y.C.",61761,5425.7925
"12/31/2024 10:40:00","EST","NORTH",61755,611.4753
"12/31/2024 10:40:00","EST","WEST",61752,1782.1934
"12/31/2024 10:45:00","EST","CAPITL",61757,1060.3557
"12/31/2024 10:45:00","EST","CENTRL",61754,1459.9578
"12/31/2024 10:45:00","EST","DUNWOD",61760,640.4742
"12/31/2024 10:45:00","EST","GENESE",61753,1042.1594
"12/31/2024 10:45:00","EST","HUD VL",61758,874.309
"12/31/2024 10:45:00","EST","LONGIL",61762,1837.4424
"12/31/2024 10:45:00","EST","MHK VL",61756,785.6416
"12/31/2024 10:45:00","EST","MILLWD",61759,262.051
"12/31/2024 10:45:00","EST","N.Y.C.",61761,5415.2456
"12/31/2024 10:45:00","EST","NORTH",61755,587.5657
"12/31/2024 10:45:00","EST","WEST",61752,1759.669
"12/31/2024 10:50:00","EST","CAPITL",61757,1063.157
"12/31/2024 10:50:00","EST","CENTRL",61754,1484.4792
"12/31/2024 10:50:00","EST","DUNWOD",61760,616.5971
"12/31/2024 10:50:00","EST","GENESE",61753,1049.0964
"12/31/2024 10:50:00","EST","HUD VL",61758,890.4849
"12/31/2024 10:50:00","EST","LONGIL",61762,1844.6277
"12/31/2024 10:50:00","EST","MHK VL",61756,782.1127
"12/31/2024 10:50:00","EST","MILLWD",61759,268.9077
"12/31/2024 10:50:00","EST","N.Y.C.",61761,5457
"12/31/2024 10:50:00","EST","NORTH",61755,608.4966
"12/31/2024 10:50:00","EST","WEST",61752,1766.8198
"12/31/2024 10:55:00","EST","CAPITL",61757,1051.7458
"12/31/2024 10:55:00","EST","CENTRL",61754,1470.221
"12/31/2024 10:55:00","EST","DUNWOD",61760,630.0921
"12/31/2024 10:55:00","EST","GENESE",61753,1059.6187
"12/31/2024 10:55:00","EST","HUD VL",61758,879.1391
"12/31/2024 10:55:00","EST","LONGIL",61762,1842.7073
"12/31/2024 10:55:00","EST","MHK VL",61756,798.8676
"12/31/2024 10:55:00","EST","MILLWD",61759,267.8812
"12/31/2024 10:55:00","EST","N.Y.C.",61761,5431.4253
"12/31/2024 10:55:00","EST","NORTH",61755,614.1883
"12/31/2024 10:55:00","EST","WEST",61752,1773.9294
"12/31/2024 11:00:00","EST","CAPITL",61757,1093.9944
"12/31/2024 11:00:00","EST","CENTRL",61754,1460.0264
"12/31/2024 11:00:00","EST","DUNWOD",61760,615.5881
"12/31/2024 11:00:00","EST","GENESE",61753,1070.8539
"12/31/2024 11:00:00","EST","HUD VL",61758,899.844
"12/31/2024 11:00:00","EST","LONGIL",61762,1848.917
"12/31/2024 11:00:00","EST","MHK VL",61756,779.4883
"12/31/2024 11:00:00","EST","MILLWD",61759,278.0357
"12/31/2024 11:00:00","EST","N.Y.C.",61761,5472.2905
"12/31/2024 11:00:00","EST","NORTH",61755,605.306
"12/31/2024 11:00:00","EST","WEST",61752,1766.1189
"12/31/2024 11:05:00","EST","CAPITL",61757,1086.9519
"12/31/2024 11:05:00","EST","CENTRL",61754,1487.0044
"12/31/2024 11:05:00","EST","DUNWOD",61760,627.5767
"12/31/2024 11:05:00","EST","GENESE",61753,1073.6927
"12/31/2024 11:05:00","EST","HUD VL",61758,896.1989
"12/31/2024 11:05:00","EST","LONGIL",61762,1832.8595
"12/31/2024 11:05:00","EST","MHK VL",61756,769.5259
"12/31/2024 11:05:00","EST","MILLWD",61759,273.4254
"12/31/2024 11:05:00","EST","N.Y.C.",61761,5450.625
"12/31/2024 11:05:00","EST","NORTH",61755,600.8604
"12/31/2024 11:05:00","EST","WEST",61752,1758.205
"12/31/2024 11:10:00","EST","CAPITL",61757,1100.8162
"12/31/2024 11:10:00","EST","CENTRL",61754,1493.7566
"12/31/2024 11:10:00","EST","DUNWOD",61760,633.9193
"12/31/2024 11:10:00","EST","GENESE",61753,1061.7972
"12/31/2024 11:10:00","EST","HUD VL",61758,892.9721
"12/31/2024 11:10:00","EST","LONGIL",61762,1830.1477
"12/31/2024 11:10:00","EST","MHK VL",61756,787.3763
"12/31/2024 11:10:00","EST","MILLWD",61759,275.5998
"12/31/2024 11:10:00","EST","N.Y.C.",61761,5465.4443
"12/31/2024 11:10:00","EST","NORTH",61755,604.5256
"12/31/2024 11:10:00","EST","WEST",61752,1757.6973
"12/31/2024 11:15:00","EST","CAPITL",61757,1109.4606
"12/31/2024 11:15:00","EST","CENTRL",61754,1487.2695
"12/31/2024 11:15:00","EST","DUNWOD",61760,649.9544
"12/31/2024 11:15:00","EST","GENESE",61753,1068.8232
"12/31/2024 11:15:00","EST","HUD VL",61758,874.4385
"12/31/2024 11:15:00","EST","LONGIL",61762,1826.992
"12/31/2024 11:15:00","EST","MHK VL",61756,785.1769
"12/31/2024 11:15:00","EST","MILLWD",61759,272.0153
"12/31/2024 11:15:00","EST","N.Y.C.",61761,5476.835
"12/31/2024 11:15:00","EST","NORTH",61755,610.8147
"12/31/2024 11:15:00","EST","WEST",61752,1770.752
"12/31/2024 11:20:00","EST","CAPITL",61757,1117.1396
"12/31/2024 11:20:00","EST","CENTRL",61754,1466.1995
"12/31/2024 11:20:00","EST","DUNWOD",61760,637.6487
"12/31/2024 11:20:00","EST","GENESE",61753,1052.4503
"12/31/2024 11:20:00","EST","HUD VL",61758,907.5415
"12/31/2024 11:20:00","EST","LONGIL",61762,1824.9259
"12/31/2024 11:20:00","EST","MHK VL",61756,770.2358
"12/31/2024 11:20:00","EST","MILLWD",61759,264.4106
"12/31/2024 11:20:00","EST","N.Y.C.",61761,5478.3877
"12/31/2024 11:20:00","EST","NORTH",61755,607.174
"12/31/2024 11:20:00","EST","WEST",61752,1774.0575
"12/31/2024 11:25:00","EST","CAPITL",61757,1084.7749
"12/31/2024 11:25:00","EST","CENTRL",61754,1492.2329
"12/31/2024 11:25:00","EST","DUNWOD",61760,635.7514
"12/31/2024 11:25:00","EST","GENESE",61753,1050.9729
"12/31/2024 11:25:00","EST","HUD VL",61758,889.3796
"12/31/2024 11:25:00","EST","LONGIL",61762,1823.5142
"12/31/2024 11:25:00","EST","MHK VL",61756,766.7029
"12/31/2024 11:25:00","EST","MILLWD",61759,275.1758
"12/31/2024 11:25:00","EST","N.Y.C.",61761,5462.775
"12/31/2024 11:25:00","EST","NORTH",61755,617.0137
"12/31/2024 11:25:00","EST","WEST",61752,1764.3616
"12/31/2024 11:30:00","EST","CAPITL",61757,1101.846
"12/31/2024 11:30:00","EST","CENTRL",61754,1479.4221
"12/31/2024 11:30:00","EST","DUNWOD",61760,640.8358
"12/31/2024 11:30:00","EST","GENESE",61753,1064.5134
"12/31/2024 11:30:00","EST","HUD VL",61758,858.0533
"12/31/2024 11:30:00","EST","LONGIL",61762,1858.0532
"12/31/2024 11:30:00","EST","MHK VL",61756,784.3731
"12/31/2024 11:30:00","EST","MILLWD",61759,277.4381
"12/31/2024 11:30:00","EST","N.Y.C.",61761,5445.99
"12/31/2024 11:30:00","EST","NORTH",61755,612.398
"12/31/2024 11:30:00","EST","WEST",61752,1777.5828
"12/31/2024 11:35:00","EST","CAPITL",61757,1053.1979
"12/31/2024 11:35:00","EST","CENTRL",61754,1457.5723
"12/31/2024 11:35:00","EST","DUNWOD",61760,652.1555
"12/31/2024 11:35:00","EST","GENESE",61753,1050.4938
"12/31/2024 11:35:00","EST","HUD VL",61758,888.7848
"12/31/2024 11:35:00","EST","LONGIL",61762,1870.3693
"12/31/2024 11:35:00","EST","MHK VL",61756,769.2391
"12/31/2024 11:35:00","EST","MILLWD",61759,264.5535
"12/31/2024 11:35:00","EST","N.Y.C.",61761,5420.6206
"12/31/2024 11:35:00","EST","NORTH",61755,609.7346
"12/31/2024 11:35:00","EST","WEST",61752,1733.7478
"12/31/2024 11:40:00","EST","CAPITL",61757,1042.9559
"12/31/2024 11:40:00","EST","CENTRL",61754,1483.6465
"12/31/2024 11:40:00","EST","DUNWOD",61760,631.5952
"12/31/2024 11:40:00","EST","GENESE",61753,1038.2667
"12/31/2024 11:40:00","EST","HUD VL",61758,869.1148
"12/31/2024 11:40:00","EST","LONGIL",61762,1889.6085
"12/31/2024 11:40:00","EST","MHK VL",61756,760.1348
"12/31/2024 11:40:00","EST","MILLWD",61759,268.3293
"12/31/2024 11:40:00","EST","N.Y.C.",61761,5417.0156
"12/31/2024 11:40:00","EST","NORTH",61755,602.1265
"12/31/2024 11:40:00","EST","WEST",61752,1734.203
"12/31/2024 11:45:00","EST","CAPITL",61757,1041.7029
"12/31/2024 11:45:00","EST","CENTRL",61754,1462.9028
"12/31/2024 11:45:00","EST","DUNWOD",61760,628.7521
"12/31/2024 11:45:00","EST","GENESE",61753,1003.6711
"12/31/2024 11:45:00","EST","HUD VL",61758,865.5734
"12/31/2024 11:45:00","EST","LONGIL",61762,1877.8484
"12/31/2024 11:45:00","EST","MHK VL",61756,766.5356
"12/31/2024 11:45:00","EST","MILLWD",61759,283.6468
"12/31/2024 11:45:00","EST","N.Y.C.",61761,5431.9106
"12/31/2024 11:45:00","EST","NORTH",61755,599.0434
"12/31/2024 11:45:00","EST","WEST",61752,1723.1921
"12/31/2024 11:50:00","EST","CAPITL",61757,1035.1234
"12/31/2024 11:50:00","EST","CENTRL",61754,1450.1763
"12/31/2024 11:50:00","EST","DUNWOD",61760,651.5964
"12/31/2024 11:50:00","EST","GENESE",61753,1026.0573
"12/31/2024 11:50:00","EST","HUD VL",61758,837.695
"12/31/2024 11:50:00","EST","LONGIL",61762,1890.9426
"12/31/2024 11:50:00","EST","MHK VL",61756,756.7138
"12/31/2024 11:50:00","EST","MILLWD",61759,281.8076
"12/31/2024 11:50:00","EST","N.Y.C.",61761,5399.378
"12/31/2024 11:50:00","EST","NORTH",61755,614.7035
"12/31/2024 11:50:00","EST","WEST",61752,1729.866
"12/31/2024 11:55:00","EST","CAPITL",61757,1011.6017
"12/31/2024 11:55:00","EST","CENTRL",61754,1485.6196
"12/31/2024 11:55:00","EST","DUNWOD",61760,616.1387
"12/31/2024 11:55:00","EST","GENESE",61753,1026.4246
"12/31/2024 11:55:00","EST","HUD VL",61758,863.0549
"12/31/2024 11:55:00","EST","LONGIL",61762,1895.6113
"12/31/2024 11:55:00","EST","MHK VL",61756,779.4523
"12/31/2024 11:55:00","EST","MILLWD",61759,288.359
"12/31/2024 11:55:00","EST","N.Y.C.",61761,5445.4424
"12/31/2024 11:55:00","EST","NORTH",61755,593.3596
"12/31/2024 11:55:00","EST","WEST",61752,1730.7864
"12/31/2024 12:00:00","EST","CAPITL",61757,1017.5368
"12/31/2024 12:00:00","EST","CENTRL",61754,1497.4705
"12/31/2024 12:00:00","EST","DUNWOD",61760,626.8623
"12/31/2024 12:00:00","EST","GENESE",61753,1009.215
"12/31/2024 12:00:00","EST","HUD VL",61758,877.032
"12/31/2024 12:00:00","EST","LONGIL",61762,1907.0903
"12/31/2024 12:00:00","EST","MHK VL",61756,756.7753
"12/31/2024 12:00:00","EST","MILLWD",61759,272.5058
"12/31/2024 12:00:00","EST","N.Y.C.",61761,5442.5557
"12/31/2024 12:00:00","EST","NORTH",61755,611.6437
"12/31/2024 12:00:00","EST","WEST",61752,1734.5172
"12/31/2024 12:05:00","EST","CAPITL",61757,1010.6022
"12/31/2024 12:05:00","EST","CENTRL",61754,1513.605
"12/31/2024 12:05:00","EST","DUNWOD",61760,627.9556
"12/31/2024 12:05:00","EST","GENESE",61753,1009.7543
"12/31/2024 12:05:00","EST","HUD VL",61758,903.2635
"12/31/2024 12:05:00","EST","LONGIL",61762,1894.6884
"12/31/2024 12:05:00","EST","MHK VL",61756,759.0809
"12/31/2024 12:05:00","EST","MILLWD",61759,261.8865
"12/31/2024 12:05:00","EST","N.Y.C.",61761,5441.421
"12/31/2024 12:05:00","EST","NORTH",61755,593.2746
"12/31/2024 12:05:00","EST","WEST",61752,1732.7664
"12/31/2024 12:10:00","EST","CAPITL",61757,1025.7966
"12/31/2024 12:10:00","EST","CENTRL",61754,1515.9592
"12/31/2024 12:10:00","EST","DUNWOD",61760,631.1273
"12/31/2024 12:10:00","EST","GENESE",61753,996.5923
"12/31/2024 12:10:00","EST","HUD VL",61758,892.5196
"12/31/2024 12:10:00","EST","LONGIL",61762,1894.2781
"12/31/2024 12:10:00","EST","MHK VL",61756,775.8301
"12/31/2024 12:10:00","EST","MILLWD",61759,282.5815
"12/31/2024 12:10:00","EST","N.Y.C.",61761,5400.826
"12/31/2024 12:10:00","EST","NORTH",61755,606.3541
"12/31/2024 12:10:00","EST","WEST",61752,1723.6996
"12/31/2024 12:15:00","EST","CAPITL",61757,1034.1705
"12/31/2024 12:15:00","EST","CENTRL",61754,1508.1328
"12/31/2024 12:15:00","EST","DUNWOD",61760,626.7789
"12/31/2024 12:15:00","EST","GENESE",61753,983.6447
"12/31/2024 12:15:00","EST","HUD VL",61758,866.7048
"12/31/2024 12:15:00","EST","LONGIL",61762,1907.3552
"12/31/2024 12:15:00","EST","MHK VL",61756,766.7221
"12/31/2024 12:15:00","EST","MILLWD",61759,291.2123
"12/31/2024 12:15:00","EST","N.Y.C.",61761,5460.1953
"12/31/2024 12:15:00","EST","NORTH",61755,607.8788
"12/31/2024 12:15:00","EST","WEST",61752,1745.6102
"12/31/2024 12:20:00","EST","CAPITL",61757,1064.8065
"12/31/2024 12:20:00","EST","CENTRL",61754,1465.7195
"12/31/2024 12:20:00","EST","DUNWOD",61760,623.3795
"12/31/2024 12:20:00","EST","GENESE",61753,976.7307
"12/31/2024 12:20:00","EST","HUD VL",61758,880.3237
"12/31/2024 12:20:00","EST","LONGIL",61762,1912.732
"12/31/2024 12:20:00","EST","MHK VL",61756,794.656
"12/31/2024 12:20:00","EST","MILLWD",61759,293.8774
"12/31/2024 12:20:00","EST","N.Y.C.",61761,5469.3613
"12/31/2024 12:20:00","EST","NORTH",61755,597.4497
"12/31/2024 12:20:00","EST","WEST",61752,1720.1644
"12/31/2024 12:25:00","EST","CAPITL",61757,1068.0533
"12/31/2024 12:25:00","EST","CENTRL",61754,1483.4214
"12/31/2024 12:25:00","EST","DUNWOD",61760,631.1804
"12/31/2024 12:25:00","EST","GENESE",61753,982.215
"12/31/2024 12:25:00","EST","HUD VL",61758,903.4735
"12/31/2024 12:25:00","EST","LONGIL",61762,1930.5414
"12/31/2024 12:25:00","EST","MHK VL",61756,756.9855
"12/31/2024 12:25:00","EST","MILLWD",61759,296.0086
"12/31/2024 12:25:00","EST","N.Y.C.",61761,5430.2637
"12/31/2024 12:25:00","EST","NORTH",61755,617.2979
"12/31/2024 12:25:00","EST","WEST",61752,1713.7683
"12/31/2024 12:30:00","EST","CAPITL",61757,1052.1423
"12/31/2024 12:30:00","EST","CENTRL",61754,1534.6946
"12/31/2024 12:30:00","EST","DUNWOD",61760,615.535
"12/31/2024 12:30:00","EST","GENESE",61753,995.9999
"12/31/2024 12:30:00","EST","HUD VL",61758,899.2188
"12/31/2024 12:30:00","EST","LONGIL",61762,1930.2212
"12/31/2024 12:30:00","EST","MHK VL",61756,788.7902
"12/31/2024 12:30:00","EST","MILLWD",61759,282.6526
"12/31/2024 12:30:00","EST","N.Y.C.",61761,5435.8267
"12/31/2024 12:30:00","EST","NORTH",61755,596.5634
"12/31/2024 12:30:00","EST","WEST",61752,1726.6304
"12/31/2024 12:35:00","EST","CAPITL",61757,1082.2831
"12/31/2024 12:35:00","EST","CENTRL",61754,1505.9531
"12/31/2024 12:35:00","EST","DUNWOD",61760,626.7183
"12/31/2024 12:35:00","EST","GENESE",61753,993.2362
"12/31/2024 12:35:00","EST","HUD VL",61758,906.1418
"12/31/2024 12:35:00","EST","LONGIL",61762,1930.8467
"12/31/2024 12:35:00","EST","MHK VL",61756,799.9225
"12/31/2024 12:35:00","EST","MILLWD",61759,265.1773
"12/31/2024 12:35:00","EST","N.Y.C.",61761,5424.06
"12/31/2024 12:35:00","EST","NORTH",61755,589.6062
"12/31/2024 12:35:00","EST","WEST",61752,1725.5076
"12/31/2024 12:40:00","EST","CAPITL",61757,1097.6475
"12/31/2024 12:40:00","EST","CENTRL",61754,1515.585
"12/31/2024 12:40:00","EST","DUNWOD",61760,620.6006
"12/31/2024 12:40:00","EST","GENESE",61753,1011.9724
"12/31/2024 12:40:00","EST","HUD VL",61758,905.7813
"12/31/2024 12:40:00","EST","LONGIL",61762,1913.0526
"12/31/2024 12:40:00","EST","MHK VL",61756,785.2347
"12/31/2024 12:40:00","EST","MILLWD",61759,272.2858
"12/31/2024 12:40:00","EST","N.Y.C.",61761,5451.172
"12/31/2024 12:40:00","EST","NORTH",61755,604.0615
"12/31/2024 12:40:00","EST","WEST",61752,1711.9609
"12/31/2024 12:45:00","EST","CAPITL",61757,1107.8217
"12/31/2024 12:45:00","EST","CENTRL",61754,1516.8579
"12/31/2024 12:45:00","EST","DUNWOD",61760,605.7933
"12/31/2024 12:45:00","EST","GENESE",61753,1011.0062
"12/31/2024 12:45:00","EST","HUD VL",61758,879.7386
"12/31/2024 12:45:00","EST","LONGIL",61762,1901.3396
"12/31/2024 12:45:00","EST","MHK VL",61756,776.5531
"12/31/2024 12:45:00","EST","MILLWD",61759,310.1448
"12/31/2024 12:45:00","EST","N.Y.C.",61761,5470.244
"12/31/2024 12:45:00","EST","NORTH",61755,603.9199
"12/31/2024 12:45:00","EST","WEST",61752,1725.2688
"12/31/2024 12:50:00","EST","CAPITL",61757,1088.6166
"12/31/2024 12:50:00","EST","CENTRL",61754,1530.8398
"12/31/2024 12:50:00","EST","DUNWOD",61760,598.8041
"12/31/2024 12:50:00","EST","GENESE",61753,1001.9562
"12/31/2024 12:50:00","EST","HUD VL",61758,884.7499
"12/31/2024 12:50:00","EST","LONGIL",61762,1895.6477
"12/31/2024 12:50:00","EST","MHK VL",61756,762.7138
"12/31/2024 12:50:00","EST","MILLWD",61759,301.3597
"12/31/2024 12:50:00","EST","N.Y.C.",61761,5455.326
"12/31/2024 12:50:00","EST","NORTH",61755,603.7029
"12/31/2024 12:50:00","EST","WEST",61752,1704.1586
"12/31/2024 12:55:00","EST","CAPITL",61757,1089.193
"12/31/2024 12:55:00","EST","CENTRL",61754,1513.7996
"12/31/2024 12:55:00","EST","DUNWOD",61760,611.178
"12/31/2024 12:55:00","EST","GENESE",61753,1006.5291
"12/31/2024 12:55:00","EST","HUD VL",61758,931.6224
"12/31/2024 12:55:00","EST","LONGIL",61762,1892.9243
"12/31/2024 12:55:00","EST","MHK VL",61756,786.0046
"12/31/2024 12:55:00","EST","MILLWD",61759,262.6618
"12/31/2024 12:55:00","EST","N.Y.C.",61761,5465.9336
"12/31/2024 12:55:00","EST","NORTH",61755,606.2151
"12/31/2024 12:55:00","EST","WEST",61752,1724.2495
"12/31/2024 13:00:00","EST","CAPITL",61757,1098.3147
"12/31/2024 13:00:00","EST","CENTRL",61754,1526.6011
"12/31/2024 13:00:00","EST","DUNWOD",61760,612.1711
"12/31/2024 13:00:00","EST","GENESE",61753,1000.8927
"12/31/2024 13:00:00","EST","HUD VL",61758,887.2244
"12/31/2024 13:00:00","EST","LONGIL",61762,1886.8125
"12/31/2024 13:00:00","EST","MHK VL",61756,798.1876
"12/31/2024 13:00:00","EST","MILLWD",61759,282.2232
"12/31/2024 13:00:00","EST","N.Y.C.",61761,5464.645
"12/31/2024 13:00:00","EST","NORTH",61755,594.8375
"12/31/2024 13:00:00","EST","WEST",61752,1718.1063
"12/31/2024 13:05:00","EST","CAPITL",61757,1138.8713
"12/31/2024 13:05:00","EST","CENTRL",61754,1505.8845
"12/31/2024 13:05:00","EST","DUNWOD",61760,614.5096
"12/31/2024 13:05:00","EST","GENESE",61753,1023.2761
"12/31/2024 13:05:00","EST","HUD VL",61758,871.186
"12/31/2024 13:05:00","EST","LONGIL",61762,1858.6019
"12/31/2024 13:05:00","EST","MHK VL",61756,801.5432
"12/31/2024 13:05:00","EST","MILLWD",61759,288.6967
"12/31/2024 13:05:00","EST","N.Y.C.",61761,5482.0654
"12/31/2024 13:05:00","EST","NORTH",61755,594.279
"12/31/2024 13:05:00","EST","WEST",61752,1730.4459
"12/31/2024 13:10:00","EST","CAPITL",61757,1145.0383
"12/31/2024 13:10:00","EST","CENTRL",61754,1502.824
"12/31/2024 13:10:00","EST","DUNWOD",61760,615.8496
"12/31/2024 13:10:00","EST","GENESE",61753,1029.4619
"12/31/2024 13:10:00","EST","HUD VL",61758,880.6849
"12/31/2024 13:10:00","EST","LONGIL",61762,1868.5942
"12/31/2024 13:10:00","EST","MHK VL",61756,815.54
"12/31/2024 13:10:00","EST","MILLWD",61759,284.7702
"12/31/2024 13:10:00","EST","N.Y.C.",61761,5460.1646
"12/31/2024 13:10:00","EST","NORTH",61755,619.2788
"12/31/2024 13:10:00","EST","WEST",61752,1718.1665
"12/31/2024 13:15:00","EST","CAPITL",61757,1147.0945
"12/31/2024 13:15:00","EST","CENTRL",61754,1524.1157
"12/31/2024 13:15:00","EST","DUNWOD",61760,624.9996
"12/31/2024 13:15:00","EST","GENESE",61753,1019.9418
"12/31/2024 13:15:00","EST","HUD VL",61758,895.1646
"12/31/2024 13:15:00","EST","LONGIL",61762,1847.8557
"12/31/2024 13:15:00","EST","MHK VL",61756,811.045
"12/31/2024 13:15:00","EST","MILLWD",61759,274.2084
"12/31/2024 13:15:00","EST","N.Y.C.",61761,5471.7705
"12/31/2024 13:15:00","EST","NORTH",61755,630.2208
"12/31/2024 13:15:00","EST","WEST",61752,1712.2224
"12/31/2024 13:20:00","EST","CAPITL",61757,1160.7754
"12/31/2024 13:20:00","EST","CENTRL",61754,1518.0908
"12/31/2024 13:20:00","EST","DUNWOD",61760,621.8467
"12/31/2024 13:20:00","EST","GENESE",61753,1036.1876
"12/31/2024 13:20:00","EST","HUD VL",61758,886.0991
"12/31/2024 13:20:00","EST","LONGIL",61762,1858.6096
"12/31/2024 13:20:00","EST","MHK VL",61756,815.9888
"12/31/2024 13:20:00","EST","MILLWD",61759,290.4835
"12/31/2024 13:20:00","EST","N.Y.C.",61761,5488.9844
"12/31/2024 13:20:00","EST","NORTH",61755,611.4763
"12/31/2024 13:20:00","EST","WEST",61752,1698.6455
"12/31/2024 13:25:00","EST","CAPITL",61757,1186.366
"12/31/2024 13:25:00","EST","CENTRL",61754,1501.9443
"12/31/2024 13:25:00","EST","DUNWOD",61760,613.057
"12/31/2024 13:25:00","EST","GENESE",61753,1021.5372
"12/31/2024 13:25:00","EST","HUD VL",61758,928.745
"12/31/2024 13:25:00","EST","LONGIL",61762,1862.7913
"12/31/2024 13:25:00","EST","MHK VL",61756,794.4747
"12/31/2024 13:25:00","EST","MILLWD",61759,282.1588
"12/31/2024 13:25:00","EST","N.Y.C.",61761,5505.083
"12/31/2024 13:25:00","EST","NORTH",61755,624.368
"12/31/2024 13:25:00","EST","WEST",61752,1696.8293
"12/31/2024 13:30:00","EST","CAPITL",61757,1208.1056
"12/31/2024 13:30:00","EST","CENTRL",61754,1501.1287
"12/31/2024 13:30:00","EST","DUNWOD",61760,605.1337
