"Time Stamp","Time Zone","Name","PTID","Load"
"12/16/2024 10:05:00","EST","GENESE",61753,1156.9094
"12/16/2024 10:05:00","EST","HUD VL",61758,1338.5251
"12/16/2024 10:05:00","EST","LONGIL",61762,2366.0723
"12/16/2024 10:05:00","EST","MHK VL",61756,1020.8602
"12/16/2024 10:05:00","EST","MILLWD",61759,361.4624
"12/16/2024 10:05:00","EST","N.Y.C.",61761,6166.515
"12/16/2024 10:05:00","EST","NORTH",61755,705.3209
"12/16/2024 10:05:00","EST","WEST",61752,1930.8022
"12/16/2024 10:10:00","EST","CAPITL",61757,1560.6979
"12/16/2024 10:10:00","EST","CENTRL",61754,1899.3064
"12/16/2024 10:10:00","EST","DUNWOD",61760,738.7684
"12/16/2024 10:10:00","EST","GENESE",61753,1145.8181
"12/16/2024 10:10:00","EST","HUD VL",61758,1279.7483
"12/16/2024 10:10:00","EST","LONGIL",61762,2378.3408
"12/16/2024 10:10:00","EST","MHK VL",61756,1026.1187
"12/16/2024 10:10:00","EST","MILLWD",61759,364.4042
"12/16/2024 10:10:00","EST","N.Y.C.",61761,6170.377
"12/16/2024 10:10:00","EST","NORTH",61755,684.6753
"12/16/2024 10:10:00","EST","WEST",61752,1921.5786
"12/16/2024 10:15:00","EST","CAPITL",61757,1578.1968
"12/16/2024 10:15:00","EST","CENTRL",61754,1907.2507
"12/16/2024 10:15:00","EST","DUNWOD",61760,727.1112
"12/16/2024 10:15:00","EST","GENESE",61753,1134.5227
"12/16/2024 10:15:00","EST","HUD VL",61758,1308.5516
"12/16/2024 10:15:00","EST","LONGIL",61762,2382.2583
"12/16/2024 10:15:00","EST","MHK VL",61756,1030.7979
"12/16/2024 10:15:00","EST","MILLWD",61759,376.6952
"12/16/2024 10:15:00","EST","N.Y.C.",61761,6202.7974
"12/16/2024 10:15:00","EST","NORTH",61755,667.2726
"12/16/2024 10:15:00","EST","WEST",61752,1916.4592
"12/16/2024 10:20:00","EST","CAPITL",61757,1574.3945
"12/16/2024 10:20:00","EST","CENTRL",61754,1891.3044
"12/16/2024 10:20:00","EST","DUNWOD",61760,726.3177
"12/16/2024 10:20:00","EST","GENESE",61753,1117.9651
"12/16/2024 10:20:00","EST","HUD VL",61758,1281.9504
"12/16/2024 10:20:00","EST","LONGIL",61762,2378.1636
"12/16/2024 10:20:00","EST","MHK VL",61756,1006.8397
"12/16/2024 10:20:00","EST","MILLWD",61759,392.8024
"12/16/2024 10:20:00","EST","N.Y.C.",61761,6213.375
"12/16/2024 10:20:00","EST","NORTH",61755,692.0775
"12/16/2024 10:20:00","EST","WEST",61752,1913.4365
"12/16/2024 10:25:00","EST","CAPITL",61757,1583.713
"12/16/2024 10:25:00","EST","CENTRL",61754,1854.918
"12/16/2024 10:25:00","EST","DUNWOD",61760,719.5455
"12/16/2024 10:25:00","EST","GENESE",61753,1119.9039
"12/16/2024 10:25:00","EST","HUD VL",61758,1280.7279
"12/16/2024 10:25:00","EST","LONGIL",61762,2371.48
"12/16/2024 10:25:00","EST","MHK VL",61756,1005.9884
"12/16/2024 10:25:00","EST","MILLWD",61759,395.6649
"12/16/2024 10:25:00","EST","N.Y.C.",61761,6211.9824
"12/16/2024 10:25:00","EST","NORTH",61755,699.2617
"12/16/2024 10:25:00","EST","WEST",61752,1907.1843
"12/16/2024 10:30:00","EST","CAPITL",61757,1576.1646
"12/16/2024 10:30:00","EST","CENTRL",61754,1889.314
"12/16/2024 10:30:00","EST","DUNWOD",61760,726.6892
"12/16/2024 10:30:00","EST","GENESE",61753,1120.5463
"12/16/2024 10:30:00","EST","HUD VL",61758,1296.6104
"12/16/2024 10:30:00","EST","LONGIL",61762,2365.0466
"12/16/2024 10:30:00","EST","MHK VL",61756,1002.4944
"12/16/2024 10:30:00","EST","MILLWD",61759,385.5265
"12/16/2024 10:30:00","EST","N.Y.C.",61761,6216.564
"12/16/2024 10:30:00","EST","NORTH",61755,690.7157
"12/16/2024 10:30:00","EST","WEST",61752,1883.4211
"12/16/2024 10:35:00","EST","CAPITL",61757,1569.8942
"12/16/2024 10:35:00","EST","CENTRL",61754,1871.0566
"12/16/2024 10:35:00","EST","DUNWOD",61760,724.0659
"12/16/2024 10:35:00","EST","GENESE",61753,1126.3872
"12/16/2024 10:35:00","EST","HUD VL",61758,1271.0917
"12/16/2024 10:35:00","EST","LONGIL",61762,2380.7017
"12/16/2024 10:35:00","EST","MHK VL",61756,1020.4684
"12/16/2024 10:35:00","EST","MILLWD",61759,387.9334
"12/16/2024 10:35:00","EST","N.Y.C.",61761,6195.258
"12/16/2024 10:35:00","EST","NORTH",61755,659.0554
"12/16/2024 10:35:00","EST","WEST",61752,1890.7632
"12/16/2024 10:40:00","EST","CAPITL",61757,1565.2395
"12/16/2024 10:40:00","EST","CENTRL",61754,1856.9001
"12/16/2024 10:40:00","EST","DUNWOD",61760,730.6948
"12/16/2024 10:40:00","EST","GENESE",61753,1118.3099
"12/16/2024 10:40:00","EST","HUD VL",61758,1299.7148
"12/16/2024 10:40:00","EST","LONGIL",61762,2364.0874
"12/16/2024 10:40:00","EST","MHK VL",61756,1003.2496
"12/16/2024 10:40:00","EST","MILLWD",61759,372.1032
"12/16/2024 10:40:00","EST","N.Y.C.",61761,6202.2764
"12/16/2024 10:40:00","EST","NORTH",61755,679.2626
"12/16/2024 10:40:00","EST","WEST",61752,1905.9023
"12/16/2024 10:45:00","EST","CAPITL",61757,1559.6428
"12/16/2024 10:45:00","EST","CENTRL",61754,1839.4648
"12/16/2024 10:45:00","EST","DUNWOD",61760,729.0183
"12/16/2024 10:45:00","EST","GENESE",61753,1124.7595
"12/16/2024 10:45:00","EST","HUD VL",61758,1293.4764
"12/16/2024 10:45:00","EST","LONGIL",61762,2380.9067
"12/16/2024 10:45:00","EST","MHK VL",61756,1009.0911
"12/16/2024 10:45:00","EST","MILLWD",61759,372.7882
"12/16/2024 10:45:00","EST","N.Y.C.",61761,6195.217
"12/16/2024 10:45:00","EST","NORTH",61755,665.5581
"12/16/2024 10:45:00","EST","WEST",61752,1908.6063
"12/16/2024 10:45:37","EST","CAPITL",61757,1567.897
"12/16/2024 10:45:37","EST","CENTRL",61754,1809.0034
"12/16/2024 10:45:37","EST","DUNWOD",61760,719.2777
"12/16/2024 10:45:37","EST","GENESE",61753,1126.4244
"12/16/2024 10:45:37","EST","HUD VL",61758,1300.0217
"12/16/2024 10:45:37","EST","LONGIL",61762,2388.8296
"12/16/2024 10:45:37","EST","MHK VL",61756,983.646
"12/16/2024 10:45:37","EST","MILLWD",61759,389.0851
"12/16/2024 10:45:37","EST","N.Y.C.",61761,6242.0337
"12/16/2024 10:45:37","EST","NORTH",61755,692.8267
"12/16/2024 10:45:37","EST","WEST",61752,1894.8083
"12/16/2024 10:50:00","EST","CAPITL",61757,1562.482
"12/16/2024 10:50:00","EST","CENTRL",61754,1808.0906
"12/16/2024 10:50:00","EST","DUNWOD",61760,734.963
"12/16/2024 10:50:00","EST","GENESE",61753,1116.0999
"12/16/2024 10:50:00","EST","HUD VL",61758,1320.7487
"12/16/2024 10:50:00","EST","LONGIL",61762,2382.4192
"12/16/2024 10:50:00","EST","MHK VL",61756,984.1182
"12/16/2024 10:50:00","EST","MILLWD",61759,369.9123
"12/16/2024 10:50:00","EST","N.Y.C.",61761,6195.438
"12/16/2024 10:50:00","EST","NORTH",61755,677.6776
"12/16/2024 10:50:00","EST","WEST",61752,1868.3033
"12/16/2024 10:50:37","EST","CAPITL",61757,1550.7755
"12/16/2024 10:50:37","EST","CENTRL",61754,1804.8865
"12/16/2024 10:50:37","EST","DUNWOD",61760,728.9812
"12/16/2024 10:50:37","EST","GENESE",61753,1101.5508
"12/16/2024 10:50:37","EST","HUD VL",61758,1301.838
"12/16/2024 10:50:37","EST","LONGIL",61762,2368.662
"12/16/2024 10:50:37","EST","MHK VL",61756,975.5602
"12/16/2024 10:50:37","EST","MILLWD",61759,370.5489
"12/16/2024 10:50:37","EST","N.Y.C.",61761,6227.6494
"12/16/2024 10:50:37","EST","NORTH",61755,685.4865
"12/16/2024 10:50:37","EST","WEST",61752,1894.613
"12/16/2024 10:55:00","EST","CAPITL",61757,1553.0333
"12/16/2024 10:55:00","EST","CENTRL",61754,1805.9536
"12/16/2024 10:55:00","EST","DUNWOD",61760,731.3895
"12/16/2024 10:55:00","EST","GENESE",61753,1109.5593
"12/16/2024 10:55:00","EST","HUD VL",61758,1283.8308
"12/16/2024 10:55:00","EST","LONGIL",61762,2373.3613
"12/16/2024 10:55:00","EST","MHK VL",61756,972.8637
"12/16/2024 10:55:00","EST","MILLWD",61759,372.1231
"12/16/2024 10:55:00","EST","N.Y.C.",61761,6217.784
"12/16/2024 10:55:00","EST","NORTH",61755,694.8178
"12/16/2024 10:55:00","EST","WEST",61752,1915.0481
"12/16/2024 10:55:37","EST","CAPITL",61757,1540.0555
"12/16/2024 10:55:37","EST","CENTRL",61754,1817.8938
"12/16/2024 10:55:37","EST","DUNWOD",61760,735.3239
"12/16/2024 10:55:37","EST","GENESE",61753,1112.4242
"12/16/2024 10:55:37","EST","HUD VL",61758,1322.6473
"12/16/2024 10:55:37","EST","LONGIL",61762,2387.2627
"12/16/2024 10:55:37","EST","MHK VL",61756,973.2816
"12/16/2024 10:55:37","EST","MILLWD",61759,372.2155
"12/16/2024 10:55:37","EST","N.Y.C.",61761,6218.953
"12/16/2024 10:55:37","EST","NORTH",61755,681.0167
"12/16/2024 10:55:37","EST","WEST",61752,1907.1669
"12/16/2024 11:00:00","EST","CAPITL",61757,1560.8566
"12/16/2024 11:00:00","EST","CENTRL",61754,1815.7959
"12/16/2024 11:00:00","EST","DUNWOD",61760,737.5994
"12/16/2024 11:00:00","EST","GENESE",61753,1116.4932
"12/16/2024 11:00:00","EST","HUD VL",61758,1302.8999
"12/16/2024 11:00:00","EST","LONGIL",61762,2375.5857
"12/16/2024 11:00:00","EST","MHK VL",61756,964.5314
"12/16/2024 11:00:00","EST","MILLWD",61759,371.9074
"12/16/2024 11:00:00","EST","N.Y.C.",61761,6227.3896
"12/16/2024 11:00:00","EST","NORTH",61755,688.592
"12/16/2024 11:00:00","EST","WEST",61752,1911.8701
"12/16/2024 11:05:00","EST","CAPITL",61757,1544.862
"12/16/2024 11:05:00","EST","CENTRL",61754,1789.0039
"12/16/2024 11:05:00","EST","DUNWOD",61760,729.4796
"12/16/2024 11:05:00","EST","GENESE",61753,1118.0725
"12/16/2024 11:05:00","EST","HUD VL",61758,1276.7612
"12/16/2024 11:05:00","EST","LONGIL",61762,2378.3625
"12/16/2024 11:05:00","EST","MHK VL",61756,987.3779
"12/16/2024 11:05:00","EST","MILLWD",61759,384.0833
"12/16/2024 11:05:00","EST","N.Y.C.",61761,6248.4287
"12/16/2024 11:05:00","EST","NORTH",61755,681.0427
"12/16/2024 11:05:00","EST","WEST",61752,1897.0149
"12/16/2024 11:10:00","EST","CAPITL",61757,1571.1604
"12/16/2024 11:10:00","EST","CENTRL",61754,1795.375
"12/16/2024 11:10:00","EST","DUNWOD",61760,725.7322
"12/16/2024 11:10:00","EST","GENESE",61753,1127.2468
"12/16/2024 11:10:00","EST","HUD VL",61758,1275.5272
"12/16/2024 11:10:00","EST","LONGIL",61762,2387.3691
"12/16/2024 11:10:00","EST","MHK VL",61756,958.1212
"12/16/2024 11:10:00","EST","MILLWD",61759,387.7934
"12/16/2024 11:10:00","EST","N.Y.C.",61761,6242.529
"12/16/2024 11:10:00","EST","NORTH",61755,661.8331
"12/16/2024 11:10:00","EST","WEST",61752,1924.7327
"12/16/2024 11:15:00","EST","CAPITL",61757,1555.1522
"12/16/2024 11:15:00","EST","CENTRL",61754,1764.6453
"12/16/2024 11:15:00","EST","DUNWOD",61760,736.5991
"12/16/2024 11:15:00","EST","GENESE",61753,1124.112
"12/16/2024 11:15:00","EST","HUD VL",61758,1284.2642
"12/16/2024 11:15:00","EST","LONGIL",61762,2370.3865
"12/16/2024 11:15:00","EST","MHK VL",61756,956.2052
"12/16/2024 11:15:00","EST","MILLWD",61759,374.7702
"12/16/2024 11:15:00","EST","N.Y.C.",61761,6249.6035
"12/16/2024 11:15:00","EST","NORTH",61755,664.4158
"12/16/2024 11:15:00","EST","WEST",61752,1930.9111
"12/16/2024 11:20:00","EST","CAPITL",61757,1546.0721
"12/16/2024 11:20:00","EST","CENTRL",61754,1786.2632
"12/16/2024 11:20:00","EST","DUNWOD",61760,718.6331
"12/16/2024 11:20:00","EST","GENESE",61753,1127.1544
"12/16/2024 11:20:00","EST","HUD VL",61758,1303.5852
"12/16/2024 11:20:00","EST","LONGIL",61762,2378.069
"12/16/2024 11:20:00","EST","MHK VL",61756,953.5849
"12/16/2024 11:20:00","EST","MILLWD",61759,387.7375
"12/16/2024 11:20:00","EST","N.Y.C.",61761,6256.614
"12/16/2024 11:20:00","EST","NORTH",61755,660.3267
"12/16/2024 11:20:00","EST","WEST",61752,1916.7854
"12/16/2024 11:25:00","EST","CAPITL",61757,1536.0269
"12/16/2024 11:25:00","EST","CENTRL",61754,1813.846
"12/16/2024 11:25:00","EST","DUNWOD",61760,737.1675
"12/16/2024 11:25:00","EST","GENESE",61753,1111.6587
"12/16/2024 11:25:00","EST","HUD VL",61758,1311.2847
"12/16/2024 11:25:00","EST","LONGIL",61762,2376.0405
"12/16/2024 11:25:00","EST","MHK VL",61756,940.7211
"12/16/2024 11:25:00","EST","MILLWD",61759,371.611
"12/16/2024 11:25:00","EST","N.Y.C.",61761,6227.5566
"12/16/2024 11:25:00","EST","NORTH",61755,658.2213
"12/16/2024 11:25:00","EST","WEST",61752,1900.3461
"12/16/2024 11:30:00","EST","CAPITL",61757,1551.5569
"12/16/2024 11:30:00","EST","CENTRL",61754,1793.0852
"12/16/2024 11:30:00","EST","DUNWOD",61760,739.2149
"12/16/2024 11:30:00","EST","GENESE",61753,1119.2543
"12/16/2024 11:30:00","EST","HUD VL",61758,1317.0885
"12/16/2024 11:30:00","EST","LONGIL",61762,2386.732
"12/16/2024 11:30:00","EST","MHK VL",61756,960.3889
"12/16/2024 11:30:00","EST","MILLWD",61759,367.27
"12/16/2024 11:30:00","EST","N.Y.C.",61761,6225.7227
"12/16/2024 11:30:00","EST","NORTH",61755,647.9777
"12/16/2024 11:30:00","EST","WEST",61752,1910.8446
"12/16/2024 11:35:00","EST","CAPITL",61757,1558.0583
"12/16/2024 11:35:00","EST","CENTRL",61754,1803.5479
"12/16/2024 11:35:00","EST","DUNWOD",61760,731.8159
"12/16/2024 11:35:00","EST","GENESE",61753,1104.6992
"12/16/2024 11:35:00","EST","HUD VL",61758,1282.0356
"12/16/2024 11:35:00","EST","LONGIL",61762,2353.378
"12/16/2024 11:35:00","EST","MHK VL",61756,948.6749
"12/16/2024 11:35:00","EST","MILLWD",61759,380.8889
"12/16/2024 11:35:00","EST","N.Y.C.",61761,6270.3374
"12/16/2024 11:35:00","EST","NORTH",61755,663.8887
"12/16/2024 11:35:00","EST","WEST",61752,1911.2811
"12/16/2024 11:40:00","EST","CAPITL",61757,1554.4729
"12/16/2024 11:40:00","EST","CENTRL",61754,1772.1187
"12/16/2024 11:40:00","EST","DUNWOD",61760,735.4258
"12/16/2024 11:40:00","EST","GENESE",61753,1096.8981
"12/16/2024 11:40:00","EST","HUD VL",61758,1312.5017
"12/16/2024 11:40:00","EST","LONGIL",61762,2373.7363
"12/16/2024 11:40:00","EST","MHK VL",61756,952.4315
"12/16/2024 11:40:00","EST","MILLWD",61759,361.6384
"12/16/2024 11:40:00","EST","N.Y.C.",61761,6246.6846
"12/16/2024 11:40:00","EST","NORTH",61755,659.0784
"12/16/2024 11:40:00","EST","WEST",61752,1917.6414
"12/16/2024 11:45:00","EST","CAPITL",61757,1540.018
"12/16/2024 11:45:00","EST","CENTRL",61754,1768.6724
"12/16/2024 11:45:00","EST","DUNWOD",61760,725.2723
"12/16/2024 11:45:00","EST","GENESE",61753,1095.48
"12/16/2024 11:45:00","EST","HUD VL",61758,1284.977
"12/16/2024 11:45:00","EST","LONGIL",61762,2381.232
"12/16/2024 11:45:00","EST","MHK VL",61756,947.9236
"12/16/2024 11:45:00","EST","MILLWD",61759,379.4034
"12/16/2024 11:45:00","EST","N.Y.C.",61761,6269.008
"12/16/2024 11:45:00","EST","NORTH",61755,653.4092
"12/16/2024 11:45:00","EST","WEST",61752,1905.1145
"12/16/2024 11:50:00","EST","CAPITL",61757,1542.5542
"12/16/2024 11:50:00","EST","CENTRL",61754,1813.0222
"12/16/2024 11:50:00","EST","DUNWOD",61760,740.9872
"12/16/2024 11:50:00","EST","GENESE",61753,1091.077
"12/16/2024 11:50:00","EST","HUD VL",61758,1277.693
"12/16/2024 11:50:00","EST","LONGIL",61762,2369.6802
"12/16/2024 11:50:00","EST","MHK VL",61756,954.423
"12/16/2024 11:50:00","EST","MILLWD",61759,369.5897
"12/16/2024 11:50:00","EST","N.Y.C.",61761,6255.3745
"12/16/2024 11:50:00","EST","NORTH",61755,652.2147
"12/16/2024 11:50:00","EST","WEST",61752,1927.761
"12/16/2024 11:55:00","EST","CAPITL",61757,1546.3804
"12/16/2024 11:55:00","EST","CENTRL",61754,1816.4265
"12/16/2024 11:55:00","EST","DUNWOD",61760,725.6493
"12/16/2024 11:55:00","EST","GENESE",61753,1083.6776
"12/16/2024 11:55:00","EST","HUD VL",61758,1297.9093
"12/16/2024 11:55:00","EST","LONGIL",61762,2376.4531
"12/16/2024 11:55:00","EST","MHK VL",61756,940.9508
"12/16/2024 11:55:00","EST","MILLWD",61759,380.8588
"12/16/2024 11:55:00","EST","N.Y.C.",61761,6246.442
"12/16/2024 11:55:00","EST","NORTH",61755,668.1049
"12/16/2024 11:55:00","EST","WEST",61752,1928.549
"12/16/2024 12:00:00","EST","CAPITL",61757,1541.3003
"12/16/2024 12:00:00","EST","CENTRL",61754,1820.5427
"12/16/2024 12:00:00","EST","DUNWOD",61760,736.0502
"12/16/2024 12:00:00","EST","GENESE",61753,1091.3573
"12/16/2024 12:00:00","EST","HUD VL",61758,1298.9606
"12/16/2024 12:00:00","EST","LONGIL",61762,2375.2378
"12/16/2024 12:00:00","EST","MHK VL",61756,947.2343
"12/16/2024 12:00:00","EST","MILLWD",61759,364.2678
"12/16/2024 12:00:00","EST","N.Y.C.",61761,6275.1265
"12/16/2024 12:00:00","EST","NORTH",61755,656.8323
"12/16/2024 12:00:00","EST","WEST",61752,1889.7003
"12/16/2024 12:05:00","EST","CAPITL",61757,1551.5963
"12/16/2024 12:05:00","EST","CENTRL",61754,1824.2087
"12/16/2024 12:05:00","EST","DUNWOD",61760,728.8351
"12/16/2024 12:05:00","EST","GENESE",61753,1081.7368
"12/16/2024 12:05:00","EST","HUD VL",61758,1300.174
"12/16/2024 12:05:00","EST","LONGIL",61762,2383.3533
"12/16/2024 12:05:00","EST","MHK VL",61756,943.7031
"12/16/2024 12:05:00","EST","MILLWD",61759,374.556
"12/16/2024 12:05:00","EST","N.Y.C.",61761,6270.385
"12/16/2024 12:05:00","EST","NORTH",61755,651.5253
"12/16/2024 12:05:00","EST","WEST",61752,1883.8215
"12/16/2024 12:10:00","EST","CAPITL",61757,1526.6179
"12/16/2024 12:10:00","EST","CENTRL",61754,1807.9541
"12/16/2024 12:10:00","EST","DUNWOD",61760,742.7488
"12/16/2024 12:10:00","EST","GENESE",61753,1080.7546
"12/16/2024 12:10:00","EST","HUD VL",61758,1243.3784
"12/16/2024 12:10:00","EST","LONGIL",61762,2373.3086
"12/16/2024 12:10:00","EST","MHK VL",61756,965.522
"12/16/2024 12:10:00","EST","MILLWD",61759,384.1339
"12/16/2024 12:10:00","EST","N.Y.C.",61761,6264.412
"12/16/2024 12:10:00","EST","NORTH",61755,648.7369
"12/16/2024 12:10:00","EST","WEST",61752,1876.5294
"12/16/2024 12:15:00","EST","CAPITL",61757,1537.23
"12/16/2024 12:15:00","EST","CENTRL",61754,1823.0012
"12/16/2024 12:15:00","EST","DUNWOD",61760,726.1284
"12/16/2024 12:15:00","EST","GENESE",61753,1083.2515
"12/16/2024 12:15:00","EST","HUD VL",61758,1270.3507
"12/16/2024 12:15:00","EST","LONGIL",61762,2377.916
"12/16/2024 12:15:00","EST","MHK VL",61756,934.8821
"12/16/2024 12:15:00","EST","MILLWD",61759,378.5306
"12/16/2024 12:15:00","EST","N.Y.C.",61761,6291.3745
"12/16/2024 12:15:00","EST","NORTH",61755,673.1388
"12/16/2024 12:15:00","EST","WEST",61752,1877.9811
"12/16/2024 12:20:00","EST","CAPITL",61757,1518.9102
"12/16/2024 12:20:00","EST","CENTRL",61754,1826.2336
"12/16/2024 12:20:00","EST","DUNWOD",61760,719.0028
"12/16/2024 12:20:00","EST","GENESE",61753,1079.762
"12/16/2024 12:20:00","EST","HUD VL",61758,1306.309
"12/16/2024 12:20:00","EST","LONGIL",61762,2360.1792
"12/16/2024 12:20:00","EST","MHK VL",61756,951.2398
"12/16/2024 12:20:00","EST","MILLWD",61759,378.1901
"12/16/2024 12:20:00","EST","N.Y.C.",61761,6273.739
"12/16/2024 12:20:00","EST","NORTH",61755,659.4085
"12/16/2024 12:20:00","EST","WEST",61752,1892.4542
"12/16/2024 12:25:00","EST","CAPITL",61757,1525.1099
"12/16/2024 12:25:00","EST","CENTRL",61754,1829.543
"12/16/2024 12:25:00","EST","DUNWOD",61760,729.5514
"12/16/2024 12:25:00","EST","GENESE",61753,1072.0166
"12/16/2024 12:25:00","EST","HUD VL",61758,1281.133
"12/16/2024 12:25:00","EST","LONGIL",61762,2376.3726
"12/16/2024 12:25:00","EST","MHK VL",61756,954.9897
"12/16/2024 12:25:00","EST","MILLWD",61759,374.9285
"12/16/2024 12:25:00","EST","N.Y.C.",61761,6264.4043
"12/16/2024 12:25:00","EST","NORTH",61755,651.0342
"12/16/2024 12:25:00","EST","WEST",61752,1878.0413
"12/16/2024 12:30:00","EST","CAPITL",61757,1526.3341
"12/16/2024 12:30:00","EST","CENTRL",61754,1812.2158
"12/16/2024 12:30:00","EST","DUNWOD",61760,739.0401
"12/16/2024 12:30:00","EST","GENESE",61753,1074.2324
"12/16/2024 12:30:00","EST","HUD VL",61758,1279.3513
"12/16/2024 12:30:00","EST","LONGIL",61762,2363.7146
"12/16/2024 12:30:00","EST","MHK VL",61756,941.9988
"12/16/2024 12:30:00","EST","MILLWD",61759,370.8218
"12/16/2024 12:30:00","EST","N.Y.C.",61761,6267.7627
"12/16/2024 12:30:00","EST","NORTH",61755,646.7739
"12/16/2024 12:30:00","EST","WEST",61752,1873.2678
"12/16/2024 12:35:00","EST","CAPITL",61757,1510.8291
"12/16/2024 12:35:00","EST","CENTRL",61754,1796.4233
"12/16/2024 12:35:00","EST","DUNWOD",61760,739.6195
"12/16/2024 12:35:00","EST","GENESE",61753,1069.1309
"12/16/2024 12:35:00","EST","HUD VL",61758,1273.6829
"12/16/2024 12:35:00","EST","LONGIL",61762,2361.5427
"12/16/2024 12:35:00","EST","MHK VL",61756,934.5629
"12/16/2024 12:35:00","EST","MILLWD",61759,363.9251
"12/16/2024 12:35:00","EST","N.Y.C.",61761,6237.5967
"12/16/2024 12:35:00","EST","NORTH",61755,645.9326
"12/16/2024 12:35:00","EST","WEST",61752,1859.9214
"12/16/2024 12:40:00","EST","CAPITL",61757,1521.7065
"12/16/2024 12:40:00","EST","CENTRL",61754,1778.0598
"12/16/2024 12:40:00","EST","DUNWOD",61760,726.3052
"12/16/2024 12:40:00","EST","GENESE",61753,1076.7341
"12/16/2024 12:40:00","EST","HUD VL",61758,1284.1296
"12/16/2024 12:40:00","EST","LONGIL",61762,2356.0874
"12/16/2024 12:40:00","EST","MHK VL",61756,934.2731
"12/16/2024 12:40:00","EST","MILLWD",61759,371.9509
"12/16/2024 12:40:00","EST","N.Y.C.",61761,6300.6987
"12/16/2024 12:40:00","EST","NORTH",61755,657.0098
"12/16/2024 12:40:00","EST","WEST",61752,1857.0024
"12/16/2024 12:45:00","EST","CAPITL",61757,1507.0669
"12/16/2024 12:45:00","EST","CENTRL",61754,1797.6511
"12/16/2024 12:45:00","EST","DUNWOD",61760,716.6635
"12/16/2024 12:45:00","EST","GENESE",61753,1077.753
"12/16/2024 12:45:00","EST","HUD VL",61758,1260.8251
"12/16/2024 12:45:00","EST","LONGIL",61762,2377.8198
"12/16/2024 12:45:00","EST","MHK VL",61756,940.5496
"12/16/2024 12:45:00","EST","MILLWD",61759,376.7458
"12/16/2024 12:45:00","EST","N.Y.C.",61761,6299.8374
"12/16/2024 12:45:00","EST","NORTH",61755,661.2319
"12/16/2024 12:45:00","EST","WEST",61752,1866.0173
"12/16/2024 12:50:00","EST","CAPITL",61757,1508.9167
"12/16/2024 12:50:00","EST","CENTRL",61754,1810.9231
"12/16/2024 12:50:00","EST","DUNWOD",61760,722.9222
"12/16/2024 12:50:00","EST","GENESE",61753,1075.9048
"12/16/2024 12:50:00","EST","HUD VL",61758,1295.6777
"12/16/2024 12:50:00","EST","LONGIL",61762,2355.0303
"12/16/2024 12:50:00","EST","MHK VL",61756,937.5132
"12/16/2024 12:50:00","EST","MILLWD",61759,370.4261
"12/16/2024 12:50:00","EST","N.Y.C.",61761,6282.3027
"12/16/2024 12:50:00","EST","NORTH",61755,655.6499
"12/16/2024 12:50:00","EST","WEST",61752,1896.4021
"12/16/2024 12:55:00","EST","CAPITL",61757,1515.1832
"12/16/2024 12:55:00","EST","CENTRL",61754,1819.9231
"12/16/2024 12:55:00","EST","DUNWOD",61760,731.1814
"12/16/2024 12:55:00","EST","GENESE",61753,1068.4724
"12/16/2024 12:55:00","EST","HUD VL",61758,1288.1256
"12/16/2024 12:55:00","EST","LONGIL",61762,2352.917
"12/16/2024 12:55:00","EST","MHK VL",61756,931.8746
"12/16/2024 12:55:00","EST","MILLWD",61759,371.2347
"12/16/2024 12:55:00","EST","N.Y.C.",61761,6284.0815
"12/16/2024 12:55:00","EST","NORTH",61755,661.3516
"12/16/2024 12:55:00","EST","WEST",61752,1894.3745
"12/16/2024 13:00:00","EST","CAPITL",61757,1518.6091
"12/16/2024 13:00:00","EST","CENTRL",61754,1775.4131
"12/16/2024 13:00:00","EST","DUNWOD",61760,719.5016
"12/16/2024 13:00:00","EST","GENESE",61753,1075.5223
"12/16/2024 13:00:00","EST","HUD VL",61758,1293.9417
"12/16/2024 13:00:00","EST","LONGIL",61762,2371.7368
"12/16/2024 13:00:00","EST","MHK VL",61756,954.7774
"12/16/2024 13:00:00","EST","MILLWD",61759,367.6644
"12/16/2024 13:00:00","EST","N.Y.C.",61761,6290.161
"12/16/2024 13:00:00","EST","NORTH",61755,657.9087
"12/16/2024 13:00:00","EST","WEST",61752,1903.7356
"12/16/2024 13:05:00","EST","CAPITL",61757,1523.7703
"12/16/2024 13:05:00","EST","CENTRL",61754,1805.7881
"12/16/2024 13:05:00","EST","DUNWOD",61760,728.5206
"12/16/2024 13:05:00","EST","GENESE",61753,1085.9316
"12/16/2024 13:05:00","EST","HUD VL",61758,1264.491
"12/16/2024 13:05:00","EST","LONGIL",61762,2360.375
"12/16/2024 13:05:00","EST","MHK VL",61756,943.8388
"12/16/2024 13:05:00","EST","MILLWD",61759,371.509
"12/16/2024 13:05:00","EST","N.Y.C.",61761,6284.22
"12/16/2024 13:05:00","EST","NORTH",61755,655.4018
"12/16/2024 13:05:00","EST","WEST",61752,1936.0121
"12/16/2024 13:10:00","EST","CAPITL",61757,1526.9093
"12/16/2024 13:10:00","EST","CENTRL",61754,1805.3838
"12/16/2024 13:10:00","EST","DUNWOD",61760,729.6128
"12/16/2024 13:10:00","EST","GENESE",61753,1083.4822
"12/16/2024 13:10:00","EST","HUD VL",61758,1257.6113
"12/16/2024 13:10:00","EST","LONGIL",61762,2380.6045
"12/16/2024 13:10:00","EST","MHK VL",61756,930.688
