"Time Stamp","Time Zone","Name","PTID","Load"
"12/18/2024 10:05:00","EST","MHK VL",61756,910.9125
"12/18/2024 10:05:00","EST","MILLWD",61759,306.7918
"12/18/2024 10:05:00","EST","N.Y.C.",61761,5711.5767
"12/18/2024 10:05:00","EST","NORTH",61755,634.512
"12/18/2024 10:05:00","EST","WEST",61752,1950.8153
"12/18/2024 10:10:00","EST","CAPITL",61757,1254.2825
"12/18/2024 10:10:00","EST","CENTRL",61754,1877.389
"12/18/2024 10:10:00","EST","DUNWOD",61760,665.2293
"12/18/2024 10:10:00","EST","GENESE",61753,1231.4104
"12/18/2024 10:10:00","EST","HUD VL",61758,984.8891
"12/18/2024 10:10:00","EST","LONGIL",61762,1958.406
"12/18/2024 10:10:00","EST","MHK VL",61756,884.6558
"12/18/2024 10:10:00","EST","MILLWD",61759,295.4575
"12/18/2024 10:10:00","EST","N.Y.C.",61761,5709.4443
"12/18/2024 10:10:00","EST","NORTH",61755,684.5247
"12/18/2024 10:10:00","EST","WEST",61752,1945.697
"12/18/2024 10:13:10","EST","CAPITL",61757,1220.6237
"12/18/2024 10:13:10","EST","CENTRL",61754,1874.6692
"12/18/2024 10:13:10","EST","DUNWOD",61760,652.9027
"12/18/2024 10:13:10","EST","GENESE",61753,1235.7869
"12/18/2024 10:13:10","EST","HUD VL",61758,934.0677
"12/18/2024 10:13:10","EST","LONGIL",61762,1943.9661
"12/18/2024 10:13:10","EST","MHK VL",61756,911.5244
"12/18/2024 10:13:10","EST","MILLWD",61759,307.6623
"12/18/2024 10:13:10","EST","N.Y.C.",61761,5733.959
"12/18/2024 10:13:10","EST","NORTH",61755,667.1711
"12/18/2024 10:13:10","EST","WEST",61752,1945.8141
"12/18/2024 10:15:00","EST","CAPITL",61757,1213.5747
"12/18/2024 10:15:00","EST","CENTRL",61754,1869.966
"12/18/2024 10:15:00","EST","DUNWOD",61760,654.1912
"12/18/2024 10:15:00","EST","GENESE",61753,1239.0464
"12/18/2024 10:15:00","EST","HUD VL",61758,942.079
"12/18/2024 10:15:00","EST","LONGIL",61762,1944.4446
"12/18/2024 10:15:00","EST","MHK VL",61756,897.9294
"12/18/2024 10:15:00","EST","MILLWD",61759,295.7242
"12/18/2024 10:15:00","EST","N.Y.C.",61761,5716.4443
"12/18/2024 10:15:00","EST","NORTH",61755,681.013
"12/18/2024 10:15:00","EST","WEST",61752,1948.6714
"12/18/2024 10:18:10","EST","CAPITL",61757,1209.924
"12/18/2024 10:18:10","EST","CENTRL",61754,1882.802
"12/18/2024 10:18:10","EST","DUNWOD",61760,631.4468
"12/18/2024 10:18:10","EST","GENESE",61753,1232.3533
"12/18/2024 10:18:10","EST","HUD VL",61758,917.0851
"12/18/2024 10:18:10","EST","LONGIL",61762,1965.9197
"12/18/2024 10:18:10","EST","MHK VL",61756,899.4718
"12/18/2024 10:18:10","EST","MILLWD",61759,338.5311
"12/18/2024 10:18:10","EST","N.Y.C.",61761,5712.968
"12/18/2024 10:18:10","EST","NORTH",61755,669.3947
"12/18/2024 10:18:10","EST","WEST",61752,1973.0662
"12/18/2024 10:18:46","EST","CAPITL",61757,1194.5525
"12/18/2024 10:18:46","EST","CENTRL",61754,1860.9768
"12/18/2024 10:18:46","EST","DUNWOD",61760,643.4992
"12/18/2024 10:18:46","EST","GENESE",61753,1239.3347
"12/18/2024 10:18:46","EST","HUD VL",61758,882.9312
"12/18/2024 10:18:46","EST","LONGIL",61762,1948.767
"12/18/2024 10:18:46","EST","MHK VL",61756,905.0048
"12/18/2024 10:18:46","EST","MILLWD",61759,306.0288
"12/18/2024 10:18:46","EST","N.Y.C.",61761,5700.1934
"12/18/2024 10:18:46","EST","NORTH",61755,660.136
"12/18/2024 10:18:46","EST","WEST",61752,1985.9493
"12/18/2024 10:20:00","EST","CAPITL",61757,1184.8932
"12/18/2024 10:20:00","EST","CENTRL",61754,1870.8633
"12/18/2024 10:20:00","EST","DUNWOD",61760,645.4295
"12/18/2024 10:20:00","EST","GENESE",61753,1235.8193
"12/18/2024 10:20:00","EST","HUD VL",61758,930.5231
"12/18/2024 10:20:00","EST","LONGIL",61762,1936.6575
"12/18/2024 10:20:00","EST","MHK VL",61756,895.7238
"12/18/2024 10:20:00","EST","MILLWD",61759,301.6442
"12/18/2024 10:20:00","EST","N.Y.C.",61761,5715.629
"12/18/2024 10:20:00","EST","NORTH",61755,660.9977
"12/18/2024 10:20:00","EST","WEST",61752,1969.6504
"12/18/2024 10:25:00","EST","CAPITL",61757,1189.2007
"12/18/2024 10:25:00","EST","CENTRL",61754,1858.1287
"12/18/2024 10:25:00","EST","DUNWOD",61760,654.6222
"12/18/2024 10:25:00","EST","GENESE",61753,1237.0768
"12/18/2024 10:25:00","EST","HUD VL",61758,929.6966
"12/18/2024 10:25:00","EST","LONGIL",61762,1928.8706
"12/18/2024 10:25:00","EST","MHK VL",61756,898.6353
"12/18/2024 10:25:00","EST","MILLWD",61759,303.5766
"12/18/2024 10:25:00","EST","N.Y.C.",61761,5726.625
"12/18/2024 10:25:00","EST","NORTH",61755,671.4059
"12/18/2024 10:25:00","EST","WEST",61752,1938.0029
"12/18/2024 10:30:00","EST","CAPITL",61757,1195.6486
"12/18/2024 10:30:00","EST","CENTRL",61754,1857.6732
"12/18/2024 10:30:00","EST","DUNWOD",61760,641.4124
"12/18/2024 10:30:00","EST","GENESE",61753,1232.3513
"12/18/2024 10:30:00","EST","HUD VL",61758,917.01
"12/18/2024 10:30:00","EST","LONGIL",61762,1932.9115
"12/18/2024 10:30:00","EST","MHK VL",61756,924.8118
"12/18/2024 10:30:00","EST","MILLWD",61759,300.6557
"12/18/2024 10:30:00","EST","N.Y.C.",61761,5707.475
"12/18/2024 10:30:00","EST","NORTH",61755,654.0341
"12/18/2024 10:30:00","EST","WEST",61752,1959.9155
"12/18/2024 10:35:00","EST","CAPITL",61757,1194.8278
"12/18/2024 10:35:00","EST","CENTRL",61754,1840.5618
"12/18/2024 10:35:00","EST","DUNWOD",61760,630.6774
"12/18/2024 10:35:00","EST","GENESE",61753,1249.6312
"12/18/2024 10:35:00","EST","HUD VL",61758,900.3078
"12/18/2024 10:35:00","EST","LONGIL",61762,1906.7188
"12/18/2024 10:35:00","EST","MHK VL",61756,919.6845
"12/18/2024 10:35:00","EST","MILLWD",61759,310.1731
"12/18/2024 10:35:00","EST","N.Y.C.",61761,5702.83
"12/18/2024 10:35:00","EST","NORTH",61755,646.1309
"12/18/2024 10:35:00","EST","WEST",61752,1990.7114
"12/18/2024 10:40:00","EST","CAPITL",61757,1176.7874
"12/18/2024 10:40:00","EST","CENTRL",61754,1855.919
"12/18/2024 10:40:00","EST","DUNWOD",61760,643.6112
"12/18/2024 10:40:00","EST","GENESE",61753,1225.9906
"12/18/2024 10:40:00","EST","HUD VL",61758,906.696
"12/18/2024 10:40:00","EST","LONGIL",61762,1922.5167
"12/18/2024 10:40:00","EST","MHK VL",61756,911.4586
"12/18/2024 10:40:00","EST","MILLWD",61759,289.747
"12/18/2024 10:40:00","EST","N.Y.C.",61761,5710.3325
"12/18/2024 10:40:00","EST","NORTH",61755,629.0671
"12/18/2024 10:40:00","EST","WEST",61752,1955.2195
"12/18/2024 10:45:00","EST","CAPITL",61757,1190.9266
"12/18/2024 10:45:00","EST","CENTRL",61754,1859.1165
"12/18/2024 10:45:00","EST","DUNWOD",61760,633.2275
"12/18/2024 10:45:00","EST","GENESE",61753,1234.6356
"12/18/2024 10:45:00","EST","HUD VL",61758,887.8614
"12/18/2024 10:45:00","EST","LONGIL",61762,1919.3044
"12/18/2024 10:45:00","EST","MHK VL",61756,916.698
"12/18/2024 10:45:00","EST","MILLWD",61759,286.1762
"12/18/2024 10:45:00","EST","N.Y.C.",61761,5692.348
"12/18/2024 10:45:00","EST","NORTH",61755,647.976
"12/18/2024 10:45:00","EST","WEST",61752,1945.9124
"12/18/2024 10:50:00","EST","CAPITL",61757,1176.2278
"12/18/2024 10:50:00","EST","CENTRL",61754,1845.2133
"12/18/2024 10:50:00","EST","DUNWOD",61760,628.644
"12/18/2024 10:50:00","EST","GENESE",61753,1230.1111
"12/18/2024 10:50:00","EST","HUD VL",61758,876.709
"12/18/2024 10:50:00","EST","LONGIL",61762,1913.0593
"12/18/2024 10:50:00","EST","MHK VL",61756,914.6636
"12/18/2024 10:50:00","EST","MILLWD",61759,287.2986
"12/18/2024 10:50:00","EST","N.Y.C.",61761,5720.3975
"12/18/2024 10:50:00","EST","NORTH",61755,638.384
"12/18/2024 10:50:00","EST","WEST",61752,1978.314
"12/18/2024 10:51:22","EST","CAPITL",61757,1164.9009
"12/18/2024 10:51:22","EST","CENTRL",61754,1845.8801
"12/18/2024 10:51:22","EST","DUNWOD",61760,644.9859
"12/18/2024 10:51:22","EST","GENESE",61753,1233.5804
"12/18/2024 10:51:22","EST","HUD VL",61758,862.9539
"12/18/2024 10:51:22","EST","LONGIL",61762,1897.4379
"12/18/2024 10:51:22","EST","MHK VL",61756,897.507
"12/18/2024 10:51:22","EST","MILLWD",61759,311.674
"12/18/2024 10:51:22","EST","N.Y.C.",61761,5703.653
"12/18/2024 10:51:22","EST","NORTH",61755,642.7933
"12/18/2024 10:51:22","EST","WEST",61752,1935.4315
"12/18/2024 10:53:04","EST","CAPITL",61757,1162.0128
"12/18/2024 10:53:04","EST","CENTRL",61754,1858.3922
"12/18/2024 10:53:04","EST","DUNWOD",61760,611.5559
"12/18/2024 10:53:04","EST","GENESE",61753,1235.5798
"12/18/2024 10:53:04","EST","HUD VL",61758,871.7894
"12/18/2024 10:53:04","EST","LONGIL",61762,1898.7114
"12/18/2024 10:53:04","EST","MHK VL",61756,894.2578
"12/18/2024 10:53:04","EST","MILLWD",61759,322.0503
"12/18/2024 10:53:04","EST","N.Y.C.",61761,5725.502
"12/18/2024 10:53:04","EST","NORTH",61755,646.639
"12/18/2024 10:53:04","EST","WEST",61752,1938.4675
"12/18/2024 10:55:00","EST","CAPITL",61757,1160.5005
"12/18/2024 10:55:00","EST","CENTRL",61754,1862.3862
"12/18/2024 10:55:00","EST","DUNWOD",61760,623.4773
"12/18/2024 10:55:00","EST","GENESE",61753,1235.3271
"12/18/2024 10:55:00","EST","HUD VL",61758,871.9557
"12/18/2024 10:55:00","EST","LONGIL",61762,1894.8118
"12/18/2024 10:55:00","EST","MHK VL",61756,893.8842
"12/18/2024 10:55:00","EST","MILLWD",61759,319.8432
"12/18/2024 10:55:00","EST","N.Y.C.",61761,5721.7715
"12/18/2024 10:55:00","EST","NORTH",61755,626.0781
"12/18/2024 10:55:00","EST","WEST",61752,1974.9462
"12/18/2024 11:00:00","EST","CAPITL",61757,1177.3264
"12/18/2024 11:00:00","EST","CENTRL",61754,1858.1301
"12/18/2024 11:00:00","EST","DUNWOD",61760,622.4228
"12/18/2024 11:00:00","EST","GENESE",61753,1232.8711
"12/18/2024 11:00:00","EST","HUD VL",61758,848.2342
"12/18/2024 11:00:00","EST","LONGIL",61762,1903.2249
"12/18/2024 11:00:00","EST","MHK VL",61756,910.1403
"12/18/2024 11:00:00","EST","MILLWD",61759,329.52
"12/18/2024 11:00:00","EST","N.Y.C.",61761,5717.3286
"12/18/2024 11:00:00","EST","NORTH",61755,636.8229
"12/18/2024 11:00:00","EST","WEST",61752,1945.1984
"12/18/2024 11:05:00","EST","CAPITL",61757,1165.554
"12/18/2024 11:05:00","EST","CENTRL",61754,1875.8162
"12/18/2024 11:05:00","EST","DUNWOD",61760,639.2888
"12/18/2024 11:05:00","EST","GENESE",61753,1234.9841
"12/18/2024 11:05:00","EST","HUD VL",61758,887.2119
"12/18/2024 11:05:00","EST","LONGIL",61762,1864.6001
"12/18/2024 11:05:00","EST","MHK VL",61756,901.0218
"12/18/2024 11:05:00","EST","MILLWD",61759,293.7783
"12/18/2024 11:05:00","EST","N.Y.C.",61761,5710.7373
"12/18/2024 11:05:00","EST","NORTH",61755,637.0598
"12/18/2024 11:05:00","EST","WEST",61752,1984.8934
"12/18/2024 11:10:00","EST","CAPITL",61757,1187.3015
"12/18/2024 11:10:00","EST","CENTRL",61754,1876.2744
"12/18/2024 11:10:00","EST","DUNWOD",61760,636.4383
"12/18/2024 11:10:00","EST","GENESE",61753,1234.749
"12/18/2024 11:10:00","EST","HUD VL",61758,855.4972
"12/18/2024 11:10:00","EST","LONGIL",61762,1886.4739
"12/18/2024 11:10:00","EST","MHK VL",61756,903.8099
"12/18/2024 11:10:00","EST","MILLWD",61759,305.108
"12/18/2024 11:10:00","EST","N.Y.C.",61761,5697.173
"12/18/2024 11:10:00","EST","NORTH",61755,626.0855
"12/18/2024 11:10:00","EST","WEST",61752,1943.8527
"12/18/2024 11:15:00","EST","CAPITL",61757,1171.8376
"12/18/2024 11:15:00","EST","CENTRL",61754,1886.2196
"12/18/2024 11:15:00","EST","DUNWOD",61760,638.3241
"12/18/2024 11:15:00","EST","GENESE",61753,1234.6511
"12/18/2024 11:15:00","EST","HUD VL",61758,850.2395
"12/18/2024 11:15:00","EST","LONGIL",61762,1895.9355
"12/18/2024 11:15:00","EST","MHK VL",61756,897.8593
"12/18/2024 11:15:00","EST","MILLWD",61759,295.7874
"12/18/2024 11:15:00","EST","N.Y.C.",61761,5690.9297
"12/18/2024 11:15:00","EST","NORTH",61755,643.5841
"12/18/2024 11:15:00","EST","WEST",61752,1968.95
"12/18/2024 11:20:00","EST","CAPITL",61757,1157.7809
"12/18/2024 11:20:00","EST","CENTRL",61754,1884.7717
"12/18/2024 11:20:00","EST","DUNWOD",61760,637.2073
"12/18/2024 11:20:00","EST","GENESE",61753,1228.8604
"12/18/2024 11:20:00","EST","HUD VL",61758,857.2398
"12/18/2024 11:20:00","EST","LONGIL",61762,1876.6001
"12/18/2024 11:20:00","EST","MHK VL",61756,927.4678
"12/18/2024 11:20:00","EST","MILLWD",61759,308.3579
"12/18/2024 11:20:00","EST","N.Y.C.",61761,5720.6465
"12/18/2024 11:20:00","EST","NORTH",61755,623.7036
"12/18/2024 11:20:00","EST","WEST",61752,1938.8401
"12/18/2024 11:25:00","EST","CAPITL",61757,1164.3574
"12/18/2024 11:25:00","EST","CENTRL",61754,1879.7976
"12/18/2024 11:25:00","EST","DUNWOD",61760,614.926
"12/18/2024 11:25:00","EST","GENESE",61753,1227.7278
"12/18/2024 11:25:00","EST","HUD VL",61758,909.8228
"12/18/2024 11:25:00","EST","LONGIL",61762,1896.2881
"12/18/2024 11:25:00","EST","MHK VL",61756,919.1744
"12/18/2024 11:25:00","EST","MILLWD",61759,297.9343
"12/18/2024 11:25:00","EST","N.Y.C.",61761,5757.91
"12/18/2024 11:25:00","EST","NORTH",61755,633.6943
"12/18/2024 11:25:00","EST","WEST",61752,1969.3599
"12/18/2024 11:30:00","EST","CAPITL",61757,1158.366
"12/18/2024 11:30:00","EST","CENTRL",61754,1873.1719
"12/18/2024 11:30:00","EST","DUNWOD",61760,636.6381
"12/18/2024 11:30:00","EST","GENESE",61753,1232.8633
"12/18/2024 11:30:00","EST","HUD VL",61758,850.4544
"12/18/2024 11:30:00","EST","LONGIL",61762,1863.4905
"12/18/2024 11:30:00","EST","MHK VL",61756,928.8927
"12/18/2024 11:30:00","EST","MILLWD",61759,303.9129
"12/18/2024 11:30:00","EST","N.Y.C.",61761,5700.959
"12/18/2024 11:30:00","EST","NORTH",61755,631.9075
"12/18/2024 11:30:00","EST","WEST",61752,1936.0417
"12/18/2024 11:35:00","EST","CAPITL",61757,1154.7507
"12/18/2024 11:35:00","EST","CENTRL",61754,1890.9272
"12/18/2024 11:35:00","EST","DUNWOD",61760,639.1355
"12/18/2024 11:35:00","EST","GENESE",61753,1229.8555
"12/18/2024 11:35:00","EST","HUD VL",61758,840.8001
"12/18/2024 11:35:00","EST","LONGIL",61762,1855.3984
"12/18/2024 11:35:00","EST","MHK VL",61756,938.8712
"12/18/2024 11:35:00","EST","MILLWD",61759,299.9147
"12/18/2024 11:35:00","EST","N.Y.C.",61761,5704.2485
"12/18/2024 11:35:00","EST","NORTH",61755,620.8626
"12/18/2024 11:35:00","EST","WEST",61752,1967.0504
"12/18/2024 11:40:00","EST","CAPITL",61757,1185.0538
"12/18/2024 11:40:00","EST","CENTRL",61754,1894.5227
"12/18/2024 11:40:00","EST","DUNWOD",61760,633.3723
"12/18/2024 11:40:00","EST","GENESE",61753,1236.956
"12/18/2024 11:40:00","EST","HUD VL",61758,829.8402
"12/18/2024 11:40:00","EST","LONGIL",61762,1864.3788
"12/18/2024 11:40:00","EST","MHK VL",61756,904.1594
"12/18/2024 11:40:00","EST","MILLWD",61759,299.2383
"12/18/2024 11:40:00","EST","N.Y.C.",61761,5736.966
"12/18/2024 11:40:00","EST","NORTH",61755,634.0691
"12/18/2024 11:40:00","EST","WEST",61752,1969.4015
"12/18/2024 11:45:00","EST","CAPITL",61757,1176.2927
"12/18/2024 11:45:00","EST","CENTRL",61754,1882.2994
"12/18/2024 11:45:00","EST","DUNWOD",61760,646.8026
"12/18/2024 11:45:00","EST","GENESE",61753,1236.2378
"12/18/2024 11:45:00","EST","HUD VL",61758,852.502
"12/18/2024 11:45:00","EST","LONGIL",61762,1857.0554
"12/18/2024 11:45:00","EST","MHK VL",61756,899.3405
"12/18/2024 11:45:00","EST","MILLWD",61759,312.2289
"12/18/2024 11:45:00","EST","N.Y.C.",61761,5710.424
"12/18/2024 11:45:00","EST","NORTH",61755,638.088
"12/18/2024 11:45:00","EST","WEST",61752,1958.5441
"12/18/2024 11:50:00","EST","CAPITL",61757,1181.5527
"12/18/2024 11:50:00","EST","CENTRL",61754,1892.7081
"12/18/2024 11:50:00","EST","DUNWOD",61760,636.9969
"12/18/2024 11:50:00","EST","GENESE",61753,1225.0083
"12/18/2024 11:50:00","EST","HUD VL",61758,864.1934
"12/18/2024 11:50:00","EST","LONGIL",61762,1862.2969
"12/18/2024 11:50:00","EST","MHK VL",61756,914.3987
"12/18/2024 11:50:00","EST","MILLWD",61759,293.337
"12/18/2024 11:50:00","EST","N.Y.C.",61761,5712.9824
"12/18/2024 11:50:00","EST","NORTH",61755,638.3101
"12/18/2024 11:50:00","EST","WEST",61752,1949.9539
"12/18/2024 11:55:00","EST","CAPITL",61757,1161.7157
"12/18/2024 11:55:00","EST","CENTRL",61754,1889.5817
"12/18/2024 11:55:00","EST","DUNWOD",61760,607.168
"12/18/2024 11:55:00","EST","GENESE",61753,1227.5259
"12/18/2024 11:55:00","EST","HUD VL",61758,813.8819
"12/18/2024 11:55:00","EST","LONGIL",61762,1846.6752
"12/18/2024 11:55:00","EST","MHK VL",61756,911.7524
"12/18/2024 11:55:00","EST","MILLWD",61759,312.0905
"12/18/2024 11:55:00","EST","N.Y.C.",61761,5755.2715
"12/18/2024 11:55:00","EST","NORTH",61755,641.3865
"12/18/2024 11:55:00","EST","WEST",61752,1962.3163
"12/18/2024 12:00:00","EST","CAPITL",61757,1180.503
"12/18/2024 12:00:00","EST","CENTRL",61754,1888.0586
"12/18/2024 12:00:00","EST","DUNWOD",61760,630.6191
"12/18/2024 12:00:00","EST","GENESE",61753,1231.8237
"12/18/2024 12:00:00","EST","HUD VL",61758,867.4622
"12/18/2024 12:00:00","EST","LONGIL",61762,1840.9355
"12/18/2024 12:00:00","EST","MHK VL",61756,924.296
"12/18/2024 12:00:00","EST","MILLWD",61759,279.8293
"12/18/2024 12:00:00","EST","N.Y.C.",61761,5698.5347
"12/18/2024 12:00:00","EST","NORTH",61755,630.2555
"12/18/2024 12:00:00","EST","WEST",61752,1976.0049
"12/18/2024 12:05:00","EST","CAPITL",61757,1180.6898
"12/18/2024 12:05:00","EST","CENTRL",61754,1909.334
"12/18/2024 12:05:00","EST","DUNWOD",61760,614.7018
"12/18/2024 12:05:00","EST","GENESE",61753,1224.0217
"12/18/2024 12:05:00","EST","HUD VL",61758,864.5971
"12/18/2024 12:05:00","EST","LONGIL",61762,1837.334
"12/18/2024 12:05:00","EST","MHK VL",61756,931.9768
"12/18/2024 12:05:00","EST","MILLWD",61759,309.7275
"12/18/2024 12:05:00","EST","N.Y.C.",61761,5735.713
"12/18/2024 12:05:00","EST","NORTH",61755,636.7059
"12/18/2024 12:05:00","EST","WEST",61752,1947.7803
"12/18/2024 12:10:00","EST","CAPITL",61757,1197.3788
"12/18/2024 12:10:00","EST","CENTRL",61754,1904.6685
"12/18/2024 12:10:00","EST","DUNWOD",61760,627.5876
"12/18/2024 12:10:00","EST","GENESE",61753,1230.281
"12/18/2024 12:10:00","EST","HUD VL",61758,870.1322
"12/18/2024 12:10:00","EST","LONGIL",61762,1856.457
"12/18/2024 12:10:00","EST","MHK VL",61756,894.2848
"12/18/2024 12:10:00","EST","MILLWD",61759,305.5853
"12/18/2024 12:10:00","EST","N.Y.C.",61761,5689.2607
"12/18/2024 12:10:00","EST","NORTH",61755,652.8047
"12/18/2024 12:10:00","EST","WEST",61752,1952.2108
"12/18/2024 12:15:00","EST","CAPITL",61757,1193.8689
"12/18/2024 12:15:00","EST","CENTRL",61754,1906.6592
"12/18/2024 12:15:00","EST","DUNWOD",61760,628.673
"12/18/2024 12:15:00","EST","GENESE",61753,1222.5399
"12/18/2024 12:15:00","EST","HUD VL",61758,846.8634
"12/18/2024 12:15:00","EST","LONGIL",61762,1851.6992
"12/18/2024 12:15:00","EST","MHK VL",61756,918.8535
"12/18/2024 12:15:00","EST","MILLWD",61759,296.2588
"12/18/2024 12:15:00","EST","N.Y.C.",61761,5716.322
"12/18/2024 12:15:00","EST","NORTH",61755,639.0419
"12/18/2024 12:15:00","EST","WEST",61752,1953.1393
"12/18/2024 12:20:00","EST","CAPITL",61757,1204.1392
"12/18/2024 12:20:00","EST","CENTRL",61754,1918.0104
"12/18/2024 12:20:00","EST","DUNWOD",61760,634.7848
"12/18/2024 12:20:00","EST","GENESE",61753,1229.4341
"12/18/2024 12:20:00","EST","HUD VL",61758,824.6518
"12/18/2024 12:20:00","EST","LONGIL",61762,1854.0491
"12/18/2024 12:20:00","EST","MHK VL",61756,932.007
"12/18/2024 12:20:00","EST","MILLWD",61759,296.3896
"12/18/2024 12:20:00","EST","N.Y.C.",61761,5704.7314
"12/18/2024 12:20:00","EST","NORTH",61755,637.1879
"12/18/2024 12:20:00","EST","WEST",61752,1963.6171
"12/18/2024 12:25:00","EST","CAPITL",61757,1207.9202
"12/18/2024 12:25:00","EST","CENTRL",61754,1921.5549
"12/18/2024 12:25:00","EST","DUNWOD",61760,621.1072
"12/18/2024 12:25:00","EST","GENESE",61753,1222.3071
"12/18/2024 12:25:00","EST","HUD VL",61758,856.228
"12/18/2024 12:25:00","EST","LONGIL",61762,1844.0841
"12/18/2024 12:25:00","EST","MHK VL",61756,925.541
"12/18/2024 12:25:00","EST","MILLWD",61759,298.8855
"12/18/2024 12:25:00","EST","N.Y.C.",61761,5699.9834
"12/18/2024 12:25:00","EST","NORTH",61755,640.1285
"12/18/2024 12:25:00","EST","WEST",61752,1971.8618
"12/18/2024 12:30:00","EST","CAPITL",61757,1228.0259
"12/18/2024 12:30:00","EST","CENTRL",61754,1917.366
"12/18/2024 12:30:00","EST","DUNWOD",61760,620.0906
"12/18/2024 12:30:00","EST","GENESE",61753,1222.9353
"12/18/2024 12:30:00","EST","HUD VL",61758,853.7367
"12/18/2024 12:30:00","EST","LONGIL",61762,1837.6797
"12/18/2024 12:30:00","EST","MHK VL",61756,925.2408
"12/18/2024 12:30:00","EST","MILLWD",61759,283.254
"12/18/2024 12:30:00","EST","N.Y.C.",61761,5705.2744
"12/18/2024 12:30:00","EST","NORTH",61755,646.3978
"12/18/2024 12:30:00","EST","WEST",61752,1970.0524
"12/18/2024 12:35:00","EST","CAPITL",61757,1235.5991
"12/18/2024 12:35:00","EST","CENTRL",61754,1913.8901
"12/18/2024 12:35:00","EST","DUNWOD",61760,618.7736
"12/18/2024 12:35:00","EST","GENESE",61753,1233.8485
"12/18/2024 12:35:00","EST","HUD VL",61758,848.8577
"12/18/2024 12:35:00","EST","LONGIL",61762,1820.5513
"12/18/2024 12:35:00","EST","MHK VL",61756,939.5647
"12/18/2024 12:35:00","EST","MILLWD",61759,274.1442
"12/18/2024 12:35:00","EST","N.Y.C.",61761,5708.5356
"12/18/2024 12:35:00","EST","NORTH",61755,638.8464
"12/18/2024 12:35:00","EST","WEST",61752,1972.9827
"12/18/2024 12:40:00","EST","CAPITL",61757,1244.4401
"12/18/2024 12:40:00","EST","CENTRL",61754,1909.8511
"12/18/2024 12:40:00","EST","DUNWOD",61760,624.6628
"12/18/2024 12:40:00","EST","GENESE",61753,1227.5205
"12/18/2024 12:40:00","EST","HUD VL",61758,818.449
"12/18/2024 12:40:00","EST","LONGIL",61762,1844.3706
"12/18/2024 12:40:00","EST","MHK VL",61756,939.3283
"12/18/2024 12:40:00","EST","MILLWD",61759,286.9783
"12/18/2024 12:40:00","EST","N.Y.C.",61761,5710.8086
"12/18/2024 12:40:00","EST","NORTH",61755,642.8729
"12/18/2024 12:40:00","EST","WEST",61752,1976.1101
"12/18/2024 12:45:00","EST","CAPITL",61757,1254.9294
"12/18/2024 12:45:00","EST","CENTRL",61754,1908.5017
"12/18/2024 12:45:00","EST","DUNWOD",61760,631.6054
"12/18/2024 12:45:00","EST","GENESE",61753,1241.8828
"12/18/2024 12:45:00","EST","HUD VL",61758,852.7499
"12/18/2024 12:45:00","EST","LONGIL",61762,1840.417
"12/18/2024 12:45:00","EST","MHK VL",61756,951.9221
"12/18/2024 12:45:00","EST","MILLWD",61759,284.5216
"12/18/2024 12:45:00","EST","N.Y.C.",61761,5720.5938
"12/18/2024 12:45:00","EST","NORTH",61755,636.206
"12/18/2024 12:45:00","EST","WEST",61752,1992.1091
"12/18/2024 12:50:00","EST","CAPITL",61757,1245.0975
"12/18/2024 12:50:00","EST","CENTRL",61754,1901.3646
"12/18/2024 12:50:00","EST","DUNWOD",61760,622.6516
"12/18/2024 12:50:00","EST","GENESE",61753,1234.0205
"12/18/2024 12:50:00","EST","HUD VL",61758,844.8539
"12/18/2024 12:50:00","EST","LONGIL",61762,1863.8748
"12/18/2024 12:50:00","EST","MHK VL",61756,966.9381
"12/18/2024 12:50:00","EST","MILLWD",61759,266.5105
"12/18/2024 12:50:00","EST","N.Y.C.",61761,5738.533
"12/18/2024 12:50:00","EST","NORTH",61755,640.9309
"12/18/2024 12:50:00","EST","WEST",61752,1995.5887
"12/18/2024 12:55:00","EST","CAPITL",61757,1264.9064
"12/18/2024 12:55:00","EST","CENTRL",61754,1901.9011
"12/18/2024 12:55:00","EST","DUNWOD",61760,613.1481
"12/18/2024 12:55:00","EST","GENESE",61753,1243.8456
"12/18/2024 12:55:00","EST","HUD VL",61758,848.8364
"12/18/2024 12:55:00","EST","LONGIL",61762,1833.5408
"12/18/2024 12:55:00","EST","MHK VL",61756,952.5851
"12/18/2024 12:55:00","EST","MILLWD",61759,270.4892
"12/18/2024 12:55:00","EST","N.Y.C.",61761,5733.9863
"12/18/2024 12:55:00","EST","NORTH",61755,651.8558
"12/18/2024 12:55:00","EST","WEST",61752,1992.7355
"12/18/2024 13:00:00","EST","CAPITL",61757,1259.9999
"12/18/2024 13:00:00","EST","CENTRL",61754,1911.5718
"12/18/2024 13:00:00","EST","DUNWOD",61760,615.7593
"12/18/2024 13:00:00","EST","GENESE",61753,1239.9218
"12/18/2024 13:00:00","EST","HUD VL",61758,883.864
"12/18/2024 13:00:00","EST","LONGIL",61762,1812.006
"12/18/2024 13:00:00","EST","MHK VL",61756,963.0154
"12/18/2024 13:00:00","EST","MILLWD",61759,277.1011
"12/18/2024 13:00:00","EST","N.Y.C.",61761,5721.9854
"12/18/2024 13:00:00","EST","NORTH",61755,641.9203
"12/18/2024 13:00:00","EST","WEST",61752,2002.8489
"12/18/2024 13:05:00","EST","CAPITL",61757,1275.9187
