"Time Stamp","Time Zone","Name","PTID","Load"
"12/28/2024 10:05:00","EST","GENESE",61753,1062.3333
"12/28/2024 10:05:00","EST","HUD VL",61758,1222.3306
"12/28/2024 10:05:00","EST","LONGIL",61762,2204.0427
"12/28/2024 10:05:00","EST","MHK VL",61756,1070.6074
"12/28/2024 10:05:00","EST","MILLWD",61759,371.3935
"12/28/2024 10:05:00","EST","N.Y.C.",61761,5363.1826
"12/28/2024 10:05:00","EST","NORTH",61755,643.9293
"12/28/2024 10:05:00","EST","WEST",61752,1732.2904
"12/28/2024 10:10:00","EST","CAPITL",61757,1563.0054
"12/28/2024 10:10:00","EST","CENTRL",61754,1672.9807
"12/28/2024 10:10:00","EST","DUNWOD",61760,671.2825
"12/28/2024 10:10:00","EST","GENESE",61753,1066.2361
"12/28/2024 10:10:00","EST","HUD VL",61758,1191.4973
"12/28/2024 10:10:00","EST","LONGIL",61762,2201.1794
"12/28/2024 10:10:00","EST","MHK VL",61756,1063.4067
"12/28/2024 10:10:00","EST","MILLWD",61759,373.591
"12/28/2024 10:10:00","EST","N.Y.C.",61761,5407.121
"12/28/2024 10:10:00","EST","NORTH",61755,648.8375
"12/28/2024 10:10:00","EST","WEST",61752,1726.0392
"12/28/2024 10:15:00","EST","CAPITL",61757,1564.5295
"12/28/2024 10:15:00","EST","CENTRL",61754,1660.574
"12/28/2024 10:15:00","EST","DUNWOD",61760,664.3211
"12/28/2024 10:15:00","EST","GENESE",61753,1067.9396
"12/28/2024 10:15:00","EST","HUD VL",61758,1221.5527
"12/28/2024 10:15:00","EST","LONGIL",61762,2212.6494
"12/28/2024 10:15:00","EST","MHK VL",61756,1061.398
"12/28/2024 10:15:00","EST","MILLWD",61759,370.0666
"12/28/2024 10:15:00","EST","N.Y.C.",61761,5402.3
"12/28/2024 10:15:00","EST","NORTH",61755,659.8917
"12/28/2024 10:15:00","EST","WEST",61752,1748.2817
"12/28/2024 10:20:00","EST","CAPITL",61757,1554.8881
"12/28/2024 10:20:00","EST","CENTRL",61754,1665.0391
"12/28/2024 10:20:00","EST","DUNWOD",61760,689.1052
"12/28/2024 10:20:00","EST","GENESE",61753,1072.5565
"12/28/2024 10:20:00","EST","HUD VL",61758,1239.7877
"12/28/2024 10:20:00","EST","LONGIL",61762,2202.112
"12/28/2024 10:20:00","EST","MHK VL",61756,1065.2468
"12/28/2024 10:20:00","EST","MILLWD",61759,337.3474
"12/28/2024 10:20:00","EST","N.Y.C.",61761,5422.6333
"12/28/2024 10:20:00","EST","NORTH",61755,658.8834
"12/28/2024 10:20:00","EST","WEST",61752,1720.6959
"12/28/2024 10:25:00","EST","CAPITL",61757,1562.8352
"12/28/2024 10:25:00","EST","CENTRL",61754,1635.5518
"12/28/2024 10:25:00","EST","DUNWOD",61760,683.6195
"12/28/2024 10:25:00","EST","GENESE",61753,1065.3204
"12/28/2024 10:25:00","EST","HUD VL",61758,1238.405
"12/28/2024 10:25:00","EST","LONGIL",61762,2216.8198
"12/28/2024 10:25:00","EST","MHK VL",61756,1060.0537
"12/28/2024 10:25:00","EST","MILLWD",61759,370.5969
"12/28/2024 10:25:00","EST","N.Y.C.",61761,5424.663
"12/28/2024 10:25:00","EST","NORTH",61755,659.3812
"12/28/2024 10:25:00","EST","WEST",61752,1734.9233
"12/28/2024 10:30:00","EST","CAPITL",61757,1566.3474
"12/28/2024 10:30:00","EST","CENTRL",61754,1640.0061
"12/28/2024 10:30:00","EST","DUNWOD",61760,697.6274
"12/28/2024 10:30:00","EST","GENESE",61753,1064.7507
"12/28/2024 10:30:00","EST","HUD VL",61758,1220.6663
"12/28/2024 10:30:00","EST","LONGIL",61762,2223.9712
"12/28/2024 10:30:00","EST","MHK VL",61756,1061.6196
"12/28/2024 10:30:00","EST","MILLWD",61759,345.0847
"12/28/2024 10:30:00","EST","N.Y.C.",61761,5451.335
"12/28/2024 10:30:00","EST","NORTH",61755,649.8203
"12/28/2024 10:30:00","EST","WEST",61752,1713.5985
"12/28/2024 10:35:00","EST","CAPITL",61757,1574.814
"12/28/2024 10:35:00","EST","CENTRL",61754,1611.4133
"12/28/2024 10:35:00","EST","DUNWOD",61760,671.7731
"12/28/2024 10:35:00","EST","GENESE",61753,1065.2186
"12/28/2024 10:35:00","EST","HUD VL",61758,1226.9409
"12/28/2024 10:35:00","EST","LONGIL",61762,2232.2664
"12/28/2024 10:35:00","EST","MHK VL",61756,1060.2825
"12/28/2024 10:35:00","EST","MILLWD",61759,371.4803
"12/28/2024 10:35:00","EST","N.Y.C.",61761,5469.3193
"12/28/2024 10:35:00","EST","NORTH",61755,659.2248
"12/28/2024 10:35:00","EST","WEST",61752,1735.5406
"12/28/2024 10:40:00","EST","CAPITL",61757,1570.1061
"12/28/2024 10:40:00","EST","CENTRL",61754,1637.2627
"12/28/2024 10:40:00","EST","DUNWOD",61760,676.4116
"12/28/2024 10:40:00","EST","GENESE",61753,1087.7915
"12/28/2024 10:40:00","EST","HUD VL",61758,1221.0045
"12/28/2024 10:40:00","EST","LONGIL",61762,2226.8955
"12/28/2024 10:40:00","EST","MHK VL",61756,1058.7783
"12/28/2024 10:40:00","EST","MILLWD",61759,371.4583
"12/28/2024 10:40:00","EST","N.Y.C.",61761,5476.8374
"12/28/2024 10:40:00","EST","NORTH",61755,652.3945
"12/28/2024 10:40:00","EST","WEST",61752,1734.8953
"12/28/2024 10:45:00","EST","CAPITL",61757,1568.6067
"12/28/2024 10:45:00","EST","CENTRL",61754,1655.208
"12/28/2024 10:45:00","EST","DUNWOD",61760,684.8862
"12/28/2024 10:45:00","EST","GENESE",61753,1075.7821
"12/28/2024 10:45:00","EST","HUD VL",61758,1221.9635
"12/28/2024 10:45:00","EST","LONGIL",61762,2233.0347
"12/28/2024 10:45:00","EST","MHK VL",61756,1059.7131
"12/28/2024 10:45:00","EST","MILLWD",61759,375.6506
"12/28/2024 10:45:00","EST","N.Y.C.",61761,5472.025
"12/28/2024 10:45:00","EST","NORTH",61755,653.3455
"12/28/2024 10:45:00","EST","WEST",61752,1724.8608
"12/28/2024 10:50:00","EST","CAPITL",61757,1577.9395
"12/28/2024 10:50:00","EST","CENTRL",61754,1636.1746
"12/28/2024 10:50:00","EST","DUNWOD",61760,676.8323
"12/28/2024 10:50:00","EST","GENESE",61753,1080.0505
"12/28/2024 10:50:00","EST","HUD VL",61758,1218.7957
"12/28/2024 10:50:00","EST","LONGIL",61762,2239.0884
"12/28/2024 10:50:00","EST","MHK VL",61756,1044.5303
"12/28/2024 10:50:00","EST","MILLWD",61759,381.257
"12/28/2024 10:50:00","EST","N.Y.C.",61761,5499.0645
"12/28/2024 10:50:00","EST","NORTH",61755,662.4978
"12/28/2024 10:50:00","EST","WEST",61752,1724.3015
"12/28/2024 10:55:00","EST","CAPITL",61757,1570.0608
"12/28/2024 10:55:00","EST","CENTRL",61754,1595.487
"12/28/2024 10:55:00","EST","DUNWOD",61760,681.4991
"12/28/2024 10:55:00","EST","GENESE",61753,1076.9785
"12/28/2024 10:55:00","EST","HUD VL",61758,1224.7561
"12/28/2024 10:55:00","EST","LONGIL",61762,2250.7087
"12/28/2024 10:55:00","EST","MHK VL",61756,1054.3826
"12/28/2024 10:55:00","EST","MILLWD",61759,366.5852
"12/28/2024 10:55:00","EST","N.Y.C.",61761,5474.391
"12/28/2024 10:55:00","EST","NORTH",61755,663.0962
"12/28/2024 10:55:00","EST","WEST",61752,1719.0576
"12/28/2024 11:00:00","EST","CAPITL",61757,1581.1967
"12/28/2024 11:00:00","EST","CENTRL",61754,1620.6062
"12/28/2024 11:00:00","EST","DUNWOD",61760,689.5002
"12/28/2024 11:00:00","EST","GENESE",61753,1075.3962
"12/28/2024 11:00:00","EST","HUD VL",61758,1231.0107
"12/28/2024 11:00:00","EST","LONGIL",61762,2252.8447
"12/28/2024 11:00:00","EST","MHK VL",61756,1044.5059
"12/28/2024 11:00:00","EST","MILLWD",61759,366.5315
"12/28/2024 11:00:00","EST","N.Y.C.",61761,5477.834
"12/28/2024 11:00:00","EST","NORTH",61755,660.2649
"12/28/2024 11:00:00","EST","WEST",61752,1698.4308
"12/28/2024 11:05:00","EST","CAPITL",61757,1564.5463
"12/28/2024 11:05:00","EST","CENTRL",61754,1600.9453
"12/28/2024 11:05:00","EST","DUNWOD",61760,700.5248
"12/28/2024 11:05:00","EST","GENESE",61753,1078.6674
"12/28/2024 11:05:00","EST","HUD VL",61758,1211.3057
"12/28/2024 11:05:00","EST","LONGIL",61762,2259.7852
"12/28/2024 11:05:00","EST","MHK VL",61756,1042.4312
"12/28/2024 11:05:00","EST","MILLWD",61759,349.8056
"12/28/2024 11:05:00","EST","N.Y.C.",61761,5503.216
"12/28/2024 11:05:00","EST","NORTH",61755,663.4314
"12/28/2024 11:05:00","EST","WEST",61752,1680.6569
"12/28/2024 11:10:00","EST","CAPITL",61757,1580.4291
"12/28/2024 11:10:00","EST","CENTRL",61754,1598.7664
"12/28/2024 11:10:00","EST","DUNWOD",61760,699.8383
"12/28/2024 11:10:00","EST","GENESE",61753,1076.841
"12/28/2024 11:10:00","EST","HUD VL",61758,1232.865
"12/28/2024 11:10:00","EST","LONGIL",61762,2251.456
"12/28/2024 11:10:00","EST","MHK VL",61756,1040.4612
"12/28/2024 11:10:00","EST","MILLWD",61759,356.2109
"12/28/2024 11:10:00","EST","N.Y.C.",61761,5506.706
"12/28/2024 11:10:00","EST","NORTH",61755,660.2982
"12/28/2024 11:10:00","EST","WEST",61752,1689.5576
"12/28/2024 11:15:00","EST","CAPITL",61757,1593.2693
"12/28/2024 11:15:00","EST","CENTRL",61754,1573.3928
"12/28/2024 11:15:00","EST","DUNWOD",61760,661.9535
"12/28/2024 11:15:00","EST","GENESE",61753,1075.0524
"12/28/2024 11:15:00","EST","HUD VL",61758,1222.0717
"12/28/2024 11:15:00","EST","LONGIL",61762,2274.739
"12/28/2024 11:15:00","EST","MHK VL",61756,1038.6543
"12/28/2024 11:15:00","EST","MILLWD",61759,383.3328
"12/28/2024 11:15:00","EST","N.Y.C.",61761,5547.79
"12/28/2024 11:15:00","EST","NORTH",61755,657.3557
"12/28/2024 11:15:00","EST","WEST",61752,1670.2383
"12/28/2024 11:20:00","EST","CAPITL",61757,1568.8566
"12/28/2024 11:20:00","EST","CENTRL",61754,1601.8813
"12/28/2024 11:20:00","EST","DUNWOD",61760,665.8505
"12/28/2024 11:20:00","EST","GENESE",61753,1053.3351
"12/28/2024 11:20:00","EST","HUD VL",61758,1209.7412
"12/28/2024 11:20:00","EST","LONGIL",61762,2274.4463
"12/28/2024 11:20:00","EST","MHK VL",61756,1024.9843
"12/28/2024 11:20:00","EST","MILLWD",61759,381.4832
"12/28/2024 11:20:00","EST","N.Y.C.",61761,5554.5073
"12/28/2024 11:20:00","EST","NORTH",61755,662.3068
"12/28/2024 11:20:00","EST","WEST",61752,1654.7878
"12/28/2024 11:25:00","EST","CAPITL",61757,1585.398
"12/28/2024 11:25:00","EST","CENTRL",61754,1595.4116
"12/28/2024 11:25:00","EST","DUNWOD",61760,688.1068
"12/28/2024 11:25:00","EST","GENESE",61753,1035.2699
"12/28/2024 11:25:00","EST","HUD VL",61758,1209.2125
"12/28/2024 11:25:00","EST","LONGIL",61762,2288.6616
"12/28/2024 11:25:00","EST","MHK VL",61756,1027.1265
"12/28/2024 11:25:00","EST","MILLWD",61759,364.1267
"12/28/2024 11:25:00","EST","N.Y.C.",61761,5553.7095
"12/28/2024 11:25:00","EST","NORTH",61755,666.9721
"12/28/2024 11:25:00","EST","WEST",61752,1655.3518
"12/28/2024 11:30:00","EST","CAPITL",61757,1585.6346
"12/28/2024 11:30:00","EST","CENTRL",61754,1578.4492
"12/28/2024 11:30:00","EST","DUNWOD",61760,683.1832
"12/28/2024 11:30:00","EST","GENESE",61753,1020.9939
"12/28/2024 11:30:00","EST","HUD VL",61758,1222.0028
"12/28/2024 11:30:00","EST","LONGIL",61762,2287.3796
"12/28/2024 11:30:00","EST","MHK VL",61756,1032.7957
"12/28/2024 11:30:00","EST","MILLWD",61759,378.0939
"12/28/2024 11:30:00","EST","N.Y.C.",61761,5565.7334
"12/28/2024 11:30:00","EST","NORTH",61755,638.7206
"12/28/2024 11:30:00","EST","WEST",61752,1669.8099
"12/28/2024 11:35:00","EST","CAPITL",61757,1580.9445
"12/28/2024 11:35:00","EST","CENTRL",61754,1607.737
"12/28/2024 11:35:00","EST","DUNWOD",61760,681.4474
"12/28/2024 11:35:00","EST","GENESE",61753,1023.8999
"12/28/2024 11:35:00","EST","HUD VL",61758,1220.0074
"12/28/2024 11:35:00","EST","LONGIL",61762,2285.3672
"12/28/2024 11:35:00","EST","MHK VL",61756,1009.751
"12/28/2024 11:35:00","EST","MILLWD",61759,360.3241
"12/28/2024 11:35:00","EST","N.Y.C.",61761,5541.628
"12/28/2024 11:35:00","EST","NORTH",61755,659.2993
"12/28/2024 11:35:00","EST","WEST",61752,1675.3333
"12/28/2024 11:40:00","EST","CAPITL",61757,1598.5425
"12/28/2024 11:40:00","EST","CENTRL",61754,1600.1938
"12/28/2024 11:40:00","EST","DUNWOD",61760,664.796
"12/28/2024 11:40:00","EST","GENESE",61753,1021.4097
"12/28/2024 11:40:00","EST","HUD VL",61758,1211.7343
"12/28/2024 11:40:00","EST","LONGIL",61762,2285.7056
"12/28/2024 11:40:00","EST","MHK VL",61756,992.6928
"12/28/2024 11:40:00","EST","MILLWD",61759,398.2475
"12/28/2024 11:40:00","EST","N.Y.C.",61761,5581.0728
"12/28/2024 11:40:00","EST","NORTH",61755,666.9891
"12/28/2024 11:40:00","EST","WEST",61752,1684.958
"12/28/2024 11:45:00","EST","CAPITL",61757,1591.0814
"12/28/2024 11:45:00","EST","CENTRL",61754,1588.2935
"12/28/2024 11:45:00","EST","DUNWOD",61760,679.2678
"12/28/2024 11:45:00","EST","GENESE",61753,984.7998
"12/28/2024 11:45:00","EST","HUD VL",61758,1202.7982
"12/28/2024 11:45:00","EST","LONGIL",61762,2279.7131
"12/28/2024 11:45:00","EST","MHK VL",61756,991.945
"12/28/2024 11:45:00","EST","MILLWD",61759,361.9684
"12/28/2024 11:45:00","EST","N.Y.C.",61761,5559.7812
"12/28/2024 11:45:00","EST","NORTH",61755,668.7933
"12/28/2024 11:45:00","EST","WEST",61752,1677.9419
"12/28/2024 11:50:00","EST","CAPITL",61757,1579.823
"12/28/2024 11:50:00","EST","CENTRL",61754,1595.5481
"12/28/2024 11:50:00","EST","DUNWOD",61760,694.191
"12/28/2024 11:50:00","EST","GENESE",61753,987.7255
"12/28/2024 11:50:00","EST","HUD VL",61758,1197.8044
"12/28/2024 11:50:00","EST","LONGIL",61762,2265.854
"12/28/2024 11:50:00","EST","MHK VL",61756,1004.2833
"12/28/2024 11:50:00","EST","MILLWD",61759,347.8742
"12/28/2024 11:50:00","EST","N.Y.C.",61761,5540.851
"12/28/2024 11:50:00","EST","NORTH",61755,652.5093
"12/28/2024 11:50:00","EST","WEST",61752,1679.7217
"12/28/2024 11:55:00","EST","CAPITL",61757,1585.0398
"12/28/2024 11:55:00","EST","CENTRL",61754,1637.6855
"12/28/2024 11:55:00","EST","DUNWOD",61760,680.218
"12/28/2024 11:55:00","EST","GENESE",61753,975.8092
"12/28/2024 11:55:00","EST","HUD VL",61758,1201.2666
"12/28/2024 11:55:00","EST","LONGIL",61762,2287.073
"12/28/2024 11:55:00","EST","MHK VL",61756,1001.2927
"12/28/2024 11:55:00","EST","MILLWD",61759,358.6036
"12/28/2024 11:55:00","EST","N.Y.C.",61761,5529.4287
"12/28/2024 11:55:00","EST","NORTH",61755,660.2624
"12/28/2024 11:55:00","EST","WEST",61752,1671.9954
"12/28/2024 12:00:00","EST","CAPITL",61757,1570.0123
"12/28/2024 12:00:00","EST","CENTRL",61754,1648.5381
"12/28/2024 12:00:00","EST","DUNWOD",61760,693.131
"12/28/2024 12:00:00","EST","GENESE",61753,969.3143
"12/28/2024 12:00:00","EST","HUD VL",61758,1232.0457
"12/28/2024 12:00:00","EST","LONGIL",61762,2282.8904
"12/28/2024 12:00:00","EST","MHK VL",61756,976.3797
"12/28/2024 12:00:00","EST","MILLWD",61759,351.9678
"12/28/2024 12:00:00","EST","N.Y.C.",61761,5543.132
"12/28/2024 12:00:00","EST","NORTH",61755,670.3088
"12/28/2024 12:00:00","EST","WEST",61752,1678.0135
"12/28/2024 12:05:00","EST","CAPITL",61757,1556.6494
"12/28/2024 12:05:00","EST","CENTRL",61754,1645.0481
"12/28/2024 12:05:00","EST","DUNWOD",61760,685.286
"12/28/2024 12:05:00","EST","GENESE",61753,972.742
"12/28/2024 12:05:00","EST","HUD VL",61758,1212.322
"12/28/2024 12:05:00","EST","LONGIL",61762,2278.1338
"12/28/2024 12:05:00","EST","MHK VL",61756,985.3575
"12/28/2024 12:05:00","EST","MILLWD",61759,355.5409
"12/28/2024 12:05:00","EST","N.Y.C.",61761,5567.364
"12/28/2024 12:05:00","EST","NORTH",61755,660.1909
"12/28/2024 12:05:00","EST","WEST",61752,1687.9185
"12/28/2024 12:10:00","EST","CAPITL",61757,1562.3624
"12/28/2024 12:10:00","EST","CENTRL",61754,1630.9243
"12/28/2024 12:10:00","EST","DUNWOD",61760,682.9822
"12/28/2024 12:10:00","EST","GENESE",61753,962.4964
"12/28/2024 12:10:00","EST","HUD VL",61758,1194.2036
"12/28/2024 12:10:00","EST","LONGIL",61762,2280.2256
"12/28/2024 12:10:00","EST","MHK VL",61756,983.309
"12/28/2024 12:10:00","EST","MILLWD",61759,363.9367
"12/28/2024 12:10:00","EST","N.Y.C.",61761,5569.8496
"12/28/2024 12:10:00","EST","NORTH",61755,654.0831
"12/28/2024 12:10:00","EST","WEST",61752,1696.0264
"12/28/2024 12:15:00","EST","CAPITL",61757,1559.1819
"12/28/2024 12:15:00","EST","CENTRL",61754,1653.3806
"12/28/2024 12:15:00","EST","DUNWOD",61760,682.7374
"12/28/2024 12:15:00","EST","GENESE",61753,956.8381
"12/28/2024 12:15:00","EST","HUD VL",61758,1179.3901
"12/28/2024 12:15:00","EST","LONGIL",61762,2269.8516
"12/28/2024 12:15:00","EST","MHK VL",61756,976.5146
"12/28/2024 12:15:00","EST","MILLWD",61759,365.231
"12/28/2024 12:15:00","EST","N.Y.C.",61761,5554.882
"12/28/2024 12:15:00","EST","NORTH",61755,659.2916
"12/28/2024 12:15:00","EST","WEST",61752,1691.9596
"12/28/2024 12:19:15","EST","CAPITL",61757,1566.3331
"12/28/2024 12:19:15","EST","CENTRL",61754,1632.6538
"12/28/2024 12:19:15","EST","DUNWOD",61760,688.1063
"12/28/2024 12:19:15","EST","GENESE",61753,959.0311
"12/28/2024 12:19:15","EST","HUD VL",61758,1179.7598
"12/28/2024 12:19:15","EST","LONGIL",61762,2266.4744
"12/28/2024 12:19:15","EST","MHK VL",61756,975.25
"12/28/2024 12:19:15","EST","MILLWD",61759,361.6691
"12/28/2024 12:19:15","EST","N.Y.C.",61761,5551.333
"12/28/2024 12:19:15","EST","NORTH",61755,654.1688
"12/28/2024 12:19:15","EST","WEST",61752,1701.3678
"12/28/2024 12:20:00","EST","CAPITL",61757,1550.7538
"12/28/2024 12:20:00","EST","CENTRL",61754,1648.8506
"12/28/2024 12:20:00","EST","DUNWOD",61760,689.9613
"12/28/2024 12:20:00","EST","GENESE",61753,967.5929
"12/28/2024 12:20:00","EST","HUD VL",61758,1183.2185
"12/28/2024 12:20:00","EST","LONGIL",61762,2272.4326
"12/28/2024 12:20:00","EST","MHK VL",61756,984.2443
"12/28/2024 12:20:00","EST","MILLWD",61759,351.9303
"12/28/2024 12:20:00","EST","N.Y.C.",61761,5576.349
"12/28/2024 12:20:00","EST","NORTH",61755,642.1236
"12/28/2024 12:20:00","EST","WEST",61752,1705.429
"12/28/2024 12:20:45","EST","CAPITL",61757,1542.7749
"12/28/2024 12:20:45","EST","CENTRL",61754,1651.9556
"12/28/2024 12:20:45","EST","DUNWOD",61760,699.6809
"12/28/2024 12:20:45","EST","GENESE",61753,961.0411
"12/28/2024 12:20:45","EST","HUD VL",61758,1187.5963
"12/28/2024 12:20:45","EST","LONGIL",61762,2266.295
"12/28/2024 12:20:45","EST","MHK VL",61756,970.1152
"12/28/2024 12:20:45","EST","MILLWD",61759,337.3554
"12/28/2024 12:20:45","EST","N.Y.C.",61761,5547.582
"12/28/2024 12:20:45","EST","NORTH",61755,652.6919
"12/28/2024 12:20:45","EST","WEST",61752,1702.248
"12/28/2024 12:25:00","EST","CAPITL",61757,1552.9298
"12/28/2024 12:25:00","EST","CENTRL",61754,1635.8867
"12/28/2024 12:25:00","EST","DUNWOD",61760,695.601
"12/28/2024 12:25:00","EST","GENESE",61753,960.808
"12/28/2024 12:25:00","EST","HUD VL",61758,1167.1626
"12/28/2024 12:25:00","EST","LONGIL",61762,2265.7432
"12/28/2024 12:25:00","EST","MHK VL",61756,989.8956
"12/28/2024 12:25:00","EST","MILLWD",61759,344.7914
"12/28/2024 12:25:00","EST","N.Y.C.",61761,5550.482
"12/28/2024 12:25:00","EST","NORTH",61755,650.1705
"12/28/2024 12:25:00","EST","WEST",61752,1707.098
"12/28/2024 12:30:00","EST","CAPITL",61757,1545.5547
"12/28/2024 12:30:00","EST","CENTRL",61754,1624.2756
"12/28/2024 12:30:00","EST","DUNWOD",61760,680.0534
"12/28/2024 12:30:00","EST","GENESE",61753,953.532
"12/28/2024 12:30:00","EST","HUD VL",61758,1173.403
"12/28/2024 12:30:00","EST","LONGIL",61762,2274.2275
"12/28/2024 12:30:00","EST","MHK VL",61756,970.4174
"12/28/2024 12:30:00","EST","MILLWD",61759,355.2361
"12/28/2024 12:30:00","EST","N.Y.C.",61761,5551.297
"12/28/2024 12:30:00","EST","NORTH",61755,646.5393
"12/28/2024 12:30:00","EST","WEST",61752,1707.1746
"12/28/2024 12:35:03","EST","CAPITL",61757,1551.2057
"12/28/2024 12:35:03","EST","CENTRL",61754,1635.4409
"12/28/2024 12:35:03","EST","DUNWOD",61760,704.1825
"12/28/2024 12:35:03","EST","GENESE",61753,951.1102
"12/28/2024 12:35:03","EST","HUD VL",61758,1168.841
"12/28/2024 12:35:03","EST","LONGIL",61762,2258.251
"12/28/2024 12:35:03","EST","MHK VL",61756,968.5375
"12/28/2024 12:35:03","EST","MILLWD",61759,353.1533
"12/28/2024 12:35:03","EST","N.Y.C.",61761,5550.115
"12/28/2024 12:35:03","EST","NORTH",61755,637.452
"12/28/2024 12:35:03","EST","WEST",61752,1700.4855
"12/28/2024 12:40:00","EST","CAPITL",61757,1538.7273
"12/28/2024 12:40:00","EST","CENTRL",61754,1612.365
"12/28/2024 12:40:00","EST","DUNWOD",61760,668.0596
"12/28/2024 12:40:00","EST","GENESE",61753,958.1649
"12/28/2024 12:40:00","EST","HUD VL",61758,1178.1757
"12/28/2024 12:40:00","EST","LONGIL",61762,2283.7695
"12/28/2024 12:40:00","EST","MHK VL",61756,960.9854
"12/28/2024 12:40:00","EST","MILLWD",61759,390.7828
"12/28/2024 12:40:00","EST","N.Y.C.",61761,5569.8994
"12/28/2024 12:40:00","EST","NORTH",61755,686.9409
"12/28/2024 12:40:00","EST","WEST",61752,1710.4789
"12/28/2024 12:41:33","EST","CAPITL",61757,1522.8895
"12/28/2024 12:41:33","EST","CENTRL",61754,1590.8701
"12/28/2024 12:41:33","EST","DUNWOD",61760,683.1711
"12/28/2024 12:41:33","EST","GENESE",61753,960.5457
"12/28/2024 12:41:33","EST","HUD VL",61758,1160.2599
"12/28/2024 12:41:33","EST","LONGIL",61762,2258.397
"12/28/2024 12:41:33","EST","MHK VL",61756,964.0527
"12/28/2024 12:41:33","EST","MILLWD",61759,357.4246
"12/28/2024 12:41:33","EST","N.Y.C.",61761,5560.9766
"12/28/2024 12:41:33","EST","NORTH",61755,702.5798
"12/28/2024 12:41:33","EST","WEST",61752,1689.5516
"12/28/2024 12:45:00","EST","CAPITL",61757,1510.7664
"12/28/2024 12:45:00","EST","CENTRL",61754,1629.5703
"12/28/2024 12:45:00","EST","DUNWOD",61760,695.96
"12/28/2024 12:45:00","EST","GENESE",61753,967.5411
"12/28/2024 12:45:00","EST","HUD VL",61758,1184.3265
"12/28/2024 12:45:00","EST","LONGIL",61762,2256.9597
"12/28/2024 12:45:00","EST","MHK VL",61756,943.8551
"12/28/2024 12:45:00","EST","MILLWD",61759,352.2263
"12/28/2024 12:45:00","EST","N.Y.C.",61761,5544.303
"12/28/2024 12:45:00","EST","NORTH",61755,695.3653
"12/28/2024 12:45:00","EST","WEST",61752,1676.5403
"12/28/2024 12:46:27","EST","CAPITL",61757,1505.801
"12/28/2024 12:46:27","EST","CENTRL",61754,1606.0715
"12/28/2024 12:46:27","EST","DUNWOD",61760,688.5579
"12/28/2024 12:46:27","EST","GENESE",61753,964.1812
"12/28/2024 12:46:27","EST","HUD VL",61758,1147.6672
"12/28/2024 12:46:27","EST","LONGIL",61762,2271.354
"12/28/2024 12:46:27","EST","MHK VL",61756,961.0169
"12/28/2024 12:46:27","EST","MILLWD",61759,360.052
"12/28/2024 12:46:27","EST","N.Y.C.",61761,5571.712
"12/28/2024 12:46:27","EST","NORTH",61755,700.0151
"12/28/2024 12:46:27","EST","WEST",61752,1659.8972
"12/28/2024 12:48:27","EST","CAPITL",61757,1510.9601
"12/28/2024 12:48:27","EST","CENTRL",61754,1617.8584
"12/28/2024 12:48:27","EST","DUNWOD",61760,695.0111
"12/28/2024 12:48:27","EST","GENESE",61753,961.8889
"12/28/2024 12:48:27","EST","HUD VL",61758,1163.9891
"12/28/2024 12:48:27","EST","LONGIL",61762,2256.913
"12/28/2024 12:48:27","EST","MHK VL",61756,928.1361
"12/28/2024 12:48:27","EST","MILLWD",61759,352.2982
"12/28/2024 12:48:27","EST","N.Y.C.",61761,5560.4863
"12/28/2024 12:48:27","EST","NORTH",61755,710.7672
"12/28/2024 12:48:27","EST","WEST",61752,1703.8337
"12/28/2024 12:50:00","EST","CAPITL",61757,1515.7947
"12/28/2024 12:50:00","EST","CENTRL",61754,1608.7727
"12/28/2024 12:50:00","EST","DUNWOD",61760,690.5407
"12/28/2024 12:50:00","EST","GENESE",61753,969.5448
"12/28/2024 12:50:00","EST","HUD VL",61758,1160.2395
"12/28/2024 12:50:00","EST","LONGIL",61762,2253.1143
"12/28/2024 12:50:00","EST","MHK VL",61756,939.7787
"12/28/2024 12:50:00","EST","MILLWD",61759,345.3742
"12/28/2024 12:50:00","EST","N.Y.C.",61761,5535.0337
"12/28/2024 12:50:00","EST","NORTH",61755,684.9388
"12/28/2024 12:50:00","EST","WEST",61752,1694.8867
"12/28/2024 12:55:00","EST","CAPITL",61757,1517.3247
"12/28/2024 12:55:00","EST","CENTRL",61754,1607.2312
"12/28/2024 12:55:00","EST","DUNWOD",61760,700.1303
"12/28/2024 12:55:00","EST","GENESE",61753,967.2433
"12/28/2024 12:55:00","EST","HUD VL",61758,1160.6013
"12/28/2024 12:55:00","EST","LONGIL",61762,2254.9126
"12/28/2024 12:55:00","EST","MHK VL",61756,953.3481
"12/28/2024 12:55:00","EST","MILLWD",61759,354.1177
"12/28/2024 12:55:00","EST","N.Y.C.",61761,5568.409
"12/28/2024 12:55:00","EST","NORTH",61755,671.8542
"12/28/2024 12:55:00","EST","WEST",61752,1678.0586
"12/28/2024 13:00:00","EST","CAPITL",61757,1521.2023
"12/28/2024 13:00:00","EST","CENTRL",61754,1595.2234
"12/28/2024 13:00:00","EST","DUNWOD",61760,685.6665
"12/28/2024 13:00:00","EST","GENESE",61753,967.9519
"12/28/2024 13:00:00","EST","HUD VL",61758,1151.1667
"12/28/2024 13:00:00","EST","LONGIL",61762,2256.4878
"12/28/2024 13:00:00","EST","MHK VL",61756,962.2205
"12/28/2024 13:00:00","EST","MILLWD",61759,367.7091
