"Time Stamp","Time Zone","Name","PTID","Load"
"12/22/2024 09:40:00","EST","NORTH",61755,652.2659
"12/22/2024 09:40:00","EST","WEST",61752,1867.697
"12/22/2024 09:45:00","EST","CAPITL",61757,1697.2446
"12/22/2024 09:45:00","EST","CENTRL",61754,2241.905
"12/22/2024 09:45:00","EST","DUNWOD",61760,759.9821
"12/22/2024 09:45:00","EST","GENESE",61753,1282.541
"12/22/2024 09:45:00","EST","HUD VL",61758,1351.6938
"12/22/2024 09:45:00","EST","LONGIL",61762,2474.0493
"12/22/2024 09:45:00","EST","MHK VL",61756,1210.8048
"12/22/2024 09:45:00","EST","MILLWD",61759,466.0971
"12/22/2024 09:45:00","EST","N.Y.C.",61761,5965.833
"12/22/2024 09:45:00","EST","NORTH",61755,646.8722
"12/22/2024 09:45:00","EST","WEST",61752,1892.0254
"12/22/2024 09:49:13","EST","CAPITL",61757,1690.2646
"12/22/2024 09:49:13","EST","CENTRL",61754,2183.4536
"12/22/2024 09:49:13","EST","DUNWOD",61760,736.5482
"12/22/2024 09:49:13","EST","GENESE",61753,1279.2363
"12/22/2024 09:49:13","EST","HUD VL",61758,1329.1089
"12/22/2024 09:49:13","EST","LONGIL",61762,2487.8662
"12/22/2024 09:49:13","EST","MHK VL",61756,1210.78
"12/22/2024 09:49:13","EST","MILLWD",61759,474.0336
"12/22/2024 09:49:13","EST","N.Y.C.",61761,6105.159
"12/22/2024 09:49:13","EST","NORTH",61755,649.8663
"12/22/2024 09:49:13","EST","WEST",61752,1886.5199
"12/22/2024 09:50:00","EST","CAPITL",61757,1687.7834
"12/22/2024 09:50:00","EST","CENTRL",61754,2204.8745
"12/22/2024 09:50:00","EST","DUNWOD",61760,755.7847
"12/22/2024 09:50:00","EST","GENESE",61753,1281.9365
"12/22/2024 09:50:00","EST","HUD VL",61758,1343.214
"12/22/2024 09:50:00","EST","LONGIL",61762,2468.749
"12/22/2024 09:50:00","EST","MHK VL",61756,1197.6829
"12/22/2024 09:50:00","EST","MILLWD",61759,463.5464
"12/22/2024 09:50:00","EST","N.Y.C.",61761,5945.8105
"12/22/2024 09:50:00","EST","NORTH",61755,653.1093
"12/22/2024 09:50:00","EST","WEST",61752,1889.0636
"12/22/2024 09:52:01","EST","CAPITL",61757,1692.8188
"12/22/2024 09:52:01","EST","CENTRL",61754,2240.473
"12/22/2024 09:52:01","EST","DUNWOD",61760,750.194
"12/22/2024 09:52:01","EST","GENESE",61753,1287.9316
"12/22/2024 09:52:01","EST","HUD VL",61758,1364.5881
"12/22/2024 09:52:01","EST","LONGIL",61762,2474.0703
"12/22/2024 09:52:01","EST","MHK VL",61756,1198.92
"12/22/2024 09:52:01","EST","MILLWD",61759,454.1829
"12/22/2024 09:52:01","EST","N.Y.C.",61761,5962.971
"12/22/2024 09:52:01","EST","NORTH",61755,643.5332
"12/22/2024 09:52:01","EST","WEST",61752,1893.8632
"12/22/2024 09:54:07","EST","CAPITL",61757,1692.7563
"12/22/2024 09:54:07","EST","CENTRL",61754,2235.2412
"12/22/2024 09:54:07","EST","DUNWOD",61760,768.8814
"12/22/2024 09:54:07","EST","GENESE",61753,1278.5156
"12/22/2024 09:54:07","EST","HUD VL",61758,1359.6539
"12/22/2024 09:54:07","EST","LONGIL",61762,2466.3745
"12/22/2024 09:54:07","EST","MHK VL",61756,1202.0146
"12/22/2024 09:54:07","EST","MILLWD",61759,448.3036
"12/22/2024 09:54:07","EST","N.Y.C.",61761,5959.343
"12/22/2024 09:54:07","EST","NORTH",61755,646.8049
"12/22/2024 09:54:07","EST","WEST",61752,1903.0908
"12/22/2024 09:55:00","EST","CAPITL",61757,1693.478
"12/22/2024 09:55:00","EST","CENTRL",61754,2227.1553
"12/22/2024 09:55:00","EST","DUNWOD",61760,756.9833
"12/22/2024 09:55:00","EST","GENESE",61753,1283.1565
"12/22/2024 09:55:00","EST","HUD VL",61758,1351.47
"12/22/2024 09:55:00","EST","LONGIL",61762,2478.1028
"12/22/2024 09:55:00","EST","MHK VL",61756,1205.5194
"12/22/2024 09:55:00","EST","MILLWD",61759,448.5729
"12/22/2024 09:55:00","EST","N.Y.C.",61761,5968.466
"12/22/2024 09:55:00","EST","NORTH",61755,645.5756
"12/22/2024 09:55:00","EST","WEST",61752,1877.4878
"12/22/2024 09:59:07","EST","CAPITL",61757,1685.4424
"12/22/2024 09:59:07","EST","CENTRL",61754,2254.829
"12/22/2024 09:59:07","EST","DUNWOD",61760,766.3361
"12/22/2024 09:59:07","EST","GENESE",61753,1277.9246
"12/22/2024 09:59:07","EST","HUD VL",61758,1332.0112
"12/22/2024 09:59:07","EST","LONGIL",61762,2473.3467
"12/22/2024 09:59:07","EST","MHK VL",61756,1202.8685
"12/22/2024 09:59:07","EST","MILLWD",61759,458.0666
"12/22/2024 09:59:07","EST","N.Y.C.",61761,5981.826
"12/22/2024 09:59:07","EST","NORTH",61755,633.9312
"12/22/2024 09:59:07","EST","WEST",61752,1904.3339
"12/22/2024 09:59:31","EST","CAPITL",61757,1689.9968
"12/22/2024 09:59:31","EST","CENTRL",61754,2237.1091
"12/22/2024 09:59:31","EST","DUNWOD",61760,775.9683
"12/22/2024 09:59:31","EST","GENESE",61753,1277.6257
"12/22/2024 09:59:31","EST","HUD VL",61758,1355.4485
"12/22/2024 09:59:31","EST","LONGIL",61762,2463.9617
"12/22/2024 09:59:31","EST","MHK VL",61756,1201.6154
"12/22/2024 09:59:31","EST","MILLWD",61759,434.1857
"12/22/2024 09:59:31","EST","N.Y.C.",61761,6000.1543
"12/22/2024 09:59:31","EST","NORTH",61755,647.0773
"12/22/2024 09:59:31","EST","WEST",61752,1886.3142
"12/22/2024 10:00:00","EST","CAPITL",61757,1702.6105
"12/22/2024 10:00:00","EST","CENTRL",61754,2224.6096
"12/22/2024 10:00:00","EST","DUNWOD",61760,767.1847
"12/22/2024 10:00:00","EST","GENESE",61753,1274.7429
"12/22/2024 10:00:00","EST","HUD VL",61758,1316.7427
"12/22/2024 10:00:00","EST","LONGIL",61762,2473.8757
"12/22/2024 10:00:00","EST","MHK VL",61756,1212.3003
"12/22/2024 10:00:00","EST","MILLWD",61759,444.9686
"12/22/2024 10:00:00","EST","N.Y.C.",61761,6022.702
"12/22/2024 10:00:00","EST","NORTH",61755,639.5387
"12/22/2024 10:00:00","EST","WEST",61752,1894.2214
"12/22/2024 10:05:00","EST","CAPITL",61757,1694.8252
"12/22/2024 10:05:00","EST","CENTRL",61754,2250.9954
"12/22/2024 10:05:00","EST","DUNWOD",61760,770.8351
"12/22/2024 10:05:00","EST","GENESE",61753,1275.4204
"12/22/2024 10:05:00","EST","HUD VL",61758,1349.0781
"12/22/2024 10:05:00","EST","LONGIL",61762,2465.6167
"12/22/2024 10:05:00","EST","MHK VL",61756,1202.8337
"12/22/2024 10:05:00","EST","MILLWD",61759,441.2526
"12/22/2024 10:05:00","EST","N.Y.C.",61761,6016.3335
"12/22/2024 10:05:00","EST","NORTH",61755,643.6713
"12/22/2024 10:05:00","EST","WEST",61752,1888.49
"12/22/2024 10:10:00","EST","CAPITL",61757,1699.4414
"12/22/2024 10:10:00","EST","CENTRL",61754,2255.6104
"12/22/2024 10:10:00","EST","DUNWOD",61760,756.3097
"12/22/2024 10:10:00","EST","GENESE",61753,1282.9556
"12/22/2024 10:10:00","EST","HUD VL",61758,1388.7477
"12/22/2024 10:10:00","EST","LONGIL",61762,2464.5417
"12/22/2024 10:10:00","EST","MHK VL",61756,1203.4146
"12/22/2024 10:10:00","EST","MILLWD",61759,449.2261
"12/22/2024 10:10:00","EST","N.Y.C.",61761,6044.61
"12/22/2024 10:10:00","EST","NORTH",61755,642.5462
"12/22/2024 10:10:00","EST","WEST",61752,1905.1721
"12/22/2024 10:15:00","EST","CAPITL",61757,1705.8816
"12/22/2024 10:15:00","EST","CENTRL",61754,2269.6855
"12/22/2024 10:15:00","EST","DUNWOD",61760,771.0214
"12/22/2024 10:15:00","EST","GENESE",61753,1297.8955
"12/22/2024 10:15:00","EST","HUD VL",61758,1361.5443
"12/22/2024 10:15:00","EST","LONGIL",61762,2480.1328
"12/22/2024 10:15:00","EST","MHK VL",61756,1214.7809
"12/22/2024 10:15:00","EST","MILLWD",61759,461.849
"12/22/2024 10:15:00","EST","N.Y.C.",61761,6040.42
"12/22/2024 10:15:00","EST","NORTH",61755,646.3776
"12/22/2024 10:15:00","EST","WEST",61752,1910.0928
"12/22/2024 10:20:00","EST","CAPITL",61757,1704.9141
"12/22/2024 10:20:00","EST","CENTRL",61754,2253.4438
"12/22/2024 10:20:00","EST","DUNWOD",61760,769.7366
"12/22/2024 10:20:00","EST","GENESE",61753,1299.8364
"12/22/2024 10:20:00","EST","HUD VL",61758,1348.0663
"12/22/2024 10:20:00","EST","LONGIL",61762,2464.5332
"12/22/2024 10:20:00","EST","MHK VL",61756,1201.3153
"12/22/2024 10:20:00","EST","MILLWD",61759,456.7728
"12/22/2024 10:20:00","EST","N.Y.C.",61761,6062.5312
"12/22/2024 10:20:00","EST","NORTH",61755,648.3362
"12/22/2024 10:20:00","EST","WEST",61752,1889.4192
"12/22/2024 10:24:51","EST","CAPITL",61757,1711.5308
"12/22/2024 10:24:51","EST","CENTRL",61754,2251.8372
"12/22/2024 10:24:51","EST","DUNWOD",61760,779.1057
"12/22/2024 10:24:51","EST","GENESE",61753,1303.356
"12/22/2024 10:24:51","EST","HUD VL",61758,1336.2175
"12/22/2024 10:24:51","EST","LONGIL",61762,2468.7402
"12/22/2024 10:24:51","EST","MHK VL",61756,1183.0168
"12/22/2024 10:24:51","EST","MILLWD",61759,463.037
"12/22/2024 10:24:51","EST","N.Y.C.",61761,6083.8516
"12/22/2024 10:24:51","EST","NORTH",61755,673.8272
"12/22/2024 10:24:51","EST","WEST",61752,1904.274
"12/22/2024 10:25:00","EST","CAPITL",61757,1710.7856
"12/22/2024 10:25:00","EST","CENTRL",61754,2215.1
"12/22/2024 10:25:00","EST","DUNWOD",61760,755.6426
"12/22/2024 10:25:00","EST","GENESE",61753,1299.8271
"12/22/2024 10:25:00","EST","HUD VL",61758,1352.5634
"12/22/2024 10:25:00","EST","LONGIL",61762,2491.0706
"12/22/2024 10:25:00","EST","MHK VL",61756,1199.8464
"12/22/2024 10:25:00","EST","MILLWD",61759,459.0201
"12/22/2024 10:25:00","EST","N.Y.C.",61761,6105.7617
"12/22/2024 10:25:00","EST","NORTH",61755,652.6071
"12/22/2024 10:25:00","EST","WEST",61752,1903.0254
"12/22/2024 10:26:39","EST","CAPITL",61757,1705.1067
"12/22/2024 10:26:39","EST","CENTRL",61754,2208.9387
"12/22/2024 10:26:39","EST","DUNWOD",61760,764.1174
"12/22/2024 10:26:39","EST","GENESE",61753,1300.2355
"12/22/2024 10:26:39","EST","HUD VL",61758,1357.5887
"12/22/2024 10:26:39","EST","LONGIL",61762,2486.415
"12/22/2024 10:26:39","EST","MHK VL",61756,1202.6072
"12/22/2024 10:26:39","EST","MILLWD",61759,465.3249
"12/22/2024 10:26:39","EST","N.Y.C.",61761,6100.043
"12/22/2024 10:26:39","EST","NORTH",61755,649.8701
"12/22/2024 10:26:39","EST","WEST",61752,1898.3909
"12/22/2024 10:30:00","EST","CAPITL",61757,1717.0713
"12/22/2024 10:30:00","EST","CENTRL",61754,2204.2722
"12/22/2024 10:30:00","EST","DUNWOD",61760,777.6798
"12/22/2024 10:30:00","EST","GENESE",61753,1304.0447
"12/22/2024 10:30:00","EST","HUD VL",61758,1342.8407
"12/22/2024 10:30:00","EST","LONGIL",61762,2467.1643
"12/22/2024 10:30:00","EST","MHK VL",61756,1199.4296
"12/22/2024 10:30:00","EST","MILLWD",61759,457.1717
"12/22/2024 10:30:00","EST","N.Y.C.",61761,6088.282
"12/22/2024 10:30:00","EST","NORTH",61755,643.7755
"12/22/2024 10:30:00","EST","WEST",61752,1921.4554
"12/22/2024 10:35:00","EST","CAPITL",61757,1704.1335
"12/22/2024 10:35:00","EST","CENTRL",61754,2194.9062
"12/22/2024 10:35:00","EST","DUNWOD",61760,775.631
"12/22/2024 10:35:00","EST","GENESE",61753,1298.9661
"12/22/2024 10:35:00","EST","HUD VL",61758,1376.6323
"12/22/2024 10:35:00","EST","LONGIL",61762,2458.7656
"12/22/2024 10:35:00","EST","MHK VL",61756,1200.6694
"12/22/2024 10:35:00","EST","MILLWD",61759,454.5411
"12/22/2024 10:35:00","EST","N.Y.C.",61761,6098.503
"12/22/2024 10:35:00","EST","NORTH",61755,649.8727
"12/22/2024 10:35:00","EST","WEST",61752,1911.1616
"12/22/2024 10:40:00","EST","CAPITL",61757,1704.4198
"12/22/2024 10:40:00","EST","CENTRL",61754,2209.352
"12/22/2024 10:40:00","EST","DUNWOD",61760,769.6184
"12/22/2024 10:40:00","EST","GENESE",61753,1304.0916
"12/22/2024 10:40:00","EST","HUD VL",61758,1332.5392
"12/22/2024 10:40:00","EST","LONGIL",61762,2485.5479
"12/22/2024 10:40:00","EST","MHK VL",61756,1211.2871
"12/22/2024 10:40:00","EST","MILLWD",61759,468.3539
"12/22/2024 10:40:00","EST","N.Y.C.",61761,6120.802
"12/22/2024 10:40:00","EST","NORTH",61755,643.7689
"12/22/2024 10:40:00","EST","WEST",61752,1897.3157
"12/22/2024 10:45:00","EST","CAPITL",61757,1695.2283
"12/22/2024 10:45:00","EST","CENTRL",61754,2218.6562
"12/22/2024 10:45:00","EST","DUNWOD",61760,763.9066
"12/22/2024 10:45:00","EST","GENESE",61753,1302.794
"12/22/2024 10:45:00","EST","HUD VL",61758,1350.22
"12/22/2024 10:45:00","EST","LONGIL",61762,2478.2358
"12/22/2024 10:45:00","EST","MHK VL",61756,1212.6252
"12/22/2024 10:45:00","EST","MILLWD",61759,458.1277
"12/22/2024 10:45:00","EST","N.Y.C.",61761,6094.7383
"12/22/2024 10:45:00","EST","NORTH",61755,645.783
"12/22/2024 10:45:00","EST","WEST",61752,1906.0718
"12/22/2024 10:50:00","EST","CAPITL",61757,1702.5156
"12/22/2024 10:50:00","EST","CENTRL",61754,2237.412
"12/22/2024 10:50:00","EST","DUNWOD",61760,779.6884
"12/22/2024 10:50:00","EST","GENESE",61753,1291.1744
"12/22/2024 10:50:00","EST","HUD VL",61758,1337.8688
"12/22/2024 10:50:00","EST","LONGIL",61762,2473.2273
"12/22/2024 10:50:00","EST","MHK VL",61756,1204.2693
"12/22/2024 10:50:00","EST","MILLWD",61759,448.6459
"12/22/2024 10:50:00","EST","N.Y.C.",61761,6083.661
"12/22/2024 10:50:00","EST","NORTH",61755,643.2627
"12/22/2024 10:50:00","EST","WEST",61752,1911.1677
"12/22/2024 10:55:00","EST","CAPITL",61757,1702.7723
"12/22/2024 10:55:00","EST","CENTRL",61754,2243.307
"12/22/2024 10:55:00","EST","DUNWOD",61760,765.4398
"12/22/2024 10:55:00","EST","GENESE",61753,1292.0576
"12/22/2024 10:55:00","EST","HUD VL",61758,1339.3643
"12/22/2024 10:55:00","EST","LONGIL",61762,2479.1992
"12/22/2024 10:55:00","EST","MHK VL",61756,1197.8646
"12/22/2024 10:55:00","EST","MILLWD",61759,463.6411
"12/22/2024 10:55:00","EST","N.Y.C.",61761,6140.7324
"12/22/2024 10:55:00","EST","NORTH",61755,651.3382
"12/22/2024 10:55:00","EST","WEST",61752,1902.9017
"12/22/2024 11:00:00","EST","CAPITL",61757,1684.4933
"12/22/2024 11:00:00","EST","CENTRL",61754,2222.7822
"12/22/2024 11:00:00","EST","DUNWOD",61760,764.9396
"12/22/2024 11:00:00","EST","GENESE",61753,1288.6743
"12/22/2024 11:00:00","EST","HUD VL",61758,1319.4523
"12/22/2024 11:00:00","EST","LONGIL",61762,2450.4795
"12/22/2024 11:00:00","EST","MHK VL",61756,1204.9352
"12/22/2024 11:00:00","EST","MILLWD",61759,464.6857
"12/22/2024 11:00:00","EST","N.Y.C.",61761,6134.609
"12/22/2024 11:00:00","EST","NORTH",61755,650.178
"12/22/2024 11:00:00","EST","WEST",61752,1900.926
"12/22/2024 11:05:00","EST","CAPITL",61757,1702.0714
"12/22/2024 11:05:00","EST","CENTRL",61754,2220.0928
"12/22/2024 11:05:00","EST","DUNWOD",61760,777.9421
"12/22/2024 11:05:00","EST","GENESE",61753,1288.9895
"12/22/2024 11:05:00","EST","HUD VL",61758,1335.8953
"12/22/2024 11:05:00","EST","LONGIL",61762,2453.7876
"12/22/2024 11:05:00","EST","MHK VL",61756,1171.7512
"12/22/2024 11:05:00","EST","MILLWD",61759,458.4578
"12/22/2024 11:05:00","EST","N.Y.C.",61761,6130.6943
"12/22/2024 11:05:00","EST","NORTH",61755,683.4604
"12/22/2024 11:05:00","EST","WEST",61752,1919.2781
"12/22/2024 11:10:00","EST","CAPITL",61757,1703.5142
"12/22/2024 11:10:00","EST","CENTRL",61754,2230.9854
"12/22/2024 11:10:00","EST","DUNWOD",61760,764.8314
"12/22/2024 11:10:00","EST","GENESE",61753,1291.6133
"12/22/2024 11:10:00","EST","HUD VL",61758,1328.2339
"12/22/2024 11:10:00","EST","LONGIL",61762,2466.4258
"12/22/2024 11:10:00","EST","MHK VL",61756,1191.283
"12/22/2024 11:10:00","EST","MILLWD",61759,460.4243
"12/22/2024 11:10:00","EST","N.Y.C.",61761,6168.021
"12/22/2024 11:10:00","EST","NORTH",61755,651.6216
"12/22/2024 11:10:00","EST","WEST",61752,1917.2548
"12/22/2024 11:15:00","EST","CAPITL",61757,1700.4539
"12/22/2024 11:15:00","EST","CENTRL",61754,2226.073
"12/22/2024 11:15:00","EST","DUNWOD",61760,770.6199
"12/22/2024 11:15:00","EST","GENESE",61753,1289.0586
"12/22/2024 11:15:00","EST","HUD VL",61758,1313.1355
"12/22/2024 11:15:00","EST","LONGIL",61762,2453.5356
"12/22/2024 11:15:00","EST","MHK VL",61756,1193.4788
"12/22/2024 11:15:00","EST","MILLWD",61759,456.1198
"12/22/2024 11:15:00","EST","N.Y.C.",61761,6167.391
"12/22/2024 11:15:00","EST","NORTH",61755,639.7124
"12/22/2024 11:15:00","EST","WEST",61752,1909.0128
"12/22/2024 11:20:00","EST","CAPITL",61757,1695.4805
"12/22/2024 11:20:00","EST","CENTRL",61754,2231.64
"12/22/2024 11:20:00","EST","DUNWOD",61760,775.1951
"12/22/2024 11:20:00","EST","GENESE",61753,1277.9662
"12/22/2024 11:20:00","EST","HUD VL",61758,1328.1936
"12/22/2024 11:20:00","EST","LONGIL",61762,2458.8755
"12/22/2024 11:20:00","EST","MHK VL",61756,1191.797
"12/22/2024 11:20:00","EST","MILLWD",61759,454.2297
"12/22/2024 11:20:00","EST","N.Y.C.",61761,6154.71
"12/22/2024 11:20:00","EST","NORTH",61755,643.7316
"12/22/2024 11:20:00","EST","WEST",61752,1905.5157
"12/22/2024 11:23:53","EST","CAPITL",61757,1701.294
"12/22/2024 11:23:53","EST","CENTRL",61754,2199.3633
"12/22/2024 11:23:53","EST","DUNWOD",61760,771.2197
"12/22/2024 11:23:53","EST","GENESE",61753,1274.992
"12/22/2024 11:23:53","EST","HUD VL",61758,1328.1855
"12/22/2024 11:23:53","EST","LONGIL",61762,2446.939
"12/22/2024 11:23:53","EST","MHK VL",61756,1185.2019
"12/22/2024 11:23:53","EST","MILLWD",61759,460.623
"12/22/2024 11:23:53","EST","N.Y.C.",61761,6165.7363
"12/22/2024 11:23:53","EST","NORTH",61755,646.8117
"12/22/2024 11:23:53","EST","WEST",61752,1914.6447
"12/22/2024 11:25:00","EST","CAPITL",61757,1685.2454
"12/22/2024 11:25:00","EST","CENTRL",61754,2192.9062
"12/22/2024 11:25:00","EST","DUNWOD",61760,760.3311
"12/22/2024 11:25:00","EST","GENESE",61753,1272.5674
"12/22/2024 11:25:00","EST","HUD VL",61758,1307.36
"12/22/2024 11:25:00","EST","LONGIL",61762,2462.253
"12/22/2024 11:25:00","EST","MHK VL",61756,1176.0696
"12/22/2024 11:25:00","EST","MILLWD",61759,464.8603
"12/22/2024 11:25:00","EST","N.Y.C.",61761,6171.2637
"12/22/2024 11:25:00","EST","NORTH",61755,647.721
"12/22/2024 11:25:00","EST","WEST",61752,1910.9602
"12/22/2024 11:27:23","EST","CAPITL",61757,1688.1047
"12/22/2024 11:27:23","EST","CENTRL",61754,2190.9827
"12/22/2024 11:27:23","EST","DUNWOD",61760,752.075
"12/22/2024 11:27:23","EST","GENESE",61753,1271.6875
"12/22/2024 11:27:23","EST","HUD VL",61758,1336.884
"12/22/2024 11:27:23","EST","LONGIL",61762,2453.8284
"12/22/2024 11:27:23","EST","MHK VL",61756,1181.1382
"12/22/2024 11:27:23","EST","MILLWD",61759,470.3542
"12/22/2024 11:27:23","EST","N.Y.C.",61761,6193.421
"12/22/2024 11:27:23","EST","NORTH",61755,646.2439
"12/22/2024 11:27:23","EST","WEST",61752,1922.5093
"12/22/2024 11:30:00","EST","CAPITL",61757,1691.7642
"12/22/2024 11:30:00","EST","CENTRL",61754,2229.1235
"12/22/2024 11:30:00","EST","DUNWOD",61760,769.179
"12/22/2024 11:30:00","EST","GENESE",61753,1269.458
"12/22/2024 11:30:00","EST","HUD VL",61758,1302.5356
"12/22/2024 11:30:00","EST","LONGIL",61762,2448.859
"12/22/2024 11:30:00","EST","MHK VL",61756,1166.0244
"12/22/2024 11:30:00","EST","MILLWD",61759,448.9346
"12/22/2024 11:30:00","EST","N.Y.C.",61761,6168.826
"12/22/2024 11:30:00","EST","NORTH",61755,642.2462
"12/22/2024 11:30:00","EST","WEST",61752,1920.4854
"12/22/2024 11:35:00","EST","CAPITL",61757,1693.0536
"12/22/2024 11:35:00","EST","CENTRL",61754,2221.258
"12/22/2024 11:35:00","EST","DUNWOD",61760,778.2004
"12/22/2024 11:35:00","EST","GENESE",61753,1271.6023
"12/22/2024 11:35:00","EST","HUD VL",61758,1304.1941
"12/22/2024 11:35:00","EST","LONGIL",61762,2441.5635
"12/22/2024 11:35:00","EST","MHK VL",61756,1188.3325
"12/22/2024 11:35:00","EST","MILLWD",61759,452.7502
"12/22/2024 11:35:00","EST","N.Y.C.",61761,6156.634
"12/22/2024 11:35:00","EST","NORTH",61755,639.6975
"12/22/2024 11:35:00","EST","WEST",61752,1923.7292
"12/22/2024 11:40:00","EST","CAPITL",61757,1701.5437
"12/22/2024 11:40:00","EST","CENTRL",61754,2214.8713
"12/22/2024 11:40:00","EST","DUNWOD",61760,776.6577
"12/22/2024 11:40:00","EST","GENESE",61753,1275.6136
"12/22/2024 11:40:00","EST","HUD VL",61758,1313.8347
"12/22/2024 11:40:00","EST","LONGIL",61762,2463.6387
"12/22/2024 11:40:00","EST","MHK VL",61756,1189.0898
"12/22/2024 11:40:00","EST","MILLWD",61759,466.4249
"12/22/2024 11:40:00","EST","N.Y.C.",61761,6165.5664
"12/22/2024 11:40:00","EST","NORTH",61755,624.0429
"12/22/2024 11:40:00","EST","WEST",61752,1889.9951
"12/22/2024 11:45:00","EST","CAPITL",61757,1696.7257
"12/22/2024 11:45:00","EST","CENTRL",61754,2244.8037
"12/22/2024 11:45:00","EST","DUNWOD",61760,773.8146
"12/22/2024 11:45:00","EST","GENESE",61753,1278.1892
"12/22/2024 11:45:00","EST","HUD VL",61758,1315.327
"12/22/2024 11:45:00","EST","LONGIL",61762,2451.033
"12/22/2024 11:45:00","EST","MHK VL",61756,1181.9473
"12/22/2024 11:45:00","EST","MILLWD",61759,462.8096
"12/22/2024 11:45:00","EST","N.Y.C.",61761,6163.829
"12/22/2024 11:45:00","EST","NORTH",61755,645.8601
"12/22/2024 11:45:00","EST","WEST",61752,1902.7155
"12/22/2024 11:50:00","EST","CAPITL",61757,1699.5333
"12/22/2024 11:50:00","EST","CENTRL",61754,2193.8394
"12/22/2024 11:50:00","EST","DUNWOD",61760,777.4035
"12/22/2024 11:50:00","EST","GENESE",61753,1269.1881
"12/22/2024 11:50:00","EST","HUD VL",61758,1340.1411
"12/22/2024 11:50:00","EST","LONGIL",61762,2452.7139
"12/22/2024 11:50:00","EST","MHK VL",61756,1175.6346
"12/22/2024 11:50:00","EST","MILLWD",61759,462.5548
"12/22/2024 11:50:00","EST","N.Y.C.",61761,6142.2295
"12/22/2024 11:50:00","EST","NORTH",61755,637.2659
"12/22/2024 11:50:00","EST","WEST",61752,1898.8429
"12/22/2024 11:55:00","EST","CAPITL",61757,1686.4127
"12/22/2024 11:55:00","EST","CENTRL",61754,2230.104
"12/22/2024 11:55:00","EST","DUNWOD",61760,770.103
"12/22/2024 11:55:00","EST","GENESE",61753,1287.437
"12/22/2024 11:55:00","EST","HUD VL",61758,1296.6644
"12/22/2024 11:55:00","EST","LONGIL",61762,2459.0903
"12/22/2024 11:55:00","EST","MHK VL",61756,1164.0029
"12/22/2024 11:55:00","EST","MILLWD",61759,464.9738
"12/22/2024 11:55:00","EST","N.Y.C.",61761,6171.7725
"12/22/2024 11:55:00","EST","NORTH",61755,641.1089
"12/22/2024 11:55:00","EST","WEST",61752,1903.5139
"12/22/2024 12:00:00","EST","CAPITL",61757,1708.7483
"12/22/2024 12:00:00","EST","CENTRL",61754,2231.7
"12/22/2024 12:00:00","EST","DUNWOD",61760,792.9478
"12/22/2024 12:00:00","EST","GENESE",61753,1278.0117
"12/22/2024 12:00:00","EST","HUD VL",61758,1300.1818
"12/22/2024 12:00:00","EST","LONGIL",61762,2445.573
"12/22/2024 12:00:00","EST","MHK VL",61756,1177.734
"12/22/2024 12:00:00","EST","MILLWD",61759,444.517
"12/22/2024 12:00:00","EST","N.Y.C.",61761,6161.6465
"12/22/2024 12:00:00","EST","NORTH",61755,635.4411
"12/22/2024 12:00:00","EST","WEST",61752,1890.1279
"12/22/2024 12:05:00","EST","CAPITL",61757,1681.409
"12/22/2024 12:05:00","EST","CENTRL",61754,2244.6775
"12/22/2024 12:05:00","EST","DUNWOD",61760,793.1182
"12/22/2024 12:05:00","EST","GENESE",61753,1282.7228
"12/22/2024 12:05:00","EST","HUD VL",61758,1301.1819
"12/22/2024 12:05:00","EST","LONGIL",61762,2450.8057
"12/22/2024 12:05:00","EST","MHK VL",61756,1164.882
"12/22/2024 12:05:00","EST","MILLWD",61759,440.3429
"12/22/2024 12:05:00","EST","N.Y.C.",61761,6161.381
"12/22/2024 12:05:00","EST","NORTH",61755,638.0369
"12/22/2024 12:05:00","EST","WEST",61752,1904.7119
"12/22/2024 12:10:00","EST","CAPITL",61757,1674.041
"12/22/2024 12:10:00","EST","CENTRL",61754,2242.7192
"12/22/2024 12:10:00","EST","DUNWOD",61760,786.044
"12/22/2024 12:10:00","EST","GENESE",61753,1286.7593
"12/22/2024 12:10:00","EST","HUD VL",61758,1311.8395
"12/22/2024 12:10:00","EST","LONGIL",61762,2440.7856
"12/22/2024 12:10:00","EST","MHK VL",61756,1170.6208
"12/22/2024 12:10:00","EST","MILLWD",61759,443.9645
"12/22/2024 12:10:00","EST","N.Y.C.",61761,6186.8413
"12/22/2024 12:10:00","EST","NORTH",61755,630.7577
"12/22/2024 12:10:00","EST","WEST",61752,1897.804
"12/22/2024 12:15:00","EST","CAPITL",61757,1668.4895
"12/22/2024 12:15:00","EST","CENTRL",61754,2238.437
"12/22/2024 12:15:00","EST","DUNWOD",61760,791.0216
"12/22/2024 12:15:00","EST","GENESE",61753,1279.4421
"12/22/2024 12:15:00","EST","HUD VL",61758,1313.5974
"12/22/2024 12:15:00","EST","LONGIL",61762,2442.459
"12/22/2024 12:15:00","EST","MHK VL",61756,1174.4901
"12/22/2024 12:15:00","EST","MILLWD",61759,457.0068
"12/22/2024 12:15:00","EST","N.Y.C.",61761,6189.682
"12/22/2024 12:15:00","EST","NORTH",61755,635.9291
"12/22/2024 12:15:00","EST","WEST",61752,1917.8586
"12/22/2024 12:17:55","EST","CAPITL",61757,1685.1069
"12/22/2024 12:17:55","EST","CENTRL",61754,2231.9534
