"Time Stamp","Time Zone","Name","PTID","Load"
"12/14/2024 10:05:00","EST","CAPITL",61757,1251.4529
"12/14/2024 10:05:00","EST","CENTRL",61754,1658.5981
"12/14/2024 10:05:00","EST","DUNWOD",61760,696.1358
"12/14/2024 10:05:00","EST","GENESE",61753,1052.0122
"12/14/2024 10:05:00","EST","HUD VL",61758,1037.4131
"12/14/2024 10:05:00","EST","LONGIL",61762,2117.3042
"12/14/2024 10:05:00","EST","MHK VL",61756,972.2007
"12/14/2024 10:05:00","EST","MILLWD",61759,388.2348
"12/14/2024 10:05:00","EST","N.Y.C.",61761,5735.912
"12/14/2024 10:05:00","EST","NORTH",61755,687.8214
"12/14/2024 10:05:00","EST","WEST",61752,1826.0343
"12/14/2024 10:10:00","EST","CAPITL",61757,1266.716
"12/14/2024 10:10:00","EST","CENTRL",61754,1647.2561
"12/14/2024 10:10:00","EST","DUNWOD",61760,688.5523
"12/14/2024 10:10:00","EST","GENESE",61753,1049.042
"12/14/2024 10:10:00","EST","HUD VL",61758,1033.1517
"12/14/2024 10:10:00","EST","LONGIL",61762,2111.4487
"12/14/2024 10:10:00","EST","MHK VL",61756,969.1998
"12/14/2024 10:10:00","EST","MILLWD",61759,392.2194
"12/14/2024 10:10:00","EST","N.Y.C.",61761,5754.6836
"12/14/2024 10:10:00","EST","NORTH",61755,669.071
"12/14/2024 10:10:00","EST","WEST",61752,1830.8331
"12/14/2024 10:15:00","EST","CAPITL",61757,1252.6305
"12/14/2024 10:15:00","EST","CENTRL",61754,1647.0244
"12/14/2024 10:15:00","EST","DUNWOD",61760,692.4216
"12/14/2024 10:15:00","EST","GENESE",61753,1044.501
"12/14/2024 10:15:00","EST","HUD VL",61758,1031.2406
"12/14/2024 10:15:00","EST","LONGIL",61762,2104.6748
"12/14/2024 10:15:00","EST","MHK VL",61756,950.4214
"12/14/2024 10:15:00","EST","MILLWD",61759,389.3842
"12/14/2024 10:15:00","EST","N.Y.C.",61761,5775.2207
"12/14/2024 10:15:00","EST","NORTH",61755,681.0682
"12/14/2024 10:15:00","EST","WEST",61752,1796.0138
"12/14/2024 10:20:00","EST","CAPITL",61757,1237.1486
"12/14/2024 10:20:00","EST","CENTRL",61754,1631.6519
"12/14/2024 10:20:00","EST","DUNWOD",61760,692.7398
"12/14/2024 10:20:00","EST","GENESE",61753,1044.414
"12/14/2024 10:20:00","EST","HUD VL",61758,1027.8391
"12/14/2024 10:20:00","EST","LONGIL",61762,2102.6965
"12/14/2024 10:20:00","EST","MHK VL",61756,920.4689
"12/14/2024 10:20:00","EST","MILLWD",61759,387.2458
"12/14/2024 10:20:00","EST","N.Y.C.",61761,5765.4443
"12/14/2024 10:20:00","EST","NORTH",61755,687.8289
"12/14/2024 10:20:00","EST","WEST",61752,1814.5353
"12/14/2024 10:25:00","EST","CAPITL",61757,1238.8105
"12/14/2024 10:25:00","EST","CENTRL",61754,1617.8665
"12/14/2024 10:25:00","EST","DUNWOD",61760,672.6119
"12/14/2024 10:25:00","EST","GENESE",61753,1034.3446
"12/14/2024 10:25:00","EST","HUD VL",61758,1006.2827
"12/14/2024 10:25:00","EST","LONGIL",61762,2094.1992
"12/14/2024 10:25:00","EST","MHK VL",61756,936.2025
"12/14/2024 10:25:00","EST","MILLWD",61759,403.6668
"12/14/2024 10:25:00","EST","N.Y.C.",61761,5779.3516
"12/14/2024 10:25:00","EST","NORTH",61755,691.4514
"12/14/2024 10:25:00","EST","WEST",61752,1828.5684
"12/14/2024 10:30:00","EST","CAPITL",61757,1227.9993
"12/14/2024 10:30:00","EST","CENTRL",61754,1626.6257
"12/14/2024 10:30:00","EST","DUNWOD",61760,692.5418
"12/14/2024 10:30:00","EST","GENESE",61753,1037.765
"12/14/2024 10:30:00","EST","HUD VL",61758,990.3232
"12/14/2024 10:30:00","EST","LONGIL",61762,2077.2861
"12/14/2024 10:30:00","EST","MHK VL",61756,917.0154
"12/14/2024 10:30:00","EST","MILLWD",61759,386.2203
"12/14/2024 10:30:00","EST","N.Y.C.",61761,5757.848
"12/14/2024 10:30:00","EST","NORTH",61755,690.1149
"12/14/2024 10:30:00","EST","WEST",61752,1810.3804
"12/14/2024 10:35:00","EST","CAPITL",61757,1228.7965
"12/14/2024 10:35:00","EST","CENTRL",61754,1621.0576
"12/14/2024 10:35:00","EST","DUNWOD",61760,685.4712
"12/14/2024 10:35:00","EST","GENESE",61753,1038.2012
"12/14/2024 10:35:00","EST","HUD VL",61758,1001.992
"12/14/2024 10:35:00","EST","LONGIL",61762,2075.8455
"12/14/2024 10:35:00","EST","MHK VL",61756,913.1889
"12/14/2024 10:35:00","EST","MILLWD",61759,386.3347
"12/14/2024 10:35:00","EST","N.Y.C.",61761,5773.74
"12/14/2024 10:35:00","EST","NORTH",61755,682.5075
"12/14/2024 10:35:00","EST","WEST",61752,1805.4197
"12/14/2024 10:40:00","EST","CAPITL",61757,1227.7635
"12/14/2024 10:40:00","EST","CENTRL",61754,1589.634
"12/14/2024 10:40:00","EST","DUNWOD",61760,690.0512
"12/14/2024 10:40:00","EST","GENESE",61753,1029.0615
"12/14/2024 10:40:00","EST","HUD VL",61758,994.288
"12/14/2024 10:40:00","EST","LONGIL",61762,2072.527
"12/14/2024 10:40:00","EST","MHK VL",61756,913.5623
"12/14/2024 10:40:00","EST","MILLWD",61759,392.873
"12/14/2024 10:40:00","EST","N.Y.C.",61761,5792.1973
"12/14/2024 10:40:00","EST","NORTH",61755,682.9812
"12/14/2024 10:40:00","EST","WEST",61752,1812.5999
"12/14/2024 10:45:00","EST","CAPITL",61757,1204.452
"12/14/2024 10:45:00","EST","CENTRL",61754,1582.5964
"12/14/2024 10:45:00","EST","DUNWOD",61760,679.4828
"12/14/2024 10:45:00","EST","GENESE",61753,1023.8136
"12/14/2024 10:45:00","EST","HUD VL",61758,997.583
"12/14/2024 10:45:00","EST","LONGIL",61762,2069.9065
"12/14/2024 10:45:00","EST","MHK VL",61756,893.6365
"12/14/2024 10:45:00","EST","MILLWD",61759,388.0035
"12/14/2024 10:45:00","EST","N.Y.C.",61761,5760.8945
"12/14/2024 10:45:00","EST","NORTH",61755,677.3808
"12/14/2024 10:45:00","EST","WEST",61752,1815.4536
"12/14/2024 10:50:00","EST","CAPITL",61757,1205.0363
"12/14/2024 10:50:00","EST","CENTRL",61754,1558.6489
"12/14/2024 10:50:00","EST","DUNWOD",61760,680.6606
"12/14/2024 10:50:00","EST","GENESE",61753,1030.0176
"12/14/2024 10:50:00","EST","HUD VL",61758,977.6329
"12/14/2024 10:50:00","EST","LONGIL",61762,2054.557
"12/14/2024 10:50:00","EST","MHK VL",61756,907.7238
"12/14/2024 10:50:00","EST","MILLWD",61759,387.7275
"12/14/2024 10:50:00","EST","N.Y.C.",61761,5789.1562
"12/14/2024 10:50:00","EST","NORTH",61755,680.1514
"12/14/2024 10:50:00","EST","WEST",61752,1790.9583
"12/14/2024 10:55:00","EST","CAPITL",61757,1196.6667
"12/14/2024 10:55:00","EST","CENTRL",61754,1554.3726
"12/14/2024 10:55:00","EST","DUNWOD",61760,690.5223
"12/14/2024 10:55:00","EST","GENESE",61753,1022.4561
"12/14/2024 10:55:00","EST","HUD VL",61758,987.7438
"12/14/2024 10:55:00","EST","LONGIL",61762,2054.5732
"12/14/2024 10:55:00","EST","MHK VL",61756,897.5357
"12/14/2024 10:55:00","EST","MILLWD",61759,381.096
"12/14/2024 10:55:00","EST","N.Y.C.",61761,5772.9375
"12/14/2024 10:55:00","EST","NORTH",61755,677.2772
"12/14/2024 10:55:00","EST","WEST",61752,1784.5773
"12/14/2024 11:00:00","EST","CAPITL",61757,1191.3269
"12/14/2024 11:00:00","EST","CENTRL",61754,1582.081
"12/14/2024 11:00:00","EST","DUNWOD",61760,687.2659
"12/14/2024 11:00:00","EST","GENESE",61753,1008.022
"12/14/2024 11:00:00","EST","HUD VL",61758,990.7286
"12/14/2024 11:00:00","EST","LONGIL",61762,2038.9095
"12/14/2024 11:00:00","EST","MHK VL",61756,880.5833
"12/14/2024 11:00:00","EST","MILLWD",61759,380.4831
"12/14/2024 11:00:00","EST","N.Y.C.",61761,5779.125
"12/14/2024 11:00:00","EST","NORTH",61755,670.032
"12/14/2024 11:00:00","EST","WEST",61752,1774.7339
"12/14/2024 11:05:00","EST","CAPITL",61757,1189.3788
"12/14/2024 11:05:00","EST","CENTRL",61754,1538.4031
"12/14/2024 11:05:00","EST","DUNWOD",61760,697.5313
"12/14/2024 11:05:00","EST","GENESE",61753,1014.4172
"12/14/2024 11:05:00","EST","HUD VL",61758,930.7631
"12/14/2024 11:05:00","EST","LONGIL",61762,2042.3574
"12/14/2024 11:05:00","EST","MHK VL",61756,888.5823
"12/14/2024 11:05:00","EST","MILLWD",61759,383.1265
"12/14/2024 11:05:00","EST","N.Y.C.",61761,5777.794
"12/14/2024 11:05:00","EST","NORTH",61755,672.9761
"12/14/2024 11:05:00","EST","WEST",61752,1774.5242
"12/14/2024 11:10:00","EST","CAPITL",61757,1198.8434
"12/14/2024 11:10:00","EST","CENTRL",61754,1557.6418
"12/14/2024 11:10:00","EST","DUNWOD",61760,676.1868
"12/14/2024 11:10:00","EST","GENESE",61753,1020.7452
"12/14/2024 11:10:00","EST","HUD VL",61758,976.4772
"12/14/2024 11:10:00","EST","LONGIL",61762,2035.8489
"12/14/2024 11:10:00","EST","MHK VL",61756,880.9157
"12/14/2024 11:10:00","EST","MILLWD",61759,386.4869
"12/14/2024 11:10:00","EST","N.Y.C.",61761,5781.2637
"12/14/2024 11:10:00","EST","NORTH",61755,676.1299
"12/14/2024 11:10:00","EST","WEST",61752,1789.2487
"12/14/2024 11:15:00","EST","CAPITL",61757,1202.7839
"12/14/2024 11:15:00","EST","CENTRL",61754,1552.0308
"12/14/2024 11:15:00","EST","DUNWOD",61760,669.0962
"12/14/2024 11:15:00","EST","GENESE",61753,1004.8755
"12/14/2024 11:15:00","EST","HUD VL",61758,949.5753
"12/14/2024 11:15:00","EST","LONGIL",61762,2046.8334
"12/14/2024 11:15:00","EST","MHK VL",61756,871.5381
"12/14/2024 11:15:00","EST","MILLWD",61759,391.4567
"12/14/2024 11:15:00","EST","N.Y.C.",61761,5814.4785
"12/14/2024 11:15:00","EST","NORTH",61755,674.7784
"12/14/2024 11:15:00","EST","WEST",61752,1811.6302
"12/14/2024 11:20:00","EST","CAPITL",61757,1179.876
"12/14/2024 11:20:00","EST","CENTRL",61754,1558.2871
"12/14/2024 11:20:00","EST","DUNWOD",61760,680.9126
"12/14/2024 11:20:00","EST","GENESE",61753,993.864
"12/14/2024 11:20:00","EST","HUD VL",61758,966.8015
"12/14/2024 11:20:00","EST","LONGIL",61762,2009.6194
"12/14/2024 11:20:00","EST","MHK VL",61756,862.9987
"12/14/2024 11:20:00","EST","MILLWD",61759,390.5624
"12/14/2024 11:20:00","EST","N.Y.C.",61761,5812.5205
"12/14/2024 11:20:00","EST","NORTH",61755,685.2057
"12/14/2024 11:20:00","EST","WEST",61752,1801.3792
"12/14/2024 11:25:00","EST","CAPITL",61757,1170.1198
"12/14/2024 11:25:00","EST","CENTRL",61754,1528.3486
"12/14/2024 11:25:00","EST","DUNWOD",61760,675.9565
"12/14/2024 11:25:00","EST","GENESE",61753,996.8427
"12/14/2024 11:25:00","EST","HUD VL",61758,944.4111
"12/14/2024 11:25:00","EST","LONGIL",61762,2022.9346
"12/14/2024 11:25:00","EST","MHK VL",61756,877.1133
"12/14/2024 11:25:00","EST","MILLWD",61759,392.4
"12/14/2024 11:25:00","EST","N.Y.C.",61761,5812.332
"12/14/2024 11:25:00","EST","NORTH",61755,667.1276
"12/14/2024 11:25:00","EST","WEST",61752,1807.5402
"12/14/2024 11:30:00","EST","CAPITL",61757,1171.7683
"12/14/2024 11:30:00","EST","CENTRL",61754,1565.617
"12/14/2024 11:30:00","EST","DUNWOD",61760,686.5298
"12/14/2024 11:30:00","EST","GENESE",61753,998.6557
"12/14/2024 11:30:00","EST","HUD VL",61758,948.1714
"12/14/2024 11:30:00","EST","LONGIL",61762,2020.1393
"12/14/2024 11:30:00","EST","MHK VL",61756,866.8535
"12/14/2024 11:30:00","EST","MILLWD",61759,382.4007
"12/14/2024 11:30:00","EST","N.Y.C.",61761,5802.5225
"12/14/2024 11:30:00","EST","NORTH",61755,654.6527
"12/14/2024 11:30:00","EST","WEST",61752,1777.1316
"12/14/2024 11:35:00","EST","CAPITL",61757,1156.6357
"12/14/2024 11:35:00","EST","CENTRL",61754,1548.269
"12/14/2024 11:35:00","EST","DUNWOD",61760,700.882
"12/14/2024 11:35:00","EST","GENESE",61753,985.1647
"12/14/2024 11:35:00","EST","HUD VL",61758,929.8054
"12/14/2024 11:35:00","EST","LONGIL",61762,2008.7095
"12/14/2024 11:35:00","EST","MHK VL",61756,866.2528
"12/14/2024 11:35:00","EST","MILLWD",61759,375.0446
"12/14/2024 11:35:00","EST","N.Y.C.",61761,5794.798
"12/14/2024 11:35:00","EST","NORTH",61755,667.385
"12/14/2024 11:35:00","EST","WEST",61752,1787.3224
"12/14/2024 11:40:00","EST","CAPITL",61757,1169.2645
"12/14/2024 11:40:00","EST","CENTRL",61754,1542.2527
"12/14/2024 11:40:00","EST","DUNWOD",61760,673.7869
"12/14/2024 11:40:00","EST","GENESE",61753,990.1493
"12/14/2024 11:40:00","EST","HUD VL",61758,927.7744
"12/14/2024 11:40:00","EST","LONGIL",61762,2020.8976
"12/14/2024 11:40:00","EST","MHK VL",61756,866.8341
"12/14/2024 11:40:00","EST","MILLWD",61759,380.2158
"12/14/2024 11:40:00","EST","N.Y.C.",61761,5824.283
"12/14/2024 11:40:00","EST","NORTH",61755,666.5777
"12/14/2024 11:40:00","EST","WEST",61752,1767.8383
"12/14/2024 11:45:00","EST","CAPITL",61757,1165.1459
"12/14/2024 11:45:00","EST","CENTRL",61754,1532.1716
"12/14/2024 11:45:00","EST","DUNWOD",61760,676.0316
"12/14/2024 11:45:00","EST","GENESE",61753,985.5107
"12/14/2024 11:45:00","EST","HUD VL",61758,907.9725
"12/14/2024 11:45:00","EST","LONGIL",61762,2012.5022
"12/14/2024 11:45:00","EST","MHK VL",61756,842.8381
"12/14/2024 11:45:00","EST","MILLWD",61759,387.8625
"12/14/2024 11:45:00","EST","N.Y.C.",61761,5800.1914
"12/14/2024 11:45:00","EST","NORTH",61755,679.8541
"12/14/2024 11:45:00","EST","WEST",61752,1770.8007
"12/14/2024 11:50:00","EST","CAPITL",61757,1167.5264
"12/14/2024 11:50:00","EST","CENTRL",61754,1544.7859
"12/14/2024 11:50:00","EST","DUNWOD",61760,679.5051
"12/14/2024 11:50:00","EST","GENESE",61753,984.5669
"12/14/2024 11:50:00","EST","HUD VL",61758,948.7919
"12/14/2024 11:50:00","EST","LONGIL",61762,2016.7517
"12/14/2024 11:50:00","EST","MHK VL",61756,853.8513
"12/14/2024 11:50:00","EST","MILLWD",61759,379.3021
"12/14/2024 11:50:00","EST","N.Y.C.",61761,5811.092
"12/14/2024 11:50:00","EST","NORTH",61755,674.9163
"12/14/2024 11:50:00","EST","WEST",61752,1783.8234
"12/14/2024 11:55:00","EST","CAPITL",61757,1167.1044
"12/14/2024 11:55:00","EST","CENTRL",61754,1551.0562
"12/14/2024 11:55:00","EST","DUNWOD",61760,675.9598
"12/14/2024 11:55:00","EST","GENESE",61753,981.5572
"12/14/2024 11:55:00","EST","HUD VL",61758,939.795
"12/14/2024 11:55:00","EST","LONGIL",61762,2004.1398
"12/14/2024 11:55:00","EST","MHK VL",61756,849.4008
"12/14/2024 11:55:00","EST","MILLWD",61759,379.2248
"12/14/2024 11:55:00","EST","N.Y.C.",61761,5813.2876
"12/14/2024 11:55:00","EST","NORTH",61755,661.1317
"12/14/2024 11:55:00","EST","WEST",61752,1798.094
"12/14/2024 12:00:00","EST","CAPITL",61757,1165.6788
"12/14/2024 12:00:00","EST","CENTRL",61754,1535.5415
"12/14/2024 12:00:00","EST","DUNWOD",61760,673.6107
"12/14/2024 12:00:00","EST","GENESE",61753,988.8874
"12/14/2024 12:00:00","EST","HUD VL",61758,927.5004
"12/14/2024 12:00:00","EST","LONGIL",61762,2018.4418
"12/14/2024 12:00:00","EST","MHK VL",61756,834.6718
"12/14/2024 12:00:00","EST","MILLWD",61759,373.51
"12/14/2024 12:00:00","EST","N.Y.C.",61761,5793.7744
"12/14/2024 12:00:00","EST","NORTH",61755,670.7822
"12/14/2024 12:00:00","EST","WEST",61752,1763.037
"12/14/2024 12:05:00","EST","CAPITL",61757,1161.1598
"12/14/2024 12:05:00","EST","CENTRL",61754,1548.0076
"12/14/2024 12:05:00","EST","DUNWOD",61760,666.1035
"12/14/2024 12:05:00","EST","GENESE",61753,976.738
"12/14/2024 12:05:00","EST","HUD VL",61758,931.6215
"12/14/2024 12:05:00","EST","LONGIL",61762,2017.5603
"12/14/2024 12:05:00","EST","MHK VL",61756,831.9468
"12/14/2024 12:05:00","EST","MILLWD",61759,370.0646
"12/14/2024 12:05:00","EST","N.Y.C.",61761,5800.519
"12/14/2024 12:05:00","EST","NORTH",61755,675.4099
"12/14/2024 12:05:00","EST","WEST",61752,1762.5598
"12/14/2024 12:10:00","EST","CAPITL",61757,1159.887
"12/14/2024 12:10:00","EST","CENTRL",61754,1563.6741
"12/14/2024 12:10:00","EST","DUNWOD",61760,686.4348
"12/14/2024 12:10:00","EST","GENESE",61753,968.0416
"12/14/2024 12:10:00","EST","HUD VL",61758,913.5881
"12/14/2024 12:10:00","EST","LONGIL",61762,2012.1558
"12/14/2024 12:10:00","EST","MHK VL",61756,847.7477
"12/14/2024 12:10:00","EST","MILLWD",61759,379.1054
"12/14/2024 12:10:00","EST","N.Y.C.",61761,5821.4766
"12/14/2024 12:10:00","EST","NORTH",61755,660.0525
"12/14/2024 12:10:00","EST","WEST",61752,1757.5522
"12/14/2024 12:15:00","EST","CAPITL",61757,1146.5566
"12/14/2024 12:15:00","EST","CENTRL",61754,1563.8281
"12/14/2024 12:15:00","EST","DUNWOD",61760,668.2999
"12/14/2024 12:15:00","EST","GENESE",61753,971.2714
"12/14/2024 12:15:00","EST","HUD VL",61758,927.2434
"12/14/2024 12:15:00","EST","LONGIL",61762,1989.6748
"12/14/2024 12:15:00","EST","MHK VL",61756,830.3059
"12/14/2024 12:15:00","EST","MILLWD",61759,381.2557
"12/14/2024 12:15:00","EST","N.Y.C.",61761,5813.093
"12/14/2024 12:15:00","EST","NORTH",61755,665.9222
"12/14/2024 12:15:00","EST","WEST",61752,1774.4546
"12/14/2024 12:20:00","EST","CAPITL",61757,1156.6727
"12/14/2024 12:20:00","EST","CENTRL",61754,1516.811
"12/14/2024 12:20:00","EST","DUNWOD",61760,674.4332
"12/14/2024 12:20:00","EST","GENESE",61753,968.3203
"12/14/2024 12:20:00","EST","HUD VL",61758,890.6727
"12/14/2024 12:20:00","EST","LONGIL",61762,2000.3262
"12/14/2024 12:20:00","EST","MHK VL",61756,833.7896
"12/14/2024 12:20:00","EST","MILLWD",61759,385.417
"12/14/2024 12:20:00","EST","N.Y.C.",61761,5820.292
"12/14/2024 12:20:00","EST","NORTH",61755,666.7703
"12/14/2024 12:20:00","EST","WEST",61752,1757.7097
"12/14/2024 12:25:00","EST","CAPITL",61757,1160.7771
"12/14/2024 12:25:00","EST","CENTRL",61754,1562.73
"12/14/2024 12:25:00","EST","DUNWOD",61760,680.5586
"12/14/2024 12:25:00","EST","GENESE",61753,967.7961
"12/14/2024 12:25:00","EST","HUD VL",61758,905.884
"12/14/2024 12:25:00","EST","LONGIL",61762,2003.335
"12/14/2024 12:25:00","EST","MHK VL",61756,829.6307
"12/14/2024 12:25:00","EST","MILLWD",61759,372.8574
"12/14/2024 12:25:00","EST","N.Y.C.",61761,5784.3794
"12/14/2024 12:25:00","EST","NORTH",61755,665.2902
"12/14/2024 12:25:00","EST","WEST",61752,1763.5234
"12/14/2024 12:30:00","EST","CAPITL",61757,1146.6855
"12/14/2024 12:30:00","EST","CENTRL",61754,1533.8518
"12/14/2024 12:30:00","EST","DUNWOD",61760,665.2752
"12/14/2024 12:30:00","EST","GENESE",61753,960.5747
"12/14/2024 12:30:00","EST","HUD VL",61758,921.6356
"12/14/2024 12:30:00","EST","LONGIL",61762,2007.5989
"12/14/2024 12:30:00","EST","MHK VL",61756,827.7736
"12/14/2024 12:30:00","EST","MILLWD",61759,386.3769
"12/14/2024 12:30:00","EST","N.Y.C.",61761,5801.32
"12/14/2024 12:30:00","EST","NORTH",61755,667.3627
"12/14/2024 12:30:00","EST","WEST",61752,1759.4788
"12/14/2024 12:35:00","EST","CAPITL",61757,1145.4218
"12/14/2024 12:35:00","EST","CENTRL",61754,1496.2136
"12/14/2024 12:35:00","EST","DUNWOD",61760,675.4976
"12/14/2024 12:35:00","EST","GENESE",61753,954.3173
"12/14/2024 12:35:00","EST","HUD VL",61758,908.6289
"12/14/2024 12:35:00","EST","LONGIL",61762,1995.8445
"12/14/2024 12:35:00","EST","MHK VL",61756,825.9784
"12/14/2024 12:35:00","EST","MILLWD",61759,376.1142
"12/14/2024 12:35:00","EST","N.Y.C.",61761,5788.4014
"12/14/2024 12:35:00","EST","NORTH",61755,662.3552
"12/14/2024 12:35:00","EST","WEST",61752,1757.353
"12/14/2024 12:40:00","EST","CAPITL",61757,1134.8247
"12/14/2024 12:40:00","EST","CENTRL",61754,1534.3582
"12/14/2024 12:40:00","EST","DUNWOD",61760,676.653
"12/14/2024 12:40:00","EST","GENESE",61753,953.2702
"12/14/2024 12:40:00","EST","HUD VL",61758,925.4615
"12/14/2024 12:40:00","EST","LONGIL",61762,2009.1057
"12/14/2024 12:40:00","EST","MHK VL",61756,815.4705
"12/14/2024 12:40:00","EST","MILLWD",61759,364.6154
"12/14/2024 12:40:00","EST","N.Y.C.",61761,5783.4766
"12/14/2024 12:40:00","EST","NORTH",61755,666.0572
"12/14/2024 12:40:00","EST","WEST",61752,1753.5792
"12/14/2024 12:45:00","EST","CAPITL",61757,1144.0801
"12/14/2024 12:45:00","EST","CENTRL",61754,1493.3972
"12/14/2024 12:45:00","EST","DUNWOD",61760,667.6616
"12/14/2024 12:45:00","EST","GENESE",61753,954.501
"12/14/2024 12:45:00","EST","HUD VL",61758,923.0874
"12/14/2024 12:45:00","EST","LONGIL",61762,2010.1256
"12/14/2024 12:45:00","EST","MHK VL",61756,821.7645
"12/14/2024 12:45:00","EST","MILLWD",61759,374.4767
"12/14/2024 12:45:00","EST","N.Y.C.",61761,5778.0615
"12/14/2024 12:45:00","EST","NORTH",61755,663.9559
"12/14/2024 12:45:00","EST","WEST",61752,1741.3712
"12/14/2024 12:50:00","EST","CAPITL",61757,1137.9596
"12/14/2024 12:50:00","EST","CENTRL",61754,1483.4746
"12/14/2024 12:50:00","EST","DUNWOD",61760,683.9787
"12/14/2024 12:50:00","EST","GENESE",61753,952.2213
"12/14/2024 12:50:00","EST","HUD VL",61758,933.765
"12/14/2024 12:50:00","EST","LONGIL",61762,2000.4059
"12/14/2024 12:50:00","EST","MHK VL",61756,816.9085
"12/14/2024 12:50:00","EST","MILLWD",61759,368.198
"12/14/2024 12:50:00","EST","N.Y.C.",61761,5773.1426
"12/14/2024 12:50:00","EST","NORTH",61755,662.1188
"12/14/2024 12:50:00","EST","WEST",61752,1733.857
"12/14/2024 12:55:00","EST","CAPITL",61757,1149.8297
"12/14/2024 12:55:00","EST","CENTRL",61754,1486.8264
"12/14/2024 12:55:00","EST","DUNWOD",61760,667.1225
"12/14/2024 12:55:00","EST","GENESE",61753,951.9284
"12/14/2024 12:55:00","EST","HUD VL",61758,923.4163
"12/14/2024 12:55:00","EST","LONGIL",61762,2006.5481
"12/14/2024 12:55:00","EST","MHK VL",61756,822.6201
"12/14/2024 12:55:00","EST","MILLWD",61759,376.6651
"12/14/2024 12:55:00","EST","N.Y.C.",61761,5805.074
"12/14/2024 12:55:00","EST","NORTH",61755,665.1792
"12/14/2024 12:55:00","EST","WEST",61752,1751.1357
"12/14/2024 13:00:00","EST","CAPITL",61757,1147.3506
"12/14/2024 13:00:00","EST","CENTRL",61754,1478.4614
"12/14/2024 13:00:00","EST","DUNWOD",61760,654.7792
"12/14/2024 13:00:00","EST","GENESE",61753,945.8787
"12/14/2024 13:00:00","EST","HUD VL",61758,926.7359
"12/14/2024 13:00:00","EST","LONGIL",61762,2021.4019
"12/14/2024 13:00:00","EST","MHK VL",61756,817.4016
"12/14/2024 13:00:00","EST","MILLWD",61759,383.4919
"12/14/2024 13:00:00","EST","N.Y.C.",61761,5827.6094
"12/14/2024 13:00:00","EST","NORTH",61755,668.5486
"12/14/2024 13:00:00","EST","WEST",61752,1756.1284
"12/14/2024 13:05:00","EST","CAPITL",61757,1150.2095
"12/14/2024 13:05:00","EST","CENTRL",61754,1511.042
"12/14/2024 13:05:00","EST","DUNWOD",61760,667.5124
"12/14/2024 13:05:00","EST","GENESE",61753,939.4115
"12/14/2024 13:05:00","EST","HUD VL",61758,925.6715
"12/14/2024 13:05:00","EST","LONGIL",61762,2016.258
"12/14/2024 13:05:00","EST","MHK VL",61756,816.6177
"12/14/2024 13:05:00","EST","MILLWD",61759,366.2192
"12/14/2024 13:05:00","EST","N.Y.C.",61761,5792.907
"12/14/2024 13:05:00","EST","NORTH",61755,668.9182
"12/14/2024 13:05:00","EST","WEST",61752,1754.7959
"12/14/2024 13:10:00","EST","CAPITL",61757,1156.7146
"12/14/2024 13:10:00","EST","CENTRL",61754,1514.1965
"12/14/2024 13:10:00","EST","DUNWOD",61760,685.5325
"12/14/2024 13:10:00","EST","GENESE",61753,950.7943
"12/14/2024 13:10:00","EST","HUD VL",61758,942.8355
"12/14/2024 13:10:00","EST","LONGIL",61762,2010.0044
"12/14/2024 13:10:00","EST","MHK VL",61756,809.8785
"12/14/2024 13:10:00","EST","MILLWD",61759,364.7508
"12/14/2024 13:10:00","EST","N.Y.C.",61761,5776.497
"12/14/2024 13:10:00","EST","NORTH",61755,662.2396
"12/14/2024 13:10:00","EST","WEST",61752,1744.4663
"12/14/2024 13:15:00","EST","CAPITL",61757,1153.362
"12/14/2024 13:15:00","EST","CENTRL",61754,1501.3325
"12/14/2024 13:15:00","EST","DUNWOD",61760,669.8505
"12/14/2024 13:15:00","EST","GENESE",61753,948.6213
"12/14/2024 13:15:00","EST","HUD VL",61758,924.8052
"12/14/2024 13:15:00","EST","LONGIL",61762,2033.9756
"12/14/2024 13:15:00","EST","MHK VL",61756,818.4454
"12/14/2024 13:15:00","EST","MILLWD",61759,383.4083
"12/14/2024 13:15:00","EST","N.Y.C.",61761,5758.1685
"12/14/2024 13:15:00","EST","NORTH",61755,664.8763
"12/14/2024 13:15:00","EST","WEST",61752,1758.3794
"12/14/2024 13:20:00","EST","CAPITL",61757,1175.3766
"12/14/2024 13:20:00","EST","CENTRL",61754,1517.968
"12/14/2024 13:20:00","EST","DUNWOD",61760,666.4918
"12/14/2024 13:20:00","EST","GENESE",61753,956.2307
"12/14/2024 13:20:00","EST","HUD VL",61758,918.8159
"12/14/2024 13:20:00","EST","LONGIL",61762,2022.1006
"12/14/2024 13:20:00","EST","MHK VL",61756,799.2233
"12/14/2024 13:20:00","EST","MILLWD",61759,379.4363
"12/14/2024 13:20:00","EST","N.Y.C.",61761,5814.1943
"12/14/2024 13:20:00","EST","NORTH",61755,671.8654
"12/14/2024 13:20:00","EST","WEST",61752,1750.407
"12/14/2024 13:25:00","EST","CAPITL",61757,1156.8334
"12/14/2024 13:25:00","EST","CENTRL",61754,1515.657
"12/14/2024 13:25:00","EST","DUNWOD",61760,669.2006
"12/14/2024 13:25:00","EST","GENESE",61753,946.3268
"12/14/2024 13:25:00","EST","HUD VL",61758,947.9015
"12/14/2024 13:25:00","EST","LONGIL",61762,2028.3004
