"Time Stamp","Time Zone","Name","PTID","Load"
"12/10/2024 10:05:00","EST","MILLWD",61759,332.4835
"12/10/2024 10:05:00","EST","N.Y.C.",61761,5986.743
"12/10/2024 10:05:00","EST","NORTH",61755,611.5679
"12/10/2024 10:05:00","EST","WEST",61752,1872.1549
"12/10/2024 10:10:00","EST","CAPITL",61757,1469.3383
"12/10/2024 10:10:00","EST","CENTRL",61754,1806.9419
"12/10/2024 10:10:00","EST","DUNWOD",61760,678.8466
"12/10/2024 10:10:00","EST","GENESE",61753,1125.1677
"12/10/2024 10:10:00","EST","HUD VL",61758,1168.6821
"12/10/2024 10:10:00","EST","LONGIL",61762,2268.3206
"12/10/2024 10:10:00","EST","MHK VL",61756,931.593
"12/10/2024 10:10:00","EST","MILLWD",61759,350.6733
"12/10/2024 10:10:00","EST","N.Y.C.",61761,5971.0107
"12/10/2024 10:10:00","EST","NORTH",61755,593.3751
"12/10/2024 10:10:00","EST","WEST",61752,1895.9999
"12/10/2024 10:15:00","EST","CAPITL",61757,1492.1199
"12/10/2024 10:15:00","EST","CENTRL",61754,1803.8508
"12/10/2024 10:15:00","EST","DUNWOD",61760,711.619
"12/10/2024 10:15:00","EST","GENESE",61753,1132.9172
"12/10/2024 10:15:00","EST","HUD VL",61758,1209.7722
"12/10/2024 10:15:00","EST","LONGIL",61762,2263.9526
"12/10/2024 10:15:00","EST","MHK VL",61756,944.4896
"12/10/2024 10:15:00","EST","MILLWD",61759,325.7383
"12/10/2024 10:15:00","EST","N.Y.C.",61761,5961.0864
"12/10/2024 10:15:00","EST","NORTH",61755,552.7
"12/10/2024 10:15:00","EST","WEST",61752,1866.0967
"12/10/2024 10:20:00","EST","CAPITL",61757,1474.247
"12/10/2024 10:20:00","EST","CENTRL",61754,1803.9497
"12/10/2024 10:20:00","EST","DUNWOD",61760,694.1423
"12/10/2024 10:20:00","EST","GENESE",61753,1136.8534
"12/10/2024 10:20:00","EST","HUD VL",61758,1182.2307
"12/10/2024 10:20:00","EST","LONGIL",61762,2255.5261
"12/10/2024 10:20:00","EST","MHK VL",61756,914.0221
"12/10/2024 10:20:00","EST","MILLWD",61759,341.6914
"12/10/2024 10:20:00","EST","N.Y.C.",61761,5983.299
"12/10/2024 10:20:00","EST","NORTH",61755,578.4904
"12/10/2024 10:20:00","EST","WEST",61752,1863.3336
"12/10/2024 10:25:00","EST","CAPITL",61757,1482.1692
"12/10/2024 10:25:00","EST","CENTRL",61754,1744.9521
"12/10/2024 10:25:00","EST","DUNWOD",61760,695.5704
"12/10/2024 10:25:00","EST","GENESE",61753,1128.8342
"12/10/2024 10:25:00","EST","HUD VL",61758,1189.5999
"12/10/2024 10:25:00","EST","LONGIL",61762,2256.8054
"12/10/2024 10:25:00","EST","MHK VL",61756,916.7266
"12/10/2024 10:25:00","EST","MILLWD",61759,352.0978
"12/10/2024 10:25:00","EST","N.Y.C.",61761,5999.373
"12/10/2024 10:25:00","EST","NORTH",61755,571.9635
"12/10/2024 10:25:00","EST","WEST",61752,1878.5945
"12/10/2024 10:30:00","EST","CAPITL",61757,1473.2129
"12/10/2024 10:30:00","EST","CENTRL",61754,1760.1421
"12/10/2024 10:30:00","EST","DUNWOD",61760,712.419
"12/10/2024 10:30:00","EST","GENESE",61753,1115.5026
"12/10/2024 10:30:00","EST","HUD VL",61758,1204.0734
"12/10/2024 10:30:00","EST","LONGIL",61762,2244.8362
"12/10/2024 10:30:00","EST","MHK VL",61756,901.1845
"12/10/2024 10:30:00","EST","MILLWD",61759,330.0822
"12/10/2024 10:30:00","EST","N.Y.C.",61761,5951.87
"12/10/2024 10:30:00","EST","NORTH",61755,586.4268
"12/10/2024 10:30:00","EST","WEST",61752,1889.0626
"12/10/2024 10:35:00","EST","CAPITL",61757,1478.7212
"12/10/2024 10:35:00","EST","CENTRL",61754,1789.2698
"12/10/2024 10:35:00","EST","DUNWOD",61760,697.3265
"12/10/2024 10:35:00","EST","GENESE",61753,1123.2983
"12/10/2024 10:35:00","EST","HUD VL",61758,1195.1652
"12/10/2024 10:35:00","EST","LONGIL",61762,2275.1318
"12/10/2024 10:35:00","EST","MHK VL",61756,900.7792
"12/10/2024 10:35:00","EST","MILLWD",61759,339.8987
"12/10/2024 10:35:00","EST","N.Y.C.",61761,5990.774
"12/10/2024 10:35:00","EST","NORTH",61755,584.8032
"12/10/2024 10:35:00","EST","WEST",61752,1877.7042
"12/10/2024 10:40:00","EST","CAPITL",61757,1478.3853
"12/10/2024 10:40:00","EST","CENTRL",61754,1789.5596
"12/10/2024 10:40:00","EST","DUNWOD",61760,699.1534
"12/10/2024 10:40:00","EST","GENESE",61753,1120.8191
"12/10/2024 10:40:00","EST","HUD VL",61758,1168.9092
"12/10/2024 10:40:00","EST","LONGIL",61762,2258.7666
"12/10/2024 10:40:00","EST","MHK VL",61756,882.5119
"12/10/2024 10:40:00","EST","MILLWD",61759,345.3528
"12/10/2024 10:40:00","EST","N.Y.C.",61761,6008.6416
"12/10/2024 10:40:00","EST","NORTH",61755,583.6693
"12/10/2024 10:40:00","EST","WEST",61752,1852.2874
"12/10/2024 10:45:00","EST","CAPITL",61757,1477.7126
"12/10/2024 10:45:00","EST","CENTRL",61754,1791.3083
"12/10/2024 10:45:00","EST","DUNWOD",61760,703.3622
"12/10/2024 10:45:00","EST","GENESE",61753,1124.7769
"12/10/2024 10:45:00","EST","HUD VL",61758,1191.8977
"12/10/2024 10:45:00","EST","LONGIL",61762,2277.9014
"12/10/2024 10:45:00","EST","MHK VL",61756,875.189
"12/10/2024 10:45:00","EST","MILLWD",61759,343.9686
"12/10/2024 10:45:00","EST","N.Y.C.",61761,5992.169
"12/10/2024 10:45:00","EST","NORTH",61755,588.0208
"12/10/2024 10:45:00","EST","WEST",61752,1842.7454
"12/10/2024 10:50:00","EST","CAPITL",61757,1466.3059
"12/10/2024 10:50:00","EST","CENTRL",61754,1777.4377
"12/10/2024 10:50:00","EST","DUNWOD",61760,684.5787
"12/10/2024 10:50:00","EST","GENESE",61753,1122.4319
"12/10/2024 10:50:00","EST","HUD VL",61758,1190.5276
"12/10/2024 10:50:00","EST","LONGIL",61762,2261.1116
"12/10/2024 10:50:00","EST","MHK VL",61756,892.3409
"12/10/2024 10:50:00","EST","MILLWD",61759,339.9161
"12/10/2024 10:50:00","EST","N.Y.C.",61761,6011.63
"12/10/2024 10:50:00","EST","NORTH",61755,571.1213
"12/10/2024 10:50:00","EST","WEST",61752,1843.3232
"12/10/2024 10:55:00","EST","CAPITL",61757,1450.7427
"12/10/2024 10:55:00","EST","CENTRL",61754,1784.8867
"12/10/2024 10:55:00","EST","DUNWOD",61760,723.6418
"12/10/2024 10:55:00","EST","GENESE",61753,1115.9495
"12/10/2024 10:55:00","EST","HUD VL",61758,1215.7197
"12/10/2024 10:55:00","EST","LONGIL",61762,2252.2769
"12/10/2024 10:55:00","EST","MHK VL",61756,881.7631
"12/10/2024 10:55:00","EST","MILLWD",61759,325.7859
"12/10/2024 10:55:00","EST","N.Y.C.",61761,5985.991
"12/10/2024 10:55:00","EST","NORTH",61755,570.6199
"12/10/2024 10:55:00","EST","WEST",61752,1839.0747
"12/10/2024 11:00:00","EST","CAPITL",61757,1448.666
"12/10/2024 11:00:00","EST","CENTRL",61754,1791.0632
"12/10/2024 11:00:00","EST","DUNWOD",61760,698.2587
"12/10/2024 11:00:00","EST","GENESE",61753,1112.9849
"12/10/2024 11:00:00","EST","HUD VL",61758,1199.7786
"12/10/2024 11:00:00","EST","LONGIL",61762,2275.7031
"12/10/2024 11:00:00","EST","MHK VL",61756,887.0798
"12/10/2024 11:00:00","EST","MILLWD",61759,349.2011
"12/10/2024 11:00:00","EST","N.Y.C.",61761,6017.121
"12/10/2024 11:00:00","EST","NORTH",61755,573.5587
"12/10/2024 11:00:00","EST","WEST",61752,1850.4711
"12/10/2024 11:05:00","EST","CAPITL",61757,1452.5851
"12/10/2024 11:05:00","EST","CENTRL",61754,1790.9763
"12/10/2024 11:05:00","EST","DUNWOD",61760,717.4185
"12/10/2024 11:05:00","EST","GENESE",61753,1101.4836
"12/10/2024 11:05:00","EST","HUD VL",61758,1153.2671
"12/10/2024 11:05:00","EST","LONGIL",61762,2266.357
"12/10/2024 11:05:00","EST","MHK VL",61756,904.8217
"12/10/2024 11:05:00","EST","MILLWD",61759,333.2821
"12/10/2024 11:05:00","EST","N.Y.C.",61761,6012.579
"12/10/2024 11:05:00","EST","NORTH",61755,577.5316
"12/10/2024 11:05:00","EST","WEST",61752,1846.0659
"12/10/2024 11:10:00","EST","CAPITL",61757,1453.3911
"12/10/2024 11:10:00","EST","CENTRL",61754,1786.5544
"12/10/2024 11:10:00","EST","DUNWOD",61760,714.8453
"12/10/2024 11:10:00","EST","GENESE",61753,1096.0586
"12/10/2024 11:10:00","EST","HUD VL",61758,1192.5995
"12/10/2024 11:10:00","EST","LONGIL",61762,2262.8706
"12/10/2024 11:10:00","EST","MHK VL",61756,879.427
"12/10/2024 11:10:00","EST","MILLWD",61759,331.7332
"12/10/2024 11:10:00","EST","N.Y.C.",61761,6021.6265
"12/10/2024 11:10:00","EST","NORTH",61755,577.3594
"12/10/2024 11:10:00","EST","WEST",61752,1813.5151
"12/10/2024 11:15:00","EST","CAPITL",61757,1476.9261
"12/10/2024 11:15:00","EST","CENTRL",61754,1750.0496
"12/10/2024 11:15:00","EST","DUNWOD",61760,706.0759
"12/10/2024 11:15:00","EST","GENESE",61753,1087.0692
"12/10/2024 11:15:00","EST","HUD VL",61758,1203.3585
"12/10/2024 11:15:00","EST","LONGIL",61762,2252.7788
"12/10/2024 11:15:00","EST","MHK VL",61756,866.208
"12/10/2024 11:15:00","EST","MILLWD",61759,329.2457
"12/10/2024 11:15:00","EST","N.Y.C.",61761,6019.236
"12/10/2024 11:15:00","EST","NORTH",61755,576.6116
"12/10/2024 11:15:00","EST","WEST",61752,1816.1846
"12/10/2024 11:20:00","EST","CAPITL",61757,1460.3911
"12/10/2024 11:20:00","EST","CENTRL",61754,1748.458
"12/10/2024 11:20:00","EST","DUNWOD",61760,717.8201
"12/10/2024 11:20:00","EST","GENESE",61753,1085.7816
"12/10/2024 11:20:00","EST","HUD VL",61758,1194.9622
"12/10/2024 11:20:00","EST","LONGIL",61762,2254.3955
"12/10/2024 11:20:00","EST","MHK VL",61756,876.9641
"12/10/2024 11:20:00","EST","MILLWD",61759,345.9952
"12/10/2024 11:20:00","EST","N.Y.C.",61761,6025.68
"12/10/2024 11:20:00","EST","NORTH",61755,591.1636
"12/10/2024 11:20:00","EST","WEST",61752,1811.76
"12/10/2024 11:25:00","EST","CAPITL",61757,1463.9146
"12/10/2024 11:25:00","EST","CENTRL",61754,1760.6274
"12/10/2024 11:25:00","EST","DUNWOD",61760,696.5728
"12/10/2024 11:25:00","EST","GENESE",61753,1079.7092
"12/10/2024 11:25:00","EST","HUD VL",61758,1184.9912
"12/10/2024 11:25:00","EST","LONGIL",61762,2258.8232
"12/10/2024 11:25:00","EST","MHK VL",61756,878.6155
"12/10/2024 11:25:00","EST","MILLWD",61759,348.2129
"12/10/2024 11:25:00","EST","N.Y.C.",61761,6046.7954
"12/10/2024 11:25:00","EST","NORTH",61755,575.9045
"12/10/2024 11:25:00","EST","WEST",61752,1819.7148
"12/10/2024 11:30:00","EST","CAPITL",61757,1466.2002
"12/10/2024 11:30:00","EST","CENTRL",61754,1762.9976
"12/10/2024 11:30:00","EST","DUNWOD",61760,707.575
"12/10/2024 11:30:00","EST","GENESE",61753,1074.5114
"12/10/2024 11:30:00","EST","HUD VL",61758,1188.4532
"12/10/2024 11:30:00","EST","LONGIL",61762,2268.4102
"12/10/2024 11:30:00","EST","MHK VL",61756,873.2143
"12/10/2024 11:30:00","EST","MILLWD",61759,336.7231
"12/10/2024 11:30:00","EST","N.Y.C.",61761,6011.8296
"12/10/2024 11:30:00","EST","NORTH",61755,582.0324
"12/10/2024 11:30:00","EST","WEST",61752,1830.8727
"12/10/2024 11:35:00","EST","CAPITL",61757,1468.4519
"12/10/2024 11:35:00","EST","CENTRL",61754,1768.2585
"12/10/2024 11:35:00","EST","DUNWOD",61760,715.2372
"12/10/2024 11:35:00","EST","GENESE",61753,1062.2112
"12/10/2024 11:35:00","EST","HUD VL",61758,1185.8715
"12/10/2024 11:35:00","EST","LONGIL",61762,2266.151
"12/10/2024 11:35:00","EST","MHK VL",61756,867.2561
"12/10/2024 11:35:00","EST","MILLWD",61759,333.5569
"12/10/2024 11:35:00","EST","N.Y.C.",61761,6052.1797
"12/10/2024 11:35:00","EST","NORTH",61755,566.0917
"12/10/2024 11:35:00","EST","WEST",61752,1797.3196
"12/10/2024 11:40:00","EST","CAPITL",61757,1473.7024
"12/10/2024 11:40:00","EST","CENTRL",61754,1800.5264
"12/10/2024 11:40:00","EST","DUNWOD",61760,702.6934
"12/10/2024 11:40:00","EST","GENESE",61753,1047.9219
"12/10/2024 11:40:00","EST","HUD VL",61758,1178.3516
"12/10/2024 11:40:00","EST","LONGIL",61762,2264.9846
"12/10/2024 11:40:00","EST","MHK VL",61756,867.3436
"12/10/2024 11:40:00","EST","MILLWD",61759,335.3438
"12/10/2024 11:40:00","EST","N.Y.C.",61761,6050.59
"12/10/2024 11:40:00","EST","NORTH",61755,569.9575
"12/10/2024 11:40:00","EST","WEST",61752,1821.31
"12/10/2024 11:45:00","EST","CAPITL",61757,1463.2123
"12/10/2024 11:45:00","EST","CENTRL",61754,1788.908
"12/10/2024 11:45:00","EST","DUNWOD",61760,689.7542
"12/10/2024 11:45:00","EST","GENESE",61753,1036.7219
"12/10/2024 11:45:00","EST","HUD VL",61758,1179.4338
"12/10/2024 11:45:00","EST","LONGIL",61762,2272.4966
"12/10/2024 11:45:00","EST","MHK VL",61756,889.0465
"12/10/2024 11:45:00","EST","MILLWD",61759,344.4947
"12/10/2024 11:45:00","EST","N.Y.C.",61761,6069.89
"12/10/2024 11:45:00","EST","NORTH",61755,567.049
"12/10/2024 11:45:00","EST","WEST",61752,1828.1694
"12/10/2024 11:50:00","EST","CAPITL",61757,1477.7524
"12/10/2024 11:50:00","EST","CENTRL",61754,1809.6204
"12/10/2024 11:50:00","EST","DUNWOD",61760,716.8409
"12/10/2024 11:50:00","EST","GENESE",61753,1032.1449
"12/10/2024 11:50:00","EST","HUD VL",61758,1188.0143
"12/10/2024 11:50:00","EST","LONGIL",61762,2262.4197
"12/10/2024 11:50:00","EST","MHK VL",61756,856.0315
"12/10/2024 11:50:00","EST","MILLWD",61759,327.9649
"12/10/2024 11:50:00","EST","N.Y.C.",61761,6070.2295
"12/10/2024 11:50:00","EST","NORTH",61755,577.1287
"12/10/2024 11:50:00","EST","WEST",61752,1818.1157
"12/10/2024 11:55:00","EST","CAPITL",61757,1468.9985
"12/10/2024 11:55:00","EST","CENTRL",61754,1797.0574
"12/10/2024 11:55:00","EST","DUNWOD",61760,697.5363
"12/10/2024 11:55:00","EST","GENESE",61753,1050.4486
"12/10/2024 11:55:00","EST","HUD VL",61758,1198.6746
"12/10/2024 11:55:00","EST","LONGIL",61762,2269.083
"12/10/2024 11:55:00","EST","MHK VL",61756,874.8862
"12/10/2024 11:55:00","EST","MILLWD",61759,337.7433
"12/10/2024 11:55:00","EST","N.Y.C.",61761,6092.117
"12/10/2024 11:55:00","EST","NORTH",61755,564.1679
"12/10/2024 11:55:00","EST","WEST",61752,1814.9722
"12/10/2024 12:00:00","EST","CAPITL",61757,1488.9196
"12/10/2024 12:00:00","EST","CENTRL",61754,1815.9927
"12/10/2024 12:00:00","EST","DUNWOD",61760,697.5418
"12/10/2024 12:00:00","EST","GENESE",61753,1054.731
"12/10/2024 12:00:00","EST","HUD VL",61758,1190.8835
"12/10/2024 12:00:00","EST","LONGIL",61762,2270.599
"12/10/2024 12:00:00","EST","MHK VL",61756,862.1066
"12/10/2024 12:00:00","EST","MILLWD",61759,344.7115
"12/10/2024 12:00:00","EST","N.Y.C.",61761,6044.793
"12/10/2024 12:00:00","EST","NORTH",61755,584.7175
"12/10/2024 12:00:00","EST","WEST",61752,1824.814
"12/10/2024 12:05:00","EST","CAPITL",61757,1473.3589
"12/10/2024 12:05:00","EST","CENTRL",61754,1778.8481
"12/10/2024 12:05:00","EST","DUNWOD",61760,714.5888
"12/10/2024 12:05:00","EST","GENESE",61753,1061.661
"12/10/2024 12:05:00","EST","HUD VL",61758,1200.4309
"12/10/2024 12:05:00","EST","LONGIL",61762,2268.2593
"12/10/2024 12:05:00","EST","MHK VL",61756,869.4482
"12/10/2024 12:05:00","EST","MILLWD",61759,346.3868
"12/10/2024 12:05:00","EST","N.Y.C.",61761,6073.3174
"12/10/2024 12:05:00","EST","NORTH",61755,575.9343
"12/10/2024 12:05:00","EST","WEST",61752,1806.9421
"12/10/2024 12:10:00","EST","CAPITL",61757,1479.2107
"12/10/2024 12:10:00","EST","CENTRL",61754,1813.5999
"12/10/2024 12:10:00","EST","DUNWOD",61760,717.7963
"12/10/2024 12:10:00","EST","GENESE",61753,1070.7148
"12/10/2024 12:10:00","EST","HUD VL",61758,1224.3425
"12/10/2024 12:10:00","EST","LONGIL",61762,2274.7744
"12/10/2024 12:10:00","EST","MHK VL",61756,846.4966
"12/10/2024 12:10:00","EST","MILLWD",61759,333.154
"12/10/2024 12:10:00","EST","N.Y.C.",61761,6069.8037
"12/10/2024 12:10:00","EST","NORTH",61755,589.3658
"12/10/2024 12:10:00","EST","WEST",61752,1813.1257
"12/10/2024 12:15:00","EST","CAPITL",61757,1476.2634
"12/10/2024 12:15:00","EST","CENTRL",61754,1807.0593
"12/10/2024 12:15:00","EST","DUNWOD",61760,711.5031
"12/10/2024 12:15:00","EST","GENESE",61753,1073.6986
"12/10/2024 12:15:00","EST","HUD VL",61758,1203.7081
"12/10/2024 12:15:00","EST","LONGIL",61762,2279.9126
"12/10/2024 12:15:00","EST","MHK VL",61756,843.4613
"12/10/2024 12:15:00","EST","MILLWD",61759,335.4026
"12/10/2024 12:15:00","EST","N.Y.C.",61761,6079.705
"12/10/2024 12:15:00","EST","NORTH",61755,569.2981
"12/10/2024 12:15:00","EST","WEST",61752,1810.706
"12/10/2024 12:20:00","EST","CAPITL",61757,1477.612
"12/10/2024 12:20:00","EST","CENTRL",61754,1814.0195
"12/10/2024 12:20:00","EST","DUNWOD",61760,714.1651
"12/10/2024 12:20:00","EST","GENESE",61753,1075.7897
"12/10/2024 12:20:00","EST","HUD VL",61758,1199.5637
"12/10/2024 12:20:00","EST","LONGIL",61762,2276.2188
"12/10/2024 12:20:00","EST","MHK VL",61756,845.2369
"12/10/2024 12:20:00","EST","MILLWD",61759,339.1147
"12/10/2024 12:20:00","EST","N.Y.C.",61761,6062.3145
"12/10/2024 12:20:00","EST","NORTH",61755,572.8441
"12/10/2024 12:20:00","EST","WEST",61752,1805.717
"12/10/2024 12:25:00","EST","CAPITL",61757,1483.0496
"12/10/2024 12:25:00","EST","CENTRL",61754,1777.7869
"12/10/2024 12:25:00","EST","DUNWOD",61760,719.1425
"12/10/2024 12:25:00","EST","GENESE",61753,1078.2723
"12/10/2024 12:25:00","EST","HUD VL",61758,1171.0135
"12/10/2024 12:25:00","EST","LONGIL",61762,2292.9983
"12/10/2024 12:25:00","EST","MHK VL",61756,848.2871
"12/10/2024 12:25:00","EST","MILLWD",61759,347.4846
"12/10/2024 12:25:00","EST","N.Y.C.",61761,6055.206
"12/10/2024 12:25:00","EST","NORTH",61755,576.1437
"12/10/2024 12:25:00","EST","WEST",61752,1799.5981
"12/10/2024 12:30:00","EST","CAPITL",61757,1464.6086
"12/10/2024 12:30:00","EST","CENTRL",61754,1795.0154
"12/10/2024 12:30:00","EST","DUNWOD",61760,705.5366
"12/10/2024 12:30:00","EST","GENESE",61753,1078.6536
"12/10/2024 12:30:00","EST","HUD VL",61758,1188.7769
"12/10/2024 12:30:00","EST","LONGIL",61762,2290.2014
"12/10/2024 12:30:00","EST","MHK VL",61756,857.2571
"12/10/2024 12:30:00","EST","MILLWD",61759,359.3098
"12/10/2024 12:30:00","EST","N.Y.C.",61761,6101.513
"12/10/2024 12:30:00","EST","NORTH",61755,572.0183
"12/10/2024 12:30:00","EST","WEST",61752,1820.8242
"12/10/2024 12:35:00","EST","CAPITL",61757,1478.2819
"12/10/2024 12:35:00","EST","CENTRL",61754,1796.4231
"12/10/2024 12:35:00","EST","DUNWOD",61760,712.5204
"12/10/2024 12:35:00","EST","GENESE",61753,1086.6996
"12/10/2024 12:35:00","EST","HUD VL",61758,1161.592
"12/10/2024 12:35:00","EST","LONGIL",61762,2278.6826
"12/10/2024 12:35:00","EST","MHK VL",61756,861.8478
"12/10/2024 12:35:00","EST","MILLWD",61759,346.6217
"12/10/2024 12:35:00","EST","N.Y.C.",61761,6075.27
"12/10/2024 12:35:00","EST","NORTH",61755,556.8931
"12/10/2024 12:35:00","EST","WEST",61752,1800.3054
"12/10/2024 12:40:00","EST","CAPITL",61757,1492.434
"12/10/2024 12:40:00","EST","CENTRL",61754,1787.1299
"12/10/2024 12:40:00","EST","DUNWOD",61760,696.1474
"12/10/2024 12:40:00","EST","GENESE",61753,1087.777
"12/10/2024 12:40:00","EST","HUD VL",61758,1163.2424
"12/10/2024 12:40:00","EST","LONGIL",61762,2285.7258
"12/10/2024 12:40:00","EST","MHK VL",61756,851.7436
"12/10/2024 12:40:00","EST","MILLWD",61759,353.875
"12/10/2024 12:40:00","EST","N.Y.C.",61761,6071.7764
"12/10/2024 12:40:00","EST","NORTH",61755,561.7667
"12/10/2024 12:40:00","EST","WEST",61752,1793.8068
"12/10/2024 12:45:00","EST","CAPITL",61757,1475.0645
"12/10/2024 12:45:00","EST","CENTRL",61754,1798.7888
"12/10/2024 12:45:00","EST","DUNWOD",61760,725.0576
"12/10/2024 12:45:00","EST","GENESE",61753,1096.561
"12/10/2024 12:45:00","EST","HUD VL",61758,1198.6108
"12/10/2024 12:45:00","EST","LONGIL",61762,2298.6572
"12/10/2024 12:45:00","EST","MHK VL",61756,851.5197
"12/10/2024 12:45:00","EST","MILLWD",61759,320.8893
"12/10/2024 12:45:00","EST","N.Y.C.",61761,6035.714
"12/10/2024 12:45:00","EST","NORTH",61755,525.3245
"12/10/2024 12:45:00","EST","WEST",61752,1787.434
"12/10/2024 12:50:00","EST","CAPITL",61757,1492.385
"12/10/2024 12:50:00","EST","CENTRL",61754,1795.6833
"12/10/2024 12:50:00","EST","DUNWOD",61760,696.8256
"12/10/2024 12:50:00","EST","GENESE",61753,1101.2712
"12/10/2024 12:50:00","EST","HUD VL",61758,1159.7676
"12/10/2024 12:50:00","EST","LONGIL",61762,2294.8105
"12/10/2024 12:50:00","EST","MHK VL",61756,856.6918
"12/10/2024 12:50:00","EST","MILLWD",61759,357.0812
"12/10/2024 12:50:00","EST","N.Y.C.",61761,6080.5938
"12/10/2024 12:50:00","EST","NORTH",61755,562.3665
"12/10/2024 12:50:00","EST","WEST",61752,1779.875
"12/10/2024 12:55:00","EST","CAPITL",61757,1504.0934
"12/10/2024 12:55:00","EST","CENTRL",61754,1825.3945
"12/10/2024 12:55:00","EST","DUNWOD",61760,704.7073
"12/10/2024 12:55:00","EST","GENESE",61753,1109.9811
"12/10/2024 12:55:00","EST","HUD VL",61758,1181.2472
"12/10/2024 12:55:00","EST","LONGIL",61762,2300.3418
"12/10/2024 12:55:00","EST","MHK VL",61756,860.3336
"12/10/2024 12:55:00","EST","MILLWD",61759,340.3649
"12/10/2024 12:55:00","EST","N.Y.C.",61761,6081.167
"12/10/2024 12:55:00","EST","NORTH",61755,578.063
"12/10/2024 12:55:00","EST","WEST",61752,1815.7402
"12/10/2024 13:00:00","EST","CAPITL",61757,1490.455
"12/10/2024 13:00:00","EST","CENTRL",61754,1830.949
"12/10/2024 13:00:00","EST","DUNWOD",61760,708.4591
"12/10/2024 13:00:00","EST","GENESE",61753,1112.0952
"12/10/2024 13:00:00","EST","HUD VL",61758,1189.091
"12/10/2024 13:00:00","EST","LONGIL",61762,2287.8584
"12/10/2024 13:00:00","EST","MHK VL",61756,838.3789
"12/10/2024 13:00:00","EST","MILLWD",61759,336.201
"12/10/2024 13:00:00","EST","N.Y.C.",61761,6065.745
"12/10/2024 13:00:00","EST","NORTH",61755,591.9358
"12/10/2024 13:00:00","EST","WEST",61752,1809.3337
"12/10/2024 13:05:00","EST","CAPITL",61757,1511.4417
"12/10/2024 13:05:00","EST","CENTRL",61754,1829.1133
"12/10/2024 13:05:00","EST","DUNWOD",61760,711.4512
"12/10/2024 13:05:00","EST","GENESE",61753,1115.1505
"12/10/2024 13:05:00","EST","HUD VL",61758,1187.8031
"12/10/2024 13:05:00","EST","LONGIL",61762,2291.9253
"12/10/2024 13:05:00","EST","MHK VL",61756,843.5325
"12/10/2024 13:05:00","EST","MILLWD",61759,342.7201
"12/10/2024 13:05:00","EST","N.Y.C.",61761,6067.992
"12/10/2024 13:05:00","EST","NORTH",61755,581.0826
"12/10/2024 13:05:00","EST","WEST",61752,1789.7731
"12/10/2024 13:10:00","EST","CAPITL",61757,1512.5358
"12/10/2024 13:10:00","EST","CENTRL",61754,1824.6567
"12/10/2024 13:10:00","EST","DUNWOD",61760,720.0225
"12/10/2024 13:10:00","EST","GENESE",61753,1111.2753
"12/10/2024 13:10:00","EST","HUD VL",61758,1177.947
"12/10/2024 13:10:00","EST","LONGIL",61762,2306.7922
"12/10/2024 13:10:00","EST","MHK VL",61756,844.6401
"12/10/2024 13:10:00","EST","MILLWD",61759,333.7604
"12/10/2024 13:10:00","EST","N.Y.C.",61761,6074.2046
"12/10/2024 13:10:00","EST","NORTH",61755,583.4734
"12/10/2024 13:10:00","EST","WEST",61752,1830.1732
"12/10/2024 13:15:00","EST","CAPITL",61757,1503.7343
"12/10/2024 13:15:00","EST","CENTRL",61754,1846.2085
"12/10/2024 13:15:00","EST","DUNWOD",61760,710.6804
"12/10/2024 13:15:00","EST","GENESE",61753,1121.9197
"12/10/2024 13:15:00","EST","HUD VL",61758,1173.4708
"12/10/2024 13:15:00","EST","LONGIL",61762,2305.4194
"12/10/2024 13:15:00","EST","MHK VL",61756,842.7653
"12/10/2024 13:15:00","EST","MILLWD",61759,353.8156
"12/10/2024 13:15:00","EST","N.Y.C.",61761,6088.9785
"12/10/2024 13:15:00","EST","NORTH",61755,588.8201
"12/10/2024 13:15:00","EST","WEST",61752,1826.2424
"12/10/2024 13:20:00","EST","CAPITL",61757,1520.6368
"12/10/2024 13:20:00","EST","CENTRL",61754,1840.0669
"12/10/2024 13:20:00","EST","DUNWOD",61760,709.7037
"12/10/2024 13:20:00","EST","GENESE",61753,1129.9355
"12/10/2024 13:20:00","EST","HUD VL",61758,1185.6199
"12/10/2024 13:20:00","EST","LONGIL",61762,2310.4714
"12/10/2024 13:20:00","EST","MHK VL",61756,850.219
"12/10/2024 13:20:00","EST","MILLWD",61759,341.6568
"12/10/2024 13:20:00","EST","N.Y.C.",61761,6097.268
"12/10/2024 13:20:00","EST","NORTH",61755,587.5804
"12/10/2024 13:20:00","EST","WEST",61752,1837.5491
"12/10/2024 13:25:00","EST","CAPITL",61757,1497.7465
"12/10/2024 13:25:00","EST","CENTRL",61754,1842.7905
"12/10/2024 13:25:00","EST","DUNWOD",61760,722.6741
"12/10/2024 13:25:00","EST","GENESE",61753,1130.7047
"12/10/2024 13:25:00","EST","HUD VL",61758,1192.1965
"12/10/2024 13:25:00","EST","LONGIL",61762,2313.842
"12/10/2024 13:25:00","EST","MHK VL",61756,848.7816
"12/10/2024 13:25:00","EST","MILLWD",61759,328.4957
"12/10/2024 13:25:00","EST","N.Y.C.",61761,6083.127
"12/10/2024 13:25:00","EST","NORTH",61755,574.5457
"12/10/2024 13:25:00","EST","WEST",61752,1822.853
"12/10/2024 13:30:00","EST","CAPITL",61757,1523.4159
