"Time Stamp","Time Zone","Name","PTID","Load"
"12/07/2024 10:05:00","EST","DUNWOD",61760,679.9475
"12/07/2024 10:05:00","EST","GENESE",61753,1167.7313
"12/07/2024 10:05:00","EST","HUD VL",61758,1043.7273
"12/07/2024 10:05:00","EST","LONGIL",61762,2075.469
"12/07/2024 10:05:00","EST","MHK VL",61756,970.9116
"12/07/2024 10:05:00","EST","MILLWD",61759,330.9784
"12/07/2024 10:05:00","EST","N.Y.C.",61761,5538.4355
"12/07/2024 10:05:00","EST","NORTH",61755,733.5273
"12/07/2024 10:05:00","EST","WEST",61752,1919.981
"12/07/2024 10:10:00","EST","CAPITL",61757,1465.5327
"12/07/2024 10:10:00","EST","CENTRL",61754,1973.308
"12/07/2024 10:10:00","EST","DUNWOD",61760,657.0443
"12/07/2024 10:10:00","EST","GENESE",61753,1166.6562
"12/07/2024 10:10:00","EST","HUD VL",61758,1030.5332
"12/07/2024 10:10:00","EST","LONGIL",61762,2060.5864
"12/07/2024 10:10:00","EST","MHK VL",61756,959.975
"12/07/2024 10:10:00","EST","MILLWD",61759,340.5594
"12/07/2024 10:10:00","EST","N.Y.C.",61761,5558.4775
"12/07/2024 10:10:00","EST","NORTH",61755,727.1283
"12/07/2024 10:10:00","EST","WEST",61752,1918.2545
"12/07/2024 10:15:00","EST","CAPITL",61757,1476.7195
"12/07/2024 10:15:00","EST","CENTRL",61754,1971.89
"12/07/2024 10:15:00","EST","DUNWOD",61760,666.6878
"12/07/2024 10:15:00","EST","GENESE",61753,1173.2317
"12/07/2024 10:15:00","EST","HUD VL",61758,1003.0524
"12/07/2024 10:15:00","EST","LONGIL",61762,2052.9873
"12/07/2024 10:15:00","EST","MHK VL",61756,964.2953
"12/07/2024 10:15:00","EST","MILLWD",61759,333.1284
"12/07/2024 10:15:00","EST","N.Y.C.",61761,5563.024
"12/07/2024 10:15:00","EST","NORTH",61755,726.6367
"12/07/2024 10:15:00","EST","WEST",61752,1932.254
"12/07/2024 10:20:00","EST","CAPITL",61757,1455.1458
"12/07/2024 10:20:00","EST","CENTRL",61754,1915.979
"12/07/2024 10:20:00","EST","DUNWOD",61760,675.9235
"12/07/2024 10:20:00","EST","GENESE",61753,1168.3466
"12/07/2024 10:20:00","EST","HUD VL",61758,995.9499
"12/07/2024 10:20:00","EST","LONGIL",61762,2025.3586
"12/07/2024 10:20:00","EST","MHK VL",61756,975.7029
"12/07/2024 10:20:00","EST","MILLWD",61759,334.5662
"12/07/2024 10:20:00","EST","N.Y.C.",61761,5545.843
"12/07/2024 10:20:00","EST","NORTH",61755,727.6375
"12/07/2024 10:20:00","EST","WEST",61752,1922.2612
"12/07/2024 10:25:00","EST","CAPITL",61757,1426.3127
"12/07/2024 10:25:00","EST","CENTRL",61754,1963.3342
"12/07/2024 10:25:00","EST","DUNWOD",61760,679.5922
"12/07/2024 10:25:00","EST","GENESE",61753,1172.0271
"12/07/2024 10:25:00","EST","HUD VL",61758,995.7641
"12/07/2024 10:25:00","EST","LONGIL",61762,2001.3496
"12/07/2024 10:25:00","EST","MHK VL",61756,963.3175
"12/07/2024 10:25:00","EST","MILLWD",61759,330.6636
"12/07/2024 10:25:00","EST","N.Y.C.",61761,5562.3716
"12/07/2024 10:25:00","EST","NORTH",61755,735.8344
"12/07/2024 10:25:00","EST","WEST",61752,1940.9166
"12/07/2024 10:30:00","EST","CAPITL",61757,1452.0557
"12/07/2024 10:30:00","EST","CENTRL",61754,1951.5068
"12/07/2024 10:30:00","EST","DUNWOD",61760,675.1699
"12/07/2024 10:30:00","EST","GENESE",61753,1164.5865
"12/07/2024 10:30:00","EST","HUD VL",61758,1013.2845
"12/07/2024 10:30:00","EST","LONGIL",61762,1988.0215
"12/07/2024 10:30:00","EST","MHK VL",61756,975.7213
"12/07/2024 10:30:00","EST","MILLWD",61759,324.2443
"12/07/2024 10:30:00","EST","N.Y.C.",61761,5574.186
"12/07/2024 10:30:00","EST","NORTH",61755,717.0154
"12/07/2024 10:30:00","EST","WEST",61752,1924.588
"12/07/2024 10:35:00","EST","CAPITL",61757,1458.3065
"12/07/2024 10:35:00","EST","CENTRL",61754,1936.5486
"12/07/2024 10:35:00","EST","DUNWOD",61760,670.3503
"12/07/2024 10:35:00","EST","GENESE",61753,1171.9875
"12/07/2024 10:35:00","EST","HUD VL",61758,996.0518
"12/07/2024 10:35:00","EST","LONGIL",61762,1978.987
"12/07/2024 10:35:00","EST","MHK VL",61756,964.4536
"12/07/2024 10:35:00","EST","MILLWD",61759,321.0143
"12/07/2024 10:35:00","EST","N.Y.C.",61761,5553.254
"12/07/2024 10:35:00","EST","NORTH",61755,727.206
"12/07/2024 10:35:00","EST","WEST",61752,1916.4905
"12/07/2024 10:40:00","EST","CAPITL",61757,1457.5547
"12/07/2024 10:40:00","EST","CENTRL",61754,1955.2712
"12/07/2024 10:40:00","EST","DUNWOD",61760,661.4224
"12/07/2024 10:40:00","EST","GENESE",61753,1168.7446
"12/07/2024 10:40:00","EST","HUD VL",61758,976.881
"12/07/2024 10:40:00","EST","LONGIL",61762,1969.4235
"12/07/2024 10:40:00","EST","MHK VL",61756,952.8912
"12/07/2024 10:40:00","EST","MILLWD",61759,312.7532
"12/07/2024 10:40:00","EST","N.Y.C.",61761,5557.1963
"12/07/2024 10:40:00","EST","NORTH",61755,734.1302
"12/07/2024 10:40:00","EST","WEST",61752,1935.2036
"12/07/2024 10:45:00","EST","CAPITL",61757,1472.532
"12/07/2024 10:45:00","EST","CENTRL",61754,1960.515
"12/07/2024 10:45:00","EST","DUNWOD",61760,680.2347
"12/07/2024 10:45:00","EST","GENESE",61753,1167.1592
"12/07/2024 10:45:00","EST","HUD VL",61758,976.004
"12/07/2024 10:45:00","EST","LONGIL",61762,1944.801
"12/07/2024 10:45:00","EST","MHK VL",61756,954.5
"12/07/2024 10:45:00","EST","MILLWD",61759,297.7209
"12/07/2024 10:45:00","EST","N.Y.C.",61761,5551.7476
"12/07/2024 10:45:00","EST","NORTH",61755,731.9533
"12/07/2024 10:45:00","EST","WEST",61752,1932.7588
"12/07/2024 10:50:00","EST","CAPITL",61757,1468.339
"12/07/2024 10:50:00","EST","CENTRL",61754,1919.5623
"12/07/2024 10:50:00","EST","DUNWOD",61760,663.7709
"12/07/2024 10:50:00","EST","GENESE",61753,1161.425
"12/07/2024 10:50:00","EST","HUD VL",61758,963.7195
"12/07/2024 10:50:00","EST","LONGIL",61762,1943.7559
"12/07/2024 10:50:00","EST","MHK VL",61756,954.4067
"12/07/2024 10:50:00","EST","MILLWD",61759,313.7249
"12/07/2024 10:50:00","EST","N.Y.C.",61761,5569.776
"12/07/2024 10:50:00","EST","NORTH",61755,727.5214
"12/07/2024 10:50:00","EST","WEST",61752,1932.449
"12/07/2024 10:55:00","EST","CAPITL",61757,1475.0408
"12/07/2024 10:55:00","EST","CENTRL",61754,1937.6553
"12/07/2024 10:55:00","EST","DUNWOD",61760,658.9529
"12/07/2024 10:55:00","EST","GENESE",61753,1165.9642
"12/07/2024 10:55:00","EST","HUD VL",61758,940.5143
"12/07/2024 10:55:00","EST","LONGIL",61762,1950.1378
"12/07/2024 10:55:00","EST","MHK VL",61756,944.8212
"12/07/2024 10:55:00","EST","MILLWD",61759,318.3763
"12/07/2024 10:55:00","EST","N.Y.C.",61761,5570.122
"12/07/2024 10:55:00","EST","NORTH",61755,725.9568
"12/07/2024 10:55:00","EST","WEST",61752,1941.8116
"12/07/2024 11:00:00","EST","CAPITL",61757,1467.4067
"12/07/2024 11:00:00","EST","CENTRL",61754,1939.3297
"12/07/2024 11:00:00","EST","DUNWOD",61760,656.2325
"12/07/2024 11:00:00","EST","GENESE",61753,1161.3402
"12/07/2024 11:00:00","EST","HUD VL",61758,967.7534
"12/07/2024 11:00:00","EST","LONGIL",61762,1935.7876
"12/07/2024 11:00:00","EST","MHK VL",61756,949.4312
"12/07/2024 11:00:00","EST","MILLWD",61759,316.6441
"12/07/2024 11:00:00","EST","N.Y.C.",61761,5579.7964
"12/07/2024 11:00:00","EST","NORTH",61755,729.1284
"12/07/2024 11:00:00","EST","WEST",61752,1932.6334
"12/07/2024 11:05:00","EST","CAPITL",61757,1440.7133
"12/07/2024 11:05:00","EST","CENTRL",61754,1942.939
"12/07/2024 11:05:00","EST","DUNWOD",61760,654.267
"12/07/2024 11:05:00","EST","GENESE",61753,1152.7131
"12/07/2024 11:05:00","EST","HUD VL",61758,946.2783
"12/07/2024 11:05:00","EST","LONGIL",61762,1928.4441
"12/07/2024 11:05:00","EST","MHK VL",61756,953.3674
"12/07/2024 11:05:00","EST","MILLWD",61759,306.639
"12/07/2024 11:05:00","EST","N.Y.C.",61761,5597.3594
"12/07/2024 11:05:00","EST","NORTH",61755,728.5376
"12/07/2024 11:05:00","EST","WEST",61752,1916.2693
"12/07/2024 11:10:00","EST","CAPITL",61757,1441.1096
"12/07/2024 11:10:00","EST","CENTRL",61754,1941.7417
"12/07/2024 11:10:00","EST","DUNWOD",61760,679.236
"12/07/2024 11:10:00","EST","GENESE",61753,1160.5322
"12/07/2024 11:10:00","EST","HUD VL",61758,945.4786
"12/07/2024 11:10:00","EST","LONGIL",61762,1923.6981
"12/07/2024 11:10:00","EST","MHK VL",61756,948.5493
"12/07/2024 11:10:00","EST","MILLWD",61759,299.7366
"12/07/2024 11:10:00","EST","N.Y.C.",61761,5576.557
"12/07/2024 11:10:00","EST","NORTH",61755,719.771
"12/07/2024 11:10:00","EST","WEST",61752,1946.1697
"12/07/2024 11:15:00","EST","CAPITL",61757,1455.0729
"12/07/2024 11:15:00","EST","CENTRL",61754,1945.7041
"12/07/2024 11:15:00","EST","DUNWOD",61760,647.4988
"12/07/2024 11:15:00","EST","GENESE",61753,1168.5337
"12/07/2024 11:15:00","EST","HUD VL",61758,963.7687
"12/07/2024 11:15:00","EST","LONGIL",61762,1942.0605
"12/07/2024 11:15:00","EST","MHK VL",61756,957.0573
"12/07/2024 11:15:00","EST","MILLWD",61759,314.5195
"12/07/2024 11:15:00","EST","N.Y.C.",61761,5593.745
"12/07/2024 11:15:00","EST","NORTH",61755,717.5571
"12/07/2024 11:15:00","EST","WEST",61752,1941.4156
"12/07/2024 11:20:00","EST","CAPITL",61757,1429.0305
"12/07/2024 11:20:00","EST","CENTRL",61754,1944.269
"12/07/2024 11:20:00","EST","DUNWOD",61760,664.8358
"12/07/2024 11:20:00","EST","GENESE",61753,1163.0881
"12/07/2024 11:20:00","EST","HUD VL",61758,941.5244
"12/07/2024 11:20:00","EST","LONGIL",61762,1918.6007
"12/07/2024 11:20:00","EST","MHK VL",61756,956.9938
"12/07/2024 11:20:00","EST","MILLWD",61759,310.2791
"12/07/2024 11:20:00","EST","N.Y.C.",61761,5579.8047
"12/07/2024 11:20:00","EST","NORTH",61755,720.1796
"12/07/2024 11:20:00","EST","WEST",61752,1948.1567
"12/07/2024 11:25:00","EST","CAPITL",61757,1443.3116
"12/07/2024 11:25:00","EST","CENTRL",61754,1957.6163
"12/07/2024 11:25:00","EST","DUNWOD",61760,657.2596
"12/07/2024 11:25:00","EST","GENESE",61753,1153.5322
"12/07/2024 11:25:00","EST","HUD VL",61758,948.6075
"12/07/2024 11:25:00","EST","LONGIL",61762,1910.7324
"12/07/2024 11:25:00","EST","MHK VL",61756,936.4869
"12/07/2024 11:25:00","EST","MILLWD",61759,314.6459
"12/07/2024 11:25:00","EST","N.Y.C.",61761,5595.412
"12/07/2024 11:25:00","EST","NORTH",61755,730.7776
"12/07/2024 11:25:00","EST","WEST",61752,1935.8458
"12/07/2024 11:30:00","EST","CAPITL",61757,1434.2787
"12/07/2024 11:30:00","EST","CENTRL",61754,1948.9268
"12/07/2024 11:30:00","EST","DUNWOD",61760,638.7615
"12/07/2024 11:30:00","EST","GENESE",61753,1167.0078
"12/07/2024 11:30:00","EST","HUD VL",61758,915.0561
"12/07/2024 11:30:00","EST","LONGIL",61762,1910.7046
"12/07/2024 11:30:00","EST","MHK VL",61756,948.7284
"12/07/2024 11:30:00","EST","MILLWD",61759,328.236
"12/07/2024 11:30:00","EST","N.Y.C.",61761,5635.712
"12/07/2024 11:30:00","EST","NORTH",61755,729.7442
"12/07/2024 11:30:00","EST","WEST",61752,1943.6674
"12/07/2024 11:35:00","EST","CAPITL",61757,1435.5447
"12/07/2024 11:35:00","EST","CENTRL",61754,1949.4655
"12/07/2024 11:35:00","EST","DUNWOD",61760,641.8306
"12/07/2024 11:35:00","EST","GENESE",61753,1166.194
"12/07/2024 11:35:00","EST","HUD VL",61758,961.1937
"12/07/2024 11:35:00","EST","LONGIL",61762,1911.3893
"12/07/2024 11:35:00","EST","MHK VL",61756,945.5203
"12/07/2024 11:35:00","EST","MILLWD",61759,321.6434
"12/07/2024 11:35:00","EST","N.Y.C.",61761,5585.0957
"12/07/2024 11:35:00","EST","NORTH",61755,716.5292
"12/07/2024 11:35:00","EST","WEST",61752,1955.0735
"12/07/2024 11:40:00","EST","CAPITL",61757,1421.7502
"12/07/2024 11:40:00","EST","CENTRL",61754,1909.6357
"12/07/2024 11:40:00","EST","DUNWOD",61760,635.1702
"12/07/2024 11:40:00","EST","GENESE",61753,1165.3037
"12/07/2024 11:40:00","EST","HUD VL",61758,944.4475
"12/07/2024 11:40:00","EST","LONGIL",61762,1917.3232
"12/07/2024 11:40:00","EST","MHK VL",61756,938.1706
"12/07/2024 11:40:00","EST","MILLWD",61759,320.7655
"12/07/2024 11:40:00","EST","N.Y.C.",61761,5613.9277
"12/07/2024 11:40:00","EST","NORTH",61755,715.8093
"12/07/2024 11:40:00","EST","WEST",61752,1940.5518
"12/07/2024 11:45:00","EST","CAPITL",61757,1447.7998
"12/07/2024 11:45:00","EST","CENTRL",61754,1918.1785
"12/07/2024 11:45:00","EST","DUNWOD",61760,643.1398
"12/07/2024 11:45:00","EST","GENESE",61753,1164.0557
"12/07/2024 11:45:00","EST","HUD VL",61758,939.8923
"12/07/2024 11:45:00","EST","LONGIL",61762,1908.9133
"12/07/2024 11:45:00","EST","MHK VL",61756,925.7175
"12/07/2024 11:45:00","EST","MILLWD",61759,318.7897
"12/07/2024 11:45:00","EST","N.Y.C.",61761,5596.1914
"12/07/2024 11:45:00","EST","NORTH",61755,729.1399
"12/07/2024 11:45:00","EST","WEST",61752,1947.697
"12/07/2024 11:50:00","EST","CAPITL",61757,1435.3268
"12/07/2024 11:50:00","EST","CENTRL",61754,1934.8528
"12/07/2024 11:50:00","EST","DUNWOD",61760,638.9192
"12/07/2024 11:50:00","EST","GENESE",61753,1168.8181
"12/07/2024 11:50:00","EST","HUD VL",61758,957.2285
"12/07/2024 11:50:00","EST","LONGIL",61762,1901.8713
"12/07/2024 11:50:00","EST","MHK VL",61756,930.8613
"12/07/2024 11:50:00","EST","MILLWD",61759,326.2684
"12/07/2024 11:50:00","EST","N.Y.C.",61761,5600.247
"12/07/2024 11:50:00","EST","NORTH",61755,718.0599
"12/07/2024 11:50:00","EST","WEST",61752,1944.9939
"12/07/2024 11:55:00","EST","CAPITL",61757,1458.828
"12/07/2024 11:55:00","EST","CENTRL",61754,1942.6732
"12/07/2024 11:55:00","EST","DUNWOD",61760,658.77
"12/07/2024 11:55:00","EST","GENESE",61753,1174.1133
"12/07/2024 11:55:00","EST","HUD VL",61758,941.9293
"12/07/2024 11:55:00","EST","LONGIL",61762,1917.7422
"12/07/2024 11:55:00","EST","MHK VL",61756,924.6758
"12/07/2024 11:55:00","EST","MILLWD",61759,310.5201
"12/07/2024 11:55:00","EST","N.Y.C.",61761,5582.5205
"12/07/2024 11:55:00","EST","NORTH",61755,721.259
"12/07/2024 11:55:00","EST","WEST",61752,1944.2437
"12/07/2024 12:00:00","EST","CAPITL",61757,1457.1106
"12/07/2024 12:00:00","EST","CENTRL",61754,1923.3816
"12/07/2024 12:00:00","EST","DUNWOD",61760,637.7443
"12/07/2024 12:00:00","EST","GENESE",61753,1178.3438
"12/07/2024 12:00:00","EST","HUD VL",61758,960.7742
"12/07/2024 12:00:00","EST","LONGIL",61762,1925.3179
"12/07/2024 12:00:00","EST","MHK VL",61756,944.39
"12/07/2024 12:00:00","EST","MILLWD",61759,339.5046
"12/07/2024 12:00:00","EST","N.Y.C.",61761,5616.2944
"12/07/2024 12:00:00","EST","NORTH",61755,719.6318
"12/07/2024 12:00:00","EST","WEST",61752,1942.4641
"12/07/2024 12:05:00","EST","CAPITL",61757,1472.3787
"12/07/2024 12:05:00","EST","CENTRL",61754,1926.0303
"12/07/2024 12:05:00","EST","DUNWOD",61760,646.1107
"12/07/2024 12:05:00","EST","GENESE",61753,1177.1482
"12/07/2024 12:05:00","EST","HUD VL",61758,911.213
"12/07/2024 12:05:00","EST","LONGIL",61762,1903.2909
"12/07/2024 12:05:00","EST","MHK VL",61756,927.1051
"12/07/2024 12:05:00","EST","MILLWD",61759,318.9145
"12/07/2024 12:05:00","EST","N.Y.C.",61761,5600.374
"12/07/2024 12:05:00","EST","NORTH",61755,715.298
"12/07/2024 12:05:00","EST","WEST",61752,1927.3931
"12/07/2024 12:10:00","EST","CAPITL",61757,1483.3951
"12/07/2024 12:10:00","EST","CENTRL",61754,1932.4985
"12/07/2024 12:10:00","EST","DUNWOD",61760,641.2411
"12/07/2024 12:10:00","EST","GENESE",61753,1183.2786
"12/07/2024 12:10:00","EST","HUD VL",61758,946.6304
"12/07/2024 12:10:00","EST","LONGIL",61762,1886.0869
"12/07/2024 12:10:00","EST","MHK VL",61756,930.58
"12/07/2024 12:10:00","EST","MILLWD",61759,308.0996
"12/07/2024 12:10:00","EST","N.Y.C.",61761,5605.407
"12/07/2024 12:10:00","EST","NORTH",61755,710.7499
"12/07/2024 12:10:00","EST","WEST",61752,1938.079
"12/07/2024 12:15:00","EST","CAPITL",61757,1491.6584
"12/07/2024 12:15:00","EST","CENTRL",61754,1930.0537
"12/07/2024 12:15:00","EST","DUNWOD",61760,648.6454
"12/07/2024 12:15:00","EST","GENESE",61753,1193.2969
"12/07/2024 12:15:00","EST","HUD VL",61758,960.0877
"12/07/2024 12:15:00","EST","LONGIL",61762,1882.7246
"12/07/2024 12:15:00","EST","MHK VL",61756,934.8496
"12/07/2024 12:15:00","EST","MILLWD",61759,305.8435
"12/07/2024 12:15:00","EST","N.Y.C.",61761,5602.332
"12/07/2024 12:15:00","EST","NORTH",61755,713.9931
"12/07/2024 12:15:00","EST","WEST",61752,1940.0754
"12/07/2024 12:20:00","EST","CAPITL",61757,1504.9072
"12/07/2024 12:20:00","EST","CENTRL",61754,1927.217
"12/07/2024 12:20:00","EST","DUNWOD",61760,648.6555
"12/07/2024 12:20:00","EST","GENESE",61753,1193.008
"12/07/2024 12:20:00","EST","HUD VL",61758,974.7369
"12/07/2024 12:20:00","EST","LONGIL",61762,1878.4783
"12/07/2024 12:20:00","EST","MHK VL",61756,934.5498
"12/07/2024 12:20:00","EST","MILLWD",61759,299.629
"12/07/2024 12:20:00","EST","N.Y.C.",61761,5591.3145
"12/07/2024 12:20:00","EST","NORTH",61755,708.8707
"12/07/2024 12:20:00","EST","WEST",61752,1948.7367
"12/07/2024 12:25:00","EST","CAPITL",61757,1497.301
"12/07/2024 12:25:00","EST","CENTRL",61754,1917.4448
"12/07/2024 12:25:00","EST","DUNWOD",61760,658.366
"12/07/2024 12:25:00","EST","GENESE",61753,1197.519
"12/07/2024 12:25:00","EST","HUD VL",61758,961.9161
"12/07/2024 12:25:00","EST","LONGIL",61762,1893.0471
"12/07/2024 12:25:00","EST","MHK VL",61756,936.1705
"12/07/2024 12:25:00","EST","MILLWD",61759,296.3807
"12/07/2024 12:25:00","EST","N.Y.C.",61761,5583.8823
"12/07/2024 12:25:00","EST","NORTH",61755,720.7198
"12/07/2024 12:25:00","EST","WEST",61752,1940.4231
"12/07/2024 12:30:00","EST","CAPITL",61757,1501.312
"12/07/2024 12:30:00","EST","CENTRL",61754,1871.0989
"12/07/2024 12:30:00","EST","DUNWOD",61760,654.4882
"12/07/2024 12:30:00","EST","GENESE",61753,1206.2859
"12/07/2024 12:30:00","EST","HUD VL",61758,957.7111
"12/07/2024 12:30:00","EST","LONGIL",61762,1896.5062
"12/07/2024 12:30:00","EST","MHK VL",61756,931.3109
"12/07/2024 12:30:00","EST","MILLWD",61759,305.5361
"12/07/2024 12:30:00","EST","N.Y.C.",61761,5602.47
"12/07/2024 12:30:00","EST","NORTH",61755,722.0065
"12/07/2024 12:30:00","EST","WEST",61752,1949.4968
"12/07/2024 12:35:00","EST","CAPITL",61757,1513.1649
"12/07/2024 12:35:00","EST","CENTRL",61754,1864.6716
"12/07/2024 12:35:00","EST","DUNWOD",61760,656.114
"12/07/2024 12:35:00","EST","GENESE",61753,1201.8936
"12/07/2024 12:35:00","EST","HUD VL",61758,957.9027
"12/07/2024 12:35:00","EST","LONGIL",61762,1898.02
"12/07/2024 12:35:00","EST","MHK VL",61756,932.4433
"12/07/2024 12:35:00","EST","MILLWD",61759,301.3796
"12/07/2024 12:35:00","EST","N.Y.C.",61761,5597.5176
"12/07/2024 12:35:00","EST","NORTH",61755,714.8876
"12/07/2024 12:35:00","EST","WEST",61752,1927.3201
"12/07/2024 12:40:00","EST","CAPITL",61757,1498.0632
"12/07/2024 12:40:00","EST","CENTRL",61754,1899.4512
"12/07/2024 12:40:00","EST","DUNWOD",61760,647.951
"12/07/2024 12:40:00","EST","GENESE",61753,1192.6252
"12/07/2024 12:40:00","EST","HUD VL",61758,969.6741
"12/07/2024 12:40:00","EST","LONGIL",61762,1893.2891
"12/07/2024 12:40:00","EST","MHK VL",61756,934.0151
"12/07/2024 12:40:00","EST","MILLWD",61759,298.6922
"12/07/2024 12:40:00","EST","N.Y.C.",61761,5601.8525
"12/07/2024 12:40:00","EST","NORTH",61755,720.8584
"12/07/2024 12:40:00","EST","WEST",61752,1918.7949
"12/07/2024 12:45:00","EST","CAPITL",61757,1511.631
"12/07/2024 12:45:00","EST","CENTRL",61754,1903.4099
"12/07/2024 12:45:00","EST","DUNWOD",61760,651.0112
"12/07/2024 12:45:00","EST","GENESE",61753,1203.2645
"12/07/2024 12:45:00","EST","HUD VL",61758,999.9251
"12/07/2024 12:45:00","EST","LONGIL",61762,1903.5066
"12/07/2024 12:45:00","EST","MHK VL",61756,929.3938
"12/07/2024 12:45:00","EST","MILLWD",61759,291.6636
"12/07/2024 12:45:00","EST","N.Y.C.",61761,5603.3643
"12/07/2024 12:45:00","EST","NORTH",61755,715.6579
"12/07/2024 12:45:00","EST","WEST",61752,1928.063
"12/07/2024 12:50:00","EST","CAPITL",61757,1518.8813
"12/07/2024 12:50:00","EST","CENTRL",61754,1899.8044
"12/07/2024 12:50:00","EST","DUNWOD",61760,655.1953
"12/07/2024 12:50:00","EST","GENESE",61753,1192.96
"12/07/2024 12:50:00","EST","HUD VL",61758,976.8727
"12/07/2024 12:50:00","EST","LONGIL",61762,1891.2153
"12/07/2024 12:50:00","EST","MHK VL",61756,935.8134
"12/07/2024 12:50:00","EST","MILLWD",61759,296.2759
"12/07/2024 12:50:00","EST","N.Y.C.",61761,5622.024
"12/07/2024 12:50:00","EST","NORTH",61755,718.7023
"12/07/2024 12:50:00","EST","WEST",61752,1948.7174
"12/07/2024 12:55:00","EST","CAPITL",61757,1507.5127
"12/07/2024 12:55:00","EST","CENTRL",61754,1865.9885
"12/07/2024 12:55:00","EST","DUNWOD",61760,649.0654
"12/07/2024 12:55:00","EST","GENESE",61753,1205.8872
"12/07/2024 12:55:00","EST","HUD VL",61758,976.4616
"12/07/2024 12:55:00","EST","LONGIL",61762,1900.3727
"12/07/2024 12:55:00","EST","MHK VL",61756,940.0158
"12/07/2024 12:55:00","EST","MILLWD",61759,286.0067
"12/07/2024 12:55:00","EST","N.Y.C.",61761,5597.339
"12/07/2024 12:55:00","EST","NORTH",61755,720.0256
"12/07/2024 12:55:00","EST","WEST",61752,1928.0758
"12/07/2024 13:00:00","EST","CAPITL",61757,1485.742
"12/07/2024 13:00:00","EST","CENTRL",61754,1916.9822
"12/07/2024 13:00:00","EST","DUNWOD",61760,683.756
"12/07/2024 13:00:00","EST","GENESE",61753,1229.064
"12/07/2024 13:00:00","EST","HUD VL",61758,963.954
"12/07/2024 13:00:00","EST","LONGIL",61762,1902.2964
"12/07/2024 13:00:00","EST","MHK VL",61756,918.9318
"12/07/2024 13:00:00","EST","MILLWD",61759,316.4583
"12/07/2024 13:00:00","EST","N.Y.C.",61761,5586.083
"12/07/2024 13:00:00","EST","NORTH",61755,685.8959
"12/07/2024 13:00:00","EST","WEST",61752,1902.4409
"12/07/2024 13:05:00","EST","CAPITL",61757,1484.6179
"12/07/2024 13:05:00","EST","CENTRL",61754,1899.502
"12/07/2024 13:05:00","EST","DUNWOD",61760,669.4325
"12/07/2024 13:05:00","EST","GENESE",61753,1205.2832
"12/07/2024 13:05:00","EST","HUD VL",61758,982.0164
"12/07/2024 13:05:00","EST","LONGIL",61762,1903.7196
"12/07/2024 13:05:00","EST","MHK VL",61756,951.3646
"12/07/2024 13:05:00","EST","MILLWD",61759,298.7608
"12/07/2024 13:05:00","EST","N.Y.C.",61761,5575.914
"12/07/2024 13:05:00","EST","NORTH",61755,720.7296
"12/07/2024 13:05:00","EST","WEST",61752,1924.9631
"12/07/2024 13:10:00","EST","CAPITL",61757,1478.9529
"12/07/2024 13:10:00","EST","CENTRL",61754,1889.383
"12/07/2024 13:10:00","EST","DUNWOD",61760,683.0719
"12/07/2024 13:10:00","EST","GENESE",61753,1201.4988
"12/07/2024 13:10:00","EST","HUD VL",61758,973.7063
"12/07/2024 13:10:00","EST","LONGIL",61762,1911.3062
"12/07/2024 13:10:00","EST","MHK VL",61756,954.6419
"12/07/2024 13:10:00","EST","MILLWD",61759,286.3416
"12/07/2024 13:10:00","EST","N.Y.C.",61761,5590.249
"12/07/2024 13:10:00","EST","NORTH",61755,723.7295
"12/07/2024 13:10:00","EST","WEST",61752,1939.5574
"12/07/2024 13:15:00","EST","CAPITL",61757,1486.9794
"12/07/2024 13:15:00","EST","CENTRL",61754,1900.3955
"12/07/2024 13:15:00","EST","DUNWOD",61760,665.3795
"12/07/2024 13:15:00","EST","GENESE",61753,1212.873
"12/07/2024 13:15:00","EST","HUD VL",61758,976.7076
"12/07/2024 13:15:00","EST","LONGIL",61762,1912.7461
"12/07/2024 13:15:00","EST","MHK VL",61756,950.6635
"12/07/2024 13:15:00","EST","MILLWD",61759,309.1788
"12/07/2024 13:15:00","EST","N.Y.C.",61761,5588.1147
"12/07/2024 13:15:00","EST","NORTH",61755,711.5347
"12/07/2024 13:15:00","EST","WEST",61752,1938.8369
"12/07/2024 13:20:00","EST","CAPITL",61757,1488.9279
"12/07/2024 13:20:00","EST","CENTRL",61754,1864.8657
"12/07/2024 13:20:00","EST","DUNWOD",61760,673.6965
"12/07/2024 13:20:00","EST","GENESE",61753,1210.1797
"12/07/2024 13:20:00","EST","HUD VL",61758,985.2709
"12/07/2024 13:20:00","EST","LONGIL",61762,1933.2054
"12/07/2024 13:20:00","EST","MHK VL",61756,957.2586
"12/07/2024 13:20:00","EST","MILLWD",61759,293.1216
"12/07/2024 13:20:00","EST","N.Y.C.",61761,5572.4395
"12/07/2024 13:20:00","EST","NORTH",61755,713.8328
"12/07/2024 13:20:00","EST","WEST",61752,1942.1332
"12/07/2024 13:25:00","EST","CAPITL",61757,1501.5845
"12/07/2024 13:25:00","EST","CENTRL",61754,1858.0308
"12/07/2024 13:25:00","EST","DUNWOD",61760,678.2338
"12/07/2024 13:25:00","EST","GENESE",61753,1208.8761
"12/07/2024 13:25:00","EST","HUD VL",61758,982.779
"12/07/2024 13:25:00","EST","LONGIL",61762,1937.3832
"12/07/2024 13:25:00","EST","MHK VL",61756,954.4934
"12/07/2024 13:25:00","EST","MILLWD",61759,295.8375
