"Time Stamp","Time Zone","Name","PTID","Load"
"12/19/2024 09:55:00","EST","LONGIL",61762,2020.4614
"12/19/2024 09:55:00","EST","MHK VL",61756,965.6274
"12/19/2024 09:55:00","EST","MILLWD",61759,306.3372
"12/19/2024 09:55:00","EST","N.Y.C.",61761,5809.7383
"12/19/2024 09:55:00","EST","NORTH",61755,674.8713
"12/19/2024 09:55:00","EST","WEST",61752,1978.6636
"12/19/2024 10:00:00","EST","CAPITL",61757,1360.8676
"12/19/2024 10:00:00","EST","CENTRL",61754,1999.8948
"12/19/2024 10:00:00","EST","DUNWOD",61760,677.0231
"12/19/2024 10:00:00","EST","GENESE",61753,1250.0117
"12/19/2024 10:00:00","EST","HUD VL",61758,1040.8019
"12/19/2024 10:00:00","EST","LONGIL",61762,2020.1624
"12/19/2024 10:00:00","EST","MHK VL",61756,973.5433
"12/19/2024 10:00:00","EST","MILLWD",61759,308.0472
"12/19/2024 10:00:00","EST","N.Y.C.",61761,5841.0303
"12/19/2024 10:00:00","EST","NORTH",61755,667.0953
"12/19/2024 10:00:00","EST","WEST",61752,1991.4176
"12/19/2024 10:05:00","EST","CAPITL",61757,1367.4232
"12/19/2024 10:05:00","EST","CENTRL",61754,1998.3173
"12/19/2024 10:05:00","EST","DUNWOD",61760,676.698
"12/19/2024 10:05:00","EST","GENESE",61753,1251.383
"12/19/2024 10:05:00","EST","HUD VL",61758,1032.5513
"12/19/2024 10:05:00","EST","LONGIL",61762,1986.2305
"12/19/2024 10:05:00","EST","MHK VL",61756,961.0149
"12/19/2024 10:05:00","EST","MILLWD",61759,291.3948
"12/19/2024 10:05:00","EST","N.Y.C.",61761,5840.1313
"12/19/2024 10:05:00","EST","NORTH",61755,667.8226
"12/19/2024 10:05:00","EST","WEST",61752,1994.8401
"12/19/2024 10:07:32","EST","CAPITL",61757,1324.8788
"12/19/2024 10:07:32","EST","CENTRL",61754,2021.233
"12/19/2024 10:07:32","EST","DUNWOD",61760,678.6874
"12/19/2024 10:07:32","EST","GENESE",61753,1249.6672
"12/19/2024 10:07:32","EST","HUD VL",61758,1039.8486
"12/19/2024 10:07:32","EST","LONGIL",61762,2007.9025
"12/19/2024 10:07:32","EST","MHK VL",61756,965.523
"12/19/2024 10:07:32","EST","MILLWD",61759,301.4968
"12/19/2024 10:07:32","EST","N.Y.C.",61761,5820.38
"12/19/2024 10:07:32","EST","NORTH",61755,667.7268
"12/19/2024 10:07:32","EST","WEST",61752,1996.7532
"12/19/2024 10:10:00","EST","CAPITL",61757,1332.7681
"12/19/2024 10:10:00","EST","CENTRL",61754,2010.5342
"12/19/2024 10:10:00","EST","DUNWOD",61760,663.415
"12/19/2024 10:10:00","EST","GENESE",61753,1241.4761
"12/19/2024 10:10:00","EST","HUD VL",61758,1017.4191
"12/19/2024 10:10:00","EST","LONGIL",61762,2005.6575
"12/19/2024 10:10:00","EST","MHK VL",61756,964.5217
"12/19/2024 10:10:00","EST","MILLWD",61759,308.5796
"12/19/2024 10:10:00","EST","N.Y.C.",61761,5838.203
"12/19/2024 10:10:00","EST","NORTH",61755,662.8498
"12/19/2024 10:10:00","EST","WEST",61752,1995.2294
"12/19/2024 10:10:20","EST","CAPITL",61757,1332.3804
"12/19/2024 10:10:20","EST","CENTRL",61754,2005.1353
"12/19/2024 10:10:20","EST","DUNWOD",61760,666.5332
"12/19/2024 10:10:20","EST","GENESE",61753,1244.969
"12/19/2024 10:10:20","EST","HUD VL",61758,1031.821
"12/19/2024 10:10:20","EST","LONGIL",61762,2023.7332
"12/19/2024 10:10:20","EST","MHK VL",61756,963.8243
"12/19/2024 10:10:20","EST","MILLWD",61759,293.8405
"12/19/2024 10:10:20","EST","N.Y.C.",61761,5808.292
"12/19/2024 10:10:20","EST","NORTH",61755,661.9302
"12/19/2024 10:10:20","EST","WEST",61752,1990.222
"12/19/2024 10:15:00","EST","CAPITL",61757,1319.4629
"12/19/2024 10:15:00","EST","CENTRL",61754,2008.1046
"12/19/2024 10:15:00","EST","DUNWOD",61760,666.7061
"12/19/2024 10:15:00","EST","GENESE",61753,1240.8577
"12/19/2024 10:15:00","EST","HUD VL",61758,1040.5588
"12/19/2024 10:15:00","EST","LONGIL",61762,2008.8076
"12/19/2024 10:15:00","EST","MHK VL",61756,975.5455
"12/19/2024 10:15:00","EST","MILLWD",61759,307.2164
"12/19/2024 10:15:00","EST","N.Y.C.",61761,5822.745
"12/19/2024 10:15:00","EST","NORTH",61755,648.1293
"12/19/2024 10:15:00","EST","WEST",61752,1985.7576
"12/19/2024 10:20:00","EST","CAPITL",61757,1323.8905
"12/19/2024 10:20:00","EST","CENTRL",61754,2011.6268
"12/19/2024 10:20:00","EST","DUNWOD",61760,674.3373
"12/19/2024 10:20:00","EST","GENESE",61753,1243.0812
"12/19/2024 10:20:00","EST","HUD VL",61758,1016.4327
"12/19/2024 10:20:00","EST","LONGIL",61762,2010.1897
"12/19/2024 10:20:00","EST","MHK VL",61756,980.598
"12/19/2024 10:20:00","EST","MILLWD",61759,303.5844
"12/19/2024 10:20:00","EST","N.Y.C.",61761,5833.178
"12/19/2024 10:20:00","EST","NORTH",61755,660.1121
"12/19/2024 10:20:00","EST","WEST",61752,1996.7891
"12/19/2024 10:25:00","EST","CAPITL",61757,1323.4114
"12/19/2024 10:25:00","EST","CENTRL",61754,2008.1743
"12/19/2024 10:25:00","EST","DUNWOD",61760,657.419
"12/19/2024 10:25:00","EST","GENESE",61753,1242.7998
"12/19/2024 10:25:00","EST","HUD VL",61758,1025.3489
"12/19/2024 10:25:00","EST","LONGIL",61762,2008.2728
"12/19/2024 10:25:00","EST","MHK VL",61756,979.0411
"12/19/2024 10:25:00","EST","MILLWD",61759,307.358
"12/19/2024 10:25:00","EST","N.Y.C.",61761,5836.455
"12/19/2024 10:25:00","EST","NORTH",61755,654.3092
"12/19/2024 10:25:00","EST","WEST",61752,2003.4385
"12/19/2024 10:30:00","EST","CAPITL",61757,1291.001
"12/19/2024 10:30:00","EST","CENTRL",61754,2027.766
"12/19/2024 10:30:00","EST","DUNWOD",61760,647.735
"12/19/2024 10:30:00","EST","GENESE",61753,1250.989
"12/19/2024 10:30:00","EST","HUD VL",61758,1037.7803
"12/19/2024 10:30:00","EST","LONGIL",61762,2005.8093
"12/19/2024 10:30:00","EST","MHK VL",61756,966.1171
"12/19/2024 10:30:00","EST","MILLWD",61759,304.9301
"12/19/2024 10:30:00","EST","N.Y.C.",61761,5863.448
"12/19/2024 10:30:00","EST","NORTH",61755,650.8092
"12/19/2024 10:30:00","EST","WEST",61752,1982.946
"12/19/2024 10:35:00","EST","CAPITL",61757,1314.6469
"12/19/2024 10:35:00","EST","CENTRL",61754,1981.4175
"12/19/2024 10:35:00","EST","DUNWOD",61760,671.2116
"12/19/2024 10:35:00","EST","GENESE",61753,1256.2778
"12/19/2024 10:35:00","EST","HUD VL",61758,1014.6697
"12/19/2024 10:35:00","EST","LONGIL",61762,1998.8921
"12/19/2024 10:35:00","EST","MHK VL",61756,988.4807
"12/19/2024 10:35:00","EST","MILLWD",61759,293.4413
"12/19/2024 10:35:00","EST","N.Y.C.",61761,5829.5557
"12/19/2024 10:35:00","EST","NORTH",61755,648.5681
"12/19/2024 10:35:00","EST","WEST",61752,1984.1896
"12/19/2024 10:40:00","EST","CAPITL",61757,1298.1923
"12/19/2024 10:40:00","EST","CENTRL",61754,1961.6251
"12/19/2024 10:40:00","EST","DUNWOD",61760,659.2025
"12/19/2024 10:40:00","EST","GENESE",61753,1250.3434
"12/19/2024 10:40:00","EST","HUD VL",61758,1020.6076
"12/19/2024 10:40:00","EST","LONGIL",61762,2007.6006
"12/19/2024 10:40:00","EST","MHK VL",61756,978.0839
"12/19/2024 10:40:00","EST","MILLWD",61759,289.4541
"12/19/2024 10:40:00","EST","N.Y.C.",61761,5851.875
"12/19/2024 10:40:00","EST","NORTH",61755,671.4972
"12/19/2024 10:40:00","EST","WEST",61752,2022.603
"12/19/2024 10:45:00","EST","CAPITL",61757,1273.6356
"12/19/2024 10:45:00","EST","CENTRL",61754,1985.152
"12/19/2024 10:45:00","EST","DUNWOD",61760,658.2206
"12/19/2024 10:45:00","EST","GENESE",61753,1248.7035
"12/19/2024 10:45:00","EST","HUD VL",61758,1004.7355
"12/19/2024 10:45:00","EST","LONGIL",61762,2033.817
"12/19/2024 10:45:00","EST","MHK VL",61756,978.2048
"12/19/2024 10:45:00","EST","MILLWD",61759,304.2006
"12/19/2024 10:45:00","EST","N.Y.C.",61761,5830.8447
"12/19/2024 10:45:00","EST","NORTH",61755,665.6107
"12/19/2024 10:45:00","EST","WEST",61752,1932.9512
"12/19/2024 10:50:00","EST","CAPITL",61757,1292.7468
"12/19/2024 10:50:00","EST","CENTRL",61754,1994.0884
"12/19/2024 10:50:00","EST","DUNWOD",61760,656.9554
"12/19/2024 10:50:00","EST","GENESE",61753,1251.689
"12/19/2024 10:50:00","EST","HUD VL",61758,997.0288
"12/19/2024 10:50:00","EST","LONGIL",61762,2065.0984
"12/19/2024 10:50:00","EST","MHK VL",61756,974.3411
"12/19/2024 10:50:00","EST","MILLWD",61759,294.6482
"12/19/2024 10:50:00","EST","N.Y.C.",61761,5839.388
"12/19/2024 10:50:00","EST","NORTH",61755,665.8124
"12/19/2024 10:50:00","EST","WEST",61752,1955.9878
"12/19/2024 10:55:00","EST","CAPITL",61757,1277.884
"12/19/2024 10:55:00","EST","CENTRL",61754,1998.9526
"12/19/2024 10:55:00","EST","DUNWOD",61760,654.5139
"12/19/2024 10:55:00","EST","GENESE",61753,1247.2681
"12/19/2024 10:55:00","EST","HUD VL",61758,1006.2635
"12/19/2024 10:55:00","EST","LONGIL",61762,2030.3369
"12/19/2024 10:55:00","EST","MHK VL",61756,1005.265
"12/19/2024 10:55:00","EST","MILLWD",61759,310.8028
"12/19/2024 10:55:00","EST","N.Y.C.",61761,5851.5156
"12/19/2024 10:55:00","EST","NORTH",61755,662.7833
"12/19/2024 10:55:00","EST","WEST",61752,1968.2211
"12/19/2024 11:00:00","EST","CAPITL",61757,1298.2706
"12/19/2024 11:00:00","EST","CENTRL",61754,2002.2595
"12/19/2024 11:00:00","EST","DUNWOD",61760,657.478
"12/19/2024 11:00:00","EST","GENESE",61753,1248.5853
"12/19/2024 11:00:00","EST","HUD VL",61758,996.9077
"12/19/2024 11:00:00","EST","LONGIL",61762,2025.9934
"12/19/2024 11:00:00","EST","MHK VL",61756,984.5028
"12/19/2024 11:00:00","EST","MILLWD",61759,310.3867
"12/19/2024 11:00:00","EST","N.Y.C.",61761,5834.4473
"12/19/2024 11:00:00","EST","NORTH",61755,661.9049
"12/19/2024 11:00:00","EST","WEST",61752,1978.5557
"12/19/2024 11:05:00","EST","CAPITL",61757,1268.3389
"12/19/2024 11:05:00","EST","CENTRL",61754,1968.5483
"12/19/2024 11:05:00","EST","DUNWOD",61760,682.318
"12/19/2024 11:05:00","EST","GENESE",61753,1257.5461
"12/19/2024 11:05:00","EST","HUD VL",61758,1024.7302
"12/19/2024 11:05:00","EST","LONGIL",61762,2012.0981
"12/19/2024 11:05:00","EST","MHK VL",61756,983.6691
"12/19/2024 11:05:00","EST","MILLWD",61759,289.1284
"12/19/2024 11:05:00","EST","N.Y.C.",61761,5839.0215
"12/19/2024 11:05:00","EST","NORTH",61755,677.7138
"12/19/2024 11:05:00","EST","WEST",61752,1949.7362
"12/19/2024 11:10:00","EST","CAPITL",61757,1270.7367
"12/19/2024 11:10:00","EST","CENTRL",61754,1972.8904
"12/19/2024 11:10:00","EST","DUNWOD",61760,660.6663
"12/19/2024 11:10:00","EST","GENESE",61753,1245.1023
"12/19/2024 11:10:00","EST","HUD VL",61758,1025.9863
"12/19/2024 11:10:00","EST","LONGIL",61762,2007.7676
"12/19/2024 11:10:00","EST","MHK VL",61756,1009.2786
"12/19/2024 11:10:00","EST","MILLWD",61759,294.2786
"12/19/2024 11:10:00","EST","N.Y.C.",61761,5849.7383
"12/19/2024 11:10:00","EST","NORTH",61755,665.8054
"12/19/2024 11:10:00","EST","WEST",61752,1957.0547
"12/19/2024 11:15:00","EST","CAPITL",61757,1297.5983
"12/19/2024 11:15:00","EST","CENTRL",61754,2023.2855
"12/19/2024 11:15:00","EST","DUNWOD",61760,654.598
"12/19/2024 11:15:00","EST","GENESE",61753,1256.7666
"12/19/2024 11:15:00","EST","HUD VL",61758,1037.614
"12/19/2024 11:15:00","EST","LONGIL",61762,1998.5559
"12/19/2024 11:15:00","EST","MHK VL",61756,983.1387
"12/19/2024 11:15:00","EST","MILLWD",61759,295.2213
"12/19/2024 11:15:00","EST","N.Y.C.",61761,5849.807
"12/19/2024 11:15:00","EST","NORTH",61755,666.627
"12/19/2024 11:15:00","EST","WEST",61752,1963.2839
"12/19/2024 11:20:00","EST","CAPITL",61757,1283.8387
"12/19/2024 11:20:00","EST","CENTRL",61754,2002.8206
"12/19/2024 11:20:00","EST","DUNWOD",61760,672.0276
"12/19/2024 11:20:00","EST","GENESE",61753,1251.7631
"12/19/2024 11:20:00","EST","HUD VL",61758,1011.8531
"12/19/2024 11:20:00","EST","LONGIL",61762,1998.2314
"12/19/2024 11:20:00","EST","MHK VL",61756,978.2355
"12/19/2024 11:20:00","EST","MILLWD",61759,299.4983
"12/19/2024 11:20:00","EST","N.Y.C.",61761,5840.002
"12/19/2024 11:20:00","EST","NORTH",61755,664.1051
"12/19/2024 11:20:00","EST","WEST",61752,1966.362
"12/19/2024 11:25:00","EST","CAPITL",61757,1308.8286
"12/19/2024 11:25:00","EST","CENTRL",61754,2018.2485
"12/19/2024 11:25:00","EST","DUNWOD",61760,641.0591
"12/19/2024 11:25:00","EST","GENESE",61753,1253.5746
"12/19/2024 11:25:00","EST","HUD VL",61758,993.3374
"12/19/2024 11:25:00","EST","LONGIL",61762,1987.8722
"12/19/2024 11:25:00","EST","MHK VL",61756,981.2638
"12/19/2024 11:25:00","EST","MILLWD",61759,301.8381
"12/19/2024 11:25:00","EST","N.Y.C.",61761,5855.675
"12/19/2024 11:25:00","EST","NORTH",61755,660.3695
"12/19/2024 11:25:00","EST","WEST",61752,1960.302
"12/19/2024 11:30:00","EST","CAPITL",61757,1300.2081
"12/19/2024 11:30:00","EST","CENTRL",61754,2019.6923
"12/19/2024 11:30:00","EST","DUNWOD",61760,646.7133
"12/19/2024 11:30:00","EST","GENESE",61753,1246.459
"12/19/2024 11:30:00","EST","HUD VL",61758,1024.5151
"12/19/2024 11:30:00","EST","LONGIL",61762,1989.9504
"12/19/2024 11:30:00","EST","MHK VL",61756,972.0097
"12/19/2024 11:30:00","EST","MILLWD",61759,308.3369
"12/19/2024 11:30:00","EST","N.Y.C.",61761,5852.6377
"12/19/2024 11:30:00","EST","NORTH",61755,659.3728
"12/19/2024 11:30:00","EST","WEST",61752,1966.7397
"12/19/2024 11:35:00","EST","CAPITL",61757,1300.1755
"12/19/2024 11:35:00","EST","CENTRL",61754,1978.3104
"12/19/2024 11:35:00","EST","DUNWOD",61760,646.7925
"12/19/2024 11:35:00","EST","GENESE",61753,1244.7358
"12/19/2024 11:35:00","EST","HUD VL",61758,997.0069
"12/19/2024 11:35:00","EST","LONGIL",61762,1973.1586
"12/19/2024 11:35:00","EST","MHK VL",61756,977.3325
"12/19/2024 11:35:00","EST","MILLWD",61759,299.0559
"12/19/2024 11:35:00","EST","N.Y.C.",61761,5866.503
"12/19/2024 11:35:00","EST","NORTH",61755,657.2573
"12/19/2024 11:35:00","EST","WEST",61752,1936.1377
"12/19/2024 11:40:00","EST","CAPITL",61757,1304.4707
"12/19/2024 11:40:00","EST","CENTRL",61754,2018.9592
"12/19/2024 11:40:00","EST","DUNWOD",61760,652.9536
"12/19/2024 11:40:00","EST","GENESE",61753,1229.6223
"12/19/2024 11:40:00","EST","HUD VL",61758,1017.2329
"12/19/2024 11:40:00","EST","LONGIL",61762,1980.3076
"12/19/2024 11:40:00","EST","MHK VL",61756,966.5949
"12/19/2024 11:40:00","EST","MILLWD",61759,293.4276
"12/19/2024 11:40:00","EST","N.Y.C.",61761,5877.465
"12/19/2024 11:40:00","EST","NORTH",61755,665.7111
"12/19/2024 11:40:00","EST","WEST",61752,1945.813
"12/19/2024 11:45:00","EST","CAPITL",61757,1310.7877
"12/19/2024 11:45:00","EST","CENTRL",61754,2004.3818
"12/19/2024 11:45:00","EST","DUNWOD",61760,656.2883
"12/19/2024 11:45:00","EST","GENESE",61753,1227.9746
"12/19/2024 11:45:00","EST","HUD VL",61758,966.2545
"12/19/2024 11:45:00","EST","LONGIL",61762,1978.1183
"12/19/2024 11:45:00","EST","MHK VL",61756,974.0814
"12/19/2024 11:45:00","EST","MILLWD",61759,302.0869
"12/19/2024 11:45:00","EST","N.Y.C.",61761,5881.468
"12/19/2024 11:45:00","EST","NORTH",61755,657.8638
"12/19/2024 11:45:00","EST","WEST",61752,1946.208
"12/19/2024 11:50:00","EST","CAPITL",61757,1344.7684
"12/19/2024 11:50:00","EST","CENTRL",61754,2001.0914
"12/19/2024 11:50:00","EST","DUNWOD",61760,659.4193
"12/19/2024 11:50:00","EST","GENESE",61753,1234.6301
"12/19/2024 11:50:00","EST","HUD VL",61758,986.277
"12/19/2024 11:50:00","EST","LONGIL",61762,1965.805
"12/19/2024 11:50:00","EST","MHK VL",61756,981.7502
"12/19/2024 11:50:00","EST","MILLWD",61759,307.5425
"12/19/2024 11:50:00","EST","N.Y.C.",61761,5845.1104
"12/19/2024 11:50:00","EST","NORTH",61755,660.53
"12/19/2024 11:50:00","EST","WEST",61752,1947.5325
"12/19/2024 11:55:00","EST","CAPITL",61757,1360.0483
"12/19/2024 11:55:00","EST","CENTRL",61754,1994.5531
"12/19/2024 11:55:00","EST","DUNWOD",61760,663.8015
"12/19/2024 11:55:00","EST","GENESE",61753,1231.7681
"12/19/2024 11:55:00","EST","HUD VL",61758,993.3181
"12/19/2024 11:55:00","EST","LONGIL",61762,1951.6047
"12/19/2024 11:55:00","EST","MHK VL",61756,975.6184
"12/19/2024 11:55:00","EST","MILLWD",61759,308.5866
"12/19/2024 11:55:00","EST","N.Y.C.",61761,5874.373
"12/19/2024 11:55:00","EST","NORTH",61755,657.0874
"12/19/2024 11:55:00","EST","WEST",61752,1912.1672
"12/19/2024 12:00:00","EST","CAPITL",61757,1347.2366
"12/19/2024 12:00:00","EST","CENTRL",61754,2001.0515
"12/19/2024 12:00:00","EST","DUNWOD",61760,652.0347
"12/19/2024 12:00:00","EST","GENESE",61753,1226.6616
"12/19/2024 12:00:00","EST","HUD VL",61758,992.2352
"12/19/2024 12:00:00","EST","LONGIL",61762,1950.2434
"12/19/2024 12:00:00","EST","MHK VL",61756,965.2336
"12/19/2024 12:00:00","EST","MILLWD",61759,322.6555
"12/19/2024 12:00:00","EST","N.Y.C.",61761,5869.8965
"12/19/2024 12:00:00","EST","NORTH",61755,659.9666
"12/19/2024 12:00:00","EST","WEST",61752,1906.282
"12/19/2024 12:05:00","EST","CAPITL",61757,1335.5498
"12/19/2024 12:05:00","EST","CENTRL",61754,2014.2332
"12/19/2024 12:05:00","EST","DUNWOD",61760,654.5516
"12/19/2024 12:05:00","EST","GENESE",61753,1221.082
"12/19/2024 12:05:00","EST","HUD VL",61758,985.3901
"12/19/2024 12:05:00","EST","LONGIL",61762,1951.0607
"12/19/2024 12:05:00","EST","MHK VL",61756,969.9368
"12/19/2024 12:05:00","EST","MILLWD",61759,320.2406
"12/19/2024 12:05:00","EST","N.Y.C.",61761,5872.716
"12/19/2024 12:05:00","EST","NORTH",61755,660.465
"12/19/2024 12:05:00","EST","WEST",61752,1928.3926
"12/19/2024 12:10:00","EST","CAPITL",61757,1345.9293
"12/19/2024 12:10:00","EST","CENTRL",61754,2014.8774
"12/19/2024 12:10:00","EST","DUNWOD",61760,664.7548
"12/19/2024 12:10:00","EST","GENESE",61753,1219.686
"12/19/2024 12:10:00","EST","HUD VL",61758,976.2095
"12/19/2024 12:10:00","EST","LONGIL",61762,1972.752
"12/19/2024 12:10:00","EST","MHK VL",61756,959.0682
"12/19/2024 12:10:00","EST","MILLWD",61759,305.5543
"12/19/2024 12:10:00","EST","N.Y.C.",61761,5855.826
"12/19/2024 12:10:00","EST","NORTH",61755,661.8352
"12/19/2024 12:10:00","EST","WEST",61752,1926.7738
"12/19/2024 12:15:00","EST","CAPITL",61757,1342.0433
"12/19/2024 12:15:00","EST","CENTRL",61754,2035.7085
"12/19/2024 12:15:00","EST","DUNWOD",61760,655.0496
"12/19/2024 12:15:00","EST","GENESE",61753,1225.7408
"12/19/2024 12:15:00","EST","HUD VL",61758,985.9757
"12/19/2024 12:15:00","EST","LONGIL",61762,1963.334
"12/19/2024 12:15:00","EST","MHK VL",61756,946.7482
"12/19/2024 12:15:00","EST","MILLWD",61759,318.0204
"12/19/2024 12:15:00","EST","N.Y.C.",61761,5886.7993
"12/19/2024 12:15:00","EST","NORTH",61755,656.3284
"12/19/2024 12:15:00","EST","WEST",61752,1889.7533
"12/19/2024 12:20:00","EST","CAPITL",61757,1354.1025
"12/19/2024 12:20:00","EST","CENTRL",61754,2024.4183
"12/19/2024 12:20:00","EST","DUNWOD",61760,663.0002
"12/19/2024 12:20:00","EST","GENESE",61753,1212.8699
"12/19/2024 12:20:00","EST","HUD VL",61758,977.4342
"12/19/2024 12:20:00","EST","LONGIL",61762,1980.3318
"12/19/2024 12:20:00","EST","MHK VL",61756,972.7472
"12/19/2024 12:20:00","EST","MILLWD",61759,323.7605
"12/19/2024 12:20:00","EST","N.Y.C.",61761,5882.0996
"12/19/2024 12:20:00","EST","NORTH",61755,663.916
"12/19/2024 12:20:00","EST","WEST",61752,1906.5911
"12/19/2024 12:25:00","EST","CAPITL",61757,1342.3965
"12/19/2024 12:25:00","EST","CENTRL",61754,1980.4319
"12/19/2024 12:25:00","EST","DUNWOD",61760,670.3367
"12/19/2024 12:25:00","EST","GENESE",61753,1213.8376
"12/19/2024 12:25:00","EST","HUD VL",61758,1018.989
"12/19/2024 12:25:00","EST","LONGIL",61762,1975.2904
"12/19/2024 12:25:00","EST","MHK VL",61756,974.1366
"12/19/2024 12:25:00","EST","MILLWD",61759,300.5396
"12/19/2024 12:25:00","EST","N.Y.C.",61761,5850.745
"12/19/2024 12:25:00","EST","NORTH",61755,649.9967
"12/19/2024 12:25:00","EST","WEST",61752,1906.2411
"12/19/2024 12:30:00","EST","CAPITL",61757,1350.0546
"12/19/2024 12:30:00","EST","CENTRL",61754,2000.7847
"12/19/2024 12:30:00","EST","DUNWOD",61760,663.7699
"12/19/2024 12:30:00","EST","GENESE",61753,1209.2607
"12/19/2024 12:30:00","EST","HUD VL",61758,1003.8644
"12/19/2024 12:30:00","EST","LONGIL",61762,1970.1553
"12/19/2024 12:30:00","EST","MHK VL",61756,954.6545
"12/19/2024 12:30:00","EST","MILLWD",61759,304.9961
"12/19/2024 12:30:00","EST","N.Y.C.",61761,5842.7207
"12/19/2024 12:30:00","EST","NORTH",61755,661.7694
"12/19/2024 12:30:00","EST","WEST",61752,1900.7467
"12/19/2024 12:35:00","EST","CAPITL",61757,1359.5106
"12/19/2024 12:35:00","EST","CENTRL",61754,2013.4087
"12/19/2024 12:35:00","EST","DUNWOD",61760,660.9351
"12/19/2024 12:35:00","EST","GENESE",61753,1213.8477
"12/19/2024 12:35:00","EST","HUD VL",61758,987.359
"12/19/2024 12:35:00","EST","LONGIL",61762,1956.9656
"12/19/2024 12:35:00","EST","MHK VL",61756,973.8906
"12/19/2024 12:35:00","EST","MILLWD",61759,303.8593
"12/19/2024 12:35:00","EST","N.Y.C.",61761,5840.0234
"12/19/2024 12:35:00","EST","NORTH",61755,653.3723
"12/19/2024 12:35:00","EST","WEST",61752,1906.2428
"12/19/2024 12:40:00","EST","CAPITL",61757,1350.3647
"12/19/2024 12:40:00","EST","CENTRL",61754,2016.9816
"12/19/2024 12:40:00","EST","DUNWOD",61760,653.9706
"12/19/2024 12:40:00","EST","GENESE",61753,1218.7542
"12/19/2024 12:40:00","EST","HUD VL",61758,1005.6072
"12/19/2024 12:40:00","EST","LONGIL",61762,1990.5437
"12/19/2024 12:40:00","EST","MHK VL",61756,977.8223
"12/19/2024 12:40:00","EST","MILLWD",61759,318.709
"12/19/2024 12:40:00","EST","N.Y.C.",61761,5856.711
"12/19/2024 12:40:00","EST","NORTH",61755,652.2437
"12/19/2024 12:40:00","EST","WEST",61752,1924.6683
"12/19/2024 12:45:00","EST","CAPITL",61757,1351.3861
"12/19/2024 12:45:00","EST","CENTRL",61754,2022.9282
"12/19/2024 12:45:00","EST","DUNWOD",61760,648.1551
"12/19/2024 12:45:00","EST","GENESE",61753,1219.7998
"12/19/2024 12:45:00","EST","HUD VL",61758,997.741
"12/19/2024 12:45:00","EST","LONGIL",61762,1997.3486
"12/19/2024 12:45:00","EST","MHK VL",61756,976.8402
"12/19/2024 12:45:00","EST","MILLWD",61759,321.9908
"12/19/2024 12:45:00","EST","N.Y.C.",61761,5866.5576
"12/19/2024 12:45:00","EST","NORTH",61755,653.6586
"12/19/2024 12:45:00","EST","WEST",61752,1913.7963
"12/19/2024 12:50:00","EST","CAPITL",61757,1371.6805
"12/19/2024 12:50:00","EST","CENTRL",61754,2017.6608
"12/19/2024 12:50:00","EST","DUNWOD",61760,649.0786
"12/19/2024 12:50:00","EST","GENESE",61753,1226.6074
"12/19/2024 12:50:00","EST","HUD VL",61758,1038.7266
"12/19/2024 12:50:00","EST","LONGIL",61762,1981.2764
"12/19/2024 12:50:00","EST","MHK VL",61756,972.2025
"12/19/2024 12:50:00","EST","MILLWD",61759,308.3798
"12/19/2024 12:50:00","EST","N.Y.C.",61761,5873.313
"12/19/2024 12:50:00","EST","NORTH",61755,652.8999
"12/19/2024 12:50:00","EST","WEST",61752,1929.8031
"12/19/2024 12:55:00","EST","CAPITL",61757,1376.404
"12/19/2024 12:55:00","EST","CENTRL",61754,2022.0806
"12/19/2024 12:55:00","EST","DUNWOD",61760,665.361
"12/19/2024 12:55:00","EST","GENESE",61753,1224.8312
"12/19/2024 12:55:00","EST","HUD VL",61758,1008.0874
"12/19/2024 12:55:00","EST","LONGIL",61762,2004.7152
"12/19/2024 12:55:00","EST","MHK VL",61756,977.3553
"12/19/2024 12:55:00","EST","MILLWD",61759,318.7873
"12/19/2024 12:55:00","EST","N.Y.C.",61761,5869.0684
"12/19/2024 12:55:00","EST","NORTH",61755,648.775
"12/19/2024 12:55:00","EST","WEST",61752,1902.2128
"12/19/2024 13:00:00","EST","CAPITL",61757,1377.8706
"12/19/2024 13:00:00","EST","CENTRL",61754,2040.656
"12/19/2024 13:00:00","EST","DUNWOD",61760,655.5829
"12/19/2024 13:00:00","EST","GENESE",61753,1217.7417
"12/19/2024 13:00:00","EST","HUD VL",61758,1026.1637
"12/19/2024 13:00:00","EST","LONGIL",61762,1993.257
"12/19/2024 13:00:00","EST","MHK VL",61756,973.4572
"12/19/2024 13:00:00","EST","MILLWD",61759,323.0659
"12/19/2024 13:00:00","EST","N.Y.C.",61761,5848.5293
"12/19/2024 13:00:00","EST","NORTH",61755,648.561
"12/19/2024 13:00:00","EST","WEST",61752,1903.3182
"12/19/2024 13:05:00","EST","CAPITL",61757,1365.3428
"12/19/2024 13:05:00","EST","CENTRL",61754,2026.9994
"12/19/2024 13:05:00","EST","DUNWOD",61760,672.1036
"12/19/2024 13:05:00","EST","GENESE",61753,1223.5742
"12/19/2024 13:05:00","EST","HUD VL",61758,1055.2156
"12/19/2024 13:05:00","EST","LONGIL",61762,2000.6475
"12/19/2024 13:05:00","EST","MHK VL",61756,974.0751
"12/19/2024 13:05:00","EST","MILLWD",61759,316.3817
"12/19/2024 13:05:00","EST","N.Y.C.",61761,5861.108
"12/19/2024 13:05:00","EST","NORTH",61755,658.64
