"Time Stamp","Time Zone","Name","PTID","Load"
"12/05/2024 10:05:00","EST","DUNWOD",61760,696.299
"12/05/2024 10:05:00","EST","GENESE",61753,1275.7446
"12/05/2024 10:05:00","EST","HUD VL",61758,1210.7797
"12/05/2024 10:05:00","EST","LONGIL",61762,2341.208
"12/05/2024 10:05:00","EST","MHK VL",61756,1028.8268
"12/05/2024 10:05:00","EST","MILLWD",61759,352.4012
"12/05/2024 10:05:00","EST","N.Y.C.",61761,6069.4688
"12/05/2024 10:05:00","EST","NORTH",61755,592.0961
"12/05/2024 10:05:00","EST","WEST",61752,1992.794
"12/05/2024 10:10:00","EST","CAPITL",61757,1600.8975
"12/05/2024 10:10:00","EST","CENTRL",61754,2074.434
"12/05/2024 10:10:00","EST","DUNWOD",61760,693.6047
"12/05/2024 10:10:00","EST","GENESE",61753,1276.4336
"12/05/2024 10:10:00","EST","HUD VL",61758,1203.448
"12/05/2024 10:10:00","EST","LONGIL",61762,2308.64
"12/05/2024 10:10:00","EST","MHK VL",61756,1026.3401
"12/05/2024 10:10:00","EST","MILLWD",61759,368.9341
"12/05/2024 10:10:00","EST","N.Y.C.",61761,6111.294
"12/05/2024 10:10:00","EST","NORTH",61755,607.1519
"12/05/2024 10:10:00","EST","WEST",61752,2022.0938
"12/05/2024 10:15:00","EST","CAPITL",61757,1592.3322
"12/05/2024 10:15:00","EST","CENTRL",61754,2075.8982
"12/05/2024 10:15:00","EST","DUNWOD",61760,725.3101
"12/05/2024 10:15:00","EST","GENESE",61753,1268.8623
"12/05/2024 10:15:00","EST","HUD VL",61758,1203.5599
"12/05/2024 10:15:00","EST","LONGIL",61762,2264.8413
"12/05/2024 10:15:00","EST","MHK VL",61756,1027.7268
"12/05/2024 10:15:00","EST","MILLWD",61759,338.342
"12/05/2024 10:15:00","EST","N.Y.C.",61761,6119.387
"12/05/2024 10:15:00","EST","NORTH",61755,601.4706
"12/05/2024 10:15:00","EST","WEST",61752,2016.7831
"12/05/2024 10:20:00","EST","CAPITL",61757,1584.7671
"12/05/2024 10:20:00","EST","CENTRL",61754,2029.9548
"12/05/2024 10:20:00","EST","DUNWOD",61760,719.6834
"12/05/2024 10:20:00","EST","GENESE",61753,1265.5459
"12/05/2024 10:20:00","EST","HUD VL",61758,1205.3407
"12/05/2024 10:20:00","EST","LONGIL",61762,2240.8657
"12/05/2024 10:20:00","EST","MHK VL",61756,1024.8163
"12/05/2024 10:20:00","EST","MILLWD",61759,344.332
"12/05/2024 10:20:00","EST","N.Y.C.",61761,6128.5674
"12/05/2024 10:20:00","EST","NORTH",61755,598.9846
"12/05/2024 10:20:00","EST","WEST",61752,2016.7786
"12/05/2024 10:25:00","EST","CAPITL",61757,1580.025
"12/05/2024 10:25:00","EST","CENTRL",61754,2088.4993
"12/05/2024 10:25:00","EST","DUNWOD",61760,721.9655
"12/05/2024 10:25:00","EST","GENESE",61753,1274.0408
"12/05/2024 10:25:00","EST","HUD VL",61758,1170.2351
"12/05/2024 10:25:00","EST","LONGIL",61762,2191.0361
"12/05/2024 10:25:00","EST","MHK VL",61756,1005.8289
"12/05/2024 10:25:00","EST","MILLWD",61759,335.0654
"12/05/2024 10:25:00","EST","N.Y.C.",61761,6142.9473
"12/05/2024 10:25:00","EST","NORTH",61755,592.832
"12/05/2024 10:25:00","EST","WEST",61752,2033.1655
"12/05/2024 10:30:00","EST","CAPITL",61757,1572.8907
"12/05/2024 10:30:00","EST","CENTRL",61754,2057.7356
"12/05/2024 10:30:00","EST","DUNWOD",61760,720.1213
"12/05/2024 10:30:00","EST","GENESE",61753,1270.5781
"12/05/2024 10:30:00","EST","HUD VL",61758,1214.2191
"12/05/2024 10:30:00","EST","LONGIL",61762,2176.8066
"12/05/2024 10:30:00","EST","MHK VL",61756,1006.5182
"12/05/2024 10:30:00","EST","MILLWD",61759,350.3785
"12/05/2024 10:30:00","EST","N.Y.C.",61761,6197.755
"12/05/2024 10:30:00","EST","NORTH",61755,603.5591
"12/05/2024 10:30:00","EST","WEST",61752,2031.4172
"12/05/2024 10:35:00","EST","CAPITL",61757,1586.6124
"12/05/2024 10:35:00","EST","CENTRL",61754,2089.044
"12/05/2024 10:35:00","EST","DUNWOD",61760,705.8647
"12/05/2024 10:35:00","EST","GENESE",61753,1254.7156
"12/05/2024 10:35:00","EST","HUD VL",61758,1197.5295
"12/05/2024 10:35:00","EST","LONGIL",61762,2183.7573
"12/05/2024 10:35:00","EST","MHK VL",61756,1024.4354
"12/05/2024 10:35:00","EST","MILLWD",61759,374.7523
"12/05/2024 10:35:00","EST","N.Y.C.",61761,6171.9375
"12/05/2024 10:35:00","EST","NORTH",61755,615.1406
"12/05/2024 10:35:00","EST","WEST",61752,2045.0066
"12/05/2024 10:40:00","EST","CAPITL",61757,1589.2169
"12/05/2024 10:40:00","EST","CENTRL",61754,2063.2258
"12/05/2024 10:40:00","EST","DUNWOD",61760,711.5067
"12/05/2024 10:40:00","EST","GENESE",61753,1246.4487
"12/05/2024 10:40:00","EST","HUD VL",61758,1183.3114
"12/05/2024 10:40:00","EST","LONGIL",61762,2156.0166
"12/05/2024 10:40:00","EST","MHK VL",61756,1025.1597
"12/05/2024 10:40:00","EST","MILLWD",61759,352.1268
"12/05/2024 10:40:00","EST","N.Y.C.",61761,6240.3174
"12/05/2024 10:40:00","EST","NORTH",61755,606.1439
"12/05/2024 10:40:00","EST","WEST",61752,2019.8276
"12/05/2024 10:45:00","EST","CAPITL",61757,1568.283
"12/05/2024 10:45:00","EST","CENTRL",61754,2049.6382
"12/05/2024 10:45:00","EST","DUNWOD",61760,711.178
"12/05/2024 10:45:00","EST","GENESE",61753,1242.354
"12/05/2024 10:45:00","EST","HUD VL",61758,1192.7047
"12/05/2024 10:45:00","EST","LONGIL",61762,2139.4814
"12/05/2024 10:45:00","EST","MHK VL",61756,1018.5495
"12/05/2024 10:45:00","EST","MILLWD",61759,359.284
"12/05/2024 10:45:00","EST","N.Y.C.",61761,6246.9404
"12/05/2024 10:45:00","EST","NORTH",61755,612.5107
"12/05/2024 10:45:00","EST","WEST",61752,2029.6367
"12/05/2024 10:50:00","EST","CAPITL",61757,1583.3335
"12/05/2024 10:50:00","EST","CENTRL",61754,2051.782
"12/05/2024 10:50:00","EST","DUNWOD",61760,726.1664
"12/05/2024 10:50:00","EST","GENESE",61753,1241.7375
"12/05/2024 10:50:00","EST","HUD VL",61758,1224.1339
"12/05/2024 10:50:00","EST","LONGIL",61762,2155.474
"12/05/2024 10:50:00","EST","MHK VL",61756,989.1918
"12/05/2024 10:50:00","EST","MILLWD",61759,350.8671
"12/05/2024 10:50:00","EST","N.Y.C.",61761,6246.6523
"12/05/2024 10:50:00","EST","NORTH",61755,624.594
"12/05/2024 10:50:00","EST","WEST",61752,2037.2051
"12/05/2024 10:55:00","EST","CAPITL",61757,1586.2512
"12/05/2024 10:55:00","EST","CENTRL",61754,2039.5645
"12/05/2024 10:55:00","EST","DUNWOD",61760,716.9039
"12/05/2024 10:55:00","EST","GENESE",61753,1233.7747
"12/05/2024 10:55:00","EST","HUD VL",61758,1189.512
"12/05/2024 10:55:00","EST","LONGIL",61762,2185.4673
"12/05/2024 10:55:00","EST","MHK VL",61756,1019.6272
"12/05/2024 10:55:00","EST","MILLWD",61759,380.8939
"12/05/2024 10:55:00","EST","N.Y.C.",61761,6259.5396
"12/05/2024 10:55:00","EST","NORTH",61755,608.2692
"12/05/2024 10:55:00","EST","WEST",61752,2044.292
"12/05/2024 11:00:00","EST","CAPITL",61757,1583.6682
"12/05/2024 11:00:00","EST","CENTRL",61754,2059.8943
"12/05/2024 11:00:00","EST","DUNWOD",61760,726.8816
"12/05/2024 11:00:00","EST","GENESE",61753,1230.7656
"12/05/2024 11:00:00","EST","HUD VL",61758,1200.4797
"12/05/2024 11:00:00","EST","LONGIL",61762,2204.4443
"12/05/2024 11:00:00","EST","MHK VL",61756,1000.3788
"12/05/2024 11:00:00","EST","MILLWD",61759,382.9168
"12/05/2024 11:00:00","EST","N.Y.C.",61761,6226.754
"12/05/2024 11:00:00","EST","NORTH",61755,608.9093
"12/05/2024 11:00:00","EST","WEST",61752,2048.9119
"12/05/2024 11:05:00","EST","CAPITL",61757,1571.6302
"12/05/2024 11:05:00","EST","CENTRL",61754,2066.8792
"12/05/2024 11:05:00","EST","DUNWOD",61760,724.5618
"12/05/2024 11:05:00","EST","GENESE",61753,1226.0242
"12/05/2024 11:05:00","EST","HUD VL",61758,1211.2416
"12/05/2024 11:05:00","EST","LONGIL",61762,2218.669
"12/05/2024 11:05:00","EST","MHK VL",61756,1013.2163
"12/05/2024 11:05:00","EST","MILLWD",61759,374.7251
"12/05/2024 11:05:00","EST","N.Y.C.",61761,6234.7773
"12/05/2024 11:05:00","EST","NORTH",61755,587.769
"12/05/2024 11:05:00","EST","WEST",61752,2012.2859
"12/05/2024 11:10:00","EST","CAPITL",61757,1566.2595
"12/05/2024 11:10:00","EST","CENTRL",61754,2064.484
"12/05/2024 11:10:00","EST","DUNWOD",61760,746.699
"12/05/2024 11:10:00","EST","GENESE",61753,1227.3445
"12/05/2024 11:10:00","EST","HUD VL",61758,1196.5724
"12/05/2024 11:10:00","EST","LONGIL",61762,2239.843
"12/05/2024 11:10:00","EST","MHK VL",61756,1013.0041
"12/05/2024 11:10:00","EST","MILLWD",61759,361.4086
"12/05/2024 11:10:00","EST","N.Y.C.",61761,6206.8623
"12/05/2024 11:10:00","EST","NORTH",61755,600.8231
"12/05/2024 11:10:00","EST","WEST",61752,2030.2637
"12/05/2024 11:15:00","EST","CAPITL",61757,1578.5055
"12/05/2024 11:15:00","EST","CENTRL",61754,2073.447
"12/05/2024 11:15:00","EST","DUNWOD",61760,748.0095
"12/05/2024 11:15:00","EST","GENESE",61753,1225.9312
"12/05/2024 11:15:00","EST","HUD VL",61758,1192.7451
"12/05/2024 11:15:00","EST","LONGIL",61762,2271.8801
"12/05/2024 11:15:00","EST","MHK VL",61756,1015.8953
"12/05/2024 11:15:00","EST","MILLWD",61759,370.7014
"12/05/2024 11:15:00","EST","N.Y.C.",61761,6183.657
"12/05/2024 11:15:00","EST","NORTH",61755,610.3922
"12/05/2024 11:15:00","EST","WEST",61752,2025.222
"12/05/2024 11:20:00","EST","CAPITL",61757,1559.013
"12/05/2024 11:20:00","EST","CENTRL",61754,2065.5896
"12/05/2024 11:20:00","EST","DUNWOD",61760,756.6022
"12/05/2024 11:20:00","EST","GENESE",61753,1223.1694
"12/05/2024 11:20:00","EST","HUD VL",61758,1190.7445
"12/05/2024 11:20:00","EST","LONGIL",61762,2258.561
"12/05/2024 11:20:00","EST","MHK VL",61756,1026.6768
"12/05/2024 11:20:00","EST","MILLWD",61759,386.1428
"12/05/2024 11:20:00","EST","N.Y.C.",61761,6210.8486
"12/05/2024 11:20:00","EST","NORTH",61755,598.6129
"12/05/2024 11:20:00","EST","WEST",61752,2038.2863
"12/05/2024 11:25:00","EST","CAPITL",61757,1567.7428
"12/05/2024 11:25:00","EST","CENTRL",61754,2034.6111
"12/05/2024 11:25:00","EST","DUNWOD",61760,744.6621
"12/05/2024 11:25:00","EST","GENESE",61753,1226.2126
"12/05/2024 11:25:00","EST","HUD VL",61758,1187.1552
"12/05/2024 11:25:00","EST","LONGIL",61762,2267.662
"12/05/2024 11:25:00","EST","MHK VL",61756,1020.1481
"12/05/2024 11:25:00","EST","MILLWD",61759,370.6314
"12/05/2024 11:25:00","EST","N.Y.C.",61761,6185.3203
"12/05/2024 11:25:00","EST","NORTH",61755,605.5602
"12/05/2024 11:25:00","EST","WEST",61752,2028.9857
"12/05/2024 11:30:00","EST","CAPITL",61757,1576.9366
"12/05/2024 11:30:00","EST","CENTRL",61754,2028.9824
"12/05/2024 11:30:00","EST","DUNWOD",61760,751.0362
"12/05/2024 11:30:00","EST","GENESE",61753,1230.8572
"12/05/2024 11:30:00","EST","HUD VL",61758,1135.4268
"12/05/2024 11:30:00","EST","LONGIL",61762,2272.787
"12/05/2024 11:30:00","EST","MHK VL",61756,1024.1252
"12/05/2024 11:30:00","EST","MILLWD",61759,388.036
"12/05/2024 11:30:00","EST","N.Y.C.",61761,6198.671
"12/05/2024 11:30:00","EST","NORTH",61755,609.5999
"12/05/2024 11:30:00","EST","WEST",61752,2027.1907
"12/05/2024 11:35:00","EST","CAPITL",61757,1574.8755
"12/05/2024 11:35:00","EST","CENTRL",61754,2039.3977
"12/05/2024 11:35:00","EST","DUNWOD",61760,763.1555
"12/05/2024 11:35:00","EST","GENESE",61753,1224.3574
"12/05/2024 11:35:00","EST","HUD VL",61758,1207.6819
"12/05/2024 11:35:00","EST","LONGIL",61762,2266.205
"12/05/2024 11:35:00","EST","MHK VL",61756,1027.0868
"12/05/2024 11:35:00","EST","MILLWD",61759,353.2334
"12/05/2024 11:35:00","EST","N.Y.C.",61761,6181.34
"12/05/2024 11:35:00","EST","NORTH",61755,594.6178
"12/05/2024 11:35:00","EST","WEST",61752,2030.7014
"12/05/2024 11:40:00","EST","CAPITL",61757,1574.576
"12/05/2024 11:40:00","EST","CENTRL",61754,2030.3987
"12/05/2024 11:40:00","EST","DUNWOD",61760,771.0373
"12/05/2024 11:40:00","EST","GENESE",61753,1213.5781
"12/05/2024 11:40:00","EST","HUD VL",61758,1180.2278
"12/05/2024 11:40:00","EST","LONGIL",61762,2268.888
"12/05/2024 11:40:00","EST","MHK VL",61756,1021.9603
"12/05/2024 11:40:00","EST","MILLWD",61759,372.131
"12/05/2024 11:40:00","EST","N.Y.C.",61761,6165.9316
"12/05/2024 11:40:00","EST","NORTH",61755,607.8718
"12/05/2024 11:40:00","EST","WEST",61752,2017.7274
"12/05/2024 11:45:00","EST","CAPITL",61757,1581.2166
"12/05/2024 11:45:00","EST","CENTRL",61754,2028.7749
"12/05/2024 11:45:00","EST","DUNWOD",61760,754.5745
"12/05/2024 11:45:00","EST","GENESE",61753,1220.012
"12/05/2024 11:45:00","EST","HUD VL",61758,1176.4622
"12/05/2024 11:45:00","EST","LONGIL",61762,2281.5576
"12/05/2024 11:45:00","EST","MHK VL",61756,1023.7125
"12/05/2024 11:45:00","EST","MILLWD",61759,366.3555
"12/05/2024 11:45:00","EST","N.Y.C.",61761,6215.862
"12/05/2024 11:45:00","EST","NORTH",61755,615.4338
"12/05/2024 11:45:00","EST","WEST",61752,2029.589
"12/05/2024 11:50:00","EST","CAPITL",61757,1564.2727
"12/05/2024 11:50:00","EST","CENTRL",61754,2032.103
"12/05/2024 11:50:00","EST","DUNWOD",61760,751.2959
"12/05/2024 11:50:00","EST","GENESE",61753,1215.225
"12/05/2024 11:50:00","EST","HUD VL",61758,1140.063
"12/05/2024 11:50:00","EST","LONGIL",61762,2280.8462
"12/05/2024 11:50:00","EST","MHK VL",61756,1024.6487
"12/05/2024 11:50:00","EST","MILLWD",61759,374.1306
"12/05/2024 11:50:00","EST","N.Y.C.",61761,6222.0137
"12/05/2024 11:50:00","EST","NORTH",61755,607.725
"12/05/2024 11:50:00","EST","WEST",61752,2027.8232
"12/05/2024 11:55:00","EST","CAPITL",61757,1565.1915
"12/05/2024 11:55:00","EST","CENTRL",61754,2012.5632
"12/05/2024 11:55:00","EST","DUNWOD",61760,740.049
"12/05/2024 11:55:00","EST","GENESE",61753,1219.8994
"12/05/2024 11:55:00","EST","HUD VL",61758,1159.2793
"12/05/2024 11:55:00","EST","LONGIL",61762,2251.587
"12/05/2024 11:55:00","EST","MHK VL",61756,1035.9918
"12/05/2024 11:55:00","EST","MILLWD",61759,381.4946
"12/05/2024 11:55:00","EST","N.Y.C.",61761,6261.7656
"12/05/2024 11:55:00","EST","NORTH",61755,599.607
"12/05/2024 11:55:00","EST","WEST",61752,2014.6912
"12/05/2024 12:00:00","EST","CAPITL",61757,1567.4978
"12/05/2024 12:00:00","EST","CENTRL",61754,2010.398
"12/05/2024 12:00:00","EST","DUNWOD",61760,717.4528
"12/05/2024 12:00:00","EST","GENESE",61753,1217.4008
"12/05/2024 12:00:00","EST","HUD VL",61758,1136.3636
"12/05/2024 12:00:00","EST","LONGIL",61762,2253.308
"12/05/2024 12:00:00","EST","MHK VL",61756,1038.445
"12/05/2024 12:00:00","EST","MILLWD",61759,380.5642
"12/05/2024 12:00:00","EST","N.Y.C.",61761,6304.463
"12/05/2024 12:00:00","EST","NORTH",61755,606.0035
"12/05/2024 12:00:00","EST","WEST",61752,2013.771
"12/05/2024 12:05:00","EST","CAPITL",61757,1598.7783
"12/05/2024 12:05:00","EST","CENTRL",61754,1980.3179
"12/05/2024 12:05:00","EST","DUNWOD",61760,716.7866
"12/05/2024 12:05:00","EST","GENESE",61753,1238.0568
"12/05/2024 12:05:00","EST","HUD VL",61758,1132.242
"12/05/2024 12:05:00","EST","LONGIL",61762,2252.1094
"12/05/2024 12:05:00","EST","MHK VL",61756,1037.9043
"12/05/2024 12:05:00","EST","MILLWD",61759,366.853
"12/05/2024 12:05:00","EST","N.Y.C.",61761,6279.291
"12/05/2024 12:05:00","EST","NORTH",61755,574.6025
"12/05/2024 12:05:00","EST","WEST",61752,2033.2146
"12/05/2024 12:10:00","EST","CAPITL",61757,1581.7767
"12/05/2024 12:10:00","EST","CENTRL",61754,1980.8396
"12/05/2024 12:10:00","EST","DUNWOD",61760,714.053
"12/05/2024 12:10:00","EST","GENESE",61753,1229.0426
"12/05/2024 12:10:00","EST","HUD VL",61758,1158.9297
"12/05/2024 12:10:00","EST","LONGIL",61762,2275.266
"12/05/2024 12:10:00","EST","MHK VL",61756,1023.1104
"12/05/2024 12:10:00","EST","MILLWD",61759,358.7476
"12/05/2024 12:10:00","EST","N.Y.C.",61761,6260.1323
"12/05/2024 12:10:00","EST","NORTH",61755,617.6693
"12/05/2024 12:10:00","EST","WEST",61752,2024.9167
"12/05/2024 12:15:00","EST","CAPITL",61757,1562.1342
"12/05/2024 12:15:00","EST","CENTRL",61754,2013.8901
"12/05/2024 12:15:00","EST","DUNWOD",61760,725.8865
"12/05/2024 12:15:00","EST","GENESE",61753,1229.7249
"12/05/2024 12:15:00","EST","HUD VL",61758,1187.032
"12/05/2024 12:15:00","EST","LONGIL",61762,2304.939
"12/05/2024 12:15:00","EST","MHK VL",61756,1030.7363
"12/05/2024 12:15:00","EST","MILLWD",61759,358.1475
"12/05/2024 12:15:00","EST","N.Y.C.",61761,6234.7803
"12/05/2024 12:15:00","EST","NORTH",61755,611.0031
"12/05/2024 12:15:00","EST","WEST",61752,2039.615
"12/05/2024 12:20:00","EST","CAPITL",61757,1559.9406
"12/05/2024 12:20:00","EST","CENTRL",61754,2014.2625
"12/05/2024 12:20:00","EST","DUNWOD",61760,688.9647
"12/05/2024 12:20:00","EST","GENESE",61753,1226.5659
"12/05/2024 12:20:00","EST","HUD VL",61758,1162.6306
"12/05/2024 12:20:00","EST","LONGIL",61762,2333.785
"12/05/2024 12:20:00","EST","MHK VL",61756,1021.1271
"12/05/2024 12:20:00","EST","MILLWD",61759,363.1669
"12/05/2024 12:20:00","EST","N.Y.C.",61761,6184.6475
"12/05/2024 12:20:00","EST","NORTH",61755,669.9521
"12/05/2024 12:20:00","EST","WEST",61752,2045.8364
"12/05/2024 12:25:00","EST","CAPITL",61757,1561.3184
"12/05/2024 12:25:00","EST","CENTRL",61754,2001.5947
"12/05/2024 12:25:00","EST","DUNWOD",61760,695.9064
"12/05/2024 12:25:00","EST","GENESE",61753,1225.3341
"12/05/2024 12:25:00","EST","HUD VL",61758,1160.7004
"12/05/2024 12:25:00","EST","LONGIL",61762,2345.714
"12/05/2024 12:25:00","EST","MHK VL",61756,1017.1592
"12/05/2024 12:25:00","EST","MILLWD",61759,358.1252
"12/05/2024 12:25:00","EST","N.Y.C.",61761,6174.291
"12/05/2024 12:25:00","EST","NORTH",61755,671.5975
"12/05/2024 12:25:00","EST","WEST",61752,2035.1223
"12/05/2024 12:30:00","EST","CAPITL",61757,1570.8169
"12/05/2024 12:30:00","EST","CENTRL",61754,1988.6655
"12/05/2024 12:30:00","EST","DUNWOD",61760,717.2915
"12/05/2024 12:30:00","EST","GENESE",61753,1232.251
"12/05/2024 12:30:00","EST","HUD VL",61758,1157.0721
"12/05/2024 12:30:00","EST","LONGIL",61762,2351.5347
"12/05/2024 12:30:00","EST","MHK VL",61756,1016.5823
"12/05/2024 12:30:00","EST","MILLWD",61759,352.6162
"12/05/2024 12:30:00","EST","N.Y.C.",61761,6168.9805
"12/05/2024 12:30:00","EST","NORTH",61755,692.5134
"12/05/2024 12:30:00","EST","WEST",61752,2060.7996
"12/05/2024 12:35:00","EST","CAPITL",61757,1571.0665
"12/05/2024 12:35:00","EST","CENTRL",61754,2002.5173
"12/05/2024 12:35:00","EST","DUNWOD",61760,711.0496
"12/05/2024 12:35:00","EST","GENESE",61753,1233.905
"12/05/2024 12:35:00","EST","HUD VL",61758,1181.7057
"12/05/2024 12:35:00","EST","LONGIL",61762,2321.5454
"12/05/2024 12:35:00","EST","MHK VL",61756,1026.7405
"12/05/2024 12:35:00","EST","MILLWD",61759,355.6735
"12/05/2024 12:35:00","EST","N.Y.C.",61761,6202.56
"12/05/2024 12:35:00","EST","NORTH",61755,606.0358
"12/05/2024 12:35:00","EST","WEST",61752,2057.7446
"12/05/2024 12:40:00","EST","CAPITL",61757,1571.8412
"12/05/2024 12:40:00","EST","CENTRL",61754,1993.5098
"12/05/2024 12:40:00","EST","DUNWOD",61760,718.8909
"12/05/2024 12:40:00","EST","GENESE",61753,1238.7092
"12/05/2024 12:40:00","EST","HUD VL",61758,1154.9531
"12/05/2024 12:40:00","EST","LONGIL",61762,2307.7197
"12/05/2024 12:40:00","EST","MHK VL",61756,1031.6588
"12/05/2024 12:40:00","EST","MILLWD",61759,370.1278
"12/05/2024 12:40:00","EST","N.Y.C.",61761,6185.931
"12/05/2024 12:40:00","EST","NORTH",61755,615.122
"12/05/2024 12:40:00","EST","WEST",61752,2059.2917
"12/05/2024 12:45:00","EST","CAPITL",61757,1580.3163
"12/05/2024 12:45:00","EST","CENTRL",61754,1986.8445
"12/05/2024 12:45:00","EST","DUNWOD",61760,731.0455
"12/05/2024 12:45:00","EST","GENESE",61753,1234.0825
"12/05/2024 12:45:00","EST","HUD VL",61758,1167.754
"12/05/2024 12:45:00","EST","LONGIL",61762,2287.808
"12/05/2024 12:45:00","EST","MHK VL",61756,1032.2985
"12/05/2024 12:45:00","EST","MILLWD",61759,346.1947
"12/05/2024 12:45:00","EST","N.Y.C.",61761,6212.8564
"12/05/2024 12:45:00","EST","NORTH",61755,610.4973
"12/05/2024 12:45:00","EST","WEST",61752,2066.0117
"12/05/2024 12:50:00","EST","CAPITL",61757,1579.7284
"12/05/2024 12:50:00","EST","CENTRL",61754,2005.7754
"12/05/2024 12:50:00","EST","DUNWOD",61760,703.1818
"12/05/2024 12:50:00","EST","GENESE",61753,1234.7605
"12/05/2024 12:50:00","EST","HUD VL",61758,1166.7551
"12/05/2024 12:50:00","EST","LONGIL",61762,2283.7402
"12/05/2024 12:50:00","EST","MHK VL",61756,1033.2771
"12/05/2024 12:50:00","EST","MILLWD",61759,368.0949
"12/05/2024 12:50:00","EST","N.Y.C.",61761,6222.6123
"12/05/2024 12:50:00","EST","NORTH",61755,616.9559
"12/05/2024 12:50:00","EST","WEST",61752,2055.7734
"12/05/2024 12:55:00","EST","CAPITL",61757,1558.3237
"12/05/2024 12:55:00","EST","CENTRL",61754,1935.5464
"12/05/2024 12:55:00","EST","DUNWOD",61760,714.9021
"12/05/2024 12:55:00","EST","GENESE",61753,1251.6824
"12/05/2024 12:55:00","EST","HUD VL",61758,1147.0985
"12/05/2024 12:55:00","EST","LONGIL",61762,2260.9604
"12/05/2024 12:55:00","EST","MHK VL",61756,1029.8369
"12/05/2024 12:55:00","EST","MILLWD",61759,365.301
"12/05/2024 12:55:00","EST","N.Y.C.",61761,6230.444
"12/05/2024 12:55:00","EST","NORTH",61755,621.1949
"12/05/2024 12:55:00","EST","WEST",61752,2060.0605
"12/05/2024 13:00:00","EST","CAPITL",61757,1571.1826
"12/05/2024 13:00:00","EST","CENTRL",61754,1953.2615
"12/05/2024 13:00:00","EST","DUNWOD",61760,702.3673
"12/05/2024 13:00:00","EST","GENESE",61753,1241.1794
"12/05/2024 13:00:00","EST","HUD VL",61758,1151.6803
"12/05/2024 13:00:00","EST","LONGIL",61762,2278.5718
"12/05/2024 13:00:00","EST","MHK VL",61756,1038.3611
"12/05/2024 13:00:00","EST","MILLWD",61759,365.3291
"12/05/2024 13:00:00","EST","N.Y.C.",61761,6228.0083
"12/05/2024 13:00:00","EST","NORTH",61755,611.6475
"12/05/2024 13:00:00","EST","WEST",61752,2065.8213
"12/05/2024 13:05:00","EST","CAPITL",61757,1559.0386
"12/05/2024 13:05:00","EST","CENTRL",61754,1941.811
"12/05/2024 13:05:00","EST","DUNWOD",61760,718.7025
"12/05/2024 13:05:00","EST","GENESE",61753,1249.954
"12/05/2024 13:05:00","EST","HUD VL",61758,1146.623
"12/05/2024 13:05:00","EST","LONGIL",61762,2275.7126
"12/05/2024 13:05:00","EST","MHK VL",61756,1040.5969
"12/05/2024 13:05:00","EST","MILLWD",61759,368.0143
"12/05/2024 13:05:00","EST","N.Y.C.",61761,6232.8213
"12/05/2024 13:05:00","EST","NORTH",61755,615.3748
"12/05/2024 13:05:00","EST","WEST",61752,2061.3413
"12/05/2024 13:10:00","EST","CAPITL",61757,1569.4277
"12/05/2024 13:10:00","EST","CENTRL",61754,1983.823
"12/05/2024 13:10:00","EST","DUNWOD",61760,702.4211
"12/05/2024 13:10:00","EST","GENESE",61753,1241.6084
"12/05/2024 13:10:00","EST","HUD VL",61758,1166.5242
"12/05/2024 13:10:00","EST","LONGIL",61762,2284.8484
"12/05/2024 13:10:00","EST","MHK VL",61756,1047.5593
"12/05/2024 13:10:00","EST","MILLWD",61759,363.5707
"12/05/2024 13:10:00","EST","N.Y.C.",61761,6191.255
"12/05/2024 13:10:00","EST","NORTH",61755,612.1185
"12/05/2024 13:10:00","EST","WEST",61752,2065.357
"12/05/2024 13:15:00","EST","CAPITL",61757,1562.2513
"12/05/2024 13:15:00","EST","CENTRL",61754,2001.6204
"12/05/2024 13:15:00","EST","DUNWOD",61760,698.2947
"12/05/2024 13:15:00","EST","GENESE",61753,1247.2183
"12/05/2024 13:15:00","EST","HUD VL",61758,1189.3547
"12/05/2024 13:15:00","EST","LONGIL",61762,2277.8315
"12/05/2024 13:15:00","EST","MHK VL",61756,1011.5532
"12/05/2024 13:15:00","EST","MILLWD",61759,367.9827
"12/05/2024 13:15:00","EST","N.Y.C.",61761,6200.3926
"12/05/2024 13:15:00","EST","NORTH",61755,606.654
"12/05/2024 13:15:00","EST","WEST",61752,2053.5752
"12/05/2024 13:20:00","EST","CAPITL",61757,1569.1051
"12/05/2024 13:20:00","EST","CENTRL",61754,1965.4333
"12/05/2024 13:20:00","EST","DUNWOD",61760,680.4941
"12/05/2024 13:20:00","EST","GENESE",61753,1251.0736
"12/05/2024 13:20:00","EST","HUD VL",61758,1173.7642
"12/05/2024 13:20:00","EST","LONGIL",61762,2240.8564
"12/05/2024 13:20:00","EST","MHK VL",61756,1017.1024
"12/05/2024 13:20:00","EST","MILLWD",61759,364.4608
"12/05/2024 13:20:00","EST","N.Y.C.",61761,6205.875
"12/05/2024 13:20:00","EST","NORTH",61755,623.3132
"12/05/2024 13:20:00","EST","WEST",61752,2036.846
"12/05/2024 13:25:00","EST","CAPITL",61757,1573.2307
"12/05/2024 13:25:00","EST","CENTRL",61754,1962.7188
"12/05/2024 13:25:00","EST","DUNWOD",61760,698.7484
"12/05/2024 13:25:00","EST","GENESE",61753,1244.1647
"12/05/2024 13:25:00","EST","HUD VL",61758,1210.7148
"12/05/2024 13:25:00","EST","LONGIL",61762,2232.8518
