"Time Stamp","Time Zone","Name","PTID","Load"
"12/26/2024 09:55:00","EST","GENESE",61753,1260.5078
"12/26/2024 09:55:00","EST","HUD VL",61758,1328.0354
"12/26/2024 09:55:00","EST","LONGIL",61762,2263.0117
"12/26/2024 09:55:00","EST","MHK VL",61756,1188.1562
"12/26/2024 09:55:00","EST","MILLWD",61759,393.0692
"12/26/2024 09:55:00","EST","N.Y.C.",61761,6150.975
"12/26/2024 09:55:00","EST","NORTH",61755,615.191
"12/26/2024 09:55:00","EST","WEST",61752,1756.8356
"12/26/2024 10:00:00","EST","CAPITL",61757,1729.2704
"12/26/2024 10:00:00","EST","CENTRL",61754,2119.0356
"12/26/2024 10:00:00","EST","DUNWOD",61760,754.1922
"12/26/2024 10:00:00","EST","GENESE",61753,1242.2024
"12/26/2024 10:00:00","EST","HUD VL",61758,1332.4601
"12/26/2024 10:00:00","EST","LONGIL",61762,2283.9238
"12/26/2024 10:00:00","EST","MHK VL",61756,1177.0873
"12/26/2024 10:00:00","EST","MILLWD",61759,392.7105
"12/26/2024 10:00:00","EST","N.Y.C.",61761,6122.411
"12/26/2024 10:00:00","EST","NORTH",61755,624.2687
"12/26/2024 10:00:00","EST","WEST",61752,1755.274
"12/26/2024 10:05:00","EST","CAPITL",61757,1721.3308
"12/26/2024 10:05:00","EST","CENTRL",61754,2100.1611
"12/26/2024 10:05:00","EST","DUNWOD",61760,762.7814
"12/26/2024 10:05:00","EST","GENESE",61753,1247.7809
"12/26/2024 10:05:00","EST","HUD VL",61758,1321.6105
"12/26/2024 10:05:00","EST","LONGIL",61762,2277.1274
"12/26/2024 10:05:00","EST","MHK VL",61756,1176.2668
"12/26/2024 10:05:00","EST","MILLWD",61759,371.4188
"12/26/2024 10:05:00","EST","N.Y.C.",61761,6134.234
"12/26/2024 10:05:00","EST","NORTH",61755,606.5765
"12/26/2024 10:05:00","EST","WEST",61752,1754.8573
"12/26/2024 10:10:00","EST","CAPITL",61757,1708.8938
"12/26/2024 10:10:00","EST","CENTRL",61754,2113.167
"12/26/2024 10:10:00","EST","DUNWOD",61760,742.9742
"12/26/2024 10:10:00","EST","GENESE",61753,1241.5138
"12/26/2024 10:10:00","EST","HUD VL",61758,1339.8735
"12/26/2024 10:10:00","EST","LONGIL",61762,2273.7112
"12/26/2024 10:10:00","EST","MHK VL",61756,1170.3213
"12/26/2024 10:10:00","EST","MILLWD",61759,385.607
"12/26/2024 10:10:00","EST","N.Y.C.",61761,6163.885
"12/26/2024 10:10:00","EST","NORTH",61755,619.7493
"12/26/2024 10:10:00","EST","WEST",61752,1752.2516
"12/26/2024 10:15:00","EST","CAPITL",61757,1705.9478
"12/26/2024 10:15:00","EST","CENTRL",61754,2113.4272
"12/26/2024 10:15:00","EST","DUNWOD",61760,734.2976
"12/26/2024 10:15:00","EST","GENESE",61753,1250.8096
"12/26/2024 10:15:00","EST","HUD VL",61758,1287.7888
"12/26/2024 10:15:00","EST","LONGIL",61762,2274.438
"12/26/2024 10:15:00","EST","MHK VL",61756,1171.4763
"12/26/2024 10:15:00","EST","MILLWD",61759,403.1848
"12/26/2024 10:15:00","EST","N.Y.C.",61761,6159.6836
"12/26/2024 10:15:00","EST","NORTH",61755,614.3383
"12/26/2024 10:15:00","EST","WEST",61752,1758.0359
"12/26/2024 10:20:00","EST","CAPITL",61757,1717.75
"12/26/2024 10:20:00","EST","CENTRL",61754,2092.4094
"12/26/2024 10:20:00","EST","DUNWOD",61760,760.219
"12/26/2024 10:20:00","EST","GENESE",61753,1258.9608
"12/26/2024 10:20:00","EST","HUD VL",61758,1295.0233
"12/26/2024 10:20:00","EST","LONGIL",61762,2268.3945
"12/26/2024 10:20:00","EST","MHK VL",61756,1168.6289
"12/26/2024 10:20:00","EST","MILLWD",61759,371.8493
"12/26/2024 10:20:00","EST","N.Y.C.",61761,6168.4805
"12/26/2024 10:20:00","EST","NORTH",61755,616.0866
"12/26/2024 10:20:00","EST","WEST",61752,1765.2019
"12/26/2024 10:25:00","EST","CAPITL",61757,1698.8655
"12/26/2024 10:25:00","EST","CENTRL",61754,2104.9724
"12/26/2024 10:25:00","EST","DUNWOD",61760,739.9723
"12/26/2024 10:25:00","EST","GENESE",61753,1263.9199
"12/26/2024 10:25:00","EST","HUD VL",61758,1283.0251
"12/26/2024 10:25:00","EST","LONGIL",61762,2255.878
"12/26/2024 10:25:00","EST","MHK VL",61756,1162.4133
"12/26/2024 10:25:00","EST","MILLWD",61759,384.8613
"12/26/2024 10:25:00","EST","N.Y.C.",61761,6140.3955
"12/26/2024 10:25:00","EST","NORTH",61755,612.2673
"12/26/2024 10:25:00","EST","WEST",61752,1738.5688
"12/26/2024 10:30:00","EST","CAPITL",61757,1695.8292
"12/26/2024 10:30:00","EST","CENTRL",61754,2114.2
"12/26/2024 10:30:00","EST","DUNWOD",61760,737.06
"12/26/2024 10:30:00","EST","GENESE",61753,1256.5991
"12/26/2024 10:30:00","EST","HUD VL",61758,1280.2834
"12/26/2024 10:30:00","EST","LONGIL",61762,2269.0376
"12/26/2024 10:30:00","EST","MHK VL",61756,1161.1785
"12/26/2024 10:30:00","EST","MILLWD",61759,399.6521
"12/26/2024 10:30:00","EST","N.Y.C.",61761,6155.2764
"12/26/2024 10:30:00","EST","NORTH",61755,622.2556
"12/26/2024 10:30:00","EST","WEST",61752,1732.7717
"12/26/2024 10:35:00","EST","CAPITL",61757,1699.3323
"12/26/2024 10:35:00","EST","CENTRL",61754,2113.2014
"12/26/2024 10:35:00","EST","DUNWOD",61760,758.902
"12/26/2024 10:35:00","EST","GENESE",61753,1253.7704
"12/26/2024 10:35:00","EST","HUD VL",61758,1296.3611
"12/26/2024 10:35:00","EST","LONGIL",61762,2217.0684
"12/26/2024 10:35:00","EST","MHK VL",61756,1144.8274
"12/26/2024 10:35:00","EST","MILLWD",61759,386.2562
"12/26/2024 10:35:00","EST","N.Y.C.",61761,6139.1885
"12/26/2024 10:35:00","EST","NORTH",61755,620.0912
"12/26/2024 10:35:00","EST","WEST",61752,1726.4062
"12/26/2024 10:40:00","EST","CAPITL",61757,1708.3308
"12/26/2024 10:40:00","EST","CENTRL",61754,2108.3152
"12/26/2024 10:40:00","EST","DUNWOD",61760,735.8724
"12/26/2024 10:40:00","EST","GENESE",61753,1257.5852
"12/26/2024 10:40:00","EST","HUD VL",61758,1259.9614
"12/26/2024 10:40:00","EST","LONGIL",61762,2220.0383
"12/26/2024 10:40:00","EST","MHK VL",61756,1149.1069
"12/26/2024 10:40:00","EST","MILLWD",61759,395.4322
"12/26/2024 10:40:00","EST","N.Y.C.",61761,6139.4727
"12/26/2024 10:40:00","EST","NORTH",61755,609.9507
"12/26/2024 10:40:00","EST","WEST",61752,1720.0481
"12/26/2024 10:45:00","EST","CAPITL",61757,1711.3477
"12/26/2024 10:45:00","EST","CENTRL",61754,2102.6162
"12/26/2024 10:45:00","EST","DUNWOD",61760,735.7227
"12/26/2024 10:45:00","EST","GENESE",61753,1251.6382
"12/26/2024 10:45:00","EST","HUD VL",61758,1275.4297
"12/26/2024 10:45:00","EST","LONGIL",61762,2209.2583
"12/26/2024 10:45:00","EST","MHK VL",61756,1158.4429
"12/26/2024 10:45:00","EST","MILLWD",61759,394.9237
"12/26/2024 10:45:00","EST","N.Y.C.",61761,6156.5386
"12/26/2024 10:45:00","EST","NORTH",61755,595.9215
"12/26/2024 10:45:00","EST","WEST",61752,1739.7119
"12/26/2024 10:50:00","EST","CAPITL",61757,1700.074
"12/26/2024 10:50:00","EST","CENTRL",61754,2088.3123
"12/26/2024 10:50:00","EST","DUNWOD",61760,749.695
"12/26/2024 10:50:00","EST","GENESE",61753,1248.5544
"12/26/2024 10:50:00","EST","HUD VL",61758,1245.5938
"12/26/2024 10:50:00","EST","LONGIL",61762,2187.0562
"12/26/2024 10:50:00","EST","MHK VL",61756,1151.4678
"12/26/2024 10:50:00","EST","MILLWD",61759,384.6534
"12/26/2024 10:50:00","EST","N.Y.C.",61761,6143.527
"12/26/2024 10:50:00","EST","NORTH",61755,611.8088
"12/26/2024 10:50:00","EST","WEST",61752,1744.8518
"12/26/2024 10:55:00","EST","CAPITL",61757,1691.9038
"12/26/2024 10:55:00","EST","CENTRL",61754,2107.2966
"12/26/2024 10:55:00","EST","DUNWOD",61760,744.4094
"12/26/2024 10:55:00","EST","GENESE",61753,1262.7573
"12/26/2024 10:55:00","EST","HUD VL",61758,1243.1874
"12/26/2024 10:55:00","EST","LONGIL",61762,2189.2998
"12/26/2024 10:55:00","EST","MHK VL",61756,1142.2366
"12/26/2024 10:55:00","EST","MILLWD",61759,384.1802
"12/26/2024 10:55:00","EST","N.Y.C.",61761,6140.3916
"12/26/2024 10:55:00","EST","NORTH",61755,595.6034
"12/26/2024 10:55:00","EST","WEST",61752,1726.456
"12/26/2024 11:00:00","EST","CAPITL",61757,1690.4606
"12/26/2024 11:00:00","EST","CENTRL",61754,2092.2341
"12/26/2024 11:00:00","EST","DUNWOD",61760,735.8119
"12/26/2024 11:00:00","EST","GENESE",61753,1258.5096
"12/26/2024 11:00:00","EST","HUD VL",61758,1238.6473
"12/26/2024 11:00:00","EST","LONGIL",61762,2177.4502
"12/26/2024 11:00:00","EST","MHK VL",61756,1149.225
"12/26/2024 11:00:00","EST","MILLWD",61759,383.1749
"12/26/2024 11:00:00","EST","N.Y.C.",61761,6161.496
"12/26/2024 11:00:00","EST","NORTH",61755,602.3925
"12/26/2024 11:00:00","EST","WEST",61752,1752.3501
"12/26/2024 11:05:00","EST","CAPITL",61757,1691.0929
"12/26/2024 11:05:00","EST","CENTRL",61754,2093.4714
"12/26/2024 11:05:00","EST","DUNWOD",61760,724.7306
"12/26/2024 11:05:00","EST","GENESE",61753,1258.042
"12/26/2024 11:05:00","EST","HUD VL",61758,1217.7247
"12/26/2024 11:05:00","EST","LONGIL",61762,2186.465
"12/26/2024 11:05:00","EST","MHK VL",61756,1137.1458
"12/26/2024 11:05:00","EST","MILLWD",61759,375.9757
"12/26/2024 11:05:00","EST","N.Y.C.",61761,6174.7393
"12/26/2024 11:05:00","EST","NORTH",61755,607.4522
"12/26/2024 11:05:00","EST","WEST",61752,1744.8871
"12/26/2024 11:10:00","EST","CAPITL",61757,1684.6691
"12/26/2024 11:10:00","EST","CENTRL",61754,2097.9414
"12/26/2024 11:10:00","EST","DUNWOD",61760,754.4412
"12/26/2024 11:10:00","EST","GENESE",61753,1250.5438
"12/26/2024 11:10:00","EST","HUD VL",61758,1219.3624
"12/26/2024 11:10:00","EST","LONGIL",61762,2175.442
"12/26/2024 11:10:00","EST","MHK VL",61756,1128.6543
"12/26/2024 11:10:00","EST","MILLWD",61759,380.4997
"12/26/2024 11:10:00","EST","N.Y.C.",61761,6158.714
"12/26/2024 11:10:00","EST","NORTH",61755,614.4096
"12/26/2024 11:10:00","EST","WEST",61752,1730.7244
"12/26/2024 11:15:00","EST","CAPITL",61757,1699.0084
"12/26/2024 11:15:00","EST","CENTRL",61754,2074.71
"12/26/2024 11:15:00","EST","DUNWOD",61760,749.4367
"12/26/2024 11:15:00","EST","GENESE",61753,1258.6248
"12/26/2024 11:15:00","EST","HUD VL",61758,1223.8431
"12/26/2024 11:15:00","EST","LONGIL",61762,2169.1206
"12/26/2024 11:15:00","EST","MHK VL",61756,1128.6699
"12/26/2024 11:15:00","EST","MILLWD",61759,360.6313
"12/26/2024 11:15:00","EST","N.Y.C.",61761,6158.0547
"12/26/2024 11:15:00","EST","NORTH",61755,605.2918
"12/26/2024 11:15:00","EST","WEST",61752,1736.0781
"12/26/2024 11:20:00","EST","CAPITL",61757,1691.8955
"12/26/2024 11:20:00","EST","CENTRL",61754,2082.124
"12/26/2024 11:20:00","EST","DUNWOD",61760,769.0429
"12/26/2024 11:20:00","EST","GENESE",61753,1255.7273
"12/26/2024 11:20:00","EST","HUD VL",61758,1239.5454
"12/26/2024 11:20:00","EST","LONGIL",61762,2163.7244
"12/26/2024 11:20:00","EST","MHK VL",61756,1127.3215
"12/26/2024 11:20:00","EST","MILLWD",61759,366.7803
"12/26/2024 11:20:00","EST","N.Y.C.",61761,6171.5547
"12/26/2024 11:20:00","EST","NORTH",61755,626.7986
"12/26/2024 11:20:00","EST","WEST",61752,1759.7019
"12/26/2024 11:25:00","EST","CAPITL",61757,1681.6519
"12/26/2024 11:25:00","EST","CENTRL",61754,2070.9202
"12/26/2024 11:25:00","EST","DUNWOD",61760,772.5211
"12/26/2024 11:25:00","EST","GENESE",61753,1257.8
"12/26/2024 11:25:00","EST","HUD VL",61758,1200.651
"12/26/2024 11:25:00","EST","LONGIL",61762,2171.6565
"12/26/2024 11:25:00","EST","MHK VL",61756,1122.6974
"12/26/2024 11:25:00","EST","MILLWD",61759,377.4728
"12/26/2024 11:25:00","EST","N.Y.C.",61761,6170.9785
"12/26/2024 11:25:00","EST","NORTH",61755,631.6971
"12/26/2024 11:25:00","EST","WEST",61752,1771.8253
"12/26/2024 11:30:00","EST","CAPITL",61757,1691.412
"12/26/2024 11:30:00","EST","CENTRL",61754,2087.6704
"12/26/2024 11:30:00","EST","DUNWOD",61760,765.0017
"12/26/2024 11:30:00","EST","GENESE",61753,1254.8889
"12/26/2024 11:30:00","EST","HUD VL",61758,1227.3191
"12/26/2024 11:30:00","EST","LONGIL",61762,2164.7422
"12/26/2024 11:30:00","EST","MHK VL",61756,1122.73
"12/26/2024 11:30:00","EST","MILLWD",61759,350.1989
"12/26/2024 11:30:00","EST","N.Y.C.",61761,6209.304
"12/26/2024 11:30:00","EST","NORTH",61755,624.5731
"12/26/2024 11:30:00","EST","WEST",61752,1775.7329
"12/26/2024 11:35:00","EST","CAPITL",61757,1667.4847
"12/26/2024 11:35:00","EST","CENTRL",61754,2076.12
"12/26/2024 11:35:00","EST","DUNWOD",61760,756.1011
"12/26/2024 11:35:00","EST","GENESE",61753,1253.5243
"12/26/2024 11:35:00","EST","HUD VL",61758,1195.3533
"12/26/2024 11:35:00","EST","LONGIL",61762,2151.063
"12/26/2024 11:35:00","EST","MHK VL",61756,1121.1877
"12/26/2024 11:35:00","EST","MILLWD",61759,364.6594
"12/26/2024 11:35:00","EST","N.Y.C.",61761,6190.8525
"12/26/2024 11:35:00","EST","NORTH",61755,625.5609
"12/26/2024 11:35:00","EST","WEST",61752,1803.5844
"12/26/2024 11:40:00","EST","CAPITL",61757,1663.7571
"12/26/2024 11:40:00","EST","CENTRL",61754,2075.4702
"12/26/2024 11:40:00","EST","DUNWOD",61760,749.1421
"12/26/2024 11:40:00","EST","GENESE",61753,1255.5679
"12/26/2024 11:40:00","EST","HUD VL",61758,1215.9265
"12/26/2024 11:40:00","EST","LONGIL",61762,2144.7588
"12/26/2024 11:40:00","EST","MHK VL",61756,1126.3741
"12/26/2024 11:40:00","EST","MILLWD",61759,343.9804
"12/26/2024 11:40:00","EST","N.Y.C.",61761,6222.689
"12/26/2024 11:40:00","EST","NORTH",61755,625.9093
"12/26/2024 11:40:00","EST","WEST",61752,1793.8394
"12/26/2024 11:45:00","EST","CAPITL",61757,1673.4639
"12/26/2024 11:45:00","EST","CENTRL",61754,2072.3171
"12/26/2024 11:45:00","EST","DUNWOD",61760,751.2463
"12/26/2024 11:45:00","EST","GENESE",61753,1246.1262
"12/26/2024 11:45:00","EST","HUD VL",61758,1186.2233
"12/26/2024 11:45:00","EST","LONGIL",61762,2146.9573
"12/26/2024 11:45:00","EST","MHK VL",61756,1111.0146
"12/26/2024 11:45:00","EST","MILLWD",61759,370.3599
"12/26/2024 11:45:00","EST","N.Y.C.",61761,6220.593
"12/26/2024 11:45:00","EST","NORTH",61755,623.1984
"12/26/2024 11:45:00","EST","WEST",61752,1812.8944
"12/26/2024 11:50:00","EST","CAPITL",61757,1679.1759
"12/26/2024 11:50:00","EST","CENTRL",61754,2066.4658
"12/26/2024 11:50:00","EST","DUNWOD",61760,732.5613
"12/26/2024 11:50:00","EST","GENESE",61753,1249.0905
"12/26/2024 11:50:00","EST","HUD VL",61758,1185.102
"12/26/2024 11:50:00","EST","LONGIL",61762,2186.207
"12/26/2024 11:50:00","EST","MHK VL",61756,1117.8337
"12/26/2024 11:50:00","EST","MILLWD",61759,378.7878
"12/26/2024 11:50:00","EST","N.Y.C.",61761,6223.2466
"12/26/2024 11:50:00","EST","NORTH",61755,622.3774
"12/26/2024 11:50:00","EST","WEST",61752,1797.0818
"12/26/2024 11:55:00","EST","CAPITL",61757,1670.7814
"12/26/2024 11:55:00","EST","CENTRL",61754,2078.2146
"12/26/2024 11:55:00","EST","DUNWOD",61760,734.484
"12/26/2024 11:55:00","EST","GENESE",61753,1239.6217
"12/26/2024 11:55:00","EST","HUD VL",61758,1171.919
"12/26/2024 11:55:00","EST","LONGIL",61762,2188.7488
"12/26/2024 11:55:00","EST","MHK VL",61756,1130.7432
"12/26/2024 11:55:00","EST","MILLWD",61759,373.5609
"12/26/2024 11:55:00","EST","N.Y.C.",61761,6232.1685
"12/26/2024 11:55:00","EST","NORTH",61755,602.0538
"12/26/2024 11:55:00","EST","WEST",61752,1812.9688
"12/26/2024 12:00:00","EST","CAPITL",61757,1670.8555
"12/26/2024 12:00:00","EST","CENTRL",61754,2081.2449
"12/26/2024 12:00:00","EST","DUNWOD",61760,728.4322
"12/26/2024 12:00:00","EST","GENESE",61753,1240.1238
"12/26/2024 12:00:00","EST","HUD VL",61758,1169.5963
"12/26/2024 12:00:00","EST","LONGIL",61762,2217.9333
"12/26/2024 12:00:00","EST","MHK VL",61756,1133.2125
"12/26/2024 12:00:00","EST","MILLWD",61759,360.3493
"12/26/2024 12:00:00","EST","N.Y.C.",61761,6234.2207
"12/26/2024 12:00:00","EST","NORTH",61755,606.2391
"12/26/2024 12:00:00","EST","WEST",61752,1809.8047
"12/26/2024 12:05:00","EST","CAPITL",61757,1670.271
"12/26/2024 12:05:00","EST","CENTRL",61754,2059.7114
"12/26/2024 12:05:00","EST","DUNWOD",61760,739.2908
"12/26/2024 12:05:00","EST","GENESE",61753,1235.022
"12/26/2024 12:05:00","EST","HUD VL",61758,1148.3318
"12/26/2024 12:05:00","EST","LONGIL",61762,2218.209
"12/26/2024 12:05:00","EST","MHK VL",61756,1112.95
"12/26/2024 12:05:00","EST","MILLWD",61759,362.5136
"12/26/2024 12:05:00","EST","N.Y.C.",61761,6246.114
"12/26/2024 12:05:00","EST","NORTH",61755,622.0939
"12/26/2024 12:05:00","EST","WEST",61752,1799.4557
"12/26/2024 12:10:00","EST","CAPITL",61757,1671.4384
"12/26/2024 12:10:00","EST","CENTRL",61754,2065.932
"12/26/2024 12:10:00","EST","DUNWOD",61760,736.5444
"12/26/2024 12:10:00","EST","GENESE",61753,1229.7258
"12/26/2024 12:10:00","EST","HUD VL",61758,1159.7007
"12/26/2024 12:10:00","EST","LONGIL",61762,2215.4717
"12/26/2024 12:10:00","EST","MHK VL",61756,1097.6495
"12/26/2024 12:10:00","EST","MILLWD",61759,358.5371
"12/26/2024 12:10:00","EST","N.Y.C.",61761,6222.417
"12/26/2024 12:10:00","EST","NORTH",61755,626.8018
"12/26/2024 12:10:00","EST","WEST",61752,1809.1971
"12/26/2024 12:15:00","EST","CAPITL",61757,1659.8907
"12/26/2024 12:15:00","EST","CENTRL",61754,2086.6975
"12/26/2024 12:15:00","EST","DUNWOD",61760,740.7886
"12/26/2024 12:15:00","EST","GENESE",61753,1231.0332
"12/26/2024 12:15:00","EST","HUD VL",61758,1171.0702
"12/26/2024 12:15:00","EST","LONGIL",61762,2210.7495
"12/26/2024 12:15:00","EST","MHK VL",61756,1113.6335
"12/26/2024 12:15:00","EST","MILLWD",61759,356.1481
"12/26/2024 12:15:00","EST","N.Y.C.",61761,6210.9136
"12/26/2024 12:15:00","EST","NORTH",61755,608.6415
"12/26/2024 12:15:00","EST","WEST",61752,1809.022
"12/26/2024 12:20:00","EST","CAPITL",61757,1669.5435
"12/26/2024 12:20:00","EST","CENTRL",61754,2073.659
"12/26/2024 12:20:00","EST","DUNWOD",61760,741.23
"12/26/2024 12:20:00","EST","GENESE",61753,1220.8267
"12/26/2024 12:20:00","EST","HUD VL",61758,1144.1919
"12/26/2024 12:20:00","EST","LONGIL",61762,2223.9844
"12/26/2024 12:20:00","EST","MHK VL",61756,1105.4302
"12/26/2024 12:20:00","EST","MILLWD",61759,357.9164
"12/26/2024 12:20:00","EST","N.Y.C.",61761,6171.3813
"12/26/2024 12:20:00","EST","NORTH",61755,619.2476
"12/26/2024 12:20:00","EST","WEST",61752,1766.7378
"12/26/2024 12:25:00","EST","CAPITL",61757,1665.7208
"12/26/2024 12:25:00","EST","CENTRL",61754,2074.3586
"12/26/2024 12:25:00","EST","DUNWOD",61760,730.8158
"12/26/2024 12:25:00","EST","GENESE",61753,1234.793
"12/26/2024 12:25:00","EST","HUD VL",61758,1147.3152
"12/26/2024 12:25:00","EST","LONGIL",61762,2203.876
"12/26/2024 12:25:00","EST","MHK VL",61756,1081.945
"12/26/2024 12:25:00","EST","MILLWD",61759,362.1906
"12/26/2024 12:25:00","EST","N.Y.C.",61761,6190.8477
"12/26/2024 12:25:00","EST","NORTH",61755,626.4884
"12/26/2024 12:25:00","EST","WEST",61752,1763.0991
"12/26/2024 12:30:00","EST","CAPITL",61757,1669.0396
"12/26/2024 12:30:00","EST","CENTRL",61754,2054.8613
"12/26/2024 12:30:00","EST","DUNWOD",61760,722.6862
"12/26/2024 12:30:00","EST","GENESE",61753,1224.56
"12/26/2024 12:30:00","EST","HUD VL",61758,1115.6991
"12/26/2024 12:30:00","EST","LONGIL",61762,2202.654
"12/26/2024 12:30:00","EST","MHK VL",61756,1089.6909
"12/26/2024 12:30:00","EST","MILLWD",61759,362.0018
"12/26/2024 12:30:00","EST","N.Y.C.",61761,6166.3584
"12/26/2024 12:30:00","EST","NORTH",61755,625.9983
"12/26/2024 12:30:00","EST","WEST",61752,1767.8943
"12/26/2024 12:35:00","EST","CAPITL",61757,1657.2858
"12/26/2024 12:35:00","EST","CENTRL",61754,2050.6865
"12/26/2024 12:35:00","EST","DUNWOD",61760,725.1617
"12/26/2024 12:35:00","EST","GENESE",61753,1221.1941
"12/26/2024 12:35:00","EST","HUD VL",61758,1095.0415
"12/26/2024 12:35:00","EST","LONGIL",61762,2176.2224
"12/26/2024 12:35:00","EST","MHK VL",61756,1098.2573
"12/26/2024 12:35:00","EST","MILLWD",61759,367.2451
"12/26/2024 12:35:00","EST","N.Y.C.",61761,6173.087
"12/26/2024 12:35:00","EST","NORTH",61755,624.6912
"12/26/2024 12:35:00","EST","WEST",61752,1774.001
"12/26/2024 12:40:00","EST","CAPITL",61757,1666.6951
"12/26/2024 12:40:00","EST","CENTRL",61754,2056.0898
"12/26/2024 12:40:00","EST","DUNWOD",61760,711.6603
"12/26/2024 12:40:00","EST","GENESE",61753,1223.5339
"12/26/2024 12:40:00","EST","HUD VL",61758,1127.0107
"12/26/2024 12:40:00","EST","LONGIL",61762,2165.834
"12/26/2024 12:40:00","EST","MHK VL",61756,1081.6831
"12/26/2024 12:40:00","EST","MILLWD",61759,375.2297
"12/26/2024 12:40:00","EST","N.Y.C.",61761,6171.0527
"12/26/2024 12:40:00","EST","NORTH",61755,623.6445
"12/26/2024 12:40:00","EST","WEST",61752,1765.5212
"12/26/2024 12:45:00","EST","CAPITL",61757,1660.8467
"12/26/2024 12:45:00","EST","CENTRL",61754,2054.5728
"12/26/2024 12:45:00","EST","DUNWOD",61760,733.6586
"12/26/2024 12:45:00","EST","GENESE",61753,1215.4663
"12/26/2024 12:45:00","EST","HUD VL",61758,1112.3851
"12/26/2024 12:45:00","EST","LONGIL",61762,2145.5737
"12/26/2024 12:45:00","EST","MHK VL",61756,1087.0715
"12/26/2024 12:45:00","EST","MILLWD",61759,360.1669
"12/26/2024 12:45:00","EST","N.Y.C.",61761,6159.4287
"12/26/2024 12:45:00","EST","NORTH",61755,636.8431
"12/26/2024 12:45:00","EST","WEST",61752,1790.4314
"12/26/2024 12:50:00","EST","CAPITL",61757,1646.1248
"12/26/2024 12:50:00","EST","CENTRL",61754,2049.5315
"12/26/2024 12:50:00","EST","DUNWOD",61760,715.6068
"12/26/2024 12:50:00","EST","GENESE",61753,1219.6613
"12/26/2024 12:50:00","EST","HUD VL",61758,1091.5856
"12/26/2024 12:50:00","EST","LONGIL",61762,2153.3672
"12/26/2024 12:50:00","EST","MHK VL",61756,1101.0167
"12/26/2024 12:50:00","EST","MILLWD",61759,362.7672
"12/26/2024 12:50:00","EST","N.Y.C.",61761,6151.123
"12/26/2024 12:50:00","EST","NORTH",61755,610.8109
"12/26/2024 12:50:00","EST","WEST",61752,1779.7891
"12/26/2024 12:55:00","EST","CAPITL",61757,1646.2966
"12/26/2024 12:55:00","EST","CENTRL",61754,2062.2222
"12/26/2024 12:55:00","EST","DUNWOD",61760,733.5837
"12/26/2024 12:55:00","EST","GENESE",61753,1214.2847
"12/26/2024 12:55:00","EST","HUD VL",61758,1089.4685
"12/26/2024 12:55:00","EST","LONGIL",61762,2155.0676
"12/26/2024 12:55:00","EST","MHK VL",61756,1090.215
"12/26/2024 12:55:00","EST","MILLWD",61759,358.0627
"12/26/2024 12:55:00","EST","N.Y.C.",61761,6140.16
"12/26/2024 12:55:00","EST","NORTH",61755,620.2534
"12/26/2024 12:55:00","EST","WEST",61752,1791.3964
"12/26/2024 13:00:00","EST","CAPITL",61757,1647.5583
"12/26/2024 13:00:00","EST","CENTRL",61754,2064.2676
"12/26/2024 13:00:00","EST","DUNWOD",61760,714.8804
"12/26/2024 13:00:00","EST","GENESE",61753,1213.6577
"12/26/2024 13:00:00","EST","HUD VL",61758,1089.8088
"12/26/2024 13:00:00","EST","LONGIL",61762,2156.535
"12/26/2024 13:00:00","EST","MHK VL",61756,1099.5704
"12/26/2024 13:00:00","EST","MILLWD",61759,366.2655
"12/26/2024 13:00:00","EST","N.Y.C.",61761,6127.296
"12/26/2024 13:00:00","EST","NORTH",61755,607.2508
"12/26/2024 13:00:00","EST","WEST",61752,1795.5575
"12/26/2024 13:05:00","EST","CAPITL",61757,1648.9004
"12/26/2024 13:05:00","EST","CENTRL",61754,2039.6299
"12/26/2024 13:05:00","EST","DUNWOD",61760,722.9825
"12/26/2024 13:05:00","EST","GENESE",61753,1204.3735
"12/26/2024 13:05:00","EST","HUD VL",61758,1104.8188
"12/26/2024 13:05:00","EST","LONGIL",61762,2145.8638
"12/26/2024 13:05:00","EST","MHK VL",61756,1084.1841
"12/26/2024 13:05:00","EST","MILLWD",61759,356.8031
"12/26/2024 13:05:00","EST","N.Y.C.",61761,6145.9443
"12/26/2024 13:05:00","EST","NORTH",61755,634.4307
"12/26/2024 13:05:00","EST","WEST",61752,1790.1606
"12/26/2024 13:10:00","EST","CAPITL",61757,1647.9438
"12/26/2024 13:10:00","EST","CENTRL",61754,2057.726
"12/26/2024 13:10:00","EST","DUNWOD",61760,717.0761
"12/26/2024 13:10:00","EST","GENESE",61753,1219.9077
"12/26/2024 13:10:00","EST","HUD VL",61758,1099.7
"12/26/2024 13:10:00","EST","LONGIL",61762,2155.8958
"12/26/2024 13:10:00","EST","MHK VL",61756,1088.9482
"12/26/2024 13:10:00","EST","MILLWD",61759,374.1422
"12/26/2024 13:10:00","EST","N.Y.C.",61761,6148.63
"12/26/2024 13:10:00","EST","NORTH",61755,616.8987
"12/26/2024 13:10:00","EST","WEST",61752,1790.3611
"12/26/2024 13:15:00","EST","CAPITL",61757,1654.9421
"12/26/2024 13:15:00","EST","CENTRL",61754,2055.5833
"12/26/2024 13:15:00","EST","DUNWOD",61760,715.1735
"12/26/2024 13:15:00","EST","GENESE",61753,1212.0941
"12/26/2024 13:15:00","EST","HUD VL",61758,1123.0088
"12/26/2024 13:15:00","EST","LONGIL",61762,2164.3667
