"Time Stamp","Time Zone","Name","PTID","Load"
"12/13/2024 10:05:00","EST","CENTRL",61754,1911.4263
"12/13/2024 10:05:00","EST","DUNWOD",61760,713.5501
"12/13/2024 10:05:00","EST","GENESE",61753,1184.5002
"12/13/2024 10:05:00","EST","HUD VL",61758,1095.9115
"12/13/2024 10:05:00","EST","LONGIL",61762,2194.6418
"12/13/2024 10:05:00","EST","MHK VL",61756,964.1954
"12/13/2024 10:05:00","EST","MILLWD",61759,374.6628
"12/13/2024 10:05:00","EST","N.Y.C.",61761,6351.4834
"12/13/2024 10:05:00","EST","NORTH",61755,735.7296
"12/13/2024 10:05:00","EST","WEST",61752,2001.0767
"12/13/2024 10:07:23","EST","CAPITL",61757,1342.0802
"12/13/2024 10:07:23","EST","CENTRL",61754,1881.1934
"12/13/2024 10:07:23","EST","DUNWOD",61760,722.5137
"12/13/2024 10:07:23","EST","GENESE",61753,1186.1011
"12/13/2024 10:07:23","EST","HUD VL",61758,1058.0549
"12/13/2024 10:07:23","EST","LONGIL",61762,2179.8848
"12/13/2024 10:07:23","EST","MHK VL",61756,980.1786
"12/13/2024 10:07:23","EST","MILLWD",61759,387.9839
"12/13/2024 10:07:23","EST","N.Y.C.",61761,6326.691
"12/13/2024 10:07:23","EST","NORTH",61755,712.371
"12/13/2024 10:07:23","EST","WEST",61752,1967.2532
"12/13/2024 10:10:00","EST","CAPITL",61757,1333.5668
"12/13/2024 10:10:00","EST","CENTRL",61754,1876.9683
"12/13/2024 10:10:00","EST","DUNWOD",61760,740.7231
"12/13/2024 10:10:00","EST","GENESE",61753,1187.7714
"12/13/2024 10:10:00","EST","HUD VL",61758,1075.2035
"12/13/2024 10:10:00","EST","LONGIL",61762,2194.2207
"12/13/2024 10:10:00","EST","MHK VL",61756,956.3926
"12/13/2024 10:10:00","EST","MILLWD",61759,363.0574
"12/13/2024 10:10:00","EST","N.Y.C.",61761,6296.963
"12/13/2024 10:10:00","EST","NORTH",61755,729.5322
"12/13/2024 10:10:00","EST","WEST",61752,1966.6895
"12/13/2024 10:11:29","EST","CAPITL",61757,1317.0938
"12/13/2024 10:11:29","EST","CENTRL",61754,1904.4536
"12/13/2024 10:11:29","EST","DUNWOD",61760,723.2297
"12/13/2024 10:11:29","EST","GENESE",61753,1181.3418
"12/13/2024 10:11:29","EST","HUD VL",61758,1050.955
"12/13/2024 10:11:29","EST","LONGIL",61762,2183.7637
"12/13/2024 10:11:29","EST","MHK VL",61756,968.2583
"12/13/2024 10:11:29","EST","MILLWD",61759,387.1661
"12/13/2024 10:11:29","EST","N.Y.C.",61761,6332.0303
"12/13/2024 10:11:29","EST","NORTH",61755,719.3347
"12/13/2024 10:11:29","EST","WEST",61752,1968.4441
"12/13/2024 10:15:00","EST","CAPITL",61757,1323.1345
"12/13/2024 10:15:00","EST","CENTRL",61754,1887.6414
"12/13/2024 10:15:00","EST","DUNWOD",61760,719.1987
"12/13/2024 10:15:00","EST","GENESE",61753,1182.4747
"12/13/2024 10:15:00","EST","HUD VL",61758,1056.386
"12/13/2024 10:15:00","EST","LONGIL",61762,2187.1587
"12/13/2024 10:15:00","EST","MHK VL",61756,969.2633
"12/13/2024 10:15:00","EST","MILLWD",61759,385.3621
"12/13/2024 10:15:00","EST","N.Y.C.",61761,6347.9785
"12/13/2024 10:15:00","EST","NORTH",61755,717.8152
"12/13/2024 10:15:00","EST","WEST",61752,1990.9948
"12/13/2024 10:20:00","EST","CAPITL",61757,1323.559
"12/13/2024 10:20:00","EST","CENTRL",61754,1901.625
"12/13/2024 10:20:00","EST","DUNWOD",61760,730.4249
"12/13/2024 10:20:00","EST","GENESE",61753,1175.491
"12/13/2024 10:20:00","EST","HUD VL",61758,1057.1277
"12/13/2024 10:20:00","EST","LONGIL",61762,2186.354
"12/13/2024 10:20:00","EST","MHK VL",61756,957.8415
"12/13/2024 10:20:00","EST","MILLWD",61759,369.0678
"12/13/2024 10:20:00","EST","N.Y.C.",61761,6322.1636
"12/13/2024 10:20:00","EST","NORTH",61755,725.5293
"12/13/2024 10:20:00","EST","WEST",61752,1976.2986
"12/13/2024 10:25:00","EST","CAPITL",61757,1304.9187
"12/13/2024 10:25:00","EST","CENTRL",61754,1898.2607
"12/13/2024 10:25:00","EST","DUNWOD",61760,715.8109
"12/13/2024 10:25:00","EST","GENESE",61753,1168.5842
"12/13/2024 10:25:00","EST","HUD VL",61758,1051.1687
"12/13/2024 10:25:00","EST","LONGIL",61762,2190.956
"12/13/2024 10:25:00","EST","MHK VL",61756,962.4919
"12/13/2024 10:25:00","EST","MILLWD",61759,370.5351
"12/13/2024 10:25:00","EST","N.Y.C.",61761,6361.1157
"12/13/2024 10:25:00","EST","NORTH",61755,715.3828
"12/13/2024 10:25:00","EST","WEST",61752,1955.0544
"12/13/2024 10:30:00","EST","CAPITL",61757,1315.2133
"12/13/2024 10:30:00","EST","CENTRL",61754,1880.3198
"12/13/2024 10:30:00","EST","DUNWOD",61760,715.9683
"12/13/2024 10:30:00","EST","GENESE",61753,1164.0111
"12/13/2024 10:30:00","EST","HUD VL",61758,1043.7269
"12/13/2024 10:30:00","EST","LONGIL",61762,2168.316
"12/13/2024 10:30:00","EST","MHK VL",61756,956.6118
"12/13/2024 10:30:00","EST","MILLWD",61759,384.1842
"12/13/2024 10:30:00","EST","N.Y.C.",61761,6334.051
"12/13/2024 10:30:00","EST","NORTH",61755,712.2874
"12/13/2024 10:30:00","EST","WEST",61752,1963.9706
"12/13/2024 10:35:00","EST","CAPITL",61757,1309.0875
"12/13/2024 10:35:00","EST","CENTRL",61754,1886.1741
"12/13/2024 10:35:00","EST","DUNWOD",61760,714.4696
"12/13/2024 10:35:00","EST","GENESE",61753,1153.0049
"12/13/2024 10:35:00","EST","HUD VL",61758,1037.9729
"12/13/2024 10:35:00","EST","LONGIL",61762,2143.6292
"12/13/2024 10:35:00","EST","MHK VL",61756,944.1433
"12/13/2024 10:35:00","EST","MILLWD",61759,372.259
"12/13/2024 10:35:00","EST","N.Y.C.",61761,6340.281
"12/13/2024 10:35:00","EST","NORTH",61755,706.308
"12/13/2024 10:35:00","EST","WEST",61752,1963.5571
"12/13/2024 10:40:00","EST","CAPITL",61757,1326.5446
"12/13/2024 10:40:00","EST","CENTRL",61754,1878.5259
"12/13/2024 10:40:00","EST","DUNWOD",61760,727.1007
"12/13/2024 10:40:00","EST","GENESE",61753,1165.0779
"12/13/2024 10:40:00","EST","HUD VL",61758,1021.1774
"12/13/2024 10:40:00","EST","LONGIL",61762,2150.5935
"12/13/2024 10:40:00","EST","MHK VL",61756,941.7996
"12/13/2024 10:40:00","EST","MILLWD",61759,364.399
"12/13/2024 10:40:00","EST","N.Y.C.",61761,6327.718
"12/13/2024 10:40:00","EST","NORTH",61755,721.9864
"12/13/2024 10:40:00","EST","WEST",61752,1969.5201
"12/13/2024 10:45:00","EST","CAPITL",61757,1318.0918
"12/13/2024 10:45:00","EST","CENTRL",61754,1865.4563
"12/13/2024 10:45:00","EST","DUNWOD",61760,699.5515
"12/13/2024 10:45:00","EST","GENESE",61753,1158.1333
"12/13/2024 10:45:00","EST","HUD VL",61758,1005.6686
"12/13/2024 10:45:00","EST","LONGIL",61762,2154.2527
"12/13/2024 10:45:00","EST","MHK VL",61756,957.8569
"12/13/2024 10:45:00","EST","MILLWD",61759,378.1157
"12/13/2024 10:45:00","EST","N.Y.C.",61761,6371.5537
"12/13/2024 10:45:00","EST","NORTH",61755,716.2757
"12/13/2024 10:45:00","EST","WEST",61752,1975.3195
"12/13/2024 10:50:00","EST","CAPITL",61757,1319.5397
"12/13/2024 10:50:00","EST","CENTRL",61754,1828.7048
"12/13/2024 10:50:00","EST","DUNWOD",61760,696.4442
"12/13/2024 10:50:00","EST","GENESE",61753,1161.7804
"12/13/2024 10:50:00","EST","HUD VL",61758,1020.1867
"12/13/2024 10:50:00","EST","LONGIL",61762,2139.913
"12/13/2024 10:50:00","EST","MHK VL",61756,953.7493
"12/13/2024 10:50:00","EST","MILLWD",61759,370.7253
"12/13/2024 10:50:00","EST","N.Y.C.",61761,6339.222
"12/13/2024 10:50:00","EST","NORTH",61755,711.2162
"12/13/2024 10:50:00","EST","WEST",61752,1981.233
"12/13/2024 10:55:00","EST","CAPITL",61757,1303.3115
"12/13/2024 10:55:00","EST","CENTRL",61754,1851.5327
"12/13/2024 10:55:00","EST","DUNWOD",61760,710.5012
"12/13/2024 10:55:00","EST","GENESE",61753,1153.9165
"12/13/2024 10:55:00","EST","HUD VL",61758,1009.308
"12/13/2024 10:55:00","EST","LONGIL",61762,2120.8853
"12/13/2024 10:55:00","EST","MHK VL",61756,950.3055
"12/13/2024 10:55:00","EST","MILLWD",61759,367.4957
"12/13/2024 10:55:00","EST","N.Y.C.",61761,6339.92
"12/13/2024 10:55:00","EST","NORTH",61755,713.7485
"12/13/2024 10:55:00","EST","WEST",61752,1976.4479
"12/13/2024 11:00:00","EST","CAPITL",61757,1312.8871
"12/13/2024 11:00:00","EST","CENTRL",61754,1844.2935
"12/13/2024 11:00:00","EST","DUNWOD",61760,715.8113
"12/13/2024 11:00:00","EST","GENESE",61753,1151.9712
"12/13/2024 11:00:00","EST","HUD VL",61758,991.5178
"12/13/2024 11:00:00","EST","LONGIL",61762,2131.2078
"12/13/2024 11:00:00","EST","MHK VL",61756,959.9092
"12/13/2024 11:00:00","EST","MILLWD",61759,377.3059
"12/13/2024 11:00:00","EST","N.Y.C.",61761,6330.378
"12/13/2024 11:00:00","EST","NORTH",61755,704.21
"12/13/2024 11:00:00","EST","WEST",61752,1962.6877
"12/13/2024 11:02:47","EST","CAPITL",61757,1306.5507
"12/13/2024 11:02:47","EST","CENTRL",61754,1849.0227
"12/13/2024 11:02:47","EST","DUNWOD",61760,720.8091
"12/13/2024 11:02:47","EST","GENESE",61753,1158.3884
"12/13/2024 11:02:47","EST","HUD VL",61758,1006.6143
"12/13/2024 11:02:47","EST","LONGIL",61762,2112.979
"12/13/2024 11:02:47","EST","MHK VL",61756,952.9951
"12/13/2024 11:02:47","EST","MILLWD",61759,369.0077
"12/13/2024 11:02:47","EST","N.Y.C.",61761,6344.8677
"12/13/2024 11:02:47","EST","NORTH",61755,712.6804
"12/13/2024 11:02:47","EST","WEST",61752,1937.2633
"12/13/2024 11:05:00","EST","CAPITL",61757,1309.2772
"12/13/2024 11:05:00","EST","CENTRL",61754,1822.8694
"12/13/2024 11:05:00","EST","DUNWOD",61760,725.2026
"12/13/2024 11:05:00","EST","GENESE",61753,1157.8718
"12/13/2024 11:05:00","EST","HUD VL",61758,1014.9501
"12/13/2024 11:05:00","EST","LONGIL",61762,2113.991
"12/13/2024 11:05:00","EST","MHK VL",61756,961.308
"12/13/2024 11:05:00","EST","MILLWD",61759,373.2224
"12/13/2024 11:05:00","EST","N.Y.C.",61761,6358.8784
"12/13/2024 11:05:00","EST","NORTH",61755,710.3391
"12/13/2024 11:05:00","EST","WEST",61752,1956.8977
"12/13/2024 11:05:59","EST","CAPITL",61757,1295.6675
"12/13/2024 11:05:59","EST","CENTRL",61754,1836.3997
"12/13/2024 11:05:59","EST","DUNWOD",61760,729.4139
"12/13/2024 11:05:59","EST","GENESE",61753,1150.4199
"12/13/2024 11:05:59","EST","HUD VL",61758,1024.2161
"12/13/2024 11:05:59","EST","LONGIL",61762,2112.7556
"12/13/2024 11:05:59","EST","MHK VL",61756,957.4861
"12/13/2024 11:05:59","EST","MILLWD",61759,346.1047
"12/13/2024 11:05:59","EST","N.Y.C.",61761,6341.5723
"12/13/2024 11:05:59","EST","NORTH",61755,708.4851
"12/13/2024 11:05:59","EST","WEST",61752,1958.0642
"12/13/2024 11:10:00","EST","CAPITL",61757,1313.9088
"12/13/2024 11:10:00","EST","CENTRL",61754,1811.7563
"12/13/2024 11:10:00","EST","DUNWOD",61760,742.1325
"12/13/2024 11:10:00","EST","GENESE",61753,1147.3452
"12/13/2024 11:10:00","EST","HUD VL",61758,969.8622
"12/13/2024 11:10:00","EST","LONGIL",61762,2104.7324
"12/13/2024 11:10:00","EST","MHK VL",61756,960.0023
"12/13/2024 11:10:00","EST","MILLWD",61759,349.0552
"12/13/2024 11:10:00","EST","N.Y.C.",61761,6368.818
"12/13/2024 11:10:00","EST","NORTH",61755,710.1672
"12/13/2024 11:10:00","EST","WEST",61752,1952.1857
"12/13/2024 11:15:00","EST","CAPITL",61757,1294.5444
"12/13/2024 11:15:00","EST","CENTRL",61754,1836.7759
"12/13/2024 11:15:00","EST","DUNWOD",61760,743.0239
"12/13/2024 11:15:00","EST","GENESE",61753,1146.5686
"12/13/2024 11:15:00","EST","HUD VL",61758,1044.3787
"12/13/2024 11:15:00","EST","LONGIL",61762,2093.8271
"12/13/2024 11:15:00","EST","MHK VL",61756,956.3437
"12/13/2024 11:15:00","EST","MILLWD",61759,342.8471
"12/13/2024 11:15:00","EST","N.Y.C.",61761,6336.818
"12/13/2024 11:15:00","EST","NORTH",61755,707.7654
"12/13/2024 11:15:00","EST","WEST",61752,1973.196
"12/13/2024 11:20:00","EST","CAPITL",61757,1294.2054
"12/13/2024 11:20:00","EST","CENTRL",61754,1813.0151
"12/13/2024 11:20:00","EST","DUNWOD",61760,744.3489
"12/13/2024 11:20:00","EST","GENESE",61753,1155.9939
"12/13/2024 11:20:00","EST","HUD VL",61758,986.8358
"12/13/2024 11:20:00","EST","LONGIL",61762,2105.1987
"12/13/2024 11:20:00","EST","MHK VL",61756,966.2703
"12/13/2024 11:20:00","EST","MILLWD",61759,349.2163
"12/13/2024 11:20:00","EST","N.Y.C.",61761,6343.213
"12/13/2024 11:20:00","EST","NORTH",61755,709.3884
"12/13/2024 11:20:00","EST","WEST",61752,1948.3246
"12/13/2024 11:25:00","EST","CAPITL",61757,1287.5238
"12/13/2024 11:25:00","EST","CENTRL",61754,1814.625
"12/13/2024 11:25:00","EST","DUNWOD",61760,691.4565
"12/13/2024 11:25:00","EST","GENESE",61753,1145.2991
"12/13/2024 11:25:00","EST","HUD VL",61758,972.7047
"12/13/2024 11:25:00","EST","LONGIL",61762,2115.883
"12/13/2024 11:25:00","EST","MHK VL",61756,954.6852
"12/13/2024 11:25:00","EST","MILLWD",61759,383.9039
"12/13/2024 11:25:00","EST","N.Y.C.",61761,6378.5986
"12/13/2024 11:25:00","EST","NORTH",61755,714.7157
"12/13/2024 11:25:00","EST","WEST",61752,1956.4729
"12/13/2024 11:30:00","EST","CAPITL",61757,1291.03
"12/13/2024 11:30:00","EST","CENTRL",61754,1834.1936
"12/13/2024 11:30:00","EST","DUNWOD",61760,707.2349
"12/13/2024 11:30:00","EST","GENESE",61753,1142.072
"12/13/2024 11:30:00","EST","HUD VL",61758,975.3925
"12/13/2024 11:30:00","EST","LONGIL",61762,2094.5105
"12/13/2024 11:30:00","EST","MHK VL",61756,938.3009
"12/13/2024 11:30:00","EST","MILLWD",61759,358.4067
"12/13/2024 11:30:00","EST","N.Y.C.",61761,6373.08
"12/13/2024 11:30:00","EST","NORTH",61755,723.3892
"12/13/2024 11:30:00","EST","WEST",61752,1955.1033
"12/13/2024 11:35:00","EST","CAPITL",61757,1305.8508
"12/13/2024 11:35:00","EST","CENTRL",61754,1827.0415
"12/13/2024 11:35:00","EST","DUNWOD",61760,701.6045
"12/13/2024 11:35:00","EST","GENESE",61753,1160.7144
"12/13/2024 11:35:00","EST","HUD VL",61758,987.7881
"12/13/2024 11:35:00","EST","LONGIL",61762,2089.5828
"12/13/2024 11:35:00","EST","MHK VL",61756,950.2144
"12/13/2024 11:35:00","EST","MILLWD",61759,374.173
"12/13/2024 11:35:00","EST","N.Y.C.",61761,6369.586
"12/13/2024 11:35:00","EST","NORTH",61755,720.6074
"12/13/2024 11:35:00","EST","WEST",61752,1932.0653
"12/13/2024 11:40:00","EST","CAPITL",61757,1312.0931
"12/13/2024 11:40:00","EST","CENTRL",61754,1788.1301
"12/13/2024 11:40:00","EST","DUNWOD",61760,692.1973
"12/13/2024 11:40:00","EST","GENESE",61753,1147.5837
"12/13/2024 11:40:00","EST","HUD VL",61758,981.5902
"12/13/2024 11:40:00","EST","LONGIL",61762,2091.9
"12/13/2024 11:40:00","EST","MHK VL",61756,959.705
"12/13/2024 11:40:00","EST","MILLWD",61759,361.4159
"12/13/2024 11:40:00","EST","N.Y.C.",61761,6402.0605
"12/13/2024 11:40:00","EST","NORTH",61755,714.918
"12/13/2024 11:40:00","EST","WEST",61752,1941.7834
"12/13/2024 11:45:00","EST","CAPITL",61757,1323.8893
"12/13/2024 11:45:00","EST","CENTRL",61754,1800.9019
"12/13/2024 11:45:00","EST","DUNWOD",61760,712.4587
"12/13/2024 11:45:00","EST","GENESE",61753,1150.6638
"12/13/2024 11:45:00","EST","HUD VL",61758,998.1207
"12/13/2024 11:45:00","EST","LONGIL",61762,2095.4106
"12/13/2024 11:45:00","EST","MHK VL",61756,958.4359
"12/13/2024 11:45:00","EST","MILLWD",61759,357.5519
"12/13/2024 11:45:00","EST","N.Y.C.",61761,6350.167
"12/13/2024 11:45:00","EST","NORTH",61755,706.6199
"12/13/2024 11:45:00","EST","WEST",61752,1957.1173
"12/13/2024 11:50:00","EST","CAPITL",61757,1342.5479
"12/13/2024 11:50:00","EST","CENTRL",61754,1826.8076
"12/13/2024 11:50:00","EST","DUNWOD",61760,702.4753
"12/13/2024 11:50:00","EST","GENESE",61753,1139.5066
"12/13/2024 11:50:00","EST","HUD VL",61758,976.9554
"12/13/2024 11:50:00","EST","LONGIL",61762,2095.8896
"12/13/2024 11:50:00","EST","MHK VL",61756,983.6101
"12/13/2024 11:50:00","EST","MILLWD",61759,375.3793
"12/13/2024 11:50:00","EST","N.Y.C.",61761,6375.8438
"12/13/2024 11:50:00","EST","NORTH",61755,719.9188
"12/13/2024 11:50:00","EST","WEST",61752,1955.0427
"12/13/2024 11:55:00","EST","CAPITL",61757,1354.3374
"12/13/2024 11:55:00","EST","CENTRL",61754,1795.061
"12/13/2024 11:55:00","EST","DUNWOD",61760,722.8765
"12/13/2024 11:55:00","EST","GENESE",61753,1144.7783
"12/13/2024 11:55:00","EST","HUD VL",61758,984.4306
"12/13/2024 11:55:00","EST","LONGIL",61762,2085.827
"12/13/2024 11:55:00","EST","MHK VL",61756,951.9858
"12/13/2024 11:55:00","EST","MILLWD",61759,371.5623
"12/13/2024 11:55:00","EST","N.Y.C.",61761,6361.782
"12/13/2024 11:55:00","EST","NORTH",61755,724.5535
"12/13/2024 11:55:00","EST","WEST",61752,1948.8906
"12/13/2024 12:00:00","EST","CAPITL",61757,1377.6672
"12/13/2024 12:00:00","EST","CENTRL",61754,1791.8008
"12/13/2024 12:00:00","EST","DUNWOD",61760,712.0006
"12/13/2024 12:00:00","EST","GENESE",61753,1136.3367
"12/13/2024 12:00:00","EST","HUD VL",61758,994.8741
"12/13/2024 12:00:00","EST","LONGIL",61762,2079.37
"12/13/2024 12:00:00","EST","MHK VL",61756,961.7549
"12/13/2024 12:00:00","EST","MILLWD",61759,351.7587
"12/13/2024 12:00:00","EST","N.Y.C.",61761,6353.46
"12/13/2024 12:00:00","EST","NORTH",61755,721.0014
"12/13/2024 12:00:00","EST","WEST",61752,1934.2416
"12/13/2024 12:05:00","EST","CAPITL",61757,1332.9899
"12/13/2024 12:05:00","EST","CENTRL",61754,1764.0818
"12/13/2024 12:05:00","EST","DUNWOD",61760,705.2787
"12/13/2024 12:05:00","EST","GENESE",61753,1142.5245
"12/13/2024 12:05:00","EST","HUD VL",61758,997.1679
"12/13/2024 12:05:00","EST","LONGIL",61762,2076.5747
"12/13/2024 12:05:00","EST","MHK VL",61756,959.3638
"12/13/2024 12:05:00","EST","MILLWD",61759,365.6799
"12/13/2024 12:05:00","EST","N.Y.C.",61761,6350.2744
"12/13/2024 12:05:00","EST","NORTH",61755,711.3002
"12/13/2024 12:05:00","EST","WEST",61752,1944.6572
"12/13/2024 12:10:00","EST","CAPITL",61757,1306.2675
"12/13/2024 12:10:00","EST","CENTRL",61754,1817.3196
"12/13/2024 12:10:00","EST","DUNWOD",61760,723.2117
"12/13/2024 12:10:00","EST","GENESE",61753,1135.2385
"12/13/2024 12:10:00","EST","HUD VL",61758,982.5189
"12/13/2024 12:10:00","EST","LONGIL",61762,2073.469
"12/13/2024 12:10:00","EST","MHK VL",61756,961.6124
"12/13/2024 12:10:00","EST","MILLWD",61759,353.6469
"12/13/2024 12:10:00","EST","N.Y.C.",61761,6345.21
"12/13/2024 12:10:00","EST","NORTH",61755,714.8343
"12/13/2024 12:10:00","EST","WEST",61752,1929.094
"12/13/2024 12:15:00","EST","CAPITL",61757,1348.5931
"12/13/2024 12:15:00","EST","CENTRL",61754,1814.7024
"12/13/2024 12:15:00","EST","DUNWOD",61760,740.1774
"12/13/2024 12:15:00","EST","GENESE",61753,1136.6848
"12/13/2024 12:15:00","EST","HUD VL",61758,1002.7622
"12/13/2024 12:15:00","EST","LONGIL",61762,2061.707
"12/13/2024 12:15:00","EST","MHK VL",61756,970.0919
"12/13/2024 12:15:00","EST","MILLWD",61759,327.2118
"12/13/2024 12:15:00","EST","N.Y.C.",61761,6324.5
"12/13/2024 12:15:00","EST","NORTH",61755,715.2786
"12/13/2024 12:15:00","EST","WEST",61752,1920.0033
"12/13/2024 12:20:00","EST","CAPITL",61757,1363.3019
"12/13/2024 12:20:00","EST","CENTRL",61754,1817.1609
"12/13/2024 12:20:00","EST","DUNWOD",61760,714.7448
"12/13/2024 12:20:00","EST","GENESE",61753,1124.6648
"12/13/2024 12:20:00","EST","HUD VL",61758,967.355
"12/13/2024 12:20:00","EST","LONGIL",61762,2066.2085
"12/13/2024 12:20:00","EST","MHK VL",61756,966.6692
"12/13/2024 12:20:00","EST","MILLWD",61759,366.1196
"12/13/2024 12:20:00","EST","N.Y.C.",61761,6366.8223
"12/13/2024 12:20:00","EST","NORTH",61755,734.4781
"12/13/2024 12:20:00","EST","WEST",61752,1928.9731
"12/13/2024 12:25:00","EST","CAPITL",61757,1362.8848
"12/13/2024 12:25:00","EST","CENTRL",61754,1797.9788
"12/13/2024 12:25:00","EST","DUNWOD",61760,719.8952
"12/13/2024 12:25:00","EST","GENESE",61753,1120.7412
"12/13/2024 12:25:00","EST","HUD VL",61758,969.8976
"12/13/2024 12:25:00","EST","LONGIL",61762,2068.2383
"12/13/2024 12:25:00","EST","MHK VL",61756,952.2427
"12/13/2024 12:25:00","EST","MILLWD",61759,365.5442
"12/13/2024 12:25:00","EST","N.Y.C.",61761,6322.6943
"12/13/2024 12:25:00","EST","NORTH",61755,718.4852
"12/13/2024 12:25:00","EST","WEST",61752,1936.7737
"12/13/2024 12:30:00","EST","CAPITL",61757,1381.2998
"12/13/2024 12:30:00","EST","CENTRL",61754,1753.0901
"12/13/2024 12:30:00","EST","DUNWOD",61760,705.4288
"12/13/2024 12:30:00","EST","GENESE",61753,1133.4556
"12/13/2024 12:30:00","EST","HUD VL",61758,963.085
"12/13/2024 12:30:00","EST","LONGIL",61762,2081.247
"12/13/2024 12:30:00","EST","MHK VL",61756,976.9601
"12/13/2024 12:30:00","EST","MILLWD",61759,366.4999
"12/13/2024 12:30:00","EST","N.Y.C.",61761,6347.453
"12/13/2024 12:30:00","EST","NORTH",61755,715.6755
"12/13/2024 12:30:00","EST","WEST",61752,1915.2842
"12/13/2024 12:35:00","EST","CAPITL",61757,1384.0195
"12/13/2024 12:35:00","EST","CENTRL",61754,1744.8584
"12/13/2024 12:35:00","EST","DUNWOD",61760,720.6062
"12/13/2024 12:35:00","EST","GENESE",61753,1123.4075
"12/13/2024 12:35:00","EST","HUD VL",61758,999.4288
"12/13/2024 12:35:00","EST","LONGIL",61762,2065.0977
"12/13/2024 12:35:00","EST","MHK VL",61756,968.245
"12/13/2024 12:35:00","EST","MILLWD",61759,343.7809
"12/13/2024 12:35:00","EST","N.Y.C.",61761,6318.3433
"12/13/2024 12:35:00","EST","NORTH",61755,710.1443
"12/13/2024 12:35:00","EST","WEST",61752,1924.1313
"12/13/2024 12:40:00","EST","CAPITL",61757,1370.0988
"12/13/2024 12:40:00","EST","CENTRL",61754,1747.6079
"12/13/2024 12:40:00","EST","DUNWOD",61760,702.3431
"12/13/2024 12:40:00","EST","GENESE",61753,1131.8674
"12/13/2024 12:40:00","EST","HUD VL",61758,959.6293
"12/13/2024 12:40:00","EST","LONGIL",61762,2074.8503
"12/13/2024 12:40:00","EST","MHK VL",61756,956.2068
"12/13/2024 12:40:00","EST","MILLWD",61759,367.9722
"12/13/2024 12:40:00","EST","N.Y.C.",61761,6342.43
"12/13/2024 12:40:00","EST","NORTH",61755,724.887
"12/13/2024 12:40:00","EST","WEST",61752,1941.2354
"12/13/2024 12:45:00","EST","CAPITL",61757,1371.0529
"12/13/2024 12:45:00","EST","CENTRL",61754,1781.1611
"12/13/2024 12:45:00","EST","DUNWOD",61760,730.6109
"12/13/2024 12:45:00","EST","GENESE",61753,1136.4038
"12/13/2024 12:45:00","EST","HUD VL",61758,1005.0195
"12/13/2024 12:45:00","EST","LONGIL",61762,2080.942
"12/13/2024 12:45:00","EST","MHK VL",61756,952.1561
"12/13/2024 12:45:00","EST","MILLWD",61759,342.9089
"12/13/2024 12:45:00","EST","N.Y.C.",61761,6315.5146
"12/13/2024 12:45:00","EST","NORTH",61755,714.3121
"12/13/2024 12:45:00","EST","WEST",61752,1941.9717
"12/13/2024 12:50:00","EST","CAPITL",61757,1394.7007
"12/13/2024 12:50:00","EST","CENTRL",61754,1786.6462
"12/13/2024 12:50:00","EST","DUNWOD",61760,701.5379
"12/13/2024 12:50:00","EST","GENESE",61753,1138.1733
"12/13/2024 12:50:00","EST","HUD VL",61758,976.4332
"12/13/2024 12:50:00","EST","LONGIL",61762,2098.7554
"12/13/2024 12:50:00","EST","MHK VL",61756,960.5179
"12/13/2024 12:50:00","EST","MILLWD",61759,360.4059
"12/13/2024 12:50:00","EST","N.Y.C.",61761,6325.042
"12/13/2024 12:50:00","EST","NORTH",61755,709.6353
"12/13/2024 12:50:00","EST","WEST",61752,1930.9486
"12/13/2024 12:55:00","EST","CAPITL",61757,1412.6876
"12/13/2024 12:55:00","EST","CENTRL",61754,1773.9775
"12/13/2024 12:55:00","EST","DUNWOD",61760,710.9135
"12/13/2024 12:55:00","EST","GENESE",61753,1143.0621
"12/13/2024 12:55:00","EST","HUD VL",61758,969.5902
"12/13/2024 12:55:00","EST","LONGIL",61762,2074.322
"12/13/2024 12:55:00","EST","MHK VL",61756,954.8815
"12/13/2024 12:55:00","EST","MILLWD",61759,350.7813
"12/13/2024 12:55:00","EST","N.Y.C.",61761,6334.6904
"12/13/2024 12:55:00","EST","NORTH",61755,715.0796
"12/13/2024 12:55:00","EST","WEST",61752,1923.6414
"12/13/2024 13:00:00","EST","CAPITL",61757,1414.2529
"12/13/2024 13:00:00","EST","CENTRL",61754,1771.874
"12/13/2024 13:00:00","EST","DUNWOD",61760,717.9136
"12/13/2024 13:00:00","EST","GENESE",61753,1149.5057
"12/13/2024 13:00:00","EST","HUD VL",61758,986.4938
"12/13/2024 13:00:00","EST","LONGIL",61762,2081.9756
"12/13/2024 13:00:00","EST","MHK VL",61756,942.034
"12/13/2024 13:00:00","EST","MILLWD",61759,348.5239
"12/13/2024 13:00:00","EST","N.Y.C.",61761,6346.1987
"12/13/2024 13:00:00","EST","NORTH",61755,730.3613
"12/13/2024 13:00:00","EST","WEST",61752,1931.6664
"12/13/2024 13:05:00","EST","CAPITL",61757,1422.2246
"12/13/2024 13:05:00","EST","CENTRL",61754,1764.1025
"12/13/2024 13:05:00","EST","DUNWOD",61760,714.2428
"12/13/2024 13:05:00","EST","GENESE",61753,1134.6775
"12/13/2024 13:05:00","EST","HUD VL",61758,967.5222
"12/13/2024 13:05:00","EST","LONGIL",61762,2095.2249
