"Time Stamp","Time Zone","Name","PTID","Load"
"12/20/2024 10:05:00","EST","DUNWOD",61760,776.6038
"12/20/2024 10:05:00","EST","GENESE",61753,1304.6292
"12/20/2024 10:05:00","EST","HUD VL",61758,1292.9988
"12/20/2024 10:05:00","EST","LONGIL",61762,2443.9824
"12/20/2024 10:05:00","EST","MHK VL",61756,1103.0773
"12/20/2024 10:05:00","EST","MILLWD",61759,378.7011
"12/20/2024 10:05:00","EST","N.Y.C.",61761,6159.2515
"12/20/2024 10:05:00","EST","NORTH",61755,724.1158
"12/20/2024 10:05:00","EST","WEST",61752,2013.1008
"12/20/2024 10:10:00","EST","CAPITL",61757,1568.5765
"12/20/2024 10:10:00","EST","CENTRL",61754,2148.6704
"12/20/2024 10:10:00","EST","DUNWOD",61760,762.3987
"12/20/2024 10:10:00","EST","GENESE",61753,1305.3605
"12/20/2024 10:10:00","EST","HUD VL",61758,1275.3392
"12/20/2024 10:10:00","EST","LONGIL",61762,2462.14
"12/20/2024 10:10:00","EST","MHK VL",61756,1098.6765
"12/20/2024 10:10:00","EST","MILLWD",61759,396.3208
"12/20/2024 10:10:00","EST","N.Y.C.",61761,6193.3267
"12/20/2024 10:10:00","EST","NORTH",61755,740.3913
"12/20/2024 10:10:00","EST","WEST",61752,2004.5803
"12/20/2024 10:15:00","EST","CAPITL",61757,1561.3105
"12/20/2024 10:15:00","EST","CENTRL",61754,2152.4417
"12/20/2024 10:15:00","EST","DUNWOD",61760,775.1071
"12/20/2024 10:15:00","EST","GENESE",61753,1308.1631
"12/20/2024 10:15:00","EST","HUD VL",61758,1289.3484
"12/20/2024 10:15:00","EST","LONGIL",61762,2469.0237
"12/20/2024 10:15:00","EST","MHK VL",61756,1100.4365
"12/20/2024 10:15:00","EST","MILLWD",61759,377.9145
"12/20/2024 10:15:00","EST","N.Y.C.",61761,6180.9863
"12/20/2024 10:15:00","EST","NORTH",61755,726.426
"12/20/2024 10:15:00","EST","WEST",61752,2016.3062
"12/20/2024 10:20:00","EST","CAPITL",61757,1571.5028
"12/20/2024 10:20:00","EST","CENTRL",61754,2158.901
"12/20/2024 10:20:00","EST","DUNWOD",61760,765.1339
"12/20/2024 10:20:00","EST","GENESE",61753,1314.0209
"12/20/2024 10:20:00","EST","HUD VL",61758,1283.8439
"12/20/2024 10:20:00","EST","LONGIL",61762,2488.1443
"12/20/2024 10:20:00","EST","MHK VL",61756,1108.7355
"12/20/2024 10:20:00","EST","MILLWD",61759,400.2286
"12/20/2024 10:20:00","EST","N.Y.C.",61761,6185.272
"12/20/2024 10:20:00","EST","NORTH",61755,722.0367
"12/20/2024 10:20:00","EST","WEST",61752,2027.8274
"12/20/2024 10:25:00","EST","CAPITL",61757,1562.9917
"12/20/2024 10:25:00","EST","CENTRL",61754,2175.1284
"12/20/2024 10:25:00","EST","DUNWOD",61760,759.3866
"12/20/2024 10:25:00","EST","GENESE",61753,1314.9675
"12/20/2024 10:25:00","EST","HUD VL",61758,1298.0729
"12/20/2024 10:25:00","EST","LONGIL",61762,2480.6245
"12/20/2024 10:25:00","EST","MHK VL",61756,1103.4199
"12/20/2024 10:25:00","EST","MILLWD",61759,394.1769
"12/20/2024 10:25:00","EST","N.Y.C.",61761,6252.306
"12/20/2024 10:25:00","EST","NORTH",61755,735.6253
"12/20/2024 10:25:00","EST","WEST",61752,2042.3882
"12/20/2024 10:30:00","EST","CAPITL",61757,1586.2786
"12/20/2024 10:30:00","EST","CENTRL",61754,2177.6567
"12/20/2024 10:30:00","EST","DUNWOD",61760,756.2169
"12/20/2024 10:30:00","EST","GENESE",61753,1308.3281
"12/20/2024 10:30:00","EST","HUD VL",61758,1283.8729
"12/20/2024 10:30:00","EST","LONGIL",61762,2485.7576
"12/20/2024 10:30:00","EST","MHK VL",61756,1096.172
"12/20/2024 10:30:00","EST","MILLWD",61759,388.3538
"12/20/2024 10:30:00","EST","N.Y.C.",61761,6250.234
"12/20/2024 10:30:00","EST","NORTH",61755,731.6625
"12/20/2024 10:30:00","EST","WEST",61752,2041.5879
"12/20/2024 10:35:00","EST","CAPITL",61757,1540.2588
"12/20/2024 10:35:00","EST","CENTRL",61754,2175.6685
"12/20/2024 10:35:00","EST","DUNWOD",61760,774.9608
"12/20/2024 10:35:00","EST","GENESE",61753,1321.2189
"12/20/2024 10:35:00","EST","HUD VL",61758,1285.0819
"12/20/2024 10:35:00","EST","LONGIL",61762,2501.2285
"12/20/2024 10:35:00","EST","MHK VL",61756,1107.0549
"12/20/2024 10:35:00","EST","MILLWD",61759,383.5788
"12/20/2024 10:35:00","EST","N.Y.C.",61761,6254.407
"12/20/2024 10:35:00","EST","NORTH",61755,738.6611
"12/20/2024 10:35:00","EST","WEST",61752,2048.706
"12/20/2024 10:40:00","EST","CAPITL",61757,1567.511
"12/20/2024 10:40:00","EST","CENTRL",61754,2191.044
"12/20/2024 10:40:00","EST","DUNWOD",61760,761.3162
"12/20/2024 10:40:00","EST","GENESE",61753,1306.9174
"12/20/2024 10:40:00","EST","HUD VL",61758,1305.8052
"12/20/2024 10:40:00","EST","LONGIL",61762,2499.3848
"12/20/2024 10:40:00","EST","MHK VL",61756,1106.4572
"12/20/2024 10:40:00","EST","MILLWD",61759,390.7283
"12/20/2024 10:40:00","EST","N.Y.C.",61761,6280.5674
"12/20/2024 10:40:00","EST","NORTH",61755,737.0399
"12/20/2024 10:40:00","EST","WEST",61752,2026.761
"12/20/2024 10:45:00","EST","CAPITL",61757,1558.0361
"12/20/2024 10:45:00","EST","CENTRL",61754,2181.5046
"12/20/2024 10:45:00","EST","DUNWOD",61760,770.3731
"12/20/2024 10:45:00","EST","GENESE",61753,1310.1376
"12/20/2024 10:45:00","EST","HUD VL",61758,1299.3385
"12/20/2024 10:45:00","EST","LONGIL",61762,2513.1052
"12/20/2024 10:45:00","EST","MHK VL",61756,1095.9866
"12/20/2024 10:45:00","EST","MILLWD",61759,390.4832
"12/20/2024 10:45:00","EST","N.Y.C.",61761,6292.545
"12/20/2024 10:45:00","EST","NORTH",61755,735.96
"12/20/2024 10:45:00","EST","WEST",61752,2023.4824
"12/20/2024 10:50:00","EST","CAPITL",61757,1561.1974
"12/20/2024 10:50:00","EST","CENTRL",61754,2168.843
"12/20/2024 10:50:00","EST","DUNWOD",61760,776.6838
"12/20/2024 10:50:00","EST","GENESE",61753,1311.0525
"12/20/2024 10:50:00","EST","HUD VL",61758,1305.1544
"12/20/2024 10:50:00","EST","LONGIL",61762,2501.1704
"12/20/2024 10:50:00","EST","MHK VL",61756,1113.0137
"12/20/2024 10:50:00","EST","MILLWD",61759,379.7109
"12/20/2024 10:50:00","EST","N.Y.C.",61761,6270.9346
"12/20/2024 10:50:00","EST","NORTH",61755,747.9038
"12/20/2024 10:50:00","EST","WEST",61752,2027.5339
"12/20/2024 10:55:00","EST","CAPITL",61757,1563.2712
"12/20/2024 10:55:00","EST","CENTRL",61754,2127.6042
"12/20/2024 10:55:00","EST","DUNWOD",61760,773.3549
"12/20/2024 10:55:00","EST","GENESE",61753,1312.4736
"12/20/2024 10:55:00","EST","HUD VL",61758,1305.2223
"12/20/2024 10:55:00","EST","LONGIL",61762,2505.4565
"12/20/2024 10:55:00","EST","MHK VL",61756,1102.9209
"12/20/2024 10:55:00","EST","MILLWD",61759,371.0291
"12/20/2024 10:55:00","EST","N.Y.C.",61761,6264.9
"12/20/2024 10:55:00","EST","NORTH",61755,759.2024
"12/20/2024 10:55:00","EST","WEST",61752,2048.9236
"12/20/2024 11:00:00","EST","CAPITL",61757,1554.6372
"12/20/2024 11:00:00","EST","CENTRL",61754,2140.937
"12/20/2024 11:00:00","EST","DUNWOD",61760,758.7814
"12/20/2024 11:00:00","EST","GENESE",61753,1304.1204
"12/20/2024 11:00:00","EST","HUD VL",61758,1306.9586
"12/20/2024 11:00:00","EST","LONGIL",61762,2518.1316
"12/20/2024 11:00:00","EST","MHK VL",61756,1102.5688
"12/20/2024 11:00:00","EST","MILLWD",61759,387.7466
"12/20/2024 11:00:00","EST","N.Y.C.",61761,6307.886
"12/20/2024 11:00:00","EST","NORTH",61755,757.329
"12/20/2024 11:00:00","EST","WEST",61752,2018.6938
"12/20/2024 11:05:00","EST","CAPITL",61757,1582.3718
"12/20/2024 11:05:00","EST","CENTRL",61754,2159.7039
"12/20/2024 11:05:00","EST","DUNWOD",61760,764.8107
"12/20/2024 11:05:00","EST","GENESE",61753,1308.895
"12/20/2024 11:05:00","EST","HUD VL",61758,1268.821
"12/20/2024 11:05:00","EST","LONGIL",61762,2528.1099
"12/20/2024 11:05:00","EST","MHK VL",61756,1077.6919
"12/20/2024 11:05:00","EST","MILLWD",61759,395.6066
"12/20/2024 11:05:00","EST","N.Y.C.",61761,6313.8994
"12/20/2024 11:05:00","EST","NORTH",61755,763.7998
"12/20/2024 11:05:00","EST","WEST",61752,2009.9537
"12/20/2024 11:10:00","EST","CAPITL",61757,1569.3085
"12/20/2024 11:10:00","EST","CENTRL",61754,2168.0862
"12/20/2024 11:10:00","EST","DUNWOD",61760,764.989
"12/20/2024 11:10:00","EST","GENESE",61753,1307.6304
"12/20/2024 11:10:00","EST","HUD VL",61758,1302.5876
"12/20/2024 11:10:00","EST","LONGIL",61762,2526.45
"12/20/2024 11:10:00","EST","MHK VL",61756,1094.5483
"12/20/2024 11:10:00","EST","MILLWD",61759,385.0997
"12/20/2024 11:10:00","EST","N.Y.C.",61761,6331.48
"12/20/2024 11:10:00","EST","NORTH",61755,763.3525
"12/20/2024 11:10:00","EST","WEST",61752,2017.1702
"12/20/2024 11:15:00","EST","CAPITL",61757,1572.8336
"12/20/2024 11:15:00","EST","CENTRL",61754,2168.8447
"12/20/2024 11:15:00","EST","DUNWOD",61760,781.3807
"12/20/2024 11:15:00","EST","GENESE",61753,1301.5138
"12/20/2024 11:15:00","EST","HUD VL",61758,1315.1931
"12/20/2024 11:15:00","EST","LONGIL",61762,2525.755
"12/20/2024 11:15:00","EST","MHK VL",61756,1105.4204
"12/20/2024 11:15:00","EST","MILLWD",61759,383.6419
"12/20/2024 11:15:00","EST","N.Y.C.",61761,6322.841
"12/20/2024 11:15:00","EST","NORTH",61755,765.0264
"12/20/2024 11:15:00","EST","WEST",61752,2023.9553
"12/20/2024 11:20:00","EST","CAPITL",61757,1583.0316
"12/20/2024 11:20:00","EST","CENTRL",61754,2170.2053
"12/20/2024 11:20:00","EST","DUNWOD",61760,795.8611
"12/20/2024 11:20:00","EST","GENESE",61753,1309.0684
"12/20/2024 11:20:00","EST","HUD VL",61758,1297.013
"12/20/2024 11:20:00","EST","LONGIL",61762,2510.6191
"12/20/2024 11:20:00","EST","MHK VL",61756,1092.0627
"12/20/2024 11:20:00","EST","MILLWD",61759,382.2273
"12/20/2024 11:20:00","EST","N.Y.C.",61761,6297.7275
"12/20/2024 11:20:00","EST","NORTH",61755,764.3474
"12/20/2024 11:20:00","EST","WEST",61752,2011.1245
"12/20/2024 11:25:00","EST","CAPITL",61757,1574.9915
"12/20/2024 11:25:00","EST","CENTRL",61754,2159.6733
"12/20/2024 11:25:00","EST","DUNWOD",61760,776.197
"12/20/2024 11:25:00","EST","GENESE",61753,1305.999
"12/20/2024 11:25:00","EST","HUD VL",61758,1300.1082
"12/20/2024 11:25:00","EST","LONGIL",61762,2507.6958
"12/20/2024 11:25:00","EST","MHK VL",61756,1089.0735
"12/20/2024 11:25:00","EST","MILLWD",61759,370.5385
"12/20/2024 11:25:00","EST","N.Y.C.",61761,6321.5225
"12/20/2024 11:25:00","EST","NORTH",61755,771.277
"12/20/2024 11:25:00","EST","WEST",61752,2041.0273
"12/20/2024 11:30:00","EST","CAPITL",61757,1575.3291
"12/20/2024 11:30:00","EST","CENTRL",61754,2170.1084
"12/20/2024 11:30:00","EST","DUNWOD",61760,770.9855
"12/20/2024 11:30:00","EST","GENESE",61753,1296.9705
"12/20/2024 11:30:00","EST","HUD VL",61758,1301.9473
"12/20/2024 11:30:00","EST","LONGIL",61762,2525.8604
"12/20/2024 11:30:00","EST","MHK VL",61756,1092.79
"12/20/2024 11:30:00","EST","MILLWD",61759,384.364
"12/20/2024 11:30:00","EST","N.Y.C.",61761,6330.843
"12/20/2024 11:30:00","EST","NORTH",61755,766.8626
"12/20/2024 11:30:00","EST","WEST",61752,2008.7856
"12/20/2024 11:35:00","EST","CAPITL",61757,1591.5657
"12/20/2024 11:35:00","EST","CENTRL",61754,2172.8972
"12/20/2024 11:35:00","EST","DUNWOD",61760,785.7586
"12/20/2024 11:35:00","EST","GENESE",61753,1303.2334
"12/20/2024 11:35:00","EST","HUD VL",61758,1315.4861
"12/20/2024 11:35:00","EST","LONGIL",61762,2529.065
"12/20/2024 11:35:00","EST","MHK VL",61756,1084.5056
"12/20/2024 11:35:00","EST","MILLWD",61759,379.5337
"12/20/2024 11:35:00","EST","N.Y.C.",61761,6333.7627
"12/20/2024 11:35:00","EST","NORTH",61755,770.3621
"12/20/2024 11:35:00","EST","WEST",61752,2015.5469
"12/20/2024 11:40:00","EST","CAPITL",61757,1601.3326
"12/20/2024 11:40:00","EST","CENTRL",61754,2165.6802
"12/20/2024 11:40:00","EST","DUNWOD",61760,770.1966
"12/20/2024 11:40:00","EST","GENESE",61753,1308.5983
"12/20/2024 11:40:00","EST","HUD VL",61758,1291.2787
"12/20/2024 11:40:00","EST","LONGIL",61762,2532.0142
"12/20/2024 11:40:00","EST","MHK VL",61756,1095.4814
"12/20/2024 11:40:00","EST","MILLWD",61759,386.1649
"12/20/2024 11:40:00","EST","N.Y.C.",61761,6347.3384
"12/20/2024 11:40:00","EST","NORTH",61755,757.3923
"12/20/2024 11:40:00","EST","WEST",61752,2002.2593
"12/20/2024 11:45:00","EST","CAPITL",61757,1598.1487
"12/20/2024 11:45:00","EST","CENTRL",61754,2163.9043
"12/20/2024 11:45:00","EST","DUNWOD",61760,788.3685
"12/20/2024 11:45:00","EST","GENESE",61753,1306.0256
"12/20/2024 11:45:00","EST","HUD VL",61758,1316.4092
"12/20/2024 11:45:00","EST","LONGIL",61762,2518.19
"12/20/2024 11:45:00","EST","MHK VL",61756,1103.2617
"12/20/2024 11:45:00","EST","MILLWD",61759,372.7953
"12/20/2024 11:45:00","EST","N.Y.C.",61761,6327.2
"12/20/2024 11:45:00","EST","NORTH",61755,762.9631
"12/20/2024 11:45:00","EST","WEST",61752,2011.4941
"12/20/2024 11:50:00","EST","CAPITL",61757,1586.7441
"12/20/2024 11:50:00","EST","CENTRL",61754,2133.8167
"12/20/2024 11:50:00","EST","DUNWOD",61760,767.3703
"12/20/2024 11:50:00","EST","GENESE",61753,1309.3267
"12/20/2024 11:50:00","EST","HUD VL",61758,1322.7648
"12/20/2024 11:50:00","EST","LONGIL",61762,2510.9421
"12/20/2024 11:50:00","EST","MHK VL",61756,1089.231
"12/20/2024 11:50:00","EST","MILLWD",61759,392.487
"12/20/2024 11:50:00","EST","N.Y.C.",61761,6351.4585
"12/20/2024 11:50:00","EST","NORTH",61755,767.5669
"12/20/2024 11:50:00","EST","WEST",61752,2016.6978
"12/20/2024 11:55:00","EST","CAPITL",61757,1601.615
"12/20/2024 11:55:00","EST","CENTRL",61754,2116.3586
"12/20/2024 11:55:00","EST","DUNWOD",61760,777.0189
"12/20/2024 11:55:00","EST","GENESE",61753,1303.197
"12/20/2024 11:55:00","EST","HUD VL",61758,1316.3018
"12/20/2024 11:55:00","EST","LONGIL",61762,2508.7136
"12/20/2024 11:55:00","EST","MHK VL",61756,1088.0557
"12/20/2024 11:55:00","EST","MILLWD",61759,380.5973
"12/20/2024 11:55:00","EST","N.Y.C.",61761,6322.727
"12/20/2024 11:55:00","EST","NORTH",61755,770.4565
"12/20/2024 11:55:00","EST","WEST",61752,1984.9221
"12/20/2024 12:00:00","EST","CAPITL",61757,1591.0406
"12/20/2024 12:00:00","EST","CENTRL",61754,2157.926
"12/20/2024 12:00:00","EST","DUNWOD",61760,781.032
"12/20/2024 12:00:00","EST","GENESE",61753,1293.0271
"12/20/2024 12:00:00","EST","HUD VL",61758,1330.1692
"12/20/2024 12:00:00","EST","LONGIL",61762,2510.432
"12/20/2024 12:00:00","EST","MHK VL",61756,1081.9031
"12/20/2024 12:00:00","EST","MILLWD",61759,386.3573
"12/20/2024 12:00:00","EST","N.Y.C.",61761,6313.839
"12/20/2024 12:00:00","EST","NORTH",61755,769.6011
"12/20/2024 12:00:00","EST","WEST",61752,1993.8553
"12/20/2024 12:05:00","EST","CAPITL",61757,1595.8192
"12/20/2024 12:05:00","EST","CENTRL",61754,2134.1367
"12/20/2024 12:05:00","EST","DUNWOD",61760,774.5553
"12/20/2024 12:05:00","EST","GENESE",61753,1298.8647
"12/20/2024 12:05:00","EST","HUD VL",61758,1356.3059
"12/20/2024 12:05:00","EST","LONGIL",61762,2498.9668
"12/20/2024 12:05:00","EST","MHK VL",61756,1089.3823
"12/20/2024 12:05:00","EST","MILLWD",61759,370.0855
"12/20/2024 12:05:00","EST","N.Y.C.",61761,6338.1924
"12/20/2024 12:05:00","EST","NORTH",61755,758.1257
"12/20/2024 12:05:00","EST","WEST",61752,1991.8407
"12/20/2024 12:10:00","EST","CAPITL",61757,1581.6089
"12/20/2024 12:10:00","EST","CENTRL",61754,2152.0486
"12/20/2024 12:10:00","EST","DUNWOD",61760,786.2291
"12/20/2024 12:10:00","EST","GENESE",61753,1303.0337
"12/20/2024 12:10:00","EST","HUD VL",61758,1336.2466
"12/20/2024 12:10:00","EST","LONGIL",61762,2499.9731
"12/20/2024 12:10:00","EST","MHK VL",61756,1080.9297
"12/20/2024 12:10:00","EST","MILLWD",61759,368.7922
"12/20/2024 12:10:00","EST","N.Y.C.",61761,6326.172
"12/20/2024 12:10:00","EST","NORTH",61755,765.464
"12/20/2024 12:10:00","EST","WEST",61752,1964.7238
"12/20/2024 12:15:00","EST","CAPITL",61757,1569.2139
"12/20/2024 12:15:00","EST","CENTRL",61754,2170.2837
"12/20/2024 12:15:00","EST","DUNWOD",61760,787.495
"12/20/2024 12:15:00","EST","GENESE",61753,1291.5471
"12/20/2024 12:15:00","EST","HUD VL",61758,1327.2073
"12/20/2024 12:15:00","EST","LONGIL",61762,2494.6873
"12/20/2024 12:15:00","EST","MHK VL",61756,1104.9761
"12/20/2024 12:15:00","EST","MILLWD",61759,372.4546
"12/20/2024 12:15:00","EST","N.Y.C.",61761,6318.8457
"12/20/2024 12:15:00","EST","NORTH",61755,758.4735
"12/20/2024 12:15:00","EST","WEST",61752,1970.2244
"12/20/2024 12:20:00","EST","CAPITL",61757,1583.4353
"12/20/2024 12:20:00","EST","CENTRL",61754,2169.3364
"12/20/2024 12:20:00","EST","DUNWOD",61760,773.4898
"12/20/2024 12:20:00","EST","GENESE",61753,1291.4441
"12/20/2024 12:20:00","EST","HUD VL",61758,1323.0615
"12/20/2024 12:20:00","EST","LONGIL",61762,2494.6216
"12/20/2024 12:20:00","EST","MHK VL",61756,1090.4535
"12/20/2024 12:20:00","EST","MILLWD",61759,380.441
"12/20/2024 12:20:00","EST","N.Y.C.",61761,6334.01
"12/20/2024 12:20:00","EST","NORTH",61755,758.295
"12/20/2024 12:20:00","EST","WEST",61752,1973.0579
"12/20/2024 12:25:00","EST","CAPITL",61757,1582.5751
"12/20/2024 12:25:00","EST","CENTRL",61754,2139.6982
"12/20/2024 12:25:00","EST","DUNWOD",61760,777.7358
"12/20/2024 12:25:00","EST","GENESE",61753,1295.4717
"12/20/2024 12:25:00","EST","HUD VL",61758,1321.1406
"12/20/2024 12:25:00","EST","LONGIL",61762,2485.813
"12/20/2024 12:25:00","EST","MHK VL",61756,1083.661
"12/20/2024 12:25:00","EST","MILLWD",61759,383.2199
"12/20/2024 12:25:00","EST","N.Y.C.",61761,6342.3564
"12/20/2024 12:25:00","EST","NORTH",61755,777.7609
"12/20/2024 12:25:00","EST","WEST",61752,2000.2589
"12/20/2024 12:30:00","EST","CAPITL",61757,1561.8745
"12/20/2024 12:30:00","EST","CENTRL",61754,2161.5269
"12/20/2024 12:30:00","EST","DUNWOD",61760,786.5906
"12/20/2024 12:30:00","EST","GENESE",61753,1293.6162
"12/20/2024 12:30:00","EST","HUD VL",61758,1322.7688
"12/20/2024 12:30:00","EST","LONGIL",61762,2487.7065
"12/20/2024 12:30:00","EST","MHK VL",61756,1102.7185
"12/20/2024 12:30:00","EST","MILLWD",61759,359.6137
"12/20/2024 12:30:00","EST","N.Y.C.",61761,6316.6445
"12/20/2024 12:30:00","EST","NORTH",61755,760.9069
"12/20/2024 12:30:00","EST","WEST",61752,1975.0417
"12/20/2024 12:35:00","EST","CAPITL",61757,1567.2362
"12/20/2024 12:35:00","EST","CENTRL",61754,2147.5225
"12/20/2024 12:35:00","EST","DUNWOD",61760,764.854
"12/20/2024 12:35:00","EST","GENESE",61753,1300.5325
"12/20/2024 12:35:00","EST","HUD VL",61758,1290.55
"12/20/2024 12:35:00","EST","LONGIL",61762,2457.6582
"12/20/2024 12:35:00","EST","MHK VL",61756,1078.2429
"12/20/2024 12:35:00","EST","MILLWD",61759,385.901
"12/20/2024 12:35:00","EST","N.Y.C.",61761,6380.048
"12/20/2024 12:35:00","EST","NORTH",61755,770.037
"12/20/2024 12:35:00","EST","WEST",61752,1960.97
"12/20/2024 12:40:00","EST","CAPITL",61757,1584.9629
"12/20/2024 12:40:00","EST","CENTRL",61754,2156.3882
"12/20/2024 12:40:00","EST","DUNWOD",61760,781.8157
"12/20/2024 12:40:00","EST","GENESE",61753,1281.5051
"12/20/2024 12:40:00","EST","HUD VL",61758,1321.8154
"12/20/2024 12:40:00","EST","LONGIL",61762,2467.284
"12/20/2024 12:40:00","EST","MHK VL",61756,1107.4976
"12/20/2024 12:40:00","EST","MILLWD",61759,372.9735
"12/20/2024 12:40:00","EST","N.Y.C.",61761,6345.8496
"12/20/2024 12:40:00","EST","NORTH",61755,751.8272
"12/20/2024 12:40:00","EST","WEST",61752,1996.7759
"12/20/2024 12:45:00","EST","CAPITL",61757,1596.1829
"12/20/2024 12:45:00","EST","CENTRL",61754,2158.2344
"12/20/2024 12:45:00","EST","DUNWOD",61760,766.9463
"12/20/2024 12:45:00","EST","GENESE",61753,1291.1101
"12/20/2024 12:45:00","EST","HUD VL",61758,1324.8145
"12/20/2024 12:45:00","EST","LONGIL",61762,2462.2961
"12/20/2024 12:45:00","EST","MHK VL",61756,1085.7354
"12/20/2024 12:45:00","EST","MILLWD",61759,377.3652
"12/20/2024 12:45:00","EST","N.Y.C.",61761,6384.2197
"12/20/2024 12:45:00","EST","NORTH",61755,762.6863
"12/20/2024 12:45:00","EST","WEST",61752,1986.5729
"12/20/2024 12:50:00","EST","CAPITL",61757,1573.2007
"12/20/2024 12:50:00","EST","CENTRL",61754,2099.612
"12/20/2024 12:50:00","EST","DUNWOD",61760,785.6119
"12/20/2024 12:50:00","EST","GENESE",61753,1293.9285
"12/20/2024 12:50:00","EST","HUD VL",61758,1330.2654
"12/20/2024 12:50:00","EST","LONGIL",61762,2473.0479
"12/20/2024 12:50:00","EST","MHK VL",61756,1097.8372
"12/20/2024 12:50:00","EST","MILLWD",61759,355.2971
"12/20/2024 12:50:00","EST","N.Y.C.",61761,6318.1494
"12/20/2024 12:50:00","EST","NORTH",61755,768.2995
"12/20/2024 12:50:00","EST","WEST",61752,1987.9946
"12/20/2024 12:55:00","EST","CAPITL",61757,1588.9884
"12/20/2024 12:55:00","EST","CENTRL",61754,2138.9194
"12/20/2024 12:55:00","EST","DUNWOD",61760,788.5637
"12/20/2024 12:55:00","EST","GENESE",61753,1290.8243
"12/20/2024 12:55:00","EST","HUD VL",61758,1342.6796
"12/20/2024 12:55:00","EST","LONGIL",61762,2450.7039
"12/20/2024 12:55:00","EST","MHK VL",61756,1085.7863
"12/20/2024 12:55:00","EST","MILLWD",61759,367.1323
"12/20/2024 12:55:00","EST","N.Y.C.",61761,6330.0605
"12/20/2024 12:55:00","EST","NORTH",61755,769.3941
"12/20/2024 12:55:00","EST","WEST",61752,1986.0154
"12/20/2024 13:00:00","EST","CAPITL",61757,1595.7896
"12/20/2024 13:00:00","EST","CENTRL",61754,2144.4993
"12/20/2024 13:00:00","EST","DUNWOD",61760,774.3948
"12/20/2024 13:00:00","EST","GENESE",61753,1292.1885
"12/20/2024 13:00:00","EST","HUD VL",61758,1327.7273
"12/20/2024 13:00:00","EST","LONGIL",61762,2443.0093
"12/20/2024 13:00:00","EST","MHK VL",61756,1088.4297
"12/20/2024 13:00:00","EST","MILLWD",61759,387.1225
"12/20/2024 13:00:00","EST","N.Y.C.",61761,6356.468
"12/20/2024 13:00:00","EST","NORTH",61755,767.625
"12/20/2024 13:00:00","EST","WEST",61752,1987.1572
"12/20/2024 13:05:00","EST","CAPITL",61757,1601.6012
"12/20/2024 13:05:00","EST","CENTRL",61754,2150.779
"12/20/2024 13:05:00","EST","DUNWOD",61760,777.5494
"12/20/2024 13:05:00","EST","GENESE",61753,1295.8812
"12/20/2024 13:05:00","EST","HUD VL",61758,1346.0748
"12/20/2024 13:05:00","EST","LONGIL",61762,2456.5957
"12/20/2024 13:05:00","EST","MHK VL",61756,1094.1453
"12/20/2024 13:05:00","EST","MILLWD",61759,376.3054
"12/20/2024 13:05:00","EST","N.Y.C.",61761,6365.01
"12/20/2024 13:05:00","EST","NORTH",61755,760.7813
"12/20/2024 13:05:00","EST","WEST",61752,1986.3749
"12/20/2024 13:10:00","EST","CAPITL",61757,1601.124
"12/20/2024 13:10:00","EST","CENTRL",61754,2105.5854
"12/20/2024 13:10:00","EST","DUNWOD",61760,779.6415
"12/20/2024 13:10:00","EST","GENESE",61753,1294.7451
"12/20/2024 13:10:00","EST","HUD VL",61758,1346.9388
"12/20/2024 13:10:00","EST","LONGIL",61762,2454.6643
"12/20/2024 13:10:00","EST","MHK VL",61756,1095.2634
"12/20/2024 13:10:00","EST","MILLWD",61759,379.2135
"12/20/2024 13:10:00","EST","N.Y.C.",61761,6342.8545
"12/20/2024 13:10:00","EST","NORTH",61755,761.968
"12/20/2024 13:10:00","EST","WEST",61752,1990.2749
"12/20/2024 13:15:00","EST","CAPITL",61757,1596.0874
"12/20/2024 13:15:00","EST","CENTRL",61754,2153.7249
"12/20/2024 13:15:00","EST","DUNWOD",61760,777.4379
"12/20/2024 13:15:00","EST","GENESE",61753,1296.3875
"12/20/2024 13:15:00","EST","HUD VL",61758,1335.619
"12/20/2024 13:15:00","EST","LONGIL",61762,2444.5874
"12/20/2024 13:15:00","EST","MHK VL",61756,1091.909
"12/20/2024 13:15:00","EST","MILLWD",61759,380.6127
"12/20/2024 13:15:00","EST","N.Y.C.",61761,6381.16
"12/20/2024 13:15:00","EST","NORTH",61755,760.4149
"12/20/2024 13:15:00","EST","WEST",61752,1981.4255
"12/20/2024 13:20:00","EST","CAPITL",61757,1621.7411
"12/20/2024 13:20:00","EST","CENTRL",61754,2137.877
"12/20/2024 13:20:00","EST","DUNWOD",61760,796.1614
"12/20/2024 13:20:00","EST","GENESE",61753,1291.2798
"12/20/2024 13:20:00","EST","HUD VL",61758,1316.1654
"12/20/2024 13:20:00","EST","LONGIL",61762,2438.33
"12/20/2024 13:20:00","EST","MHK VL",61756,1094.0308
"12/20/2024 13:20:00","EST","MILLWD",61759,380.6158
"12/20/2024 13:20:00","EST","N.Y.C.",61761,6348.9395
"12/20/2024 13:20:00","EST","NORTH",61755,742.308
"12/20/2024 13:20:00","EST","WEST",61752,1973.3997
"12/20/2024 13:25:00","EST","CAPITL",61757,1608.6913
"12/20/2024 13:25:00","EST","CENTRL",61754,2129.988
"12/20/2024 13:25:00","EST","DUNWOD",61760,785.9326
"12/20/2024 13:25:00","EST","GENESE",61753,1291.5806
"12/20/2024 13:25:00","EST","HUD VL",61758,1340.9531
"12/20/2024 13:25:00","EST","LONGIL",61762,2445.3433
