"Time Stamp","Time Zone","Name","PTID","Load"
"12/21/2024 09:55:00","EST","CAPITL",61757,1615.4283
"12/21/2024 09:55:00","EST","CENTRL",61754,2123.9033
"12/21/2024 09:55:00","EST","DUNWOD",61760,745.687
"12/21/2024 09:55:00","EST","GENESE",61753,1279.9391
"12/21/2024 09:55:00","EST","HUD VL",61758,1263.4327
"12/21/2024 09:55:00","EST","LONGIL",61762,2503.684
"12/21/2024 09:55:00","EST","MHK VL",61756,1128.1072
"12/21/2024 09:55:00","EST","MILLWD",61759,414.9934
"12/21/2024 09:55:00","EST","N.Y.C.",61761,5752.452
"12/21/2024 09:55:00","EST","NORTH",61755,721.088
"12/21/2024 09:55:00","EST","WEST",61752,1885.1763
"12/21/2024 10:00:00","EST","CAPITL",61757,1605.2354
"12/21/2024 10:00:00","EST","CENTRL",61754,2102.9507
"12/21/2024 10:00:00","EST","DUNWOD",61760,718.4658
"12/21/2024 10:00:00","EST","GENESE",61753,1257.9806
"12/21/2024 10:00:00","EST","HUD VL",61758,1278.5729
"12/21/2024 10:00:00","EST","LONGIL",61762,2516.4307
"12/21/2024 10:00:00","EST","MHK VL",61756,1116.1641
"12/21/2024 10:00:00","EST","MILLWD",61759,450.9202
"12/21/2024 10:00:00","EST","N.Y.C.",61761,5776.92
"12/21/2024 10:00:00","EST","NORTH",61755,733.8577
"12/21/2024 10:00:00","EST","WEST",61752,1891.3286
"12/21/2024 10:05:00","EST","CAPITL",61757,1615.5591
"12/21/2024 10:05:00","EST","CENTRL",61754,2135.4468
"12/21/2024 10:05:00","EST","DUNWOD",61760,761.256
"12/21/2024 10:05:00","EST","GENESE",61753,1261.8878
"12/21/2024 10:05:00","EST","HUD VL",61758,1291.2805
"12/21/2024 10:05:00","EST","LONGIL",61762,2531.7913
"12/21/2024 10:05:00","EST","MHK VL",61756,1095.7458
"12/21/2024 10:05:00","EST","MILLWD",61759,392.978
"12/21/2024 10:05:00","EST","N.Y.C.",61761,5756.4917
"12/21/2024 10:05:00","EST","NORTH",61755,751.6464
"12/21/2024 10:05:00","EST","WEST",61752,1905.395
"12/21/2024 10:10:00","EST","CAPITL",61757,1614.2219
"12/21/2024 10:10:00","EST","CENTRL",61754,2162.922
"12/21/2024 10:10:00","EST","DUNWOD",61760,759.9407
"12/21/2024 10:10:00","EST","GENESE",61753,1271.7811
"12/21/2024 10:10:00","EST","HUD VL",61758,1279.0349
"12/21/2024 10:10:00","EST","LONGIL",61762,2536.205
"12/21/2024 10:10:00","EST","MHK VL",61756,1107.9631
"12/21/2024 10:10:00","EST","MILLWD",61759,416.4399
"12/21/2024 10:10:00","EST","N.Y.C.",61761,5775.766
"12/21/2024 10:10:00","EST","NORTH",61755,733.8001
"12/21/2024 10:10:00","EST","WEST",61752,1860.4542
"12/21/2024 10:15:00","EST","CAPITL",61757,1633.8984
"12/21/2024 10:15:00","EST","CENTRL",61754,2155.242
"12/21/2024 10:15:00","EST","DUNWOD",61760,757.9763
"12/21/2024 10:15:00","EST","GENESE",61753,1284.5635
"12/21/2024 10:15:00","EST","HUD VL",61758,1275.5374
"12/21/2024 10:15:00","EST","LONGIL",61762,2528.457
"12/21/2024 10:15:00","EST","MHK VL",61756,1127.3262
"12/21/2024 10:15:00","EST","MILLWD",61759,412.3048
"12/21/2024 10:15:00","EST","N.Y.C.",61761,5797.515
"12/21/2024 10:15:00","EST","NORTH",61755,726.2929
"12/21/2024 10:15:00","EST","WEST",61752,1864.3982
"12/21/2024 10:20:00","EST","CAPITL",61757,1612.4902
"12/21/2024 10:20:00","EST","CENTRL",61754,2185.423
"12/21/2024 10:20:00","EST","DUNWOD",61760,751.2496
"12/21/2024 10:20:00","EST","GENESE",61753,1279.5848
"12/21/2024 10:20:00","EST","HUD VL",61758,1284.2053
"12/21/2024 10:20:00","EST","LONGIL",61762,2531.6018
"12/21/2024 10:20:00","EST","MHK VL",61756,1125.3406
"12/21/2024 10:20:00","EST","MILLWD",61759,428.4306
"12/21/2024 10:20:00","EST","N.Y.C.",61761,5835.482
"12/21/2024 10:20:00","EST","NORTH",61755,726.3754
"12/21/2024 10:20:00","EST","WEST",61752,1886.101
"12/21/2024 10:25:00","EST","CAPITL",61757,1616.7812
"12/21/2024 10:25:00","EST","CENTRL",61754,2175.6267
"12/21/2024 10:25:00","EST","DUNWOD",61760,757.2676
"12/21/2024 10:25:00","EST","GENESE",61753,1292.1057
"12/21/2024 10:25:00","EST","HUD VL",61758,1292.9473
"12/21/2024 10:25:00","EST","LONGIL",61762,2535.2659
"12/21/2024 10:25:00","EST","MHK VL",61756,1132.9023
"12/21/2024 10:25:00","EST","MILLWD",61759,416.3463
"12/21/2024 10:25:00","EST","N.Y.C.",61761,5806.132
"12/21/2024 10:25:00","EST","NORTH",61755,738.6294
"12/21/2024 10:25:00","EST","WEST",61752,1889.8246
"12/21/2024 10:30:00","EST","CAPITL",61757,1625.2144
"12/21/2024 10:30:00","EST","CENTRL",61754,2148.2043
"12/21/2024 10:30:00","EST","DUNWOD",61760,747.0319
"12/21/2024 10:30:00","EST","GENESE",61753,1294.7214
"12/21/2024 10:30:00","EST","HUD VL",61758,1295.6544
"12/21/2024 10:30:00","EST","LONGIL",61762,2563.288
"12/21/2024 10:30:00","EST","MHK VL",61756,1119.7219
"12/21/2024 10:30:00","EST","MILLWD",61759,416.6265
"12/21/2024 10:30:00","EST","N.Y.C.",61761,5855.163
"12/21/2024 10:30:00","EST","NORTH",61755,731.8735
"12/21/2024 10:30:00","EST","WEST",61752,1911.9299
"12/21/2024 10:35:00","EST","CAPITL",61757,1633.2311
"12/21/2024 10:35:00","EST","CENTRL",61754,2187.8435
"12/21/2024 10:35:00","EST","DUNWOD",61760,758.5083
"12/21/2024 10:35:00","EST","GENESE",61753,1293.3289
"12/21/2024 10:35:00","EST","HUD VL",61758,1289.3328
"12/21/2024 10:35:00","EST","LONGIL",61762,2542.4756
"12/21/2024 10:35:00","EST","MHK VL",61756,1149.8263
"12/21/2024 10:35:00","EST","MILLWD",61759,422.2153
"12/21/2024 10:35:00","EST","N.Y.C.",61761,5847.9385
"12/21/2024 10:35:00","EST","NORTH",61755,714.5878
"12/21/2024 10:35:00","EST","WEST",61752,1898.9524
"12/21/2024 10:40:00","EST","CAPITL",61757,1626.6326
"12/21/2024 10:40:00","EST","CENTRL",61754,2148.4963
"12/21/2024 10:40:00","EST","DUNWOD",61760,766.8959
"12/21/2024 10:40:00","EST","GENESE",61753,1299.6016
"12/21/2024 10:40:00","EST","HUD VL",61758,1264.1821
"12/21/2024 10:40:00","EST","LONGIL",61762,2556.5625
"12/21/2024 10:40:00","EST","MHK VL",61756,1134.8174
"12/21/2024 10:40:00","EST","MILLWD",61759,414.4098
"12/21/2024 10:40:00","EST","N.Y.C.",61761,5834.6323
"12/21/2024 10:40:00","EST","NORTH",61755,742.5327
"12/21/2024 10:40:00","EST","WEST",61752,1888.7314
"12/21/2024 10:45:00","EST","CAPITL",61757,1634.3464
"12/21/2024 10:45:00","EST","CENTRL",61754,2204.6667
"12/21/2024 10:45:00","EST","DUNWOD",61760,748.8817
"12/21/2024 10:45:00","EST","GENESE",61753,1280.0967
"12/21/2024 10:45:00","EST","HUD VL",61758,1293.617
"12/21/2024 10:45:00","EST","LONGIL",61762,2559.9639
"12/21/2024 10:45:00","EST","MHK VL",61756,1103.0032
"12/21/2024 10:45:00","EST","MILLWD",61759,425.869
"12/21/2024 10:45:00","EST","N.Y.C.",61761,5871.0825
"12/21/2024 10:45:00","EST","NORTH",61755,753.6368
"12/21/2024 10:45:00","EST","WEST",61752,1913.9138
"12/21/2024 10:50:00","EST","CAPITL",61757,1629.9341
"12/21/2024 10:50:00","EST","CENTRL",61754,2158.0522
"12/21/2024 10:50:00","EST","DUNWOD",61760,746.7595
"12/21/2024 10:50:00","EST","GENESE",61753,1295.277
"12/21/2024 10:50:00","EST","HUD VL",61758,1307.5101
"12/21/2024 10:50:00","EST","LONGIL",61762,2553.6782
"12/21/2024 10:50:00","EST","MHK VL",61756,1102.1436
"12/21/2024 10:50:00","EST","MILLWD",61759,415.2852
"12/21/2024 10:50:00","EST","N.Y.C.",61761,5870.6577
"12/21/2024 10:50:00","EST","NORTH",61755,738.4769
"12/21/2024 10:50:00","EST","WEST",61752,1895.738
"12/21/2024 10:55:00","EST","CAPITL",61757,1631.7322
"12/21/2024 10:55:00","EST","CENTRL",61754,2177.9756
"12/21/2024 10:55:00","EST","DUNWOD",61760,771.8102
"12/21/2024 10:55:00","EST","GENESE",61753,1291.8547
"12/21/2024 10:55:00","EST","HUD VL",61758,1295.662
"12/21/2024 10:55:00","EST","LONGIL",61762,2560.9912
"12/21/2024 10:55:00","EST","MHK VL",61756,1134.3259
"12/21/2024 10:55:00","EST","MILLWD",61759,389.8681
"12/21/2024 10:55:00","EST","N.Y.C.",61761,5863.2905
"12/21/2024 10:55:00","EST","NORTH",61755,721.7325
"12/21/2024 10:55:00","EST","WEST",61752,1902.2285
"12/21/2024 11:00:00","EST","CAPITL",61757,1621.8634
"12/21/2024 11:00:00","EST","CENTRL",61754,2207.6318
"12/21/2024 11:00:00","EST","DUNWOD",61760,751.6976
"12/21/2024 11:00:00","EST","GENESE",61753,1316.8698
"12/21/2024 11:00:00","EST","HUD VL",61758,1277.5305
"12/21/2024 11:00:00","EST","LONGIL",61762,2545.5718
"12/21/2024 11:00:00","EST","MHK VL",61756,1113.2422
"12/21/2024 11:00:00","EST","MILLWD",61759,426.0837
"12/21/2024 11:00:00","EST","N.Y.C.",61761,5891.697
"12/21/2024 11:00:00","EST","NORTH",61755,739.9777
"12/21/2024 11:00:00","EST","WEST",61752,1901.4011
"12/21/2024 11:05:00","EST","CAPITL",61757,1630.2878
"12/21/2024 11:05:00","EST","CENTRL",61754,2208.0718
"12/21/2024 11:05:00","EST","DUNWOD",61760,755.9659
"12/21/2024 11:05:00","EST","GENESE",61753,1299.1055
"12/21/2024 11:05:00","EST","HUD VL",61758,1283.0027
"12/21/2024 11:05:00","EST","LONGIL",61762,2552.5332
"12/21/2024 11:05:00","EST","MHK VL",61756,1124.9287
"12/21/2024 11:05:00","EST","MILLWD",61759,402.9435
"12/21/2024 11:05:00","EST","N.Y.C.",61761,5891.615
"12/21/2024 11:05:00","EST","NORTH",61755,734.9188
"12/21/2024 11:05:00","EST","WEST",61752,1899.5154
"12/21/2024 11:10:00","EST","CAPITL",61757,1634.8428
"12/21/2024 11:10:00","EST","CENTRL",61754,2195.184
"12/21/2024 11:10:00","EST","DUNWOD",61760,744.0888
"12/21/2024 11:10:00","EST","GENESE",61753,1291.8953
"12/21/2024 11:10:00","EST","HUD VL",61758,1286.587
"12/21/2024 11:10:00","EST","LONGIL",61762,2560.2378
"12/21/2024 11:10:00","EST","MHK VL",61756,1123.7422
"12/21/2024 11:10:00","EST","MILLWD",61759,423.062
"12/21/2024 11:10:00","EST","N.Y.C.",61761,5902.194
"12/21/2024 11:10:00","EST","NORTH",61755,744.5604
"12/21/2024 11:10:00","EST","WEST",61752,1892.343
"12/21/2024 11:15:00","EST","CAPITL",61757,1647.3176
"12/21/2024 11:15:00","EST","CENTRL",61754,2201.254
"12/21/2024 11:15:00","EST","DUNWOD",61760,754.0837
"12/21/2024 11:15:00","EST","GENESE",61753,1294.4648
"12/21/2024 11:15:00","EST","HUD VL",61758,1290.4335
"12/21/2024 11:15:00","EST","LONGIL",61762,2552.4263
"12/21/2024 11:15:00","EST","MHK VL",61756,1122.4785
"12/21/2024 11:15:00","EST","MILLWD",61759,427.3915
"12/21/2024 11:15:00","EST","N.Y.C.",61761,5893.8193
"12/21/2024 11:15:00","EST","NORTH",61755,736.895
"12/21/2024 11:15:00","EST","WEST",61752,1915.8163
"12/21/2024 11:20:00","EST","CAPITL",61757,1622.2454
"12/21/2024 11:20:00","EST","CENTRL",61754,2165.9934
"12/21/2024 11:20:00","EST","DUNWOD",61760,761.7585
"12/21/2024 11:20:00","EST","GENESE",61753,1297.2318
"12/21/2024 11:20:00","EST","HUD VL",61758,1283.6536
"12/21/2024 11:20:00","EST","LONGIL",61762,2540.7068
"12/21/2024 11:20:00","EST","MHK VL",61756,1114.2708
"12/21/2024 11:20:00","EST","MILLWD",61759,406.4813
"12/21/2024 11:20:00","EST","N.Y.C.",61761,5898.8916
"12/21/2024 11:20:00","EST","NORTH",61755,733.0827
"12/21/2024 11:20:00","EST","WEST",61752,1881.8335
"12/21/2024 11:25:00","EST","CAPITL",61757,1627.4602
"12/21/2024 11:25:00","EST","CENTRL",61754,2178.736
"12/21/2024 11:25:00","EST","DUNWOD",61760,748.8825
"12/21/2024 11:25:00","EST","GENESE",61753,1293.2173
"12/21/2024 11:25:00","EST","HUD VL",61758,1289.6011
"12/21/2024 11:25:00","EST","LONGIL",61762,2546.19
"12/21/2024 11:25:00","EST","MHK VL",61756,1124.36
"12/21/2024 11:25:00","EST","MILLWD",61759,413.5727
"12/21/2024 11:25:00","EST","N.Y.C.",61761,5926.1807
"12/21/2024 11:25:00","EST","NORTH",61755,755.8472
"12/21/2024 11:25:00","EST","WEST",61752,1915.2408
"12/21/2024 11:30:00","EST","CAPITL",61757,1638.2969
"12/21/2024 11:30:00","EST","CENTRL",61754,2176.5918
"12/21/2024 11:30:00","EST","DUNWOD",61760,757.8503
"12/21/2024 11:30:00","EST","GENESE",61753,1302.4489
"12/21/2024 11:30:00","EST","HUD VL",61758,1277.6692
"12/21/2024 11:30:00","EST","LONGIL",61762,2539.2456
"12/21/2024 11:30:00","EST","MHK VL",61756,1100.6866
"12/21/2024 11:30:00","EST","MILLWD",61759,420.3042
"12/21/2024 11:30:00","EST","N.Y.C.",61761,5916.351
"12/21/2024 11:30:00","EST","NORTH",61755,709.1816
"12/21/2024 11:30:00","EST","WEST",61752,1887.8759
"12/21/2024 11:35:00","EST","CAPITL",61757,1605.6526
"12/21/2024 11:35:00","EST","CENTRL",61754,2193.081
"12/21/2024 11:35:00","EST","DUNWOD",61760,754.2811
"12/21/2024 11:35:00","EST","GENESE",61753,1303.3734
"12/21/2024 11:35:00","EST","HUD VL",61758,1283.5928
"12/21/2024 11:35:00","EST","LONGIL",61762,2536.1868
"12/21/2024 11:35:00","EST","MHK VL",61756,1115.9846
"12/21/2024 11:35:00","EST","MILLWD",61759,412.792
"12/21/2024 11:35:00","EST","N.Y.C.",61761,5894.259
"12/21/2024 11:35:00","EST","NORTH",61755,744.0941
"12/21/2024 11:35:00","EST","WEST",61752,1910.273
"12/21/2024 11:40:00","EST","CAPITL",61757,1617.4993
"12/21/2024 11:40:00","EST","CENTRL",61754,2185.7383
"12/21/2024 11:40:00","EST","DUNWOD",61760,750.5564
"12/21/2024 11:40:00","EST","GENESE",61753,1287.0527
"12/21/2024 11:40:00","EST","HUD VL",61758,1291.7188
"12/21/2024 11:40:00","EST","LONGIL",61762,2518.869
"12/21/2024 11:40:00","EST","MHK VL",61756,1128.5192
"12/21/2024 11:40:00","EST","MILLWD",61759,408.4311
"12/21/2024 11:40:00","EST","N.Y.C.",61761,5903.4395
"12/21/2024 11:40:00","EST","NORTH",61755,737.7504
"12/21/2024 11:40:00","EST","WEST",61752,1941.8782
"12/21/2024 11:45:00","EST","CAPITL",61757,1615.9507
"12/21/2024 11:45:00","EST","CENTRL",61754,2178.3533
"12/21/2024 11:45:00","EST","DUNWOD",61760,741.0595
"12/21/2024 11:45:00","EST","GENESE",61753,1291.1604
"12/21/2024 11:45:00","EST","HUD VL",61758,1275.7495
"12/21/2024 11:45:00","EST","LONGIL",61762,2528.7583
"12/21/2024 11:45:00","EST","MHK VL",61756,1130.3127
"12/21/2024 11:45:00","EST","MILLWD",61759,413.5573
"12/21/2024 11:45:00","EST","N.Y.C.",61761,5924.5835
"12/21/2024 11:45:00","EST","NORTH",61755,717.6735
"12/21/2024 11:45:00","EST","WEST",61752,1894.1926
"12/21/2024 11:50:00","EST","CAPITL",61757,1624.5027
"12/21/2024 11:50:00","EST","CENTRL",61754,2174.047
"12/21/2024 11:50:00","EST","DUNWOD",61760,753.5402
"12/21/2024 11:50:00","EST","GENESE",61753,1284.8789
"12/21/2024 11:50:00","EST","HUD VL",61758,1266.881
"12/21/2024 11:50:00","EST","LONGIL",61762,2508.1616
"12/21/2024 11:50:00","EST","MHK VL",61756,1112.2
"12/21/2024 11:50:00","EST","MILLWD",61759,405.1776
"12/21/2024 11:50:00","EST","N.Y.C.",61761,5919.2686
"12/21/2024 11:50:00","EST","NORTH",61755,733.5134
"12/21/2024 11:50:00","EST","WEST",61752,1901.3982
"12/21/2024 11:55:00","EST","CAPITL",61757,1613.2158
"12/21/2024 11:55:00","EST","CENTRL",61754,2153.9587
"12/21/2024 11:55:00","EST","DUNWOD",61760,755.7215
"12/21/2024 11:55:00","EST","GENESE",61753,1282.3931
"12/21/2024 11:55:00","EST","HUD VL",61758,1256.1411
"12/21/2024 11:55:00","EST","LONGIL",61762,2519.4893
"12/21/2024 11:55:00","EST","MHK VL",61756,1110.749
"12/21/2024 11:55:00","EST","MILLWD",61759,427.1162
"12/21/2024 11:55:00","EST","N.Y.C.",61761,5924.1953
"12/21/2024 11:55:00","EST","NORTH",61755,739.8699
"12/21/2024 11:55:00","EST","WEST",61752,1928.0669
"12/21/2024 12:00:00","EST","CAPITL",61757,1608.1013
"12/21/2024 12:00:00","EST","CENTRL",61754,2168.1218
"12/21/2024 12:00:00","EST","DUNWOD",61760,746.0785
"12/21/2024 12:00:00","EST","GENESE",61753,1281.4781
"12/21/2024 12:00:00","EST","HUD VL",61758,1311.7936
"12/21/2024 12:00:00","EST","LONGIL",61762,2513.6274
"12/21/2024 12:00:00","EST","MHK VL",61756,1118.8391
"12/21/2024 12:00:00","EST","MILLWD",61759,410.7502
"12/21/2024 12:00:00","EST","N.Y.C.",61761,5934.339
"12/21/2024 12:00:00","EST","NORTH",61755,734.5897
"12/21/2024 12:00:00","EST","WEST",61752,1920.3687
"12/21/2024 12:05:00","EST","CAPITL",61757,1626.4539
"12/21/2024 12:05:00","EST","CENTRL",61754,2162.1907
"12/21/2024 12:05:00","EST","DUNWOD",61760,749.3734
"12/21/2024 12:05:00","EST","GENESE",61753,1290.798
"12/21/2024 12:05:00","EST","HUD VL",61758,1283.8733
"12/21/2024 12:05:00","EST","LONGIL",61762,2520.4277
"12/21/2024 12:05:00","EST","MHK VL",61756,1096.9778
"12/21/2024 12:05:00","EST","MILLWD",61759,416.3213
"12/21/2024 12:05:00","EST","N.Y.C.",61761,5922.3213
"12/21/2024 12:05:00","EST","NORTH",61755,747.0103
"12/21/2024 12:05:00","EST","WEST",61752,1890.5884
"12/21/2024 12:10:00","EST","CAPITL",61757,1611.3406
"12/21/2024 12:10:00","EST","CENTRL",61754,2126.2869
"12/21/2024 12:10:00","EST","DUNWOD",61760,756.744
"12/21/2024 12:10:00","EST","GENESE",61753,1287.333
"12/21/2024 12:10:00","EST","HUD VL",61758,1294.7253
"12/21/2024 12:10:00","EST","LONGIL",61762,2515.098
"12/21/2024 12:10:00","EST","MHK VL",61756,1124.1213
"12/21/2024 12:10:00","EST","MILLWD",61759,411.3341
"12/21/2024 12:10:00","EST","N.Y.C.",61761,5930.3125
"12/21/2024 12:10:00","EST","NORTH",61755,725.8517
"12/21/2024 12:10:00","EST","WEST",61752,1907.6931
"12/21/2024 12:15:00","EST","CAPITL",61757,1677.7787
"12/21/2024 12:15:00","EST","CENTRL",61754,2160.963
"12/21/2024 12:15:00","EST","DUNWOD",61760,743.8441
"12/21/2024 12:15:00","EST","GENESE",61753,1273.3522
"12/21/2024 12:15:00","EST","HUD VL",61758,1302.4642
"12/21/2024 12:15:00","EST","LONGIL",61762,2514.9507
"12/21/2024 12:15:00","EST","MHK VL",61756,1111.3253
"12/21/2024 12:15:00","EST","MILLWD",61759,407.587
"12/21/2024 12:15:00","EST","N.Y.C.",61761,5931.7056
"12/21/2024 12:15:00","EST","NORTH",61755,734.3229
"12/21/2024 12:15:00","EST","WEST",61752,1926.2358
"12/21/2024 12:20:00","EST","CAPITL",61757,1617.2861
"12/21/2024 12:20:00","EST","CENTRL",61754,2155.599
"12/21/2024 12:20:00","EST","DUNWOD",61760,742.9572
"12/21/2024 12:20:00","EST","GENESE",61753,1277.6289
"12/21/2024 12:20:00","EST","HUD VL",61758,1285.3606
"12/21/2024 12:20:00","EST","LONGIL",61762,2492.2317
"12/21/2024 12:20:00","EST","MHK VL",61756,1105.9348
"12/21/2024 12:20:00","EST","MILLWD",61759,418.8891
"12/21/2024 12:20:00","EST","N.Y.C.",61761,5955.2183
"12/21/2024 12:20:00","EST","NORTH",61755,737.8566
"12/21/2024 12:20:00","EST","WEST",61752,1890.9248
"12/21/2024 12:25:00","EST","CAPITL",61757,1620.726
"12/21/2024 12:25:00","EST","CENTRL",61754,2154.272
"12/21/2024 12:25:00","EST","DUNWOD",61760,734.803
"12/21/2024 12:25:00","EST","GENESE",61753,1280.6228
"12/21/2024 12:25:00","EST","HUD VL",61758,1271.4875
"12/21/2024 12:25:00","EST","LONGIL",61762,2521.0989
"12/21/2024 12:25:00","EST","MHK VL",61756,1131.8146
"12/21/2024 12:25:00","EST","MILLWD",61759,414.3108
"12/21/2024 12:25:00","EST","N.Y.C.",61761,5940.211
"12/21/2024 12:25:00","EST","NORTH",61755,736.2759
"12/21/2024 12:25:00","EST","WEST",61752,1911.281
"12/21/2024 12:30:00","EST","CAPITL",61757,1618.4017
"12/21/2024 12:30:00","EST","CENTRL",61754,2139.5767
"12/21/2024 12:30:00","EST","DUNWOD",61760,746.256
"12/21/2024 12:30:00","EST","GENESE",61753,1272.4045
"12/21/2024 12:30:00","EST","HUD VL",61758,1299.6598
"12/21/2024 12:30:00","EST","LONGIL",61762,2508.3447
"12/21/2024 12:30:00","EST","MHK VL",61756,1123.2756
"12/21/2024 12:30:00","EST","MILLWD",61759,420.4748
"12/21/2024 12:30:00","EST","N.Y.C.",61761,5930.444
"12/21/2024 12:30:00","EST","NORTH",61755,722.3453
"12/21/2024 12:30:00","EST","WEST",61752,1874.7661
"12/21/2024 12:35:00","EST","CAPITL",61757,1620.9387
"12/21/2024 12:35:00","EST","CENTRL",61754,2164.5635
"12/21/2024 12:35:00","EST","DUNWOD",61760,739.9979
"12/21/2024 12:35:00","EST","GENESE",61753,1277.4026
"12/21/2024 12:35:00","EST","HUD VL",61758,1284.0471
"12/21/2024 12:35:00","EST","LONGIL",61762,2496.2935
"12/21/2024 12:35:00","EST","MHK VL",61756,1113.5278
"12/21/2024 12:35:00","EST","MILLWD",61759,397.7314
"12/21/2024 12:35:00","EST","N.Y.C.",61761,5920.1514
"12/21/2024 12:35:00","EST","NORTH",61755,741.6955
"12/21/2024 12:35:00","EST","WEST",61752,1883.563
"12/21/2024 12:40:00","EST","CAPITL",61757,1606.5667
"12/21/2024 12:40:00","EST","CENTRL",61754,2117.8955
"12/21/2024 12:40:00","EST","DUNWOD",61760,768.1305
"12/21/2024 12:40:00","EST","GENESE",61753,1279.2233
"12/21/2024 12:40:00","EST","HUD VL",61758,1285.0249
"12/21/2024 12:40:00","EST","LONGIL",61762,2497.613
"12/21/2024 12:40:00","EST","MHK VL",61756,1123.3962
"12/21/2024 12:40:00","EST","MILLWD",61759,417.5322
"12/21/2024 12:40:00","EST","N.Y.C.",61761,5922.891
"12/21/2024 12:40:00","EST","NORTH",61755,733.6802
"12/21/2024 12:40:00","EST","WEST",61752,1885.0232
"12/21/2024 12:45:00","EST","CAPITL",61757,1615.1135
"12/21/2024 12:45:00","EST","CENTRL",61754,2135.3328
"12/21/2024 12:45:00","EST","DUNWOD",61760,754.0488
"12/21/2024 12:45:00","EST","GENESE",61753,1277.4702
"12/21/2024 12:45:00","EST","HUD VL",61758,1264.0459
"12/21/2024 12:45:00","EST","LONGIL",61762,2512.018
"12/21/2024 12:45:00","EST","MHK VL",61756,1124.5713
"12/21/2024 12:45:00","EST","MILLWD",61759,409.4296
"12/21/2024 12:45:00","EST","N.Y.C.",61761,5918.869
"12/21/2024 12:45:00","EST","NORTH",61755,734.6516
"12/21/2024 12:45:00","EST","WEST",61752,1895.2909
"12/21/2024 12:50:00","EST","CAPITL",61757,1607.6665
"12/21/2024 12:50:00","EST","CENTRL",61754,2149.734
"12/21/2024 12:50:00","EST","DUNWOD",61760,742.3748
"12/21/2024 12:50:00","EST","GENESE",61753,1276.3674
"12/21/2024 12:50:00","EST","HUD VL",61758,1296.7461
"12/21/2024 12:50:00","EST","LONGIL",61762,2497.5566
"12/21/2024 12:50:00","EST","MHK VL",61756,1112.0049
"12/21/2024 12:50:00","EST","MILLWD",61759,405.1522
"12/21/2024 12:50:00","EST","N.Y.C.",61761,5934.6074
"12/21/2024 12:50:00","EST","NORTH",61755,736.7856
"12/21/2024 12:50:00","EST","WEST",61752,1878.9791
"12/21/2024 12:55:00","EST","CAPITL",61757,1590.9292
"12/21/2024 12:55:00","EST","CENTRL",61754,2167.05
"12/21/2024 12:55:00","EST","DUNWOD",61760,751.2658
"12/21/2024 12:55:00","EST","GENESE",61753,1279.5557
"12/21/2024 12:55:00","EST","HUD VL",61758,1268.9779
"12/21/2024 12:55:00","EST","LONGIL",61762,2501.6006
"12/21/2024 12:55:00","EST","MHK VL",61756,1120.0886
"12/21/2024 12:55:00","EST","MILLWD",61759,409.5302
"12/21/2024 12:55:00","EST","N.Y.C.",61761,5919.921
"12/21/2024 12:55:00","EST","NORTH",61755,729.0684
"12/21/2024 12:55:00","EST","WEST",61752,1882.0173
"12/21/2024 13:00:00","EST","CAPITL",61757,1624.1865
"12/21/2024 13:00:00","EST","CENTRL",61754,2140.2908
"12/21/2024 13:00:00","EST","DUNWOD",61760,739.0709
"12/21/2024 13:00:00","EST","GENESE",61753,1280.0276
"12/21/2024 13:00:00","EST","HUD VL",61758,1277.5171
"12/21/2024 13:00:00","EST","LONGIL",61762,2494.7314
"12/21/2024 13:00:00","EST","MHK VL",61756,1089.3251
"12/21/2024 13:00:00","EST","MILLWD",61759,406.736
"12/21/2024 13:00:00","EST","N.Y.C.",61761,5940.8755
"12/21/2024 13:00:00","EST","NORTH",61755,751.6338
"12/21/2024 13:00:00","EST","WEST",61752,1884.457
"12/21/2024 13:05:00","EST","CAPITL",61757,1620.7402
"12/21/2024 13:05:00","EST","CENTRL",61754,2103.6455
"12/21/2024 13:05:00","EST","DUNWOD",61760,736.6941
"12/21/2024 13:05:00","EST","GENESE",61753,1281.7458
"12/21/2024 13:05:00","EST","HUD VL",61758,1247.214
"12/21/2024 13:05:00","EST","LONGIL",61762,2495.896
"12/21/2024 13:05:00","EST","MHK VL",61756,1109.1133
"12/21/2024 13:05:00","EST","MILLWD",61759,405.9465
"12/21/2024 13:05:00","EST","N.Y.C.",61761,5943.0645
"12/21/2024 13:05:00","EST","NORTH",61755,759.6517
"12/21/2024 13:05:00","EST","WEST",61752,1866.1892
"12/21/2024 13:10:00","EST","CAPITL",61757,1605.1412
"12/21/2024 13:10:00","EST","CENTRL",61754,2115.654
"12/21/2024 13:10:00","EST","DUNWOD",61760,739.0712
"12/21/2024 13:10:00","EST","GENESE",61753,1271.3357
"12/21/2024 13:10:00","EST","HUD VL",61758,1280.9691
"12/21/2024 13:10:00","EST","LONGIL",61762,2485.301
"12/21/2024 13:10:00","EST","MHK VL",61756,1107.71
"12/21/2024 13:10:00","EST","MILLWD",61759,409.3358
"12/21/2024 13:10:00","EST","N.Y.C.",61761,5938.7764
"12/21/2024 13:10:00","EST","NORTH",61755,758.4823
"12/21/2024 13:10:00","EST","WEST",61752,1899.7991
"12/21/2024 13:15:00","EST","CAPITL",61757,1606.9757
"12/21/2024 13:15:00","EST","CENTRL",61754,2137.1323
"12/21/2024 13:15:00","EST","DUNWOD",61760,741.5224
"12/21/2024 13:15:00","EST","GENESE",61753,1270.7515
