"Time Stamp","Time Zone","Name","PTID","Load"
"12/29/2024 10:05:00","EST","MILLWD",61759,292.5363
"12/29/2024 10:05:00","EST","N.Y.C.",61761,4965.005
"12/29/2024 10:05:00","EST","NORTH",61755,636.4647
"12/29/2024 10:05:00","EST","WEST",61752,1647.3849
"12/29/2024 10:10:00","EST","CAPITL",61757,1448.5709
"12/29/2024 10:10:00","EST","CENTRL",61754,1742.8071
"12/29/2024 10:10:00","EST","DUNWOD",61760,584.5974
"12/29/2024 10:10:00","EST","GENESE",61753,1072.3398
"12/29/2024 10:10:00","EST","HUD VL",61758,1133.6089
"12/29/2024 10:10:00","EST","LONGIL",61762,1948.0234
"12/29/2024 10:10:00","EST","MHK VL",61756,973.0383
"12/29/2024 10:10:00","EST","MILLWD",61759,298.1936
"12/29/2024 10:10:00","EST","N.Y.C.",61761,4963.4556
"12/29/2024 10:10:00","EST","NORTH",61755,641.6063
"12/29/2024 10:10:00","EST","WEST",61752,1653.2156
"12/29/2024 10:15:00","EST","CAPITL",61757,1448.0157
"12/29/2024 10:15:00","EST","CENTRL",61754,1724.2041
"12/29/2024 10:15:00","EST","DUNWOD",61760,581.728
"12/29/2024 10:15:00","EST","GENESE",61753,1073.715
"12/29/2024 10:15:00","EST","HUD VL",61758,1137.447
"12/29/2024 10:15:00","EST","LONGIL",61762,1955.3917
"12/29/2024 10:15:00","EST","MHK VL",61756,989.3717
"12/29/2024 10:15:00","EST","MILLWD",61759,302.2109
"12/29/2024 10:15:00","EST","N.Y.C.",61761,4995.0796
"12/29/2024 10:15:00","EST","NORTH",61755,633.8179
"12/29/2024 10:15:00","EST","WEST",61752,1653.7695
"12/29/2024 10:20:00","EST","CAPITL",61757,1453.3943
"12/29/2024 10:20:00","EST","CENTRL",61754,1765.1824
"12/29/2024 10:20:00","EST","DUNWOD",61760,568.2843
"12/29/2024 10:20:00","EST","GENESE",61753,1065.4667
"12/29/2024 10:20:00","EST","HUD VL",61758,1118.4614
"12/29/2024 10:20:00","EST","LONGIL",61762,1945.2568
"12/29/2024 10:20:00","EST","MHK VL",61756,976.2423
"12/29/2024 10:20:00","EST","MILLWD",61759,324.1592
"12/29/2024 10:20:00","EST","N.Y.C.",61761,5030.6147
"12/29/2024 10:20:00","EST","NORTH",61755,629.8339
"12/29/2024 10:20:00","EST","WEST",61752,1649.3683
"12/29/2024 10:25:00","EST","CAPITL",61757,1464.2643
"12/29/2024 10:25:00","EST","CENTRL",61754,1742.2732
"12/29/2024 10:25:00","EST","DUNWOD",61760,603.7611
"12/29/2024 10:25:00","EST","GENESE",61753,1068.8813
"12/29/2024 10:25:00","EST","HUD VL",61758,1122.9888
"12/29/2024 10:25:00","EST","LONGIL",61762,1952.9285
"12/29/2024 10:25:00","EST","MHK VL",61756,987.182
"12/29/2024 10:25:00","EST","MILLWD",61759,302.322
"12/29/2024 10:25:00","EST","N.Y.C.",61761,4992.2734
"12/29/2024 10:25:00","EST","NORTH",61755,640.932
"12/29/2024 10:25:00","EST","WEST",61752,1660.9938
"12/29/2024 10:30:00","EST","CAPITL",61757,1457.489
"12/29/2024 10:30:00","EST","CENTRL",61754,1748.6177
"12/29/2024 10:30:00","EST","DUNWOD",61760,615.6987
"12/29/2024 10:30:00","EST","GENESE",61753,1072.3833
"12/29/2024 10:30:00","EST","HUD VL",61758,1115.1368
"12/29/2024 10:30:00","EST","LONGIL",61762,1968.4626
"12/29/2024 10:30:00","EST","MHK VL",61756,971.374
"12/29/2024 10:30:00","EST","MILLWD",61759,312.8653
"12/29/2024 10:30:00","EST","N.Y.C.",61761,5009.362
"12/29/2024 10:30:00","EST","NORTH",61755,655.1664
"12/29/2024 10:30:00","EST","WEST",61752,1648.0425
"12/29/2024 10:35:00","EST","CAPITL",61757,1459.5217
"12/29/2024 10:35:00","EST","CENTRL",61754,1696.3491
"12/29/2024 10:35:00","EST","DUNWOD",61760,597.8928
"12/29/2024 10:35:00","EST","GENESE",61753,1067.729
"12/29/2024 10:35:00","EST","HUD VL",61758,1139.8534
"12/29/2024 10:35:00","EST","LONGIL",61762,1960.6047
"12/29/2024 10:35:00","EST","MHK VL",61756,995.9171
"12/29/2024 10:35:00","EST","MILLWD",61759,307.0703
"12/29/2024 10:35:00","EST","N.Y.C.",61761,5050.834
"12/29/2024 10:35:00","EST","NORTH",61755,634.7078
"12/29/2024 10:35:00","EST","WEST",61752,1658.5037
"12/29/2024 10:40:00","EST","CAPITL",61757,1470.8081
"12/29/2024 10:40:00","EST","CENTRL",61754,1728.1082
"12/29/2024 10:40:00","EST","DUNWOD",61760,602.7752
"12/29/2024 10:40:00","EST","GENESE",61753,1074.7563
"12/29/2024 10:40:00","EST","HUD VL",61758,1132.8784
"12/29/2024 10:40:00","EST","LONGIL",61762,1958.9656
"12/29/2024 10:40:00","EST","MHK VL",61756,990.788
"12/29/2024 10:40:00","EST","MILLWD",61759,304.7504
"12/29/2024 10:40:00","EST","N.Y.C.",61761,5033.9434
"12/29/2024 10:40:00","EST","NORTH",61755,643.2722
"12/29/2024 10:40:00","EST","WEST",61752,1655.2251
"12/29/2024 10:45:00","EST","CAPITL",61757,1470.5728
"12/29/2024 10:45:00","EST","CENTRL",61754,1736.6445
"12/29/2024 10:45:00","EST","DUNWOD",61760,612.7482
"12/29/2024 10:45:00","EST","GENESE",61753,1065.1433
"12/29/2024 10:45:00","EST","HUD VL",61758,1152.0897
"12/29/2024 10:45:00","EST","LONGIL",61762,1953.6731
"12/29/2024 10:45:00","EST","MHK VL",61756,1005.1497
"12/29/2024 10:45:00","EST","MILLWD",61759,312.4645
"12/29/2024 10:45:00","EST","N.Y.C.",61761,5016.4365
"12/29/2024 10:45:00","EST","NORTH",61755,628.631
"12/29/2024 10:45:00","EST","WEST",61752,1654.9009
"12/29/2024 10:50:00","EST","CAPITL",61757,1472.9749
"12/29/2024 10:50:00","EST","CENTRL",61754,1754.2913
"12/29/2024 10:50:00","EST","DUNWOD",61760,617.1763
"12/29/2024 10:50:00","EST","GENESE",61753,1075.0298
"12/29/2024 10:50:00","EST","HUD VL",61758,1160.1212
"12/29/2024 10:50:00","EST","LONGIL",61762,1943.6382
"12/29/2024 10:50:00","EST","MHK VL",61756,991.0715
"12/29/2024 10:50:00","EST","MILLWD",61759,300.4901
"12/29/2024 10:50:00","EST","N.Y.C.",61761,5024.633
"12/29/2024 10:50:00","EST","NORTH",61755,644.0127
"12/29/2024 10:50:00","EST","WEST",61752,1646.2698
"12/29/2024 10:55:00","EST","CAPITL",61757,1469.8184
"12/29/2024 10:55:00","EST","CENTRL",61754,1686.4575
"12/29/2024 10:55:00","EST","DUNWOD",61760,610.8808
"12/29/2024 10:55:00","EST","GENESE",61753,1077.763
"12/29/2024 10:55:00","EST","HUD VL",61758,1160.3005
"12/29/2024 10:55:00","EST","LONGIL",61762,1949.7737
"12/29/2024 10:55:00","EST","MHK VL",61756,992.2554
"12/29/2024 10:55:00","EST","MILLWD",61759,304.6603
"12/29/2024 10:55:00","EST","N.Y.C.",61761,5035.676
"12/29/2024 10:55:00","EST","NORTH",61755,639.2582
"12/29/2024 10:55:00","EST","WEST",61752,1663.5397
"12/29/2024 11:00:00","EST","CAPITL",61757,1483.4775
"12/29/2024 11:00:00","EST","CENTRL",61754,1697.1279
"12/29/2024 11:00:00","EST","DUNWOD",61760,629.9456
"12/29/2024 11:00:00","EST","GENESE",61753,1073.022
"12/29/2024 11:00:00","EST","HUD VL",61758,1164.001
"12/29/2024 11:00:00","EST","LONGIL",61762,1945.6743
"12/29/2024 11:00:00","EST","MHK VL",61756,983.6986
"12/29/2024 11:00:00","EST","MILLWD",61759,284.4194
"12/29/2024 11:00:00","EST","N.Y.C.",61761,5040.134
"12/29/2024 11:00:00","EST","NORTH",61755,633.6759
"12/29/2024 11:00:00","EST","WEST",61752,1661.6868
"12/29/2024 11:05:00","EST","CAPITL",61757,1479.5786
"12/29/2024 11:05:00","EST","CENTRL",61754,1724.029
"12/29/2024 11:05:00","EST","DUNWOD",61760,615.9415
"12/29/2024 11:05:00","EST","GENESE",61753,1066.655
"12/29/2024 11:05:00","EST","HUD VL",61758,1178.517
"12/29/2024 11:05:00","EST","LONGIL",61762,1950.1917
"12/29/2024 11:05:00","EST","MHK VL",61756,983.801
"12/29/2024 11:05:00","EST","MILLWD",61759,290.9691
"12/29/2024 11:05:00","EST","N.Y.C.",61761,5056.0938
"12/29/2024 11:05:00","EST","NORTH",61755,656.7884
"12/29/2024 11:05:00","EST","WEST",61752,1663.6812
"12/29/2024 11:10:00","EST","CAPITL",61757,1472.2375
"12/29/2024 11:10:00","EST","CENTRL",61754,1698.8169
"12/29/2024 11:10:00","EST","DUNWOD",61760,624.0414
"12/29/2024 11:10:00","EST","GENESE",61753,1050.9761
"12/29/2024 11:10:00","EST","HUD VL",61758,1129.5077
"12/29/2024 11:10:00","EST","LONGIL",61762,1965.5006
"12/29/2024 11:10:00","EST","MHK VL",61756,999.1968
"12/29/2024 11:10:00","EST","MILLWD",61759,300.6328
"12/29/2024 11:10:00","EST","N.Y.C.",61761,5070.333
"12/29/2024 11:10:00","EST","NORTH",61755,655.8828
"12/29/2024 11:10:00","EST","WEST",61752,1660.7703
"12/29/2024 11:15:00","EST","CAPITL",61757,1475.9453
"12/29/2024 11:15:00","EST","CENTRL",61754,1712.6797
"12/29/2024 11:15:00","EST","DUNWOD",61760,618.7793
"12/29/2024 11:15:00","EST","GENESE",61753,1052.4543
"12/29/2024 11:15:00","EST","HUD VL",61758,1152.9507
"12/29/2024 11:15:00","EST","LONGIL",61762,1979.7427
"12/29/2024 11:15:00","EST","MHK VL",61756,993.8375
"12/29/2024 11:15:00","EST","MILLWD",61759,299.7763
"12/29/2024 11:15:00","EST","N.Y.C.",61761,5090.3994
"12/29/2024 11:15:00","EST","NORTH",61755,676.9182
"12/29/2024 11:15:00","EST","WEST",61752,1676.0151
"12/29/2024 11:20:00","EST","CAPITL",61757,1473.7463
"12/29/2024 11:20:00","EST","CENTRL",61754,1728.6794
"12/29/2024 11:20:00","EST","DUNWOD",61760,601.1517
"12/29/2024 11:20:00","EST","GENESE",61753,1057.9956
"12/29/2024 11:20:00","EST","HUD VL",61758,1128.4629
"12/29/2024 11:20:00","EST","LONGIL",61762,1982.6747
"12/29/2024 11:20:00","EST","MHK VL",61756,979.5053
"12/29/2024 11:20:00","EST","MILLWD",61759,308.1873
"12/29/2024 11:20:00","EST","N.Y.C.",61761,5061.593
"12/29/2024 11:20:00","EST","NORTH",61755,684.7247
"12/29/2024 11:20:00","EST","WEST",61752,1674.4998
"12/29/2024 11:25:00","EST","CAPITL",61757,1470.5531
"12/29/2024 11:25:00","EST","CENTRL",61754,1726.7488
"12/29/2024 11:25:00","EST","DUNWOD",61760,594.7817
"12/29/2024 11:25:00","EST","GENESE",61753,1061.5756
"12/29/2024 11:25:00","EST","HUD VL",61758,1112.1078
"12/29/2024 11:25:00","EST","LONGIL",61762,1979.1255
"12/29/2024 11:25:00","EST","MHK VL",61756,987.9925
"12/29/2024 11:25:00","EST","MILLWD",61759,300.6346
"12/29/2024 11:25:00","EST","N.Y.C.",61761,5062.3467
"12/29/2024 11:25:00","EST","NORTH",61755,671.8667
"12/29/2024 11:25:00","EST","WEST",61752,1656.665
"12/29/2024 11:30:00","EST","CAPITL",61757,1479.047
"12/29/2024 11:30:00","EST","CENTRL",61754,1691.9817
"12/29/2024 11:30:00","EST","DUNWOD",61760,578.4998
"12/29/2024 11:30:00","EST","GENESE",61753,1053.3346
"12/29/2024 11:30:00","EST","HUD VL",61758,1168.4471
"12/29/2024 11:30:00","EST","LONGIL",61762,1988.4077
"12/29/2024 11:30:00","EST","MHK VL",61756,982.2761
"12/29/2024 11:30:00","EST","MILLWD",61759,317.1644
"12/29/2024 11:30:00","EST","N.Y.C.",61761,5096.4316
"12/29/2024 11:30:00","EST","NORTH",61755,673.0252
"12/29/2024 11:30:00","EST","WEST",61752,1674.5598
"12/29/2024 11:35:00","EST","CAPITL",61757,1468.765
"12/29/2024 11:35:00","EST","CENTRL",61754,1682.4048
"12/29/2024 11:35:00","EST","DUNWOD",61760,587.1492
"12/29/2024 11:35:00","EST","GENESE",61753,1063.1562
"12/29/2024 11:35:00","EST","HUD VL",61758,1159.7784
"12/29/2024 11:35:00","EST","LONGIL",61762,1967.1884
"12/29/2024 11:35:00","EST","MHK VL",61756,988.3334
"12/29/2024 11:35:00","EST","MILLWD",61759,303.6047
"12/29/2024 11:35:00","EST","N.Y.C.",61761,5057.1973
"12/29/2024 11:35:00","EST","NORTH",61755,676.7269
"12/29/2024 11:35:00","EST","WEST",61752,1674.1179
"12/29/2024 11:40:00","EST","CAPITL",61757,1468.596
"12/29/2024 11:40:00","EST","CENTRL",61754,1704.8381
"12/29/2024 11:40:00","EST","DUNWOD",61760,581.7952
"12/29/2024 11:40:00","EST","GENESE",61753,1061.1224
"12/29/2024 11:40:00","EST","HUD VL",61758,1151.2377
"12/29/2024 11:40:00","EST","LONGIL",61762,1980.8844
"12/29/2024 11:40:00","EST","MHK VL",61756,971.7493
"12/29/2024 11:40:00","EST","MILLWD",61759,317.2872
"12/29/2024 11:40:00","EST","N.Y.C.",61761,5058.2544
"12/29/2024 11:40:00","EST","NORTH",61755,680.3071
"12/29/2024 11:40:00","EST","WEST",61752,1654.3225
"12/29/2024 11:45:00","EST","CAPITL",61757,1475.0024
"12/29/2024 11:45:00","EST","CENTRL",61754,1711.9097
"12/29/2024 11:45:00","EST","DUNWOD",61760,584.0388
"12/29/2024 11:45:00","EST","GENESE",61753,1055.9204
"12/29/2024 11:45:00","EST","HUD VL",61758,1131.097
"12/29/2024 11:45:00","EST","LONGIL",61762,1980.5542
"12/29/2024 11:45:00","EST","MHK VL",61756,975.7101
"12/29/2024 11:45:00","EST","MILLWD",61759,315.8756
"12/29/2024 11:45:00","EST","N.Y.C.",61761,5046.286
"12/29/2024 11:45:00","EST","NORTH",61755,684.7489
"12/29/2024 11:45:00","EST","WEST",61752,1685.0149
"12/29/2024 11:50:00","EST","CAPITL",61757,1477.8293
"12/29/2024 11:50:00","EST","CENTRL",61754,1695.5408
"12/29/2024 11:50:00","EST","DUNWOD",61760,574.2631
"12/29/2024 11:50:00","EST","GENESE",61753,1066.783
"12/29/2024 11:50:00","EST","HUD VL",61758,1122.0339
"12/29/2024 11:50:00","EST","LONGIL",61762,1972.0562
"12/29/2024 11:50:00","EST","MHK VL",61756,986.0115
"12/29/2024 11:50:00","EST","MILLWD",61759,305.8415
"12/29/2024 11:50:00","EST","N.Y.C.",61761,5039.1987
"12/29/2024 11:50:00","EST","NORTH",61755,665.4236
"12/29/2024 11:50:00","EST","WEST",61752,1688.5215
"12/29/2024 11:55:00","EST","CAPITL",61757,1474.578
"12/29/2024 11:55:00","EST","CENTRL",61754,1707.2422
"12/29/2024 11:55:00","EST","DUNWOD",61760,591.2207
"12/29/2024 11:55:00","EST","GENESE",61753,1059.5573
"12/29/2024 11:55:00","EST","HUD VL",61758,1126.972
"12/29/2024 11:55:00","EST","LONGIL",61762,1966.9989
"12/29/2024 11:55:00","EST","MHK VL",61756,985.2417
"12/29/2024 11:55:00","EST","MILLWD",61759,283.3519
"12/29/2024 11:55:00","EST","N.Y.C.",61761,5013.8384
"12/29/2024 11:55:00","EST","NORTH",61755,674.1721
"12/29/2024 11:55:00","EST","WEST",61752,1674.5133
"12/29/2024 12:00:00","EST","CAPITL",61757,1485.3784
"12/29/2024 12:00:00","EST","CENTRL",61754,1678.7048
"12/29/2024 12:00:00","EST","DUNWOD",61760,574.9137
"12/29/2024 12:00:00","EST","GENESE",61753,1072.8646
"12/29/2024 12:00:00","EST","HUD VL",61758,1112.6539
"12/29/2024 12:00:00","EST","LONGIL",61762,1974.8967
"12/29/2024 12:00:00","EST","MHK VL",61756,989.7822
"12/29/2024 12:00:00","EST","MILLWD",61759,307.8312
"12/29/2024 12:00:00","EST","N.Y.C.",61761,5030.748
"12/29/2024 12:00:00","EST","NORTH",61755,669.9388
"12/29/2024 12:00:00","EST","WEST",61752,1678.0967
"12/29/2024 12:05:00","EST","CAPITL",61757,1457.8632
"12/29/2024 12:05:00","EST","CENTRL",61754,1709.9414
"12/29/2024 12:05:00","EST","DUNWOD",61760,629.6414
"12/29/2024 12:05:00","EST","GENESE",61753,1068.6072
"12/29/2024 12:05:00","EST","HUD VL",61758,1120.1765
"12/29/2024 12:05:00","EST","LONGIL",61762,1940.7834
"12/29/2024 12:05:00","EST","MHK VL",61756,987.5929
"12/29/2024 12:05:00","EST","MILLWD",61759,281.2128
"12/29/2024 12:05:00","EST","N.Y.C.",61761,4972.258
"12/29/2024 12:05:00","EST","NORTH",61755,674.7353
"12/29/2024 12:05:00","EST","WEST",61752,1684.6892
"12/29/2024 12:10:00","EST","CAPITL",61757,1468.0869
"12/29/2024 12:10:00","EST","CENTRL",61754,1712.6238
"12/29/2024 12:10:00","EST","DUNWOD",61760,555.8973
"12/29/2024 12:10:00","EST","GENESE",61753,1066.8997
"12/29/2024 12:10:00","EST","HUD VL",61758,1163.4921
"12/29/2024 12:10:00","EST","LONGIL",61762,1945.7634
"12/29/2024 12:10:00","EST","MHK VL",61756,979.799
"12/29/2024 12:10:00","EST","MILLWD",61759,298.4144
"12/29/2024 12:10:00","EST","N.Y.C.",61761,5034.8003
"12/29/2024 12:10:00","EST","NORTH",61755,664.0711
"12/29/2024 12:10:00","EST","WEST",61752,1664.7034
"12/29/2024 12:15:00","EST","CAPITL",61757,1465.322
"12/29/2024 12:15:00","EST","CENTRL",61754,1711.9553
"12/29/2024 12:15:00","EST","DUNWOD",61760,580.4423
"12/29/2024 12:15:00","EST","GENESE",61753,1072.168
"12/29/2024 12:15:00","EST","HUD VL",61758,1128.4238
"12/29/2024 12:15:00","EST","LONGIL",61762,1929.2468
"12/29/2024 12:15:00","EST","MHK VL",61756,990.21
"12/29/2024 12:15:00","EST","MILLWD",61759,298.6182
"12/29/2024 12:15:00","EST","N.Y.C.",61761,5028.425
"12/29/2024 12:15:00","EST","NORTH",61755,649.4529
"12/29/2024 12:15:00","EST","WEST",61752,1665.9231
"12/29/2024 12:20:00","EST","CAPITL",61757,1461.9473
"12/29/2024 12:20:00","EST","CENTRL",61754,1705.9011
"12/29/2024 12:20:00","EST","DUNWOD",61760,570.3305
"12/29/2024 12:20:00","EST","GENESE",61753,1076.7603
"12/29/2024 12:20:00","EST","HUD VL",61758,1123.874
"12/29/2024 12:20:00","EST","LONGIL",61762,1934.1292
"12/29/2024 12:20:00","EST","MHK VL",61756,989.6624
"12/29/2024 12:20:00","EST","MILLWD",61759,304.4378
"12/29/2024 12:20:00","EST","N.Y.C.",61761,5022.0933
"12/29/2024 12:20:00","EST","NORTH",61755,669.0421
"12/29/2024 12:20:00","EST","WEST",61752,1681.4231
"12/29/2024 12:25:00","EST","CAPITL",61757,1464.7476
"12/29/2024 12:25:00","EST","CENTRL",61754,1650.2146
"12/29/2024 12:25:00","EST","DUNWOD",61760,584.0819
"12/29/2024 12:25:00","EST","GENESE",61753,1082.4131
"12/29/2024 12:25:00","EST","HUD VL",61758,1135.3418
"12/29/2024 12:25:00","EST","LONGIL",61762,1925.2235
"12/29/2024 12:25:00","EST","MHK VL",61756,984.8433
"12/29/2024 12:25:00","EST","MILLWD",61759,283.1395
"12/29/2024 12:25:00","EST","N.Y.C.",61761,5022.19
"12/29/2024 12:25:00","EST","NORTH",61755,675.674
"12/29/2024 12:25:00","EST","WEST",61752,1688.3287
"12/29/2024 12:30:00","EST","CAPITL",61757,1452.7021
"12/29/2024 12:30:00","EST","CENTRL",61754,1695.7537
"12/29/2024 12:30:00","EST","DUNWOD",61760,585.7564
"12/29/2024 12:30:00","EST","GENESE",61753,1082.0646
"12/29/2024 12:30:00","EST","HUD VL",61758,1133.5857
"12/29/2024 12:30:00","EST","LONGIL",61762,1935.1085
"12/29/2024 12:30:00","EST","MHK VL",61756,992.7277
"12/29/2024 12:30:00","EST","MILLWD",61759,303.3806
"12/29/2024 12:30:00","EST","N.Y.C.",61761,5037.858
"12/29/2024 12:30:00","EST","NORTH",61755,665.3
"12/29/2024 12:30:00","EST","WEST",61752,1682.6204
"12/29/2024 12:35:00","EST","CAPITL",61757,1462.4426
"12/29/2024 12:35:00","EST","CENTRL",61754,1665.1545
"12/29/2024 12:35:00","EST","DUNWOD",61760,614.0496
"12/29/2024 12:35:00","EST","GENESE",61753,1095.7695
"12/29/2024 12:35:00","EST","HUD VL",61758,1109.07
"12/29/2024 12:35:00","EST","LONGIL",61762,1926.2004
"12/29/2024 12:35:00","EST","MHK VL",61756,981.0212
"12/29/2024 12:35:00","EST","MILLWD",61759,300.706
"12/29/2024 12:35:00","EST","N.Y.C.",61761,5023.783
"12/29/2024 12:35:00","EST","NORTH",61755,676.6542
"12/29/2024 12:35:00","EST","WEST",61752,1688.2842
"12/29/2024 12:40:00","EST","CAPITL",61757,1467.9802
"12/29/2024 12:40:00","EST","CENTRL",61754,1674.8323
"12/29/2024 12:40:00","EST","DUNWOD",61760,616.5507
"12/29/2024 12:40:00","EST","GENESE",61753,1103.1599
"12/29/2024 12:40:00","EST","HUD VL",61758,1098.1262
"12/29/2024 12:40:00","EST","LONGIL",61762,1931.9185
"12/29/2024 12:40:00","EST","MHK VL",61756,988.0527
"12/29/2024 12:40:00","EST","MILLWD",61759,308.8473
"12/29/2024 12:40:00","EST","N.Y.C.",61761,5013.17
"12/29/2024 12:40:00","EST","NORTH",61755,674.5203
"12/29/2024 12:40:00","EST","WEST",61752,1692.7472
"12/29/2024 12:45:00","EST","CAPITL",61757,1457.9661
"12/29/2024 12:45:00","EST","CENTRL",61754,1694.897
"12/29/2024 12:45:00","EST","DUNWOD",61760,614.7337
"12/29/2024 12:45:00","EST","GENESE",61753,1102.6943
"12/29/2024 12:45:00","EST","HUD VL",61758,1114.952
"12/29/2024 12:45:00","EST","LONGIL",61762,1928.9309
"12/29/2024 12:45:00","EST","MHK VL",61756,990.7809
"12/29/2024 12:45:00","EST","MILLWD",61759,300.086
"12/29/2024 12:45:00","EST","N.Y.C.",61761,4985.992
"12/29/2024 12:45:00","EST","NORTH",61755,666.6459
"12/29/2024 12:45:00","EST","WEST",61752,1693.8234
"12/29/2024 12:50:00","EST","CAPITL",61757,1457.6642
"12/29/2024 12:50:00","EST","CENTRL",61754,1677.4185
"12/29/2024 12:50:00","EST","DUNWOD",61760,597.6209
"12/29/2024 12:50:00","EST","GENESE",61753,1104.8623
"12/29/2024 12:50:00","EST","HUD VL",61758,1132.2413
"12/29/2024 12:50:00","EST","LONGIL",61762,1918.8723
"12/29/2024 12:50:00","EST","MHK VL",61756,982.5444
"12/29/2024 12:50:00","EST","MILLWD",61759,291.4565
"12/29/2024 12:50:00","EST","N.Y.C.",61761,5001.7676
"12/29/2024 12:50:00","EST","NORTH",61755,673.124
"12/29/2024 12:50:00","EST","WEST",61752,1697.6256
"12/29/2024 12:55:00","EST","CAPITL",61757,1448.6321
"12/29/2024 12:55:00","EST","CENTRL",61754,1688.8601
"12/29/2024 12:55:00","EST","DUNWOD",61760,601.3436
"12/29/2024 12:55:00","EST","GENESE",61753,1109.9224
"12/29/2024 12:55:00","EST","HUD VL",61758,1109.5521
"12/29/2024 12:55:00","EST","LONGIL",61762,1921.5652
"12/29/2024 12:55:00","EST","MHK VL",61756,991.6508
"12/29/2024 12:55:00","EST","MILLWD",61759,303.2247
"12/29/2024 12:55:00","EST","N.Y.C.",61761,5009.7124
"12/29/2024 12:55:00","EST","NORTH",61755,647.3732
"12/29/2024 12:55:00","EST","WEST",61752,1696.0297
"12/29/2024 13:00:00","EST","CAPITL",61757,1445.3477
"12/29/2024 13:00:00","EST","CENTRL",61754,1690.1707
"12/29/2024 13:00:00","EST","DUNWOD",61760,613.0546
"12/29/2024 13:00:00","EST","GENESE",61753,1107.3594
"12/29/2024 13:00:00","EST","HUD VL",61758,1121.5662
"12/29/2024 13:00:00","EST","LONGIL",61762,1943.6815
"12/29/2024 13:00:00","EST","MHK VL",61756,980.7725
"12/29/2024 13:00:00","EST","MILLWD",61759,302.2553
"12/29/2024 13:00:00","EST","N.Y.C.",61761,5010.0464
"12/29/2024 13:00:00","EST","NORTH",61755,646.7483
"12/29/2024 13:00:00","EST","WEST",61752,1708.801
"12/29/2024 13:05:00","EST","CAPITL",61757,1450.4525
"12/29/2024 13:05:00","EST","CENTRL",61754,1701.0774
"12/29/2024 13:05:00","EST","DUNWOD",61760,595.1401
"12/29/2024 13:05:00","EST","GENESE",61753,1098.5908
"12/29/2024 13:05:00","EST","HUD VL",61758,1124.0327
"12/29/2024 13:05:00","EST","LONGIL",61762,1941.4183
"12/29/2024 13:05:00","EST","MHK VL",61756,978.412
"12/29/2024 13:05:00","EST","MILLWD",61759,299.1106
"12/29/2024 13:05:00","EST","N.Y.C.",61761,5018.3506
"12/29/2024 13:05:00","EST","NORTH",61755,642.3315
"12/29/2024 13:05:00","EST","WEST",61752,1691.2787
"12/29/2024 13:10:00","EST","CAPITL",61757,1462.8645
"12/29/2024 13:10:00","EST","CENTRL",61754,1696.4634
"12/29/2024 13:10:00","EST","DUNWOD",61760,582.5552
"12/29/2024 13:10:00","EST","GENESE",61753,1107.4093
"12/29/2024 13:10:00","EST","HUD VL",61758,1097.5887
"12/29/2024 13:10:00","EST","LONGIL",61762,1966.8821
"12/29/2024 13:10:00","EST","MHK VL",61756,986.7908
"12/29/2024 13:10:00","EST","MILLWD",61759,310.4446
"12/29/2024 13:10:00","EST","N.Y.C.",61761,5043.608
"12/29/2024 13:10:00","EST","NORTH",61755,660.1029
"12/29/2024 13:10:00","EST","WEST",61752,1703.1783
"12/29/2024 13:15:00","EST","CAPITL",61757,1461.3097
"12/29/2024 13:15:00","EST","CENTRL",61754,1696.0847
"12/29/2024 13:15:00","EST","DUNWOD",61760,601.6155
"12/29/2024 13:15:00","EST","GENESE",61753,1101.0648
"12/29/2024 13:15:00","EST","HUD VL",61758,1106.8582
"12/29/2024 13:15:00","EST","LONGIL",61762,1968.112
"12/29/2024 13:15:00","EST","MHK VL",61756,976.707
"12/29/2024 13:15:00","EST","MILLWD",61759,304.096
"12/29/2024 13:15:00","EST","N.Y.C.",61761,5016.6826
"12/29/2024 13:15:00","EST","NORTH",61755,671.3236
"12/29/2024 13:15:00","EST","WEST",61752,1689.6306
"12/29/2024 13:20:00","EST","CAPITL",61757,1449.7783
"12/29/2024 13:20:00","EST","CENTRL",61754,1651.0667
"12/29/2024 13:20:00","EST","DUNWOD",61760,592.8046
"12/29/2024 13:20:00","EST","GENESE",61753,1099.1201
"12/29/2024 13:20:00","EST","HUD VL",61758,1099.5653
"12/29/2024 13:20:00","EST","LONGIL",61762,1974.1875
"12/29/2024 13:20:00","EST","MHK VL",61756,995.7723
"12/29/2024 13:20:00","EST","MILLWD",61759,299.8387
"12/29/2024 13:20:00","EST","N.Y.C.",61761,5044.1294
"12/29/2024 13:20:00","EST","NORTH",61755,667.3574
"12/29/2024 13:20:00","EST","WEST",61752,1686.0836
"12/29/2024 13:25:00","EST","CAPITL",61757,1466.5015
"12/29/2024 13:25:00","EST","CENTRL",61754,1657.1743
"12/29/2024 13:25:00","EST","DUNWOD",61760,586.518
"12/29/2024 13:25:00","EST","GENESE",61753,1110.8398
"12/29/2024 13:25:00","EST","HUD VL",61758,1103.9684
"12/29/2024 13:25:00","EST","LONGIL",61762,1975.5715
"12/29/2024 13:25:00","EST","MHK VL",61756,980.9935
"12/29/2024 13:25:00","EST","MILLWD",61759,301.8363
"12/29/2024 13:25:00","EST","N.Y.C.",61761,5063.8633
"12/29/2024 13:25:00","EST","NORTH",61755,672.0769
"12/29/2024 13:25:00","EST","WEST",61752,1656.7385
"12/29/2024 13:30:00","EST","CAPITL",61757,1461.2501
