"Time Stamp","Time Zone","Name","PTID","Load"
"12/02/2024 10:05:00","EST","HUD VL",61758,1045.104
"12/02/2024 10:05:00","EST","LONGIL",61762,2098.57
"12/02/2024 10:05:00","EST","MHK VL",61756,997.3956
"12/02/2024 10:05:00","EST","MILLWD",61759,346.6993
"12/02/2024 10:05:00","EST","N.Y.C.",61761,6124.2783
"12/02/2024 10:05:00","EST","NORTH",61755,718.9828
"12/02/2024 10:05:00","EST","WEST",61752,1892.8304
"12/02/2024 10:10:00","EST","CAPITL",61757,1392.5886
"12/02/2024 10:10:00","EST","CENTRL",61754,2015.2874
"12/02/2024 10:10:00","EST","DUNWOD",61760,679.4998
"12/02/2024 10:10:00","EST","GENESE",61753,1168.9248
"12/02/2024 10:10:00","EST","HUD VL",61758,1021.1238
"12/02/2024 10:10:00","EST","LONGIL",61762,2094.2864
"12/02/2024 10:10:00","EST","MHK VL",61756,1001.5
"12/02/2024 10:10:00","EST","MILLWD",61759,359.577
"12/02/2024 10:10:00","EST","N.Y.C.",61761,6174.6294
"12/02/2024 10:10:00","EST","NORTH",61755,720.3159
"12/02/2024 10:10:00","EST","WEST",61752,1909.4497
"12/02/2024 10:15:00","EST","CAPITL",61757,1400.6697
"12/02/2024 10:15:00","EST","CENTRL",61754,2015.2285
"12/02/2024 10:15:00","EST","DUNWOD",61760,694.6478
"12/02/2024 10:15:00","EST","GENESE",61753,1163.088
"12/02/2024 10:15:00","EST","HUD VL",61758,1031.1667
"12/02/2024 10:15:00","EST","LONGIL",61762,2103.1973
"12/02/2024 10:15:00","EST","MHK VL",61756,1009.1982
"12/02/2024 10:15:00","EST","MILLWD",61759,355.9549
"12/02/2024 10:15:00","EST","N.Y.C.",61761,6138.889
"12/02/2024 10:15:00","EST","NORTH",61755,747.1956
"12/02/2024 10:15:00","EST","WEST",61752,1900.2085
"12/02/2024 10:20:00","EST","CAPITL",61757,1391.3992
"12/02/2024 10:20:00","EST","CENTRL",61754,2012.1077
"12/02/2024 10:20:00","EST","DUNWOD",61760,700.5252
"12/02/2024 10:20:00","EST","GENESE",61753,1171.7018
"12/02/2024 10:20:00","EST","HUD VL",61758,1041.3059
"12/02/2024 10:20:00","EST","LONGIL",61762,2101.1885
"12/02/2024 10:20:00","EST","MHK VL",61756,1011.4504
"12/02/2024 10:20:00","EST","MILLWD",61759,342.1884
"12/02/2024 10:20:00","EST","N.Y.C.",61761,6164.0117
"12/02/2024 10:20:00","EST","NORTH",61755,746.7471
"12/02/2024 10:20:00","EST","WEST",61752,1888.1797
"12/02/2024 10:25:00","EST","CAPITL",61757,1391.2719
"12/02/2024 10:25:00","EST","CENTRL",61754,2006.935
"12/02/2024 10:25:00","EST","DUNWOD",61760,697.8778
"12/02/2024 10:25:00","EST","GENESE",61753,1183.9104
"12/02/2024 10:25:00","EST","HUD VL",61758,1046.134
"12/02/2024 10:25:00","EST","LONGIL",61762,2078.2915
"12/02/2024 10:25:00","EST","MHK VL",61756,1011.2629
"12/02/2024 10:25:00","EST","MILLWD",61759,332.8148
"12/02/2024 10:25:00","EST","N.Y.C.",61761,6168.336
"12/02/2024 10:25:00","EST","NORTH",61755,748.1375
"12/02/2024 10:25:00","EST","WEST",61752,1888.8801
"12/02/2024 10:30:00","EST","CAPITL",61757,1390.6995
"12/02/2024 10:30:00","EST","CENTRL",61754,1995.7546
"12/02/2024 10:30:00","EST","DUNWOD",61760,676.0768
"12/02/2024 10:30:00","EST","GENESE",61753,1172.4885
"12/02/2024 10:30:00","EST","HUD VL",61758,1051.0315
"12/02/2024 10:30:00","EST","LONGIL",61762,2075.033
"12/02/2024 10:30:00","EST","MHK VL",61756,1016.4324
"12/02/2024 10:30:00","EST","MILLWD",61759,330.1658
"12/02/2024 10:30:00","EST","N.Y.C.",61761,6171.2407
"12/02/2024 10:30:00","EST","NORTH",61755,745.8207
"12/02/2024 10:30:00","EST","WEST",61752,1887.7637
"12/02/2024 10:35:00","EST","CAPITL",61757,1410.8229
"12/02/2024 10:35:00","EST","CENTRL",61754,2002.1035
"12/02/2024 10:35:00","EST","DUNWOD",61760,657.8077
"12/02/2024 10:35:00","EST","GENESE",61753,1175.2991
"12/02/2024 10:35:00","EST","HUD VL",61758,1022.5808
"12/02/2024 10:35:00","EST","LONGIL",61762,2067.8306
"12/02/2024 10:35:00","EST","MHK VL",61756,1009.057
"12/02/2024 10:35:00","EST","MILLWD",61759,340.5526
"12/02/2024 10:35:00","EST","N.Y.C.",61761,6190.5254
"12/02/2024 10:35:00","EST","NORTH",61755,723.8972
"12/02/2024 10:35:00","EST","WEST",61752,1860.1431
"12/02/2024 10:40:00","EST","CAPITL",61757,1405.2546
"12/02/2024 10:40:00","EST","CENTRL",61754,1984.322
"12/02/2024 10:40:00","EST","DUNWOD",61760,670.396
"12/02/2024 10:40:00","EST","GENESE",61753,1167.7755
"12/02/2024 10:40:00","EST","HUD VL",61758,1017.548
"12/02/2024 10:40:00","EST","LONGIL",61762,2066.2107
"12/02/2024 10:40:00","EST","MHK VL",61756,1009.6208
"12/02/2024 10:40:00","EST","MILLWD",61759,337.7209
"12/02/2024 10:40:00","EST","N.Y.C.",61761,6181.8296
"12/02/2024 10:40:00","EST","NORTH",61755,734.807
"12/02/2024 10:40:00","EST","WEST",61752,1871.2303
"12/02/2024 10:45:00","EST","CAPITL",61757,1405.32
"12/02/2024 10:45:00","EST","CENTRL",61754,1995.4136
"12/02/2024 10:45:00","EST","DUNWOD",61760,677.8142
"12/02/2024 10:45:00","EST","GENESE",61753,1165.4988
"12/02/2024 10:45:00","EST","HUD VL",61758,997.9619
"12/02/2024 10:45:00","EST","LONGIL",61762,2074.1338
"12/02/2024 10:45:00","EST","MHK VL",61756,979.5162
"12/02/2024 10:45:00","EST","MILLWD",61759,331.8979
"12/02/2024 10:45:00","EST","N.Y.C.",61761,6161.835
"12/02/2024 10:45:00","EST","NORTH",61755,738.9893
"12/02/2024 10:45:00","EST","WEST",61752,1857.0106
"12/02/2024 10:50:00","EST","CAPITL",61757,1409.4478
"12/02/2024 10:50:00","EST","CENTRL",61754,1998.3042
"12/02/2024 10:50:00","EST","DUNWOD",61760,673.3986
"12/02/2024 10:50:00","EST","GENESE",61753,1161.5106
"12/02/2024 10:50:00","EST","HUD VL",61758,1019.9049
"12/02/2024 10:50:00","EST","LONGIL",61762,2043.667
"12/02/2024 10:50:00","EST","MHK VL",61756,987.7922
"12/02/2024 10:50:00","EST","MILLWD",61759,330.4685
"12/02/2024 10:50:00","EST","N.Y.C.",61761,6159.6665
"12/02/2024 10:50:00","EST","NORTH",61755,738.8294
"12/02/2024 10:50:00","EST","WEST",61752,1848.0115
"12/02/2024 10:55:00","EST","CAPITL",61757,1410.9908
"12/02/2024 10:55:00","EST","CENTRL",61754,1988.9519
"12/02/2024 10:55:00","EST","DUNWOD",61760,671.1915
"12/02/2024 10:55:00","EST","GENESE",61753,1168.8157
"12/02/2024 10:55:00","EST","HUD VL",61758,1004.9285
"12/02/2024 10:55:00","EST","LONGIL",61762,2033.2938
"12/02/2024 10:55:00","EST","MHK VL",61756,980.0524
"12/02/2024 10:55:00","EST","MILLWD",61759,334.0508
"12/02/2024 10:55:00","EST","N.Y.C.",61761,6169.9834
"12/02/2024 10:55:00","EST","NORTH",61755,735.3357
"12/02/2024 10:55:00","EST","WEST",61752,1835.0841
"12/02/2024 11:00:00","EST","CAPITL",61757,1405.3025
"12/02/2024 11:00:00","EST","CENTRL",61754,1974.7568
"12/02/2024 11:00:00","EST","DUNWOD",61760,663.4282
"12/02/2024 11:00:00","EST","GENESE",61753,1173.0621
"12/02/2024 11:00:00","EST","HUD VL",61758,997.5466
"12/02/2024 11:00:00","EST","LONGIL",61762,2039.3473
"12/02/2024 11:00:00","EST","MHK VL",61756,1001.626
"12/02/2024 11:00:00","EST","MILLWD",61759,340.4727
"12/02/2024 11:00:00","EST","N.Y.C.",61761,6153.162
"12/02/2024 11:00:00","EST","NORTH",61755,729.7852
"12/02/2024 11:00:00","EST","WEST",61752,1835.3093
"12/02/2024 11:05:00","EST","CAPITL",61757,1417.3573
"12/02/2024 11:05:00","EST","CENTRL",61754,1941.9578
"12/02/2024 11:05:00","EST","DUNWOD",61760,678.5956
"12/02/2024 11:05:00","EST","GENESE",61753,1177.3058
"12/02/2024 11:05:00","EST","HUD VL",61758,998.1582
"12/02/2024 11:05:00","EST","LONGIL",61762,2016.0938
"12/02/2024 11:05:00","EST","MHK VL",61756,980.6171
"12/02/2024 11:05:00","EST","MILLWD",61759,329.5446
"12/02/2024 11:05:00","EST","N.Y.C.",61761,6169.8105
"12/02/2024 11:05:00","EST","NORTH",61755,743.6157
"12/02/2024 11:05:00","EST","WEST",61752,1869.4613
"12/02/2024 11:10:00","EST","CAPITL",61757,1406.7893
"12/02/2024 11:10:00","EST","CENTRL",61754,1962.0496
"12/02/2024 11:10:00","EST","DUNWOD",61760,662.5565
"12/02/2024 11:10:00","EST","GENESE",61753,1168.0798
"12/02/2024 11:10:00","EST","HUD VL",61758,956.1823
"12/02/2024 11:10:00","EST","LONGIL",61762,1990.4263
"12/02/2024 11:10:00","EST","MHK VL",61756,1008.2615
"12/02/2024 11:10:00","EST","MILLWD",61759,339.4888
"12/02/2024 11:10:00","EST","N.Y.C.",61761,6170.421
"12/02/2024 11:10:00","EST","NORTH",61755,720.9818
"12/02/2024 11:10:00","EST","WEST",61752,1842.2231
"12/02/2024 11:15:00","EST","CAPITL",61757,1409.6006
"12/02/2024 11:15:00","EST","CENTRL",61754,1955.6587
"12/02/2024 11:15:00","EST","DUNWOD",61760,679.0745
"12/02/2024 11:15:00","EST","GENESE",61753,1172.1428
"12/02/2024 11:15:00","EST","HUD VL",61758,973.2991
"12/02/2024 11:15:00","EST","LONGIL",61762,1979.6211
"12/02/2024 11:15:00","EST","MHK VL",61756,982.0093
"12/02/2024 11:15:00","EST","MILLWD",61759,330.1932
"12/02/2024 11:15:00","EST","N.Y.C.",61761,6158.528
"12/02/2024 11:15:00","EST","NORTH",61755,729.9804
"12/02/2024 11:15:00","EST","WEST",61752,1860.4666
"12/02/2024 11:20:00","EST","CAPITL",61757,1414.0972
"12/02/2024 11:20:00","EST","CENTRL",61754,1963.1387
"12/02/2024 11:20:00","EST","DUNWOD",61760,668.693
"12/02/2024 11:20:00","EST","GENESE",61753,1182.5283
"12/02/2024 11:20:00","EST","HUD VL",61758,965.8591
"12/02/2024 11:20:00","EST","LONGIL",61762,1987.1401
"12/02/2024 11:20:00","EST","MHK VL",61756,978.7723
"12/02/2024 11:20:00","EST","MILLWD",61759,329.3084
"12/02/2024 11:20:00","EST","N.Y.C.",61761,6170.534
"12/02/2024 11:20:00","EST","NORTH",61755,707.4049
"12/02/2024 11:20:00","EST","WEST",61752,1834.569
"12/02/2024 11:25:00","EST","CAPITL",61757,1410.6418
"12/02/2024 11:25:00","EST","CENTRL",61754,1980.7122
"12/02/2024 11:25:00","EST","DUNWOD",61760,664.2095
"12/02/2024 11:25:00","EST","GENESE",61753,1183.6626
"12/02/2024 11:25:00","EST","HUD VL",61758,948.821
"12/02/2024 11:25:00","EST","LONGIL",61762,1999.656
"12/02/2024 11:25:00","EST","MHK VL",61756,984.7017
"12/02/2024 11:25:00","EST","MILLWD",61759,343.6668
"12/02/2024 11:25:00","EST","N.Y.C.",61761,6149.716
"12/02/2024 11:25:00","EST","NORTH",61755,699.4941
"12/02/2024 11:25:00","EST","WEST",61752,1854.5037
"12/02/2024 11:30:00","EST","CAPITL",61757,1412.6578
"12/02/2024 11:30:00","EST","CENTRL",61754,1969.4998
"12/02/2024 11:30:00","EST","DUNWOD",61760,657.0738
"12/02/2024 11:30:00","EST","GENESE",61753,1168.1631
"12/02/2024 11:30:00","EST","HUD VL",61758,981.0389
"12/02/2024 11:30:00","EST","LONGIL",61762,2003.6049
"12/02/2024 11:30:00","EST","MHK VL",61756,985.7325
"12/02/2024 11:30:00","EST","MILLWD",61759,331.4514
"12/02/2024 11:30:00","EST","N.Y.C.",61761,6197.345
"12/02/2024 11:30:00","EST","NORTH",61755,702.6594
"12/02/2024 11:30:00","EST","WEST",61752,1853.105
"12/02/2024 11:35:00","EST","CAPITL",61757,1418.1635
"12/02/2024 11:35:00","EST","CENTRL",61754,1997.1194
"12/02/2024 11:35:00","EST","DUNWOD",61760,660.4195
"12/02/2024 11:35:00","EST","GENESE",61753,1171.2385
"12/02/2024 11:35:00","EST","HUD VL",61758,977.1047
"12/02/2024 11:35:00","EST","LONGIL",61762,2016.8655
"12/02/2024 11:35:00","EST","MHK VL",61756,967.0029
"12/02/2024 11:35:00","EST","MILLWD",61759,329.6134
"12/02/2024 11:35:00","EST","N.Y.C.",61761,6175.6006
"12/02/2024 11:35:00","EST","NORTH",61755,701.0901
"12/02/2024 11:35:00","EST","WEST",61752,1849.0769
"12/02/2024 11:38:14","EST","CAPITL",61757,1426.8308
"12/02/2024 11:38:14","EST","CENTRL",61754,1995.7007
"12/02/2024 11:38:14","EST","DUNWOD",61760,668.3002
"12/02/2024 11:38:14","EST","GENESE",61753,1177.5569
"12/02/2024 11:38:14","EST","HUD VL",61758,963.7851
"12/02/2024 11:38:14","EST","LONGIL",61762,1999.0884
"12/02/2024 11:38:14","EST","MHK VL",61756,961.2053
"12/02/2024 11:38:14","EST","MILLWD",61759,328.9768
"12/02/2024 11:38:14","EST","N.Y.C.",61761,6163.965
"12/02/2024 11:38:14","EST","NORTH",61755,702.0541
"12/02/2024 11:38:14","EST","WEST",61752,1846.4766
"12/02/2024 11:40:00","EST","CAPITL",61757,1422.9838
"12/02/2024 11:40:00","EST","CENTRL",61754,1950.2588
"12/02/2024 11:40:00","EST","DUNWOD",61760,661.6338
"12/02/2024 11:40:00","EST","GENESE",61753,1170.1057
"12/02/2024 11:40:00","EST","HUD VL",61758,968.6647
"12/02/2024 11:40:00","EST","LONGIL",61762,1999.9375
"12/02/2024 11:40:00","EST","MHK VL",61756,973.3535
"12/02/2024 11:40:00","EST","MILLWD",61759,346.5646
"12/02/2024 11:40:00","EST","N.Y.C.",61761,6177.538
"12/02/2024 11:40:00","EST","NORTH",61755,704.7071
"12/02/2024 11:40:00","EST","WEST",61752,1853.1528
"12/02/2024 11:43:14","EST","CAPITL",61757,1425.112
"12/02/2024 11:43:14","EST","CENTRL",61754,1972.2883
"12/02/2024 11:43:14","EST","DUNWOD",61760,668.9432
"12/02/2024 11:43:14","EST","GENESE",61753,1186.231
"12/02/2024 11:43:14","EST","HUD VL",61758,958.3767
"12/02/2024 11:43:14","EST","LONGIL",61762,1986.3848
"12/02/2024 11:43:14","EST","MHK VL",61756,964.5756
"12/02/2024 11:43:14","EST","MILLWD",61759,326.9024
"12/02/2024 11:43:14","EST","N.Y.C.",61761,6190.4326
"12/02/2024 11:43:14","EST","NORTH",61755,693.4276
"12/02/2024 11:43:14","EST","WEST",61752,1864.1116
"12/02/2024 11:44:14","EST","CAPITL",61757,1412.4033
"12/02/2024 11:44:14","EST","CENTRL",61754,2013.7324
"12/02/2024 11:44:14","EST","DUNWOD",61760,671.5114
"12/02/2024 11:44:14","EST","GENESE",61753,1187.7461
"12/02/2024 11:44:14","EST","HUD VL",61758,970.5735
"12/02/2024 11:44:14","EST","LONGIL",61762,1998.2043
"12/02/2024 11:44:14","EST","MHK VL",61756,971.4938
"12/02/2024 11:44:14","EST","MILLWD",61759,327.9283
"12/02/2024 11:44:14","EST","N.Y.C.",61761,6166.5566
"12/02/2024 11:44:14","EST","NORTH",61755,655.4767
"12/02/2024 11:44:14","EST","WEST",61752,1832.8977
"12/02/2024 11:45:00","EST","CAPITL",61757,1433.0625
"12/02/2024 11:45:00","EST","CENTRL",61754,2007.8337
"12/02/2024 11:45:00","EST","DUNWOD",61760,657.6364
"12/02/2024 11:45:00","EST","GENESE",61753,1183.672
"12/02/2024 11:45:00","EST","HUD VL",61758,975.9432
"12/02/2024 11:45:00","EST","LONGIL",61762,2002.2643
"12/02/2024 11:45:00","EST","MHK VL",61756,985.2297
"12/02/2024 11:45:00","EST","MILLWD",61759,329.3142
"12/02/2024 11:45:00","EST","N.Y.C.",61761,6171.0464
"12/02/2024 11:45:00","EST","NORTH",61755,642.1491
"12/02/2024 11:45:00","EST","WEST",61752,1866.9436
"12/02/2024 11:50:00","EST","CAPITL",61757,1428.7104
"12/02/2024 11:50:00","EST","CENTRL",61754,1994.1619
"12/02/2024 11:50:00","EST","DUNWOD",61760,653.2225
"12/02/2024 11:50:00","EST","GENESE",61753,1178.812
"12/02/2024 11:50:00","EST","HUD VL",61758,938.7919
"12/02/2024 11:50:00","EST","LONGIL",61762,2010.8386
"12/02/2024 11:50:00","EST","MHK VL",61756,1001.8575
"12/02/2024 11:50:00","EST","MILLWD",61759,342.9012
"12/02/2024 11:50:00","EST","N.Y.C.",61761,6167.388
"12/02/2024 11:50:00","EST","NORTH",61755,637.9782
"12/02/2024 11:50:00","EST","WEST",61752,1850.3378
"12/02/2024 11:55:00","EST","CAPITL",61757,1426.617
"12/02/2024 11:55:00","EST","CENTRL",61754,2016.7021
"12/02/2024 11:55:00","EST","DUNWOD",61760,668.6992
"12/02/2024 11:55:00","EST","GENESE",61753,1166.2773
"12/02/2024 11:55:00","EST","HUD VL",61758,965.0317
"12/02/2024 11:55:00","EST","LONGIL",61762,1985.0586
"12/02/2024 11:55:00","EST","MHK VL",61756,985.6352
"12/02/2024 11:55:00","EST","MILLWD",61759,326.365
"12/02/2024 11:55:00","EST","N.Y.C.",61761,6148.7656
"12/02/2024 11:55:00","EST","NORTH",61755,646.795
"12/02/2024 11:55:00","EST","WEST",61752,1874.4265
"12/02/2024 12:00:00","EST","CAPITL",61757,1440.6158
"12/02/2024 12:00:00","EST","CENTRL",61754,2022.9221
"12/02/2024 12:00:00","EST","DUNWOD",61760,670.3557
"12/02/2024 12:00:00","EST","GENESE",61753,1171.4292
"12/02/2024 12:00:00","EST","HUD VL",61758,981.1485
"12/02/2024 12:00:00","EST","LONGIL",61762,1979.331
"12/02/2024 12:00:00","EST","MHK VL",61756,984.4863
"12/02/2024 12:00:00","EST","MILLWD",61759,320.5632
"12/02/2024 12:00:00","EST","N.Y.C.",61761,6153.8213
"12/02/2024 12:00:00","EST","NORTH",61755,640.0394
"12/02/2024 12:00:00","EST","WEST",61752,1838.0493
"12/02/2024 12:05:00","EST","CAPITL",61757,1446.872
"12/02/2024 12:05:00","EST","CENTRL",61754,1990.814
"12/02/2024 12:05:00","EST","DUNWOD",61760,665.9161
"12/02/2024 12:05:00","EST","GENESE",61753,1156.704
"12/02/2024 12:05:00","EST","HUD VL",61758,996.429
"12/02/2024 12:05:00","EST","LONGIL",61762,1976.7517
"12/02/2024 12:05:00","EST","MHK VL",61756,989.9285
"12/02/2024 12:05:00","EST","MILLWD",61759,314.1945
"12/02/2024 12:05:00","EST","N.Y.C.",61761,6146.6875
"12/02/2024 12:05:00","EST","NORTH",61755,693.8257
"12/02/2024 12:05:00","EST","WEST",61752,1870.8267
"12/02/2024 12:10:00","EST","CAPITL",61757,1438.0875
"12/02/2024 12:10:00","EST","CENTRL",61754,2008.2095
"12/02/2024 12:10:00","EST","DUNWOD",61760,680.1389
"12/02/2024 12:10:00","EST","GENESE",61753,1172.7021
"12/02/2024 12:10:00","EST","HUD VL",61758,1005.6228
"12/02/2024 12:10:00","EST","LONGIL",61762,1983.7703
"12/02/2024 12:10:00","EST","MHK VL",61756,987.29
"12/02/2024 12:10:00","EST","MILLWD",61759,317.481
"12/02/2024 12:10:00","EST","N.Y.C.",61761,6133.2686
"12/02/2024 12:10:00","EST","NORTH",61755,706.2169
"12/02/2024 12:10:00","EST","WEST",61752,1868.0172
"12/02/2024 12:15:00","EST","CAPITL",61757,1439.2926
"12/02/2024 12:15:00","EST","CENTRL",61754,2008.0554
"12/02/2024 12:15:00","EST","DUNWOD",61760,663.8799
"12/02/2024 12:15:00","EST","GENESE",61753,1176.4817
"12/02/2024 12:15:00","EST","HUD VL",61758,966.5186
"12/02/2024 12:15:00","EST","LONGIL",61762,1985.1824
"12/02/2024 12:15:00","EST","MHK VL",61756,993.5676
"12/02/2024 12:15:00","EST","MILLWD",61759,325.3769
"12/02/2024 12:15:00","EST","N.Y.C.",61761,6183.7393
"12/02/2024 12:15:00","EST","NORTH",61755,688.6122
"12/02/2024 12:15:00","EST","WEST",61752,1837.2505
"12/02/2024 12:20:00","EST","CAPITL",61757,1436.3289
"12/02/2024 12:20:00","EST","CENTRL",61754,2005.6533
"12/02/2024 12:20:00","EST","DUNWOD",61760,664.4753
"12/02/2024 12:20:00","EST","GENESE",61753,1162.6892
"12/02/2024 12:20:00","EST","HUD VL",61758,973.0375
"12/02/2024 12:20:00","EST","LONGIL",61762,1972.3749
"12/02/2024 12:20:00","EST","MHK VL",61756,995.1492
"12/02/2024 12:20:00","EST","MILLWD",61759,338.5833
"12/02/2024 12:20:00","EST","N.Y.C.",61761,6182.174
"12/02/2024 12:20:00","EST","NORTH",61755,725.8931
"12/02/2024 12:20:00","EST","WEST",61752,1863.33
"12/02/2024 12:25:00","EST","CAPITL",61757,1441.5951
"12/02/2024 12:25:00","EST","CENTRL",61754,1959.7473
"12/02/2024 12:25:00","EST","DUNWOD",61760,685.6168
"12/02/2024 12:25:00","EST","GENESE",61753,1165.5018
"12/02/2024 12:25:00","EST","HUD VL",61758,973.2878
"12/02/2024 12:25:00","EST","LONGIL",61762,1983.543
"12/02/2024 12:25:00","EST","MHK VL",61756,994.4294
"12/02/2024 12:25:00","EST","MILLWD",61759,341.5667
"12/02/2024 12:25:00","EST","N.Y.C.",61761,6139.959
"12/02/2024 12:25:00","EST","NORTH",61755,728.8897
"12/02/2024 12:25:00","EST","WEST",61752,1860.9934
"12/02/2024 12:30:00","EST","CAPITL",61757,1455.3154
"12/02/2024 12:30:00","EST","CENTRL",61754,1966.7012
"12/02/2024 12:30:00","EST","DUNWOD",61760,655.7562
"12/02/2024 12:30:00","EST","GENESE",61753,1173.8839
"12/02/2024 12:30:00","EST","HUD VL",61758,1012.2925
"12/02/2024 12:30:00","EST","LONGIL",61762,1988.4613
"12/02/2024 12:30:00","EST","MHK VL",61756,992.3087
"12/02/2024 12:30:00","EST","MILLWD",61759,332.2042
"12/02/2024 12:30:00","EST","N.Y.C.",61761,6187.9297
"12/02/2024 12:30:00","EST","NORTH",61755,724.2304
"12/02/2024 12:30:00","EST","WEST",61752,1868.0266
"12/02/2024 12:35:00","EST","CAPITL",61757,1463.7732
"12/02/2024 12:35:00","EST","CENTRL",61754,1984.8662
"12/02/2024 12:35:00","EST","DUNWOD",61760,668.5075
"12/02/2024 12:35:00","EST","GENESE",61753,1172.8812
"12/02/2024 12:35:00","EST","HUD VL",61758,990.2849
"12/02/2024 12:35:00","EST","LONGIL",61762,1978.1057
"12/02/2024 12:35:00","EST","MHK VL",61756,980.1778
"12/02/2024 12:35:00","EST","MILLWD",61759,318.7136
"12/02/2024 12:35:00","EST","N.Y.C.",61761,6125.038
"12/02/2024 12:35:00","EST","NORTH",61755,735.1868
"12/02/2024 12:35:00","EST","WEST",61752,1838.8347
"12/02/2024 12:40:00","EST","CAPITL",61757,1467.6357
"12/02/2024 12:40:00","EST","CENTRL",61754,1983.1721
"12/02/2024 12:40:00","EST","DUNWOD",61760,666.7441
"12/02/2024 12:40:00","EST","GENESE",61753,1168.2812
"12/02/2024 12:40:00","EST","HUD VL",61758,1016.5285
"12/02/2024 12:40:00","EST","LONGIL",61762,1994.2069
"12/02/2024 12:40:00","EST","MHK VL",61756,981.4814
"12/02/2024 12:40:00","EST","MILLWD",61759,320.2554
"12/02/2024 12:40:00","EST","N.Y.C.",61761,6146.9043
"12/02/2024 12:40:00","EST","NORTH",61755,736.8538
"12/02/2024 12:40:00","EST","WEST",61752,1852.7773
"12/02/2024 12:45:00","EST","CAPITL",61757,1468.5985
"12/02/2024 12:45:00","EST","CENTRL",61754,1978.4539
"12/02/2024 12:45:00","EST","DUNWOD",61760,662.6378
"12/02/2024 12:45:00","EST","GENESE",61753,1178.2354
"12/02/2024 12:45:00","EST","HUD VL",61758,1018.2961
"12/02/2024 12:45:00","EST","LONGIL",61762,1988.679
"12/02/2024 12:45:00","EST","MHK VL",61756,1002.7537
"12/02/2024 12:45:00","EST","MILLWD",61759,322.2664
"12/02/2024 12:45:00","EST","N.Y.C.",61761,6162.343
"12/02/2024 12:45:00","EST","NORTH",61755,721.0907
"12/02/2024 12:45:00","EST","WEST",61752,1847.1414
"12/02/2024 12:50:00","EST","CAPITL",61757,1472.9275
"12/02/2024 12:50:00","EST","CENTRL",61754,1979.6907
"12/02/2024 12:50:00","EST","DUNWOD",61760,662.1422
"12/02/2024 12:50:00","EST","GENESE",61753,1172.9282
"12/02/2024 12:50:00","EST","HUD VL",61758,1030.3229
"12/02/2024 12:50:00","EST","LONGIL",61762,1984.2236
"12/02/2024 12:50:00","EST","MHK VL",61756,998.3591
"12/02/2024 12:50:00","EST","MILLWD",61759,316.0067
"12/02/2024 12:50:00","EST","N.Y.C.",61761,6150.226
"12/02/2024 12:50:00","EST","NORTH",61755,721.7649
"12/02/2024 12:50:00","EST","WEST",61752,1865.8037
"12/02/2024 12:55:00","EST","CAPITL",61757,1455.1206
"12/02/2024 12:55:00","EST","CENTRL",61754,1997.9045
"12/02/2024 12:55:00","EST","DUNWOD",61760,672.0184
"12/02/2024 12:55:00","EST","GENESE",61753,1164.0466
"12/02/2024 12:55:00","EST","HUD VL",61758,1059.2498
"12/02/2024 12:55:00","EST","LONGIL",61762,1984.4286
"12/02/2024 12:55:00","EST","MHK VL",61756,1012.4531
"12/02/2024 12:55:00","EST","MILLWD",61759,319.8432
"12/02/2024 12:55:00","EST","N.Y.C.",61761,6149.432
"12/02/2024 12:55:00","EST","NORTH",61755,723.6132
"12/02/2024 12:55:00","EST","WEST",61752,1850.0531
"12/02/2024 13:00:00","EST","CAPITL",61757,1463.3691
"12/02/2024 13:00:00","EST","CENTRL",61754,1977.5203
"12/02/2024 13:00:00","EST","DUNWOD",61760,659.3368
"12/02/2024 13:00:00","EST","GENESE",61753,1177.3867
"12/02/2024 13:00:00","EST","HUD VL",61758,1026.4233
"12/02/2024 13:00:00","EST","LONGIL",61762,1995.0884
"12/02/2024 13:00:00","EST","MHK VL",61756,1005.608
"12/02/2024 13:00:00","EST","MILLWD",61759,341.307
"12/02/2024 13:00:00","EST","N.Y.C.",61761,6186.132
"12/02/2024 13:00:00","EST","NORTH",61755,732.195
"12/02/2024 13:00:00","EST","WEST",61752,1844.4873
"12/02/2024 13:05:00","EST","CAPITL",61757,1479.3757
"12/02/2024 13:05:00","EST","CENTRL",61754,1994.6416
"12/02/2024 13:05:00","EST","DUNWOD",61760,679.28
"12/02/2024 13:05:00","EST","GENESE",61753,1173.584
"12/02/2024 13:05:00","EST","HUD VL",61758,1039.8656
"12/02/2024 13:05:00","EST","LONGIL",61762,1991.8818
"12/02/2024 13:05:00","EST","MHK VL",61756,1018.5661
"12/02/2024 13:05:00","EST","MILLWD",61759,308.7517
"12/02/2024 13:05:00","EST","N.Y.C.",61761,6140.9043
"12/02/2024 13:05:00","EST","NORTH",61755,713.1191
"12/02/2024 13:05:00","EST","WEST",61752,1848.5785
"12/02/2024 13:10:00","EST","CAPITL",61757,1484.2228
"12/02/2024 13:10:00","EST","CENTRL",61754,1960.1509
"12/02/2024 13:10:00","EST","DUNWOD",61760,681.3923
"12/02/2024 13:10:00","EST","GENESE",61753,1190.5452
"12/02/2024 13:10:00","EST","HUD VL",61758,1084.1769
"12/02/2024 13:10:00","EST","LONGIL",61762,1991.3412
"12/02/2024 13:10:00","EST","MHK VL",61756,1001.0985
"12/02/2024 13:10:00","EST","MILLWD",61759,303.9685
"12/02/2024 13:10:00","EST","N.Y.C.",61761,6155.1636
