"Time Stamp","Time Zone","Name","PTID","Load"
"12/09/2024 10:05:00","EST","MILLWD",61759,316.7859
"12/09/2024 10:05:00","EST","N.Y.C.",61761,5918.4497
"12/09/2024 10:05:00","EST","NORTH",61755,652.0548
"12/09/2024 10:05:00","EST","WEST",61752,1939.4666
"12/09/2024 10:10:00","EST","CAPITL",61757,1384.0967
"12/09/2024 10:10:00","EST","CENTRL",61754,2043.5452
"12/09/2024 10:10:00","EST","DUNWOD",61760,706.9655
"12/09/2024 10:10:00","EST","GENESE",61753,1241.6672
"12/09/2024 10:10:00","EST","HUD VL",61758,1130.1823
"12/09/2024 10:10:00","EST","LONGIL",61762,2124.3828
"12/09/2024 10:10:00","EST","MHK VL",61756,962.7654
"12/09/2024 10:10:00","EST","MILLWD",61759,320.3974
"12/09/2024 10:10:00","EST","N.Y.C.",61761,5902.002
"12/09/2024 10:10:00","EST","NORTH",61755,642.3502
"12/09/2024 10:10:00","EST","WEST",61752,1950.4158
"12/09/2024 10:15:00","EST","CAPITL",61757,1393.071
"12/09/2024 10:15:00","EST","CENTRL",61754,2025.2434
"12/09/2024 10:15:00","EST","DUNWOD",61760,704.1681
"12/09/2024 10:15:00","EST","GENESE",61753,1244.3652
"12/09/2024 10:15:00","EST","HUD VL",61758,1109.8364
"12/09/2024 10:15:00","EST","LONGIL",61762,2151.886
"12/09/2024 10:15:00","EST","MHK VL",61756,981.9016
"12/09/2024 10:15:00","EST","MILLWD",61759,324.5283
"12/09/2024 10:15:00","EST","N.Y.C.",61761,5913.796
"12/09/2024 10:15:00","EST","NORTH",61755,641.9694
"12/09/2024 10:15:00","EST","WEST",61752,1952.4202
"12/09/2024 10:20:00","EST","CAPITL",61757,1389.8811
"12/09/2024 10:20:00","EST","CENTRL",61754,2026.5349
"12/09/2024 10:20:00","EST","DUNWOD",61760,687.2037
"12/09/2024 10:20:00","EST","GENESE",61753,1247.9199
"12/09/2024 10:20:00","EST","HUD VL",61758,1146.2424
"12/09/2024 10:20:00","EST","LONGIL",61762,2127.0903
"12/09/2024 10:20:00","EST","MHK VL",61756,982.2227
"12/09/2024 10:20:00","EST","MILLWD",61759,326.3649
"12/09/2024 10:20:00","EST","N.Y.C.",61761,5961.084
"12/09/2024 10:20:00","EST","NORTH",61755,648.4154
"12/09/2024 10:20:00","EST","WEST",61752,1935.8955
"12/09/2024 10:25:00","EST","CAPITL",61757,1408.4788
"12/09/2024 10:25:00","EST","CENTRL",61754,1977.5952
"12/09/2024 10:25:00","EST","DUNWOD",61760,674.6462
"12/09/2024 10:25:00","EST","GENESE",61753,1241.3462
"12/09/2024 10:25:00","EST","HUD VL",61758,1144.0938
"12/09/2024 10:25:00","EST","LONGIL",61762,2159.4282
"12/09/2024 10:25:00","EST","MHK VL",61756,1043.0725
"12/09/2024 10:25:00","EST","MILLWD",61759,327.8008
"12/09/2024 10:25:00","EST","N.Y.C.",61761,5981.8037
"12/09/2024 10:25:00","EST","NORTH",61755,603.6193
"12/09/2024 10:25:00","EST","WEST",61752,1962.6907
"12/09/2024 10:30:00","EST","CAPITL",61757,1377.9194
"12/09/2024 10:30:00","EST","CENTRL",61754,1997.8826
"12/09/2024 10:30:00","EST","DUNWOD",61760,685.8836
"12/09/2024 10:30:00","EST","GENESE",61753,1243.8022
"12/09/2024 10:30:00","EST","HUD VL",61758,1159.9169
"12/09/2024 10:30:00","EST","LONGIL",61762,2157.976
"12/09/2024 10:30:00","EST","MHK VL",61756,1038.9539
"12/09/2024 10:30:00","EST","MILLWD",61759,331.7034
"12/09/2024 10:30:00","EST","N.Y.C.",61761,5959.799
"12/09/2024 10:30:00","EST","NORTH",61755,595.4821
"12/09/2024 10:30:00","EST","WEST",61752,1942.819
"12/09/2024 10:35:00","EST","CAPITL",61757,1385.4275
"12/09/2024 10:35:00","EST","CENTRL",61754,2025.9617
"12/09/2024 10:35:00","EST","DUNWOD",61760,694.5453
"12/09/2024 10:35:00","EST","GENESE",61753,1260.442
"12/09/2024 10:35:00","EST","HUD VL",61758,1145.123
"12/09/2024 10:35:00","EST","LONGIL",61762,2170.585
"12/09/2024 10:35:00","EST","MHK VL",61756,998.946
"12/09/2024 10:35:00","EST","MILLWD",61759,326.4873
"12/09/2024 10:35:00","EST","N.Y.C.",61761,5964.1143
"12/09/2024 10:35:00","EST","NORTH",61755,631.8618
"12/09/2024 10:35:00","EST","WEST",61752,1959.9906
"12/09/2024 10:40:00","EST","CAPITL",61757,1413.5063
"12/09/2024 10:40:00","EST","CENTRL",61754,1995.4707
"12/09/2024 10:40:00","EST","DUNWOD",61760,696.0413
"12/09/2024 10:40:00","EST","GENESE",61753,1248.1477
"12/09/2024 10:40:00","EST","HUD VL",61758,1159.5999
"12/09/2024 10:40:00","EST","LONGIL",61762,2158.4946
"12/09/2024 10:40:00","EST","MHK VL",61756,1009.1094
"12/09/2024 10:40:00","EST","MILLWD",61759,337.2759
"12/09/2024 10:40:00","EST","N.Y.C.",61761,5952.1074
"12/09/2024 10:40:00","EST","NORTH",61755,626.7908
"12/09/2024 10:40:00","EST","WEST",61752,1946.1266
"12/09/2024 10:45:00","EST","CAPITL",61757,1434.4816
"12/09/2024 10:45:00","EST","CENTRL",61754,2017.2551
"12/09/2024 10:45:00","EST","DUNWOD",61760,693.2442
"12/09/2024 10:45:00","EST","GENESE",61753,1257.1482
"12/09/2024 10:45:00","EST","HUD VL",61758,1162.4714
"12/09/2024 10:45:00","EST","LONGIL",61762,2180.933
"12/09/2024 10:45:00","EST","MHK VL",61756,991.3694
"12/09/2024 10:45:00","EST","MILLWD",61759,326.351
"12/09/2024 10:45:00","EST","N.Y.C.",61761,5940.8354
"12/09/2024 10:45:00","EST","NORTH",61755,635.2705
"12/09/2024 10:45:00","EST","WEST",61752,1940.0784
"12/09/2024 10:50:00","EST","CAPITL",61757,1442.2778
"12/09/2024 10:50:00","EST","CENTRL",61754,2004.2852
"12/09/2024 10:50:00","EST","DUNWOD",61760,698.1335
"12/09/2024 10:50:00","EST","GENESE",61753,1261.9236
"12/09/2024 10:50:00","EST","HUD VL",61758,1194.2448
"12/09/2024 10:50:00","EST","LONGIL",61762,2191.475
"12/09/2024 10:50:00","EST","MHK VL",61756,1003.2923
"12/09/2024 10:50:00","EST","MILLWD",61759,327.3195
"12/09/2024 10:50:00","EST","N.Y.C.",61761,5927.261
"12/09/2024 10:50:00","EST","NORTH",61755,630.1456
"12/09/2024 10:50:00","EST","WEST",61752,1944.1973
"12/09/2024 10:55:00","EST","CAPITL",61757,1441.4745
"12/09/2024 10:55:00","EST","CENTRL",61754,2030.1047
"12/09/2024 10:55:00","EST","DUNWOD",61760,704.4778
"12/09/2024 10:55:00","EST","GENESE",61753,1266.6375
"12/09/2024 10:55:00","EST","HUD VL",61758,1176.541
"12/09/2024 10:55:00","EST","LONGIL",61762,2208.8271
"12/09/2024 10:55:00","EST","MHK VL",61756,1000.4042
"12/09/2024 10:55:00","EST","MILLWD",61759,324.7968
"12/09/2024 10:55:00","EST","N.Y.C.",61761,5920.6045
"12/09/2024 10:55:00","EST","NORTH",61755,629.0601
"12/09/2024 10:55:00","EST","WEST",61752,1957.8867
"12/09/2024 11:00:00","EST","CAPITL",61757,1457.5887
"12/09/2024 11:00:00","EST","CENTRL",61754,2027.9355
"12/09/2024 11:00:00","EST","DUNWOD",61760,694.7185
"12/09/2024 11:00:00","EST","GENESE",61753,1263.416
"12/09/2024 11:00:00","EST","HUD VL",61758,1199.6465
"12/09/2024 11:00:00","EST","LONGIL",61762,2212.9263
"12/09/2024 11:00:00","EST","MHK VL",61756,1001.5309
"12/09/2024 11:00:00","EST","MILLWD",61759,328.694
"12/09/2024 11:00:00","EST","N.Y.C.",61761,5967.5947
"12/09/2024 11:00:00","EST","NORTH",61755,639.1975
"12/09/2024 11:00:00","EST","WEST",61752,1972.6401
"12/09/2024 11:05:00","EST","CAPITL",61757,1470.8333
"12/09/2024 11:05:00","EST","CENTRL",61754,2035.7466
"12/09/2024 11:05:00","EST","DUNWOD",61760,695.0585
"12/09/2024 11:05:00","EST","GENESE",61753,1263.3655
"12/09/2024 11:05:00","EST","HUD VL",61758,1207.2549
"12/09/2024 11:05:00","EST","LONGIL",61762,2205.8135
"12/09/2024 11:05:00","EST","MHK VL",61756,1005.7581
"12/09/2024 11:05:00","EST","MILLWD",61759,319.4571
"12/09/2024 11:05:00","EST","N.Y.C.",61761,5979.015
"12/09/2024 11:05:00","EST","NORTH",61755,634.0824
"12/09/2024 11:05:00","EST","WEST",61752,1936.1079
"12/09/2024 11:10:00","EST","CAPITL",61757,1481.8369
"12/09/2024 11:10:00","EST","CENTRL",61754,2045.3533
"12/09/2024 11:10:00","EST","DUNWOD",61760,703.3491
"12/09/2024 11:10:00","EST","GENESE",61753,1264.1414
"12/09/2024 11:10:00","EST","HUD VL",61758,1188.5042
"12/09/2024 11:10:00","EST","LONGIL",61762,2220.1592
"12/09/2024 11:10:00","EST","MHK VL",61756,996.3391
"12/09/2024 11:10:00","EST","MILLWD",61759,334.4118
"12/09/2024 11:10:00","EST","N.Y.C.",61761,5953.13
"12/09/2024 11:10:00","EST","NORTH",61755,639.7033
"12/09/2024 11:10:00","EST","WEST",61752,1943.1497
"12/09/2024 11:15:00","EST","CAPITL",61757,1480.7438
"12/09/2024 11:15:00","EST","CENTRL",61754,2040.0352
"12/09/2024 11:15:00","EST","DUNWOD",61760,688.3436
"12/09/2024 11:15:00","EST","GENESE",61753,1258.0707
"12/09/2024 11:15:00","EST","HUD VL",61758,1190.4641
"12/09/2024 11:15:00","EST","LONGIL",61762,2206.2285
"12/09/2024 11:15:00","EST","MHK VL",61756,1010.7791
"12/09/2024 11:15:00","EST","MILLWD",61759,342.4786
"12/09/2024 11:15:00","EST","N.Y.C.",61761,6030.245
"12/09/2024 11:15:00","EST","NORTH",61755,637.9317
"12/09/2024 11:15:00","EST","WEST",61752,1947.6416
"12/09/2024 11:20:00","EST","CAPITL",61757,1504.1514
"12/09/2024 11:20:00","EST","CENTRL",61754,2024.0984
"12/09/2024 11:20:00","EST","DUNWOD",61760,696.33
"12/09/2024 11:20:00","EST","GENESE",61753,1260.5421
"12/09/2024 11:20:00","EST","HUD VL",61758,1215.6116
"12/09/2024 11:20:00","EST","LONGIL",61762,2202.6306
"12/09/2024 11:20:00","EST","MHK VL",61756,994.4746
"12/09/2024 11:20:00","EST","MILLWD",61759,328.2612
"12/09/2024 11:20:00","EST","N.Y.C.",61761,6004.734
"12/09/2024 11:20:00","EST","NORTH",61755,643.1414
"12/09/2024 11:20:00","EST","WEST",61752,1952.4698
"12/09/2024 11:25:00","EST","CAPITL",61757,1490.8881
"12/09/2024 11:25:00","EST","CENTRL",61754,1991.5503
"12/09/2024 11:25:00","EST","DUNWOD",61760,710.9778
"12/09/2024 11:25:00","EST","GENESE",61753,1255.1483
"12/09/2024 11:25:00","EST","HUD VL",61758,1210.5139
"12/09/2024 11:25:00","EST","LONGIL",61762,2225.046
"12/09/2024 11:25:00","EST","MHK VL",61756,1002.5744
"12/09/2024 11:25:00","EST","MILLWD",61759,313.9882
"12/09/2024 11:25:00","EST","N.Y.C.",61761,6024.416
"12/09/2024 11:25:00","EST","NORTH",61755,637.9975
"12/09/2024 11:25:00","EST","WEST",61752,1939.1387
"12/09/2024 11:30:00","EST","CAPITL",61757,1501.267
"12/09/2024 11:30:00","EST","CENTRL",61754,2032.9788
"12/09/2024 11:30:00","EST","DUNWOD",61760,675.7127
"12/09/2024 11:30:00","EST","GENESE",61753,1255.5966
"12/09/2024 11:30:00","EST","HUD VL",61758,1201.5697
"12/09/2024 11:30:00","EST","LONGIL",61762,2224.463
"12/09/2024 11:30:00","EST","MHK VL",61756,1015.5154
"12/09/2024 11:30:00","EST","MILLWD",61759,364.3109
"12/09/2024 11:30:00","EST","N.Y.C.",61761,6053.0605
"12/09/2024 11:30:00","EST","NORTH",61755,638.1964
"12/09/2024 11:30:00","EST","WEST",61752,1932.2708
"12/09/2024 11:35:00","EST","CAPITL",61757,1507.5374
"12/09/2024 11:35:00","EST","CENTRL",61754,2042.7883
"12/09/2024 11:35:00","EST","DUNWOD",61760,703.8337
"12/09/2024 11:35:00","EST","GENESE",61753,1252.2742
"12/09/2024 11:35:00","EST","HUD VL",61758,1197.4067
"12/09/2024 11:35:00","EST","LONGIL",61762,2211.3955
"12/09/2024 11:35:00","EST","MHK VL",61756,1005.4998
"12/09/2024 11:35:00","EST","MILLWD",61759,324.1773
"12/09/2024 11:35:00","EST","N.Y.C.",61761,6029.424
"12/09/2024 11:35:00","EST","NORTH",61755,642.1326
"12/09/2024 11:35:00","EST","WEST",61752,1944.8721
"12/09/2024 11:40:00","EST","CAPITL",61757,1542.8079
"12/09/2024 11:40:00","EST","CENTRL",61754,2033.325
"12/09/2024 11:40:00","EST","DUNWOD",61760,706.0028
"12/09/2024 11:40:00","EST","GENESE",61753,1265.7244
"12/09/2024 11:40:00","EST","HUD VL",61758,1208.051
"12/09/2024 11:40:00","EST","LONGIL",61762,2232.6787
"12/09/2024 11:40:00","EST","MHK VL",61756,1006.759
"12/09/2024 11:40:00","EST","MILLWD",61759,331.0209
"12/09/2024 11:40:00","EST","N.Y.C.",61761,6041.881
"12/09/2024 11:40:00","EST","NORTH",61755,634.2109
"12/09/2024 11:40:00","EST","WEST",61752,1933.1674
"12/09/2024 11:45:00","EST","CAPITL",61757,1542.6426
"12/09/2024 11:45:00","EST","CENTRL",61754,2040.7124
"12/09/2024 11:45:00","EST","DUNWOD",61760,686.9552
"12/09/2024 11:45:00","EST","GENESE",61753,1251.4951
"12/09/2024 11:45:00","EST","HUD VL",61758,1206.4819
"12/09/2024 11:45:00","EST","LONGIL",61762,2262.8662
"12/09/2024 11:45:00","EST","MHK VL",61756,1008.2561
"12/09/2024 11:45:00","EST","MILLWD",61759,334.3417
"12/09/2024 11:45:00","EST","N.Y.C.",61761,6037.195
"12/09/2024 11:45:00","EST","NORTH",61755,624.7723
"12/09/2024 11:45:00","EST","WEST",61752,1942.5007
"12/09/2024 11:50:00","EST","CAPITL",61757,1525.8115
"12/09/2024 11:50:00","EST","CENTRL",61754,2041.3528
"12/09/2024 11:50:00","EST","DUNWOD",61760,695.3167
"12/09/2024 11:50:00","EST","GENESE",61753,1246.4938
"12/09/2024 11:50:00","EST","HUD VL",61758,1172.1599
"12/09/2024 11:50:00","EST","LONGIL",61762,2246.8994
"12/09/2024 11:50:00","EST","MHK VL",61756,1009.7366
"12/09/2024 11:50:00","EST","MILLWD",61759,342.2662
"12/09/2024 11:50:00","EST","N.Y.C.",61761,6027.4087
"12/09/2024 11:50:00","EST","NORTH",61755,623.8851
"12/09/2024 11:50:00","EST","WEST",61752,1946.797
"12/09/2024 11:55:00","EST","CAPITL",61757,1527.7864
"12/09/2024 11:55:00","EST","CENTRL",61754,2031.9097
"12/09/2024 11:55:00","EST","DUNWOD",61760,701.2203
"12/09/2024 11:55:00","EST","GENESE",61753,1249.5162
"12/09/2024 11:55:00","EST","HUD VL",61758,1192.8011
"12/09/2024 11:55:00","EST","LONGIL",61762,2247.4575
"12/09/2024 11:55:00","EST","MHK VL",61756,1023.1571
"12/09/2024 11:55:00","EST","MILLWD",61759,354.4398
"12/09/2024 11:55:00","EST","N.Y.C.",61761,6070.069
"12/09/2024 11:55:00","EST","NORTH",61755,630.5819
"12/09/2024 11:55:00","EST","WEST",61752,1945.414
"12/09/2024 12:00:00","EST","CAPITL",61757,1538.5472
"12/09/2024 12:00:00","EST","CENTRL",61754,2033.6179
"12/09/2024 12:00:00","EST","DUNWOD",61760,713.3272
"12/09/2024 12:00:00","EST","GENESE",61753,1244.0938
"12/09/2024 12:00:00","EST","HUD VL",61758,1188.9943
"12/09/2024 12:00:00","EST","LONGIL",61762,2257.2217
"12/09/2024 12:00:00","EST","MHK VL",61756,993.7042
"12/09/2024 12:00:00","EST","MILLWD",61759,343.9893
"12/09/2024 12:00:00","EST","N.Y.C.",61761,6062.0776
"12/09/2024 12:00:00","EST","NORTH",61755,645.5218
"12/09/2024 12:00:00","EST","WEST",61752,1942.6299
"12/09/2024 12:05:00","EST","CAPITL",61757,1553.8473
"12/09/2024 12:05:00","EST","CENTRL",61754,2021.2104
"12/09/2024 12:05:00","EST","DUNWOD",61760,707.4117
"12/09/2024 12:05:00","EST","GENESE",61753,1244.3545
"12/09/2024 12:05:00","EST","HUD VL",61758,1197.6913
"12/09/2024 12:05:00","EST","LONGIL",61762,2257.983
"12/09/2024 12:05:00","EST","MHK VL",61756,1006.2454
"12/09/2024 12:05:00","EST","MILLWD",61759,329.0172
"12/09/2024 12:05:00","EST","N.Y.C.",61761,6081.051
"12/09/2024 12:05:00","EST","NORTH",61755,621.1743
"12/09/2024 12:05:00","EST","WEST",61752,1918.1868
"12/09/2024 12:10:00","EST","CAPITL",61757,1556.7167
"12/09/2024 12:10:00","EST","CENTRL",61754,2038.3545
"12/09/2024 12:10:00","EST","DUNWOD",61760,708.0313
"12/09/2024 12:10:00","EST","GENESE",61753,1241.39
"12/09/2024 12:10:00","EST","HUD VL",61758,1221.3022
"12/09/2024 12:10:00","EST","LONGIL",61762,2263.1816
"12/09/2024 12:10:00","EST","MHK VL",61756,995.0382
"12/09/2024 12:10:00","EST","MILLWD",61759,351.9592
"12/09/2024 12:10:00","EST","N.Y.C.",61761,6058.62
"12/09/2024 12:10:00","EST","NORTH",61755,634.3561
"12/09/2024 12:10:00","EST","WEST",61752,1914.4032
"12/09/2024 12:15:00","EST","CAPITL",61757,1533.4988
"12/09/2024 12:15:00","EST","CENTRL",61754,2011.7031
"12/09/2024 12:15:00","EST","DUNWOD",61760,700.2354
"12/09/2024 12:15:00","EST","GENESE",61753,1228.9006
"12/09/2024 12:15:00","EST","HUD VL",61758,1204.5209
"12/09/2024 12:15:00","EST","LONGIL",61762,2289.2893
"12/09/2024 12:15:00","EST","MHK VL",61756,1016.3419
"12/09/2024 12:15:00","EST","MILLWD",61759,342.7658
"12/09/2024 12:15:00","EST","N.Y.C.",61761,6074.342
"12/09/2024 12:15:00","EST","NORTH",61755,635.5903
"12/09/2024 12:15:00","EST","WEST",61752,1928.0706
"12/09/2024 12:20:00","EST","CAPITL",61757,1530.8828
"12/09/2024 12:20:00","EST","CENTRL",61754,2041.1672
"12/09/2024 12:20:00","EST","DUNWOD",61760,702.6053
"12/09/2024 12:20:00","EST","GENESE",61753,1233.9752
"12/09/2024 12:20:00","EST","HUD VL",61758,1198.6636
"12/09/2024 12:20:00","EST","LONGIL",61762,2285.8457
"12/09/2024 12:20:00","EST","MHK VL",61756,1004.7919
"12/09/2024 12:20:00","EST","MILLWD",61759,356.472
"12/09/2024 12:20:00","EST","N.Y.C.",61761,6056.742
"12/09/2024 12:20:00","EST","NORTH",61755,633.0997
"12/09/2024 12:20:00","EST","WEST",61752,1900.1699
"12/09/2024 12:25:00","EST","CAPITL",61757,1533.0679
"12/09/2024 12:25:00","EST","CENTRL",61754,2032.1228
"12/09/2024 12:25:00","EST","DUNWOD",61760,709.9441
"12/09/2024 12:25:00","EST","GENESE",61753,1230.7291
"12/09/2024 12:25:00","EST","HUD VL",61758,1205.8726
"12/09/2024 12:25:00","EST","LONGIL",61762,2272.1245
"12/09/2024 12:25:00","EST","MHK VL",61756,1006.6577
"12/09/2024 12:25:00","EST","MILLWD",61759,330.9731
"12/09/2024 12:25:00","EST","N.Y.C.",61761,6071.79
"12/09/2024 12:25:00","EST","NORTH",61755,629.8942
"12/09/2024 12:25:00","EST","WEST",61752,1904.8271
"12/09/2024 12:30:00","EST","CAPITL",61757,1540.7642
"12/09/2024 12:30:00","EST","CENTRL",61754,2034.4963
"12/09/2024 12:30:00","EST","DUNWOD",61760,703.6953
"12/09/2024 12:30:00","EST","GENESE",61753,1227.8501
"12/09/2024 12:30:00","EST","HUD VL",61758,1174.9084
"12/09/2024 12:30:00","EST","LONGIL",61762,2295.399
"12/09/2024 12:30:00","EST","MHK VL",61756,1024.1482
"12/09/2024 12:30:00","EST","MILLWD",61759,339.2941
"12/09/2024 12:30:00","EST","N.Y.C.",61761,6072.298
"12/09/2024 12:30:00","EST","NORTH",61755,632.6147
"12/09/2024 12:30:00","EST","WEST",61752,1901.0253
"12/09/2024 12:35:00","EST","CAPITL",61757,1555.5137
"12/09/2024 12:35:00","EST","CENTRL",61754,2008.304
"12/09/2024 12:35:00","EST","DUNWOD",61760,705.7301
"12/09/2024 12:35:00","EST","GENESE",61753,1221.614
"12/09/2024 12:35:00","EST","HUD VL",61758,1225.4878
"12/09/2024 12:35:00","EST","LONGIL",61762,2287.5063
"12/09/2024 12:35:00","EST","MHK VL",61756,1021.3104
"12/09/2024 12:35:00","EST","MILLWD",61759,334.2484
"12/09/2024 12:35:00","EST","N.Y.C.",61761,6038.7236
"12/09/2024 12:35:00","EST","NORTH",61755,629.0824
"12/09/2024 12:35:00","EST","WEST",61752,1902.565
"12/09/2024 12:38:12","EST","CAPITL",61757,1544.1213
"12/09/2024 12:38:12","EST","CENTRL",61754,2028.0974
"12/09/2024 12:38:12","EST","DUNWOD",61760,687.1903
"12/09/2024 12:38:12","EST","GENESE",61753,1234.7686
"12/09/2024 12:38:12","EST","HUD VL",61758,1192.2219
"12/09/2024 12:38:12","EST","LONGIL",61762,2282.8037
"12/09/2024 12:38:12","EST","MHK VL",61756,1032.7668
"12/09/2024 12:38:12","EST","MILLWD",61759,355.3381
"12/09/2024 12:38:12","EST","N.Y.C.",61761,6074.854
"12/09/2024 12:38:12","EST","NORTH",61755,628.0332
"12/09/2024 12:38:12","EST","WEST",61752,1894.5175
"12/09/2024 12:40:00","EST","CAPITL",61757,1539.1665
"12/09/2024 12:40:00","EST","CENTRL",61754,2017.8516
"12/09/2024 12:40:00","EST","DUNWOD",61760,711.927
"12/09/2024 12:40:00","EST","GENESE",61753,1219.8746
"12/09/2024 12:40:00","EST","HUD VL",61758,1203.5187
"12/09/2024 12:40:00","EST","LONGIL",61762,2287.5847
"12/09/2024 12:40:00","EST","MHK VL",61756,1024.6934
"12/09/2024 12:40:00","EST","MILLWD",61759,334.6487
"12/09/2024 12:40:00","EST","N.Y.C.",61761,6054.72
"12/09/2024 12:40:00","EST","NORTH",61755,628.0483
"12/09/2024 12:40:00","EST","WEST",61752,1932.6185
"12/09/2024 12:42:54","EST","CAPITL",61757,1548.1439
"12/09/2024 12:42:54","EST","CENTRL",61754,2056.2634
"12/09/2024 12:42:54","EST","DUNWOD",61760,712.4462
"12/09/2024 12:42:54","EST","GENESE",61753,1220.3018
"12/09/2024 12:42:54","EST","HUD VL",61758,1216.4509
"12/09/2024 12:42:54","EST","LONGIL",61762,2285.307
"12/09/2024 12:42:54","EST","MHK VL",61756,1007.4974
"12/09/2024 12:42:54","EST","MILLWD",61759,337.4882
"12/09/2024 12:42:54","EST","N.Y.C.",61761,6066.7344
"12/09/2024 12:42:54","EST","NORTH",61755,645.671
"12/09/2024 12:42:54","EST","WEST",61752,1923.4089
"12/09/2024 12:45:00","EST","CAPITL",61757,1530.9814
"12/09/2024 12:45:00","EST","CENTRL",61754,2045.9985
"12/09/2024 12:45:00","EST","DUNWOD",61760,720.5914
"12/09/2024 12:45:00","EST","GENESE",61753,1223.521
"12/09/2024 12:45:00","EST","HUD VL",61758,1219.7925
"12/09/2024 12:45:00","EST","LONGIL",61762,2287.5679
"12/09/2024 12:45:00","EST","MHK VL",61756,1036.9253
"12/09/2024 12:45:00","EST","MILLWD",61759,321.5716
"12/09/2024 12:45:00","EST","N.Y.C.",61761,6070.302
"12/09/2024 12:45:00","EST","NORTH",61755,640.3127
"12/09/2024 12:45:00","EST","WEST",61752,1924.9866
"12/09/2024 12:50:00","EST","CAPITL",61757,1541.7092
"12/09/2024 12:50:00","EST","CENTRL",61754,2033.3135
"12/09/2024 12:50:00","EST","DUNWOD",61760,698.1539
"12/09/2024 12:50:00","EST","GENESE",61753,1233.2738
"12/09/2024 12:50:00","EST","HUD VL",61758,1204.7407
"12/09/2024 12:50:00","EST","LONGIL",61762,2297.775
"12/09/2024 12:50:00","EST","MHK VL",61756,1021.1981
"12/09/2024 12:50:00","EST","MILLWD",61759,339.5403
"12/09/2024 12:50:00","EST","N.Y.C.",61761,6076.3784
"12/09/2024 12:50:00","EST","NORTH",61755,639.9916
"12/09/2024 12:50:00","EST","WEST",61752,1927.5477
"12/09/2024 12:55:00","EST","CAPITL",61757,1509.1372
"12/09/2024 12:55:00","EST","CENTRL",61754,2035.0168
"12/09/2024 12:55:00","EST","DUNWOD",61760,699.6091
"12/09/2024 12:55:00","EST","GENESE",61753,1223.7045
"12/09/2024 12:55:00","EST","HUD VL",61758,1207.4965
"12/09/2024 12:55:00","EST","LONGIL",61762,2279.975
"12/09/2024 12:55:00","EST","MHK VL",61756,1017.0448
"12/09/2024 12:55:00","EST","MILLWD",61759,337.0042
"12/09/2024 12:55:00","EST","N.Y.C.",61761,6070.6484
"12/09/2024 12:55:00","EST","NORTH",61755,644.9442
"12/09/2024 12:55:00","EST","WEST",61752,1911.7007
"12/09/2024 13:00:00","EST","CAPITL",61757,1547.6968
"12/09/2024 13:00:00","EST","CENTRL",61754,2026.9045
"12/09/2024 13:00:00","EST","DUNWOD",61760,711.8989
"12/09/2024 13:00:00","EST","GENESE",61753,1224.7571
"12/09/2024 13:00:00","EST","HUD VL",61758,1222.1233
"12/09/2024 13:00:00","EST","LONGIL",61762,2299.602
"12/09/2024 13:00:00","EST","MHK VL",61756,1027.1506
"12/09/2024 13:00:00","EST","MILLWD",61759,329.4211
"12/09/2024 13:00:00","EST","N.Y.C.",61761,6051.0186
"12/09/2024 13:00:00","EST","NORTH",61755,630.7244
"12/09/2024 13:00:00","EST","WEST",61752,1923.8262
"12/09/2024 13:05:00","EST","CAPITL",61757,1573.5916
"12/09/2024 13:05:00","EST","CENTRL",61754,2045.5737
"12/09/2024 13:05:00","EST","DUNWOD",61760,702.051
"12/09/2024 13:05:00","EST","GENESE",61753,1221.94
"12/09/2024 13:05:00","EST","HUD VL",61758,1241.3947
"12/09/2024 13:05:00","EST","LONGIL",61762,2294.217
"12/09/2024 13:05:00","EST","MHK VL",61756,1029.4343
"12/09/2024 13:05:00","EST","MILLWD",61759,343.0023
"12/09/2024 13:05:00","EST","N.Y.C.",61761,6105.007
"12/09/2024 13:05:00","EST","NORTH",61755,626.1334
"12/09/2024 13:05:00","EST","WEST",61752,1925.6962
"12/09/2024 13:10:00","EST","CAPITL",61757,1572.4712
"12/09/2024 13:10:00","EST","CENTRL",61754,2015.6848
"12/09/2024 13:10:00","EST","DUNWOD",61760,706.2445
"12/09/2024 13:10:00","EST","GENESE",61753,1225.7485
"12/09/2024 13:10:00","EST","HUD VL",61758,1224.1503
"12/09/2024 13:10:00","EST","LONGIL",61762,2301.8828
"12/09/2024 13:10:00","EST","MHK VL",61756,1035.4181
"12/09/2024 13:10:00","EST","MILLWD",61759,335.7291
"12/09/2024 13:10:00","EST","N.Y.C.",61761,6062.3213
"12/09/2024 13:10:00","EST","NORTH",61755,635.8243
"12/09/2024 13:10:00","EST","WEST",61752,1922.7876
"12/09/2024 13:15:00","EST","CAPITL",61757,1564.0984
"12/09/2024 13:15:00","EST","CENTRL",61754,2043.8169
"12/09/2024 13:15:00","EST","DUNWOD",61760,705.7596
"12/09/2024 13:15:00","EST","GENESE",61753,1234.644
"12/09/2024 13:15:00","EST","HUD VL",61758,1220.1686
"12/09/2024 13:15:00","EST","LONGIL",61762,2303.6504
"12/09/2024 13:15:00","EST","MHK VL",61756,1026.9421
"12/09/2024 13:15:00","EST","MILLWD",61759,341.543
"12/09/2024 13:15:00","EST","N.Y.C.",61761,6104.0986
"12/09/2024 13:15:00","EST","NORTH",61755,616.3369
"12/09/2024 13:15:00","EST","WEST",61752,1898.1112
